# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.00037784e+33  2.52511000e+01  1.23251491e-01  7.22660000e+00  9.56204808e-02  3.90331169e-02  4.27235259e-01  1.99553700e-03  6.84019949e+07 
 2.34030130e+14  2.04941999e+33  2.48141000e+01  1.24432614e-01  7.24560000e+00  9.70173256e-02  4.03327213e-02  4.20985687e-01  2.14972987e-03  6.43833828e+07 
 2.38060260e+14  2.09651861e+33  2.44261000e+01  1.25527133e-01  7.26260000e+00  9.83109008e-02  4.15397530e-02  4.15307862e-01  2.29940312e-03  6.09208711e+07 
 2.42090389e+14  2.14308696e+33  2.40721000e+01  1.26569885e-01  7.27760000e+00  9.95288694e-02  4.26858951e-02  4.10156507e-01  2.44727046e-03  5.78320136e+07 
 2.46120519e+14  2.18779514e+33  2.37561000e+01  1.27534638e-01  7.29160000e+00  1.00669259e-01  4.37465178e-02  4.05311258e-01  2.58917349e-03  5.51397101e+07 
 2.50150649e+14  2.23154444e+33  2.34681000e+01  1.28442770e-01  7.30460000e+00  1.01749160e-01  4.47445250e-02  4.00743605e-01  2.72717337e-03  5.27378546e+07 
 2.54180779e+14  2.27358153e+33  2.32091000e+01  1.29282483e-01  7.31560000e+00  1.02734651e-01  4.56679913e-02  3.96728596e-01  2.85876622e-03  5.06220923e+07 
 2.58210909e+14  2.31411932e+33  2.29751000e+01  1.30060014e-01  7.32660000e+00  1.03674318e-01  4.65234132e-02  3.92747887e-01  2.98402093e-03  4.87459243e+07 
 2.62241039e+14  2.35317749e+33  2.27641000e+01  1.30779713e-01  7.33560000e+00  1.04526186e-01  4.73114207e-02  3.89312486e-01  3.10222577e-03  4.70752138e+07 
 2.66271168e+14  2.39006735e+33  2.25761000e+01  1.31431092e-01  7.34360000e+00  1.05301678e-01  4.80269585e-02  3.86187645e-01  3.21197551e-03  4.56136296e+07 
 2.70301298e+14  2.42581153e+33  2.24041000e+01  1.32036156e-01  7.35060000e+00  1.06019687e-01  4.86921751e-02  3.83343264e-01  3.31605684e-03  4.42958967e+07 
 2.74331428e+14  2.45857008e+33  2.22551000e+01  1.32566358e-01  7.35660000e+00  1.06652386e-01  4.92762089e-02  3.80835934e-01  3.40907398e-03  4.31703859e+07 
 2.78361558e+14  2.52900197e+33  2.19561000e+01  1.33651273e-01  7.36860000e+00  1.07961065e-01  5.04685122e-02  3.75619670e-01  3.60366091e-03  4.09470667e+07 
 2.82391688e+14  2.61515236e+33  2.16011000e+01  1.34987314e-01  7.38260000e+00  1.09575193e-01  5.19318065e-02  3.69275003e-01  3.85123121e-03  3.83780168e+07 
 2.86421817e+14  2.68414612e+33  2.13311000e+01  1.36039934e-01  7.39360000e+00  1.10858590e-01  5.30829281e-02  3.64219386e-01  4.05285439e-03  3.64807341e+07 
 2.90451947e+14  2.75393027e+33  2.10711000e+01  1.37087485e-01  7.40360000e+00  1.12124430e-01  5.42236026e-02  3.59382120e-01  4.25860641e-03  3.46962777e+07 
 2.94482077e+14  2.82450273e+33  2.08201000e+01  1.38130361e-01  7.41260000e+00  1.13371918e-01  5.53565050e-02  3.54771507e-01  4.46888789e-03  3.30168902e+07 
 2.98512207e+14  2.89586150e+33  2.05791000e+01  1.39168906e-01  7.42160000e+00  1.14623237e-01  5.64738194e-02  3.50134535e-01  4.68198136e-03  3.14353925e+07 
