# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.80651885e+33  1.86721000e+01  1.68548624e-01  7.02160000e+00  1.12921771e-01  7.84875267e-02  5.46635383e-01  1.01516272e-02  1.60858425e+07 
 2.31300026e+14  2.83800510e+33  1.85711000e+01  1.69648149e-01  7.04060000e+00  1.14131170e-01  7.94362296e-02  5.43021293e-01  1.04410958e-02  1.55868005e+07 
 2.32600053e+14  2.86947629e+33  1.84731000e+01  1.70738052e-01  7.05860000e+00  1.15308726e-01  8.03735605e-02  5.39628584e-01  1.07315753e-02  1.51105112e+07 
 2.33900079e+14  2.90094748e+33  1.83791000e+01  1.71818907e-01  7.07760000e+00  1.16522673e-01  8.12896550e-02  5.35959499e-01  1.10195517e-02  1.46554361e+07 
 2.35200105e+14  2.93241867e+33  1.82871000e+01  1.72890768e-01  7.09460000e+00  1.17670162e-01  8.22009977e-02  5.32764721e-01  1.13103839e-02  1.42203703e+07 
 2.36500132e+14  2.96388986e+33  1.81981000e+01  1.73953689e-01  7.11260000e+00  1.18853956e-01  8.30978168e-02  5.29293429e-01  1.16006036e-02  1.38041920e+07 
 2.37800158e+14  2.99536105e+33  1.81121000e+01  1.75007724e-01  7.12960000e+00  1.20004962e-01  8.39790399e-02  5.26048267e-01  1.18896259e-02  1.34058552e+07 
 2.39100184e+14  3.02673887e+33  1.80291000e+01  1.76049836e-01  7.14660000e+00  1.21155923e-01  8.48433313e-02  5.22775167e-01  1.21768153e-02  1.30254944e+07 
 2.40400211e+14  3.05783432e+33  1.79491000e+01  1.77073783e-01  7.16260000e+00  1.22268266e-01  8.56890771e-02  5.19721710e-01  1.24614821e-02  1.26642691e+07 
 2.41700237e+14  3.08892977e+33  1.78711000e+01  1.78088973e-01  7.17960000e+00  1.23417006e-01  8.65256856e-02  5.16390251e-01  1.27466518e-02  1.23178747e+07 
 2.43000263e+14  3.12002523e+33  1.77951000e+01  1.79095470e-01  7.19460000e+00  1.24496328e-01  8.73524945e-02  5.13543870e-01  1.30319585e-02  1.19855294e+07 
 2.44300289e+14  3.15112068e+33  1.77211000e+01  1.80093343e-01  7.21060000e+00  1.25611995e-01  8.81688415e-02  5.10419486e-01  1.33170246e-02  1.16665022e+07 
 2.45600316e+14  3.18221613e+33  1.76501000e+01  1.81082659e-01  7.22560000e+00  1.26692995e-01  8.89639809e-02  5.07527643e-01  1.35976085e-02  1.13601078e+07 
 2.46900342e+14  3.21331159e+33  1.75801000e+01  1.82063487e-01  7.24060000e+00  1.27774724e-01  8.97572842e-02  5.04613405e-01  1.38809197e-02  1.10657040e+07 
 2.48200368e+14  3.24399292e+33  1.75131000e+01  1.83022922e-01  7.25560000e+00  1.28849890e-01  9.05267042e-02  5.01664611e-01  1.41586130e-02  1.07864070e+07 
 2.49500395e+14  3.27441982e+33  1.74481000e+01  1.83965987e-01  7.26960000e+00  1.29884996e-01  9.12820804e-02  4.98943860e-01  1.44341716e-02  1.05199404e+07 
 2.50800421e+14  3.30484671e+33  1.73851000e+01  1.84900714e-01  7.28260000e+00  1.30884052e-01  9.20234243e-02  4.96460188e-01  1.47072492e-02  1.02634377e+07 
 2.52100447e+14  3.33527361e+33  1.73241000e+01  1.85827181e-01  7.29660000e+00  1.31919496e-01  9.27500833e-02  4.93697742e-01  1.49774110e-02  1.00164159e+07 
 2.53400474e+14  3.36570051e+33  1.72641000e+01  1.86745464e-01  7.31060000e+00  1.32955163e-01  9.34722419e-02  4.90914311e-01  1.52486341e-02  9.77842092e+06 
 2.54700500e+14  3.39612740e+33  1.72061000e+01  1.87655642e-01  7.32360000e+00  1.33954344e-01  9.41786690e-02  4.88369591e-01  1.55162428e-02  9.54902507e+06 
 2.56000526e+14  3.42655430e+33  1.71491000e+01  1.88557791e-01  7.33660000e+00  1.34953461e-01  9.48797934e-02  4.85804989e-01  1.57843890e-02  9.32782560e+06 
 2.57300553e+14  3.45600287e+33  1.70951000e+01  1.89423087e-01  7.34860000e+00  1.35898731e-01  9.55506253e-02  4.83455281e-01  1.60432442e-02  9.12124765e+06 
 2.58600579e+14  3.48543587e+33  1.70421000e+01  1.90279997e-01  7.36060000e+00  1.36843220e-01  9.62150968e-02  4.81086561e-01  1.63019101e-02  8.92188736e+06 
 2.59900605e+14  3.51486887e+33  1.69911000e+01  1.91129058e-01  7.37260000e+00  1.37787206e-01  9.68615522e-02  4.78699251e-01  1.65553268e-02  8.72931207e+06 
 2.61200632e+14  3.54430187e+33  1.69411000e+01  1.91970352e-01  7.38360000e+00  1.38693386e-01  9.75008919e-02  4.76555008e-01  1.68079953e-02  8.54321860e+06 
 2.62500658e+14  3.57373487e+33  1.68911000e+01  1.92803963e-01  7.39560000e+00  1.39636259e-01  9.81444596e-02  4.74131206e-01  1.70647718e-02  8.36332069e+06 
 2.63800684e+14  3.60316787e+33  1.68431000e+01  1.93629971e-01  7.40660000e+00  1.40541100e-01  9.87688440e-02  4.71951393e-01  1.73154457e-02  8.18934730e+06 
 2.65100710e+14  3.63213634e+33  1.67971000e+01  1.94435559e-01  7.41760000e+00  1.41437468e-01  9.93724673e-02  4.69743320e-01  1.75594647e-02  8.02366387e+06 
 2.66400737e+14  3.66021735e+33  1.67531000e+01  1.95209046e-01  7.42760000e+00  1.42280414e-01  9.99538768e-02  4.67760497e-01  1.77963025e-02  7.86818143e+06 
