# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.81603430e+33  2.01601000e+01  1.79804624e-01  7.09460000e+00  1.12780188e-01  7.43712161e-02  6.11631194e-01  8.91068574e-03  1.49947297e+07 
 2.30442186e+14  2.82726141e+33  2.01201000e+01  1.80166408e-01  7.10160000e+00  1.13220201e-01  7.46676769e-02  6.10207645e-01  8.99343651e-03  1.48345926e+07 
 2.30884371e+14  2.83848851e+33  2.00811000e+01  1.80527387e-01  7.10760000e+00  1.13628366e-01  7.49585349e-02  6.08986990e-01  9.07494181e-03  1.46768967e+07 
 2.31326557e+14  2.84971561e+33  2.00421000e+01  1.80887559e-01  7.11360000e+00  1.14036764e-01  7.52511800e-02  6.07764814e-01  9.15742393e-03  1.45215955e+07 
 2.31768742e+14  2.86097088e+33  2.00031000e+01  1.81247824e-01  7.12060000e+00  1.14478246e-01  7.55456271e-02  6.06335402e-01  9.24088037e-03  1.43682623e+07 
 2.32210928e+14  2.87258167e+33  1.99631000e+01  1.81618670e-01  7.12660000e+00  1.14894528e-01  7.58495111e-02  6.05110218e-01  9.32748045e-03  1.42124904e+07 
 2.32653113e+14  2.88419246e+33  1.99241000e+01  1.81988744e-01  7.13360000e+00  1.15343513e-01  7.61476731e-02  6.03677094e-01  9.41278550e-03  1.40590984e+07 
 2.33095299e+14  2.89580325e+33  1.98861000e+01  1.82358046e-01  7.13960000e+00  1.15760381e-01  7.64399926e-02  6.02448631e-01  9.49673116e-03  1.39080413e+07 
 2.33537484e+14  2.90741404e+33  1.98471000e+01  1.82726570e-01  7.14660000e+00  1.16210064e-01  7.67418125e-02  6.01011505e-01  9.58407960e-03  1.37592755e+07 
 2.33979670e+14  2.91902483e+33  1.98091000e+01  1.83094322e-01  7.15260000e+00  1.16627502e-01  7.70377264e-02  5.99779750e-01  9.67004270e-03  1.36127578e+07 
 2.34421855e+14  2.93063562e+33  1.97721000e+01  1.83461293e-01  7.15960000e+00  1.17077863e-01  7.73276083e-02  5.98338631e-01  9.75455314e-03  1.34684465e+07 
 2.34864041e+14  2.94224641e+33  1.97351000e+01  1.83827486e-01  7.16560000e+00  1.17495856e-01  7.76192067e-02  5.97103556e-01  9.84003831e-03  1.33262999e+07 
 2.35306227e+14  2.95385720e+33  1.96981000e+01  1.84192899e-01  7.17160000e+00  1.17914090e-01  7.79125312e-02  5.95866979e-01  9.92651000e-03  1.31862781e+07 
 2.35748412e+14  2.96546799e+33  1.96621000e+01  1.84557529e-01  7.17860000e+00  1.18365407e-01  7.81996359e-02  5.94420031e-01  1.00114337e-02  1.30483419e+07 
 2.36190598e+14  2.97707878e+33  1.96251000e+01  1.84921376e-01  7.18460000e+00  1.18784172e-01  7.84964005e-02  5.93180118e-01  1.00998876e-02  1.29124522e+07 
 2.36632783e+14  2.98868957e+33  1.95901000e+01  1.85284439e-01  7.19060000e+00  1.19203169e-01  7.87788349e-02  5.91938678e-01  1.01841645e-02  1.27785717e+07 
 2.37074969e+14  3.00030036e+33  1.95541000e+01  1.85646715e-01  7.19660000e+00  1.19622393e-01  7.90709482e-02  5.90695713e-01  1.02719943e-02  1.26466634e+07 
 2.37517154e+14  3.01191115e+33  1.95191000e+01  1.86008205e-01  7.20260000e+00  1.20041842e-01  7.93566189e-02  5.89451218e-01  1.03581624e-02  1.25166911e+07 
 2.37959340e+14  3.02352194e+33  1.94851000e+01  1.86368906e-01  7.20860000e+00  1.20461513e-01  7.96357253e-02  5.88205186e-01  1.04425994e-02  1.23886197e+07 
 2.38401525e+14  3.03513273e+33  1.94501000e+01  1.86728817e-01  7.21460000e+00  1.20881401e-01  7.99245829e-02  5.86957616e-01  1.05306490e-02  1.22624142e+07 
 2.38843711e+14  3.04674351e+33  1.94161000e+01  1.87087938e-01  7.22060000e+00  1.21301505e-01  8.02068073e-02  5.85708499e-01  1.06169352e-02  1.21380411e+07 
 2.39285897e+14  3.05835430e+33  1.93821000e+01  1.87446268e-01  7.22660000e+00  1.21721821e-01  8.04905822e-02  5.84457829e-01  1.07041483e-02  1.20154670e+07 
 2.39728082e+14  3.06996509e+33  1.93491000e+01  1.87803805e-01  7.23260000e+00  1.22142345e-01  8.07675671e-02  5.83205600e-01  1.07895103e-02  1.18946597e+07 
 2.40170268e+14  3.08157588e+33  1.93161000e+01  1.88160549e-01  7.23860000e+00  1.22563075e-01  8.10460331e-02  5.81951811e-01  1.08757655e-02  1.17755873e+07 
 2.40612453e+14  3.09339155e+33  1.92831000e+01  1.88522786e-01  7.24460000e+00  1.22987904e-01  8.13260297e-02  5.80696760e-01  1.09628142e-02  1.16561587e+07 
 2.41054639e+14  3.10536413e+33  1.92491000e+01  1.88889068e-01  7.25060000e+00  1.23415947e-01  8.16160408e-02  5.79440399e-01  1.10535625e-02  1.15368878e+07 
 2.41496824e+14  3.11733671e+33  1.92161000e+01  1.89254587e-01  7.25660000e+00  1.23844225e-01  8.18991299e-02  5.78182501e-01  1.11423912e-02  1.14193389e+07 
 2.41939010e+14  3.12930930e+33  1.91831000e+01  1.89619342e-01  7.26260000e+00  1.24272734e-01  8.21837429e-02  5.76923071e-01  1.12321542e-02  1.13034812e+07 
