# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.90707212e+33  1.68051000e+01  1.56634478e-01  7.57160000e+00  1.38275996e-01  8.49843403e-02  2.24243984e-01  1.23249314e-02  1.66387839e+07 
 2.34925723e+14  3.08333832e+33  1.63331000e+01  1.63743252e-01  7.66660000e+00  1.45572118e-01  9.14361974e-02  2.12724923e-01  1.46390883e-02  1.37280375e+07 
 2.39851446e+14  3.26363127e+33  1.59291000e+01  1.70862003e-01  7.75860000e+00  1.52913814e-01  9.76507288e-02  2.01805883e-01  1.70755698e-02  1.14201631e+07 
 2.44777169e+14  3.44762403e+33  1.55821000e+01  1.77976912e-01  7.84560000e+00  1.60217448e-01  1.03601001e-01  1.92081396e-01  1.95977376e-02  9.57383469e+06 
 2.49702892e+14  3.63817463e+33  1.52771000e+01  1.85187872e-01  7.92960000e+00  1.67602739e-01  1.09380036e-01  1.83138843e-01  2.22226937e-02  8.06319160e+06 
 2.54628615e+14  3.83085277e+33  1.50121000e+01  1.92325899e-01  8.00960000e+00  1.74920861e-01  1.14879846e-01  1.74875140e-01  2.48794026e-02  6.84583958e+06 
 2.59554339e+14  4.03218420e+33  1.47741000e+01  1.99626760e-01  8.08760000e+00  1.82384970e-01  1.20265153e-01  1.67208743e-01  2.76264765e-02  5.82512513e+06 
 2.64480062e+14  4.23600714e+33  1.45641000e+01  2.06860288e-01  8.16260000e+00  1.89805996e-01  1.25404775e-01  1.59924636e-01  3.03805582e-02  4.99110563e+06 
 2.69405785e+14  4.44653651e+33  1.43761000e+01  2.14176623e-01  8.23460000e+00  1.97274825e-01  1.30374244e-01  1.53352657e-01  3.31602056e-02  4.29072507e+06 
 2.74331508e+14  4.66198689e+33  1.42071000e+01  2.21505018e-01  8.30460000e+00  2.04776439e-01  1.35163895e-01  1.47036991e-01  3.59453334e-02  3.70527319e+06 
 2.79257231e+14  4.88206109e+33  1.40551000e+01  2.28837385e-01  8.37160000e+00  2.12262189e-01  1.39768915e-01  1.41269527e-01  3.87164033e-02  3.21364726e+06 
 2.84182954e+14  5.80251974e+33  1.35551000e+01  2.60794816e-01  8.64360000e+00  2.44883318e-01  1.57957136e-01  1.19773017e-01  5.04837503e-02  1.81860696e+06 
 2.89108677e+14  6.36899941e+33  1.33371000e+01  2.81400011e-01  8.80460000e+00  2.65799087e-01  1.68365022e-01  1.09093385e-01  5.77404814e-02  1.31140027e+06 
 2.94034400e+14  6.98383241e+33  1.31611000e+01  3.03979711e-01  8.97260000e+00  2.88739516e-01  1.78768523e-01  9.88483625e-02  6.52889397e-02  9.43291561e+05 
 2.98960123e+14  7.64127541e+33  1.30241000e+01  3.28259980e-01  9.14160000e+00  3.13296877e-01  1.88983762e-01  8.99635685e-02  7.29140141e-02  6.80813731e+05 
 3.03885846e+14  8.34789767e+33  1.29211000e+01  3.54408573e-01  9.31460000e+00  3.39756656e-01  1.99011090e-01  8.16478412e-02  8.05170282e-02  4.92529744e+05 
 3.08811570e+14  9.10626489e+33  1.28471000e+01  3.82442883e-01  9.48960000e+00  3.68076444e-01  2.08840630e-01  7.41999834e-02  8.80016073e-02  3.57479871e+05 
 3.13737293e+14  9.91341242e+33  1.28001000e+01  4.12164832e-01  9.66460000e+00  3.98046317e-01  2.18332933e-01  6.76402999e-02  9.51547897e-02  2.61042476e+05 
 3.18663016e+14  1.07830870e+34  1.27741000e+01  4.43985378e-01  9.84260000e+00  4.30141052e-01  2.27666768e-01  6.15434808e-02  1.02045350e-01  1.91060021e+05 
 3.23588739e+14  1.17065039e+34  1.27671000e+01  4.77480087e-01  1.00196000e+01  4.63876560e-01  2.36689507e-01  5.61871139e-02  1.08478354e-01  1.40797987e+05 
 3.28514462e+14  1.26913270e+34  1.27771000e+01  5.12816265e-01  1.01966000e+01  4.99445564e-01  2.45420740e-01  5.13718502e-02  1.14389958e-01  1.04305880e+05 
 3.33440185e+14  1.37419508e+34  1.28021000e+01  5.50033739e-01  1.03736000e+01  5.36898832e-01  2.53861057e-01  4.70032036e-02  1.19717944e-01  7.76581531e+04 
 3.38365908e+14  1.48536738e+34  1.28381000e+01  5.88840518e-01  1.05486000e+01  5.75921189e-01  2.62025633e-01  4.31367387e-02  1.24469330e-01  5.82299034e+04 
 3.43291631e+14  1.60398461e+34  1.28841000e+01  6.29568235e-01  1.07226000e+01  6.16827249e-01  2.69982790e-01  3.97401861e-02  1.28646263e-01  4.38552865e+04 
 3.48217354e+14  1.72952779e+34  1.29391000e+01  6.71897063e-01  1.08956000e+01  6.59393611e-01  2.77649807e-01  3.65036640e-02  1.32163217e-01  3.32418829e+04 
 3.53143077e+14  1.86202138e+34  1.30011000e+01  7.15692616e-01  1.10656000e+01  7.03396720e-01  2.85045475e-01  3.36640713e-02  1.35041534e-01  2.53690121e+04 
 3.58068801e+14  2.00307535e+34  1.30701000e+01  7.61330857e-01  1.12346000e+01  7.49255309e-01  2.92226271e-01  3.10470657e-02  1.37285301e-01  1.94410541e+04 
 3.62994524e+14  2.15154689e+34  1.31431000e+01  8.08280214e-01  1.13996000e+01  7.96366289e-01  2.99183971e-01  2.88209679e-02  1.38951508e-01  1.50006807e+04 
 3.67920247e+14  2.30797627e+34  1.32201000e+01  8.56554996e-01  1.15626000e+01  8.44874974e-01  3.05910293e-01  2.66399346e-02  1.40029639e-01  1.16462414e+04 
 3.72845970e+14  2.47363972e+34  1.33001000e+01  9.06377627e-01  1.17226000e+01  8.94878054e-01  3.12487759e-01  2.47645498e-02  1.40588135e-01  9.08334268e+03 
 3.77771693e+14  2.64750143e+34  1.33821000e+01  9.57263270e-01  1.18786000e+01  9.45921480e-01  3.18857641e-01  2.31069498e-02  1.40635318e-01  7.13061779e+03 
 3.82697416e+14  2.79586302e+34  1.34511000e+01  9.99458974e-01  1.20036000e+01  9.88300426e-01  3.23847199e-01  2.17627166e-02  1.40318683e-01  5.88366622e+03 
