# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.43460891e+33  1.76161000e+01  2.11450741e-01  7.10760000e+00  1.27498597e-01  9.99850672e-02  6.23419630e-01  1.76836725e-02  6.73974749e+06 
 2.30821939e+14  3.46591782e+33  1.75541000e+01  2.12699859e-01  7.12760000e+00  1.28829106e-01  1.00838833e-01  6.20229970e-01  1.80312853e-02  6.55619548e+06 
 2.31643879e+14  3.49722673e+33  1.74921000e+01  2.13944502e-01  7.14760000e+00  1.30165176e-01  1.01701669e-01  6.17021612e-01  1.83868110e-02  6.37938628e+06 
 2.32465818e+14  3.52853564e+33  1.74331000e+01  2.15184620e-01  7.16760000e+00  1.31506759e-01  1.02538373e-01  6.13794423e-01  1.87343088e-02  6.20901945e+06 
 2.33287757e+14  3.55984455e+33  1.73741000e+01  2.16420172e-01  7.18660000e+00  1.32812639e-01  1.03383511e-01  6.10765876e-01  1.90893614e-02  6.04481028e+06 
 2.34109697e+14  3.59115346e+33  1.73171000e+01  2.17651116e-01  7.20660000e+00  1.34164871e-01  1.04213093e-01  6.07501641e-01  1.94409083e-02  5.88648806e+06 
 2.34931636e+14  3.62246237e+33  1.72611000e+01  2.18877415e-01  7.22560000e+00  1.35480860e-01  1.05038562e-01  6.04437572e-01  1.97941227e-02  5.73379587e+06 
 2.35753575e+14  3.65377128e+33  1.72071000e+01  2.20099032e-01  7.24460000e+00  1.36801729e-01  1.05847281e-01  6.01355998e-01  2.01429408e-02  5.58648971e+06 
 2.36575515e+14  3.68532658e+33  1.71531000e+01  2.21325505e-01  7.26360000e+00  1.38131602e-01  1.06664566e-01  5.98265413e-01  2.04990222e-02  5.44323778e+06 
 2.37397454e+14  3.71816033e+33  1.70991000e+01  2.22597085e-01  7.28260000e+00  1.39488137e-01  1.07495458e-01  5.95202000e-01  2.08637668e-02  5.29944020e+06 
 2.38219393e+14  3.75099409e+33  1.70461000e+01  2.23864229e-01  7.30160000e+00  1.40849795e-01  1.08321332e-01  5.92121486e-01  2.12296367e-02  5.16074711e+06 
