# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.94054731e+33  3.47801000e+01  1.02332566e-01  6.61760000e+00  7.89169396e-02  1.81841445e-02  4.73283184e-01  4.18270590e-04  1.80140149e+08 
 2.33729056e+14  2.03135642e+33  3.22301000e+01  1.04890488e-01  6.66860000e+00  8.19939095e-02  2.09226547e-02  4.51781758e-01  5.35500315e-04  1.39301518e+08 
 2.37458111e+14  2.12925273e+33  2.99911000e+01  1.07667405e-01  6.72160000e+00  8.52861814e-02  2.39359884e-02  4.30742566e-01  6.92827663e-04  1.10340345e+08 
 2.41187167e+14  2.22869766e+33  2.81211000e+01  1.10506492e-01  6.77360000e+00  8.86096134e-02  2.70395428e-02  4.11234228e-01  8.87472226e-04  8.99385152e+07 
 2.44916222e+14  2.33296369e+33  2.64921000e+01  1.13493438e-01  6.82460000e+00  9.20397446e-02  3.03175811e-02  3.92877033e-01  1.13080536e-03  7.44190980e+07 
 2.48645278e+14  2.44160077e+33  2.50701000e+01  1.16617772e-01  6.87660000e+00  9.56034435e-02  3.37448574e-02  3.75177430e-01  1.42852128e-03  6.22890526e+07 
 2.52374334e+14  2.55243406e+33  2.38461000e+01  1.19809421e-01  6.92760000e+00  9.92080849e-02  3.72322810e-02  3.58631219e-01  1.77875091e-03  5.27612972e+07 
 2.56103389e+14  2.67079766e+33  2.27351000e+01  1.23223508e-01  6.98060000e+00  1.03039789e-01  4.09382247e-02  3.42274563e-01  2.20515414e-03  4.47737881e+07 
 2.59832445e+14  2.78916125e+33  2.17851000e+01  1.26638106e-01  7.03060000e+00  1.06822233e-01  4.46119921e-02  3.27480858e-01  2.68483732e-03  3.84115752e+07 
 2.63561500e+14  2.91699423e+33  2.09051000e+01  1.30323842e-01  7.08360000e+00  1.10894007e-01  4.85242832e-02  3.12564148e-01  3.25978953e-03  3.28775773e+07 
 2.67290556e+14  3.04560066e+33  2.01401000e+01  1.34029606e-01  7.13460000e+00  1.14953008e-01  5.24075968e-02  2.98846524e-01  3.89773601e-03  2.83586279e+07 
 2.71019612e+14  3.18087143e+33  1.94431000e+01  1.37918812e-01  7.18560000e+00  1.19174166e-01  5.64154964e-02  2.85729831e-01  4.62792328e-03  2.44717225e+07 
 2.74748667e+14  3.32021963e+33  1.88181000e+01  1.41919387e-01  7.23660000e+00  1.23498158e-01  6.04635960e-02  2.73217923e-01  5.44092112e-03  2.11792727e+07 
 2.78477723e+14  3.80953710e+33  1.71041000e+01  1.56527486e-01  7.41160000e+00  1.39120545e-01  7.45684216e-02  2.34802506e-01  8.88315186e-03  1.31426685e+07 
 2.82206778e+14  4.21394966e+33  1.60691000e+01  1.69640184e-01  7.55860000e+00  1.52951374e-01  8.63194004e-02  2.07864764e-01  1.24929703e-02  9.04790806e+06 
 2.85935834e+14  4.63070944e+33  1.52751000e+01  1.83675557e-01  7.70560000e+00  1.67578330e-01  9.80038123e-02  1.84997155e-01  1.67600621e-02  6.33151282e+06 
 2.89664890e+14  5.08153968e+33  1.46321000e+01  1.99320171e-01  7.86060000e+00  1.83761773e-01  1.10061310e-01  1.64425640e-01  2.18681753e-02  4.42749394e+06 
 2.93393945e+14  5.56861356e+33  1.41151000e+01  2.16636249e-01  8.02360000e+00  2.01586905e-01  1.22335687e-01  1.45910762e-01  2.77848489e-02  3.09842210e+06 
 2.97123001e+14  6.09419533e+33  1.37021000e+01  2.35684801e-01  8.19160000e+00  2.21065948e-01  1.34704132e-01  1.29771379e-01  3.44447819e-02  2.17254912e+06 
 3.00852056e+14  6.66064048e+33  1.33761000e+01  2.56525478e-01  8.36560000e+00  2.42305018e-01  1.47039470e-01  1.15467363e-01  4.17332935e-02  1.52772802e+06 
 3.04581112e+14  7.27039549e+33  1.31211000e+01  2.79216171e-01  8.54360000e+00  2.65332744e-01  1.59280072e-01  1.03054005e-01  4.95405514e-02  1.07814607e+06 
 3.08310168e+14  7.92599724e+33  1.29261000e+01  3.03812236e-01  8.72660000e+00  2.90253517e-01  1.71333391e-01  9.20257376e-02  5.77056404e-02  7.64007983e+05 
 3.12039223e+14  8.63007195e+33  1.27811000e+01  3.30365619e-01  8.91360000e+00  3.17115317e-01  1.83148719e-01  8.22795550e-02  6.60766160e-02  5.43854991e+05 
 3.15768279e+14  9.38533368e+33  1.26781000e+01  3.58923954e-01  9.10260000e+00  3.45927288e-01  1.94684500e-01  7.38875499e-02  7.44969572e-02  3.89014297e+05 
 3.19497334e+14  1.01945823e+34  1.26101000e+01  3.89529442e-01  9.29460000e+00  3.76781712e-01  2.05924889e-01  6.64333114e-02  8.28293922e-02  2.79668829e+05 
 3.23226390e+14  1.10607011e+34  1.25731000e+01  4.22217942e-01  9.48860000e+00  4.09703628e-01  2.16803027e-01  5.98655752e-02  9.08856461e-02  2.02112002e+05 
 3.26955445e+14  1.19866536e+34  1.25611000e+01  4.57017899e-01  9.68360000e+00  4.44707056e-01  2.27355571e-01  5.41404459e-02  9.85878133e-02  1.46846612e+05 
 3.30684501e+14  1.29754799e+34  1.25701000e+01  4.93949471e-01  9.87960000e+00  4.81830003e-01  2.37588154e-01  4.90823893e-02  1.05839970e-01  1.07275149e+05 
 3.34413557e+14  1.40302924e+34  1.25981000e+01  5.33023609e-01  1.00766000e+01  5.21102927e-01  2.47457312e-01  4.45424854e-02  1.12503133e-01  7.87999652e+04 
 3.38142612e+14  1.51542712e+34  1.26411000e+01  5.74241310e-01  1.02736000e+01  5.62508268e-01  2.57017568e-01  4.05261924e-02  1.18561533e-01  5.82055453e+04 
 3.41871668e+14  1.58534963e+34  1.26731000e+01  5.99461054e-01  1.03886000e+01  5.87811813e-01  2.62461835e-01  3.84519170e-02  1.21778482e-01  4.88369327e+04 
 3.45600723e+14  1.62097522e+34  1.26901000e+01  6.11977216e-01  1.04446000e+01  6.00380605e-01  2.65059292e-01  3.74555805e-02  1.23242591e-01  4.48722818e+04 
 3.49329779e+14  1.65698488e+34  1.27071000e+01  6.24267901e-01  1.04986000e+01  6.12721000e-01  2.67550606e-01  3.65248914e-02  1.24601137e-01  4.13492466e+04 
 3.53058835e+14  1.69337798e+34  1.27241000e+01  6.36345822e-01  1.05506000e+01  6.24842459e-01  2.69937478e-01  3.56639628e-02  1.25853348e-01  3.82034458e+04 
 3.56787890e+14  1.73015391e+34  1.27411000e+01  6.48221328e-01  1.06016000e+01  6.36793832e-01  2.72222426e-01  3.47550467e-02  1.27000118e-01  3.53826653e+04 
 3.60516946e+14  1.76731203e+34  1.27571000e+01  6.59903303e-01  1.06496000e+01  6.48497057e-01  2.74451273e-01  3.40484760e-02  1.28093323e-01  3.28437821e+04 
 3.64246001e+14  1.80485172e+34  1.27741000e+01  6.71399675e-01  1.06966000e+01  6.60040908e-01  2.76541228e-01  3.33047649e-02  1.29035147e-01  3.05507815e+04 
 3.67975057e+14  1.84277233e+34  1.27901000e+01  6.82717530e-01  1.07426000e+01  6.71430391e-01  2.78581595e-01  3.25304467e-02  1.29928791e-01  2.84733265e+04 
 3.71704113e+14  1.88107322e+34  1.28061000e+01  6.93863318e-01  1.07866000e+01  6.82626189e-01  2.80532307e-01  3.18507188e-02  1.30726760e-01  2.65856743e+04 
 3.75433168e+14  1.91975375e+34  1.28211000e+01  7.04842970e-01  1.08286000e+01  6.93630924e-01  2.82440360e-01  3.12691295e-02  1.31483201e-01  2.48658450e+04 
 3.79162224e+14  1.95881325e+34  1.28361000e+01  7.15661952e-01  1.08696000e+01  7.04491197e-01  2.84265027e-01  3.06715849e-02  1.32150205e-01  2.32949636e+04 
 3.82891279e+14  1.99825106e+34  1.28511000e+01  7.26325320e-01  1.09096000e+01  7.15210121e-01  2.86009064e-01  3.00630819e-02  1.32730712e-01  2.18567406e+04 
 3.86620335e+14  2.03806653e+34  1.28651000e+01  7.36837802e-01  1.09476000e+01  7.25745509e-01  2.87719897e-01  2.95639804e-02  1.33279506e-01  2.05370516e+04 
 3.90349391e+14  2.07825899e+34  1.28791000e+01  7.47203852e-01  1.09856000e+01  7.36188969e-01  2.89355840e-01  2.89481695e-02  1.33748074e-01  1.93235975e+04 
 3.94078446e+14  2.11882775e+34  1.28931000e+01  7.57427577e-01  1.10216000e+01  7.46452993e-01  2.90919358e-01  2.84488926e-02  1.34139298e-01  1.82056252e+04 
 3.97807502e+14  2.15977215e+34  1.29061000e+01  7.67512900e-01  1.10566000e+01  7.56584401e-01  2.92458206e-01  2.79551218e-02  1.34508206e-01  1.71736999e+04 
 4.01536557e+14  2.20109149e+34  1.29191000e+01  7.77463510e-01  1.10906000e+01  7.66584993e-01  2.93929755e-01  2.74707295e-02  1.34805688e-01  1.62195134e+04 
 4.05265613e+14  2.24278510e+34  1.29321000e+01  7.87282895e-01  1.11236000e+01  7.76456493e-01  2.95336232e-01  2.69991459e-02  1.35091780e-01  1.53422303e+04 
 4.08994669e+14  2.28485229e+34  1.29441000e+01  7.96974360e-01  1.11546000e+01  7.86153854e-01  2.96725635e-01  2.66547051e-02  1.35249658e-01  1.45158377e+04 
 4.12723724e+14  2.32729235e+34  1.29551000e+01  8.06541041e-01  1.11856000e+01  7.95771587e-01  2.98100523e-01  2.62173697e-02  1.35453828e-01  1.37540676e+04 
 4.16452780e+14  2.37010459e+34  1.29661000e+01  8.15985926e-01  1.12156000e+01  8.05264666e-01  2.99417165e-01  2.58017259e-02  1.35597321e-01  1.30452672e+04 
 4.20181835e+14  2.41328832e+34  1.29771000e+01  8.25311859e-01  1.12446000e+01  8.14634365e-01  3.00677433e-01  2.54103176e-02  1.35682582e-01  1.23848373e+04 
