# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.63071484e+33  2.03291000e+01  1.44765775e-01  7.09760000e+00  1.12194070e-01  5.89922694e-02  4.17346510e-01  5.17674770e-03  2.68464357e+07 
 2.31089872e+14  2.66662202e+33  2.01281000e+01  1.46073356e-01  7.11960000e+00  1.13632413e-01  6.02641754e-02  4.12552994e-01  5.44151622e-03  2.56712592e+07 
 2.32179744e+14  2.70252920e+33  1.99361000e+01  1.47377809e-01  7.14060000e+00  1.15046915e-01  6.15223284e-02  4.08042915e-01  5.71097490e-03  2.45651356e+07 
 2.33269616e+14  2.73843637e+33  1.97521000e+01  1.48678911e-01  7.16160000e+00  1.16464357e-01  6.27694684e-02  4.03550653e-01  5.98556509e-03  2.35230191e+07 
 2.34359487e+14  2.77434355e+33  1.95751000e+01  1.49976454e-01  7.18260000e+00  1.17884604e-01  6.40089685e-02  3.99074584e-01  6.26595023e-03  2.25403086e+07 
 2.35449359e+14  2.81094824e+33  1.94021000e+01  1.51295401e-01  7.20260000e+00  1.19296206e-01  6.52603137e-02  3.94901296e-01  6.55654510e-03  2.15952629e+07 
 2.36539231e+14  2.84956987e+33  1.92271000e+01  1.52683924e-01  7.22460000e+00  1.20813867e-01  6.65681951e-02  3.90276208e-01  6.86838615e-03  2.06550119e+07 
 2.37629103e+14  2.88819150e+33  1.90591000e+01  1.54069503e-01  7.24560000e+00  1.22307190e-01  6.78653717e-02  3.85934408e-01  7.18592952e-03  1.97687800e+07 
 2.38718975e+14  2.92681314e+33  1.88981000e+01  1.55451896e-01  7.26660000e+00  1.23803720e-01  6.91488769e-02  3.81608380e-01  7.50820008e-03  1.89327987e+07 
 2.39808847e+14  2.96543477e+33  1.87431000e+01  1.56830875e-01  7.28760000e+00  1.25303293e-01  7.04231705e-02  3.77296773e-01  7.83620644e-03  1.81436028e+07 
 2.40898718e+14  3.00405640e+33  1.85951000e+01  1.58206228e-01  7.30760000e+00  1.26777219e-01  7.16779967e-02  3.73265850e-01  8.16688385e-03  1.73980059e+07 
 2.41988590e+14  3.04267803e+33  1.84521000e+01  1.59577752e-01  7.32760000e+00  1.28253582e-01  7.29259669e-02  3.69247164e-01  8.50355805e-03  1.66930749e+07 
 2.43078462e+14  3.08129966e+33  1.83141000e+01  1.60945262e-01  7.34760000e+00  1.29732251e-01  7.41649932e-02  3.65239468e-01  8.84550725e-03  1.60261075e+07 
 2.44168334e+14  3.12096094e+33  1.81781000e+01  1.62345342e-01  7.36760000e+00  1.31237460e-01  7.54215847e-02  3.61278561e-01  9.20002384e-03  1.53780270e+07 
 2.45258206e+14  3.16245115e+33  1.80411000e+01  1.63806530e-01  7.38860000e+00  1.32817418e-01  7.67241783e-02  3.57125979e-01  9.57581556e-03  1.47367994e+07 
 2.46348078e+14  3.20394136e+33  1.79101000e+01  1.65264305e-01  7.40860000e+00  1.34371239e-01  7.80068462e-02  3.53253326e-01  9.95396269e-03  1.41305522e+07 
 2.47437950e+14  3.24543158e+33  1.77831000e+01  1.66718445e-01  7.42860000e+00  1.35927754e-01  7.92845017e-02  3.49391381e-01  1.03389447e-02  1.35570031e+07 
 2.48527821e+14  3.28692179e+33  1.76611000e+01  1.68168740e-01  7.44860000e+00  1.37486805e-01  8.05462788e-02  3.45539074e-01  1.07270735e-02  1.30140368e+07 
 2.49617693e+14  3.32841200e+33  1.75441000e+01  1.69614995e-01  7.46860000e+00  1.39048243e-01  8.17897721e-02  3.41695394e-01  1.11172341e-02  1.24996939e+07 
 2.50707565e+14  3.36990221e+33  1.74301000e+01  1.71057024e-01  7.48760000e+00  1.40581977e-01  8.30315931e-02  3.38127990e-01  1.15148387e-02  1.20121588e+07 
 2.51797437e+14  3.41139242e+33  1.73211000e+01  1.72494657e-01  7.50660000e+00  1.42117522e-01  8.42510213e-02  3.34567347e-01  1.19125573e-02  1.15497475e+07 
 2.52887309e+14  3.45425384e+33  1.72121000e+01  1.73975202e-01  7.52560000e+00  1.43686714e-01  8.55009796e-02  3.31064050e-01  1.23280348e-02  1.10967240e+07 
 2.53977181e+14  3.49874686e+33  1.71031000e+01  1.75508325e-01  7.54560000e+00  1.45326630e-01  8.67835761e-02  3.27360600e-01  1.27624391e-02  1.06509326e+07 
 2.55067052e+14  3.54323988e+33  1.69981000e+01  1.77037627e-01  7.56560000e+00  1.46969216e-01  8.80512492e-02  3.23664478e-01  1.31998248e-02  1.02284670e+07 
 2.56156924e+14  3.58773290e+33  1.68961000e+01  1.78562904e-01  7.58460000e+00  1.48583558e-01  8.93125592e-02  3.20243453e-01  1.36431695e-02  9.82787932e+06 
 2.57246796e+14  3.63222593e+33  1.67981000e+01  1.80083959e-01  7.60360000e+00  1.50199931e-01  9.05553074e-02  3.16828031e-01  1.40876196e-02  9.44782110e+06 
 2.58336668e+14  3.67671895e+33  1.67041000e+01  1.81600610e-01  7.62260000e+00  1.51818192e-01  9.17774213e-02  3.13417412e-01  1.45319880e-02  9.08703707e+06 
 2.59426540e+14  3.72121197e+33  1.66121000e+01  1.83112685e-01  7.64160000e+00  1.53438207e-01  9.29992026e-02  3.10010818e-01  1.49840451e-02  8.74435903e+06 
 2.60516412e+14  3.76570499e+33  1.65241000e+01  1.84620025e-01  7.65960000e+00  1.55028499e-01  9.41969778e-02  3.06875663e-01  1.54341077e-02  8.41869839e+06 
 2.61606284e+14  3.81188363e+33  1.64351000e+01  1.86179561e-01  7.67860000e+00  1.56690513e-01  9.54345336e-02  3.03539294e-01  1.59068463e-02  8.09756063e+06 
 2.62696155e+14  3.85950294e+33  1.63471000e+01  1.87783655e-01  7.69760000e+00  1.58387982e-01  9.66885331e-02  3.00261704e-01  1.63933335e-02  7.78305883e+06 
 2.63786027e+14  3.90712226e+33  1.62611000e+01  1.89383561e-01  7.71660000e+00  1.60087598e-01  9.79400885e-02  2.96987837e-01  1.68869897e-02  7.48443173e+06 
 2.64875899e+14  3.95474157e+33  1.61791000e+01  1.90979086e-01  7.73460000e+00  1.61757226e-01  9.91637445e-02  2.93984457e-01  1.73766301e-02  7.20073255e+06 
 2.65965771e+14  4.00236088e+33  1.60991000e+01  1.92570048e-01  7.75360000e+00  1.63460501e-01  1.00382207e-01  2.90716034e-01  1.78717901e-02  6.93107714e+06 
 2.67055643e+14  4.04998020e+33  1.60221000e+01  1.94156274e-01  7.77160000e+00  1.65133194e-01  1.01581814e-01  2.87716450e-01  1.83662028e-02  6.67463923e+06 
 2.68145515e+14  4.09759951e+33  1.59471000e+01  1.95737606e-01  7.78960000e+00  1.66807143e-01  1.02773832e-01  2.84717785e-01  1.88646641e-02  6.43064721e+06 
 2.69235386e+14  4.14521883e+33  1.58751000e+01  1.97313891e-01  7.80660000e+00  1.68449657e-01  1.03944154e-01  2.81985904e-01  1.93604645e-02  6.19837999e+06 
 2.70325258e+14  4.19481428e+33  1.58021000e+01  1.98950399e-01  7.82560000e+00  1.70203686e-01  1.05154263e-01  2.78795757e-01  1.98802941e-02  5.96816946e+06 
 2.71415130e+14  4.24567537e+33  1.57301000e+01  2.00624264e-01  7.84360000e+00  1.71955818e-01  1.06374863e-01  2.75920563e-01  2.04115186e-02  5.74359531e+06 
 2.72505002e+14  4.29653645e+33  1.56591000e+01  2.02293601e-01  7.86160000e+00  1.73709572e-01  1.07599337e-01  2.73045941e-01  2.09523611e-02  5.52999342e+06 
