# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.97133177e+33  2.83641000e+01  1.37908857e-01  9.09060000e+00  1.20367027e-01  3.89470121e-02  2.94339340e-01  2.03733705e-03  7.12058230e+07 
 2.30323818e+14  1.97805968e+33  2.83021000e+01  1.38024057e-01  9.09060000e+00  1.20522835e-01  3.90769948e-02  2.93556108e-01  2.05248639e-03  7.06590877e+07 
 2.30647636e+14  1.98478760e+33  2.82401000e+01  1.38139430e-01  9.08960000e+00  1.20665110e-01  3.92079648e-02  2.92952851e-01  2.06783638e-03  7.01176573e+07 
 2.30971454e+14  1.99151551e+33  2.81791000e+01  1.38254973e-01  9.08960000e+00  1.20820941e-01  3.93371381e-02  2.92174648e-01  2.08302050e-03  6.95814874e+07 
 2.31295273e+14  1.99824342e+33  2.81181000e+01  1.38370682e-01  9.08860000e+00  1.20963239e-01  3.94672850e-02  2.91576399e-01  2.09840384e-03  6.90505108e+07 
 2.31619091e+14  2.00497133e+33  2.80571000e+01  1.38486557e-01  9.08860000e+00  1.21119083e-01  3.95984146e-02  2.90803260e-01  2.11398932e-03  6.85246740e+07 
 2.31942909e+14  2.01169925e+33  2.79971000e+01  1.38602591e-01  9.08760000e+00  1.21261395e-01  3.97276951e-02  2.90209997e-01  2.12939943e-03  6.80039289e+07 
 2.32266727e+14  2.01842716e+33  2.79371000e+01  1.38718788e-01  9.08760000e+00  1.21417240e-01  3.98579461e-02  2.89441939e-01  2.14501043e-03  6.74882193e+07 
 2.32590545e+14  2.02515507e+33  2.78781000e+01  1.38835143e-01  9.08660000e+00  1.21559547e-01  3.99863057e-02  2.88853882e-01  2.16043772e-03  6.69774994e+07 
 2.32914363e+14  2.03188298e+33  2.78181000e+01  1.38951650e-01  9.08660000e+00  1.21715386e-01  4.01185020e-02  2.88090870e-01  2.17645435e-03  6.64716900e+07 
 2.33238181e+14  2.03861090e+33  2.77591000e+01  1.39068310e-01  9.08560000e+00  1.21857687e-01  4.02487921e-02  2.87507845e-01  2.19228555e-03  6.59707664e+07 
 2.33562000e+14  2.04533881e+33  2.77011000e+01  1.39185121e-01  9.08560000e+00  1.22013504e-01  4.03771388e-02  2.86750041e-01  2.20792323e-03  6.54746776e+07 
 2.33885818e+14  2.05206672e+33  2.76421000e+01  1.39302079e-01  9.08460000e+00  1.22155782e-01  4.05093634e-02  2.86172188e-01  2.22416253e-03  6.49833484e+07 
 2.34209636e+14  2.05879463e+33  2.75841000e+01  1.39419181e-01  9.08460000e+00  1.22311572e-01  4.06396279e-02  2.85419500e-01  2.24020619e-03  6.44967509e+07 
 2.34533454e+14  2.06626390e+33  2.75201000e+01  1.39549386e-01  9.08360000e+00  1.22471024e-01  4.07842066e-02  2.84764124e-01  2.25809629e-03  6.39618799e+07 
 2.34857272e+14  2.07390758e+33  2.74551000e+01  1.39682910e-01  9.08260000e+00  1.22634619e-01  4.09318839e-02  2.84091988e-01  2.27645613e-03  6.34200307e+07 
 2.35181090e+14  2.08155126e+33  2.73901000e+01  1.39816718e-01  9.08260000e+00  1.22811834e-01  4.10807707e-02  2.83245350e-01  2.29507624e-03  6.28836970e+07 
 2.35504908e+14  2.08919494e+33  2.73261000e+01  1.39950809e-01  9.08160000e+00  1.22975622e-01  4.12278615e-02  2.82578953e-01  2.31353776e-03  6.23528313e+07 
 2.35828726e+14  2.09683862e+33  2.72621000e+01  1.40085176e-01  9.08160000e+00  1.23153025e-01  4.13761486e-02  2.81737984e-01  2.33225862e-03  6.18273626e+07 
 2.36152545e+14  2.10448230e+33  2.71981000e+01  1.40219820e-01  9.08060000e+00  1.23316998e-01  4.15256465e-02  2.81077273e-01  2.35124341e-03  6.13072414e+07 
 2.36476363e+14  2.11212597e+33  2.71351000e+01  1.40354742e-01  9.08060000e+00  1.23494565e-01  4.16732979e-02  2.80242250e-01  2.37006024e-03  6.07924229e+07 
 2.36800181e+14  2.11976965e+33  2.70721000e+01  1.40489932e-01  9.07960000e+00  1.23658703e-01  4.18221464e-02  2.79587412e-01  2.38913996e-03  6.02828373e+07 
 2.37123999e+14  2.12741333e+33  2.70091000e+01  1.40625392e-01  9.07860000e+00  1.23822917e-01  4.19722060e-02  2.78935535e-01  2.40848702e-03  5.97784335e+07 
 2.37447817e+14  2.13505701e+33  2.69471000e+01  1.40761117e-01  9.07860000e+00  1.24000714e-01  4.21203624e-02  2.78109354e-01  2.42765559e-03  5.92791681e+07 
 2.37771635e+14  2.14270069e+33  2.68851000e+01  1.40897103e-01  9.07760000e+00  1.24165071e-01  4.22697157e-02  2.77463410e-01  2.44709040e-03  5.87849764e+07 
 2.38095453e+14  2.15034437e+33  2.68231000e+01  1.41033351e-01  9.07760000e+00  1.24342999e-01  4.24202794e-02  2.76643255e-01  2.46679593e-03  5.82958080e+07 
 2.38419272e+14  2.15798805e+33  2.67621000e+01  1.41169854e-01  9.07660000e+00  1.24507479e-01  4.25688830e-02  2.76003395e-01  2.48631208e-03  5.78116197e+07 
 2.38743090e+14  2.16563172e+33  2.67011000e+01  1.41306609e-01  9.07660000e+00  1.24685524e-01  4.27186808e-02  2.75189285e-01  2.50609731e-03  5.73323450e+07 
 2.39066908e+14  2.17327540e+33  2.66411000e+01  1.41443612e-01  9.07560000e+00  1.24850120e-01  4.28664661e-02  2.74555410e-01  2.52568219e-03  5.68579442e+07 
 2.39390726e+14  2.18091908e+33  2.65801000e+01  1.41580862e-01  9.07560000e+00  1.25028266e-01  4.30186697e-02  2.73747443e-01  2.54601376e-03  5.63883533e+07 
 2.39714544e+14  2.18856276e+33  2.65211000e+01  1.41718356e-01  9.07460000e+00  1.25192955e-01  4.31655915e-02  2.73119751e-01  2.56566024e-03  5.59235405e+07 
 2.40038362e+14  2.19620644e+33  2.64611000e+01  1.41856087e-01  9.07460000e+00  1.25371189e-01  4.33169510e-02  2.72317918e-01  2.58606110e-03  5.54634332e+07 
 2.40362180e+14  2.20385012e+33  2.64021000e+01  1.41994054e-01  9.07360000e+00  1.25535964e-01  4.34662307e-02  2.71696313e-01  2.60624890e-03  5.50079972e+07 
 2.40685999e+14  2.21149380e+33  2.63431000e+01  1.42132253e-01  9.07360000e+00  1.25714268e-01  4.36166967e-02  2.70900700e-01  2.62671104e-03  5.45571754e+07 
 2.41009817e+14  2.21913747e+33  2.62851000e+01  1.42270680e-01  9.07260000e+00  1.25879114e-01  4.37650280e-02  2.70285217e-01  2.64694816e-03  5.41109242e+07 
 2.41333635e+14  2.22678115e+33  2.62261000e+01  1.42409332e-01  9.07260000e+00  1.26057479e-01  4.39178783e-02  2.69495805e-01  2.66796602e-03  5.36691838e+07 
 2.41657453e+14  2.23442483e+33  2.61691000e+01  1.42548206e-01  9.07160000e+00  1.26222377e-01  4.40652103e-02  2.68886564e-01  2.68824382e-03  5.32319264e+07 
 2.41981271e+14  2.24206851e+33  2.61111000e+01  1.42687299e-01  9.07160000e+00  1.26400786e-01  4.42170815e-02  2.68103432e-01  2.70931028e-03  5.27990828e+07 
 2.42305089e+14  2.24971219e+33  2.60541000e+01  1.42826604e-01  9.07060000e+00  1.26565728e-01  4.43667448e-02  2.67500319e-01  2.73013726e-03  5.23706168e+07 
 2.42628907e+14  2.25735587e+33  2.59971000e+01  1.42966120e-01  9.07060000e+00  1.26744173e-01  4.45175802e-02  2.66723365e-01  2.75124237e-03  5.19464769e+07 
 2.42952725e+14  2.26530789e+33  2.59381000e+01  1.43111490e-01  9.06960000e+00  1.26916348e-01  4.46747223e-02  2.66095309e-01  2.77333823e-03  5.15097576e+07 
 2.43276544e+14  2.27398486e+33  2.58751000e+01  1.43270451e-01  9.06960000e+00  1.27119050e-01  4.48428468e-02  2.65220401e-01  2.79704869e-03  5.10382126e+07 
 2.43600362e+14  2.28266184e+33  2.58111000e+01  1.43429786e-01  9.06860000e+00  1.27308419e-01  4.50159067e-02  2.64525833e-01  2.82165329e-03  5.05717334e+07 
 2.43924180e+14  2.29133881e+33  2.57481000e+01  1.43589496e-01  9.06860000e+00  1.27511412e-01  4.51869652e-02  2.63657958e-01  2.84607201e-03  5.01102823e+07 
 2.44247998e+14  2.30001578e+33  2.56861000e+01  1.43749575e-01  9.06760000e+00  1.27701062e-01  4.53559724e-02  2.62970459e-01  2.87029253e-03  4.96538056e+07 
 2.44571816e+14  2.30869276e+33  2.56241000e+01  1.43910020e-01  9.06760000e+00  1.27904325e-01  4.55264314e-02  2.62109729e-01  2.89486688e-03  4.92022448e+07 
 2.44895634e+14  2.31736973e+33  2.55621000e+01  1.44070825e-01  9.06660000e+00  1.28094241e-01  4.56983567e-02  2.61429304e-01  2.91980084e-03  4.87555479e+07 
 2.45219452e+14  2.32604670e+33  2.55001000e+01  1.44231989e-01  9.06660000e+00  1.28297755e-01  4.58717646e-02  2.60575799e-01  2.94510058e-03  4.83136634e+07 
 2.45543271e+14  2.33472368e+33  2.54391000e+01  1.44393507e-01  9.06560000e+00  1.28487911e-01  4.60430509e-02  2.59902647e-01  2.97018892e-03  4.78765489e+07 
 2.45867089e+14  2.34340065e+33  2.53791000e+01  1.44555375e-01  9.06560000e+00  1.28691655e-01  4.62121622e-02  2.59056494e-01  2.99505239e-03  4.74441494e+07 
 2.46190907e+14  2.35207762e+33  2.53181000e+01  1.44717586e-01  9.06560000e+00  1.28895506e-01  4.63863743e-02  2.58214007e-01  3.02086992e-03  4.70164037e+07 
 2.46514725e+14  2.36075459e+33  2.52581000e+01  1.44880138e-01  9.06460000e+00  1.29085993e-01  4.65583959e-02  2.57551744e-01  3.04646167e-03  4.65932742e+07 
 2.46838543e+14  2.36943157e+33  2.51991000e+01  1.45043026e-01  9.06460000e+00  1.29290046e-01  4.67281741e-02  2.56716665e-01  3.07181394e-03  4.61747099e+07 
 2.47162361e+14  2.37810854e+33  2.51391000e+01  1.45206245e-01  9.06360000e+00  1.29480727e-01  4.69031185e-02  2.56061754e-01  3.09814451e-03  4.57606512e+07 
 2.47486179e+14  2.38678551e+33  2.50801000e+01  1.45369790e-01  9.06360000e+00  1.29684967e-01  4.70758006e-02  2.55234053e-01  3.12423393e-03  4.53510585e+07 
 2.47809998e+14  2.39546249e+33  2.50221000e+01  1.45533656e-01  9.06260000e+00  1.29875827e-01  4.72461675e-02  2.54586436e-01  3.15006814e-03  4.49458819e+07 
 2.48133816e+14  2.40413946e+33  2.49641000e+01  1.45697840e-01  9.06260000e+00  1.30080232e-01  4.74179646e-02  2.53766198e-01  3.17626892e-03  4.45450708e+07 
 2.48457634e+14  2.41281643e+33  2.49061000e+01  1.45862336e-01  9.06260000e+00  1.30284712e-01  4.75912047e-02  2.52949733e-01  3.20284191e-03  4.41485759e+07 
 2.48781452e+14  2.42149341e+33  2.48491000e+01  1.46027141e-01  9.06160000e+00  1.30475802e-01  4.77620572e-02  2.52313262e-01  3.22914360e-03  4.37563559e+07 
 2.49105270e+14  2.43017038e+33  2.47911000e+01  1.46192248e-01  9.06160000e+00  1.30680422e-01  4.79381995e-02  2.51504268e-01  3.25647140e-03  4.33683517e+07 
 2.49429088e+14  2.43884735e+33  2.47351000e+01  1.46357653e-01  9.06060000e+00  1.30871648e-01  4.81080428e-02  2.50875135e-01  3.28286207e-03  4.29845309e+07 
 2.49752906e+14  2.44752433e+33  2.46781000e+01  1.46523351e-01  9.06060000e+00  1.31076391e-01  4.82832027e-02  2.50073625e-01  3.31029063e-03  4.26048348e+07 
 2.50076725e+14  2.45620130e+33  2.46221000e+01  1.46689339e-01  9.06060000e+00  1.31281187e-01  4.84558881e-02  2.49275895e-01  3.33742899e-03  4.22292246e+07 
 2.50400543e+14  2.46487827e+33  2.45671000e+01  1.46855611e-01  9.05960000e+00  1.31472582e-01  4.86260425e-02  2.48657890e-01  3.36426174e-03  4.18576555e+07 
 2.50724361e+14  2.47355524e+33  2.45111000e+01  1.47022163e-01  9.05960000e+00  1.31677476e-01  4.88015729e-02  2.47867653e-01  3.39215634e-03  4.14900747e+07 
 2.51048179e+14  2.48223222e+33  2.44561000e+01  1.47188988e-01  9.05860000e+00  1.31868962e-01  4.89745500e-02  2.47257015e-01  3.41974215e-03  4.11264433e+07 
 2.51371997e+14  2.49090919e+33  2.44021000e+01  1.47356083e-01  9.05860000e+00  1.32073941e-01  4.91449164e-02  2.46474207e-01  3.44700332e-03  4.07667182e+07 
 2.51695815e+14  2.50046678e+33  2.43421000e+01  1.47540481e-01  9.05860000e+00  1.32299806e-01  4.93362722e-02  2.45616164e-01  3.47783142e-03  4.03748706e+07 
 2.52019633e+14  2.51030050e+33  2.42811000e+01  1.47730663e-01  9.05760000e+00  1.32518937e-01  4.95319319e-02  2.44913274e-01  3.50950172e-03  3.99762819e+07 
 2.52343451e+14  2.52013422e+33  2.42201000e+01  1.47921306e-01  9.05760000e+00  1.32751703e-01  4.97293655e-02  2.44038978e-01  3.54165641e-03  3.95822797e+07 
 2.52667270e+14  2.52996793e+33  2.41601000e+01  1.48112406e-01  9.05760000e+00  1.32984648e-01  4.99244592e-02  2.43169050e-01  3.57356467e-03  3.91928168e+07 
 2.52991088e+14  2.53980165e+33  2.41001000e+01  1.48303958e-01  9.05660000e+00  1.33204325e-01  5.01213117e-02  2.42479004e-01  3.60595726e-03  3.88078399e+07 
 2.53314906e+14  2.54963537e+33  2.40401000e+01  1.48495955e-01  9.05660000e+00  1.33437616e-01  5.03199408e-02  2.41617778e-01  3.63884239e-03  3.84272987e+07 
 2.53638724e+14  2.55946909e+33  2.39811000e+01  1.48688392e-01  9.05560000e+00  1.33657628e-01  5.05161513e-02  2.40936316e-01  3.67146320e-03  3.80511459e+07 
 2.53962542e+14  2.56930281e+33  2.39221000e+01  1.48881263e-01  9.05560000e+00  1.33891241e-01  5.07141211e-02  2.40083838e-01  3.70457591e-03  3.76793292e+07 
 2.54286360e+14  2.57913653e+33  2.38641000e+01  1.49074563e-01  9.05560000e+00  1.34125004e-01  5.09096004e-02  2.39235795e-01  3.73740593e-03  3.73118025e+07 
 2.54610178e+14  2.58897025e+33  2.38061000e+01  1.49268285e-01  9.05460000e+00  1.34345472e-01  5.11068197e-02  2.38567367e-01  3.77072661e-03  3.69485136e+07 
 2.54933997e+14  2.59880397e+33  2.37481000e+01  1.49462424e-01  9.05460000e+00  1.34579521e-01  5.13057957e-02  2.37728142e-01  3.80454606e-03  3.65894146e+07 
 2.55257815e+14  2.60863769e+33  2.36911000e+01  1.49656974e-01  9.05460000e+00  1.34813703e-01  5.15021970e-02  2.36893367e-01  3.83806274e-03  3.62344591e+07 
 2.55581633e+14  2.61847141e+33  2.36341000e+01  1.49851928e-01  9.05360000e+00  1.35034577e-01  5.17003339e-02  2.36238010e-01  3.87207645e-03  3.58835975e+07 
 2.55905451e+14  2.62830512e+33  2.35771000e+01  1.50047280e-01  9.05360000e+00  1.35269011e-01  5.19002230e-02  2.35412071e-01  3.90659529e-03  3.55367817e+07 
 2.56229269e+14  2.63813884e+33  2.35211000e+01  1.50243025e-01  9.05360000e+00  1.35503564e-01  5.20974498e-02  2.34590579e-01  3.94078997e-03  3.51939668e+07 
 2.56553087e+14  2.64797256e+33  2.34661000e+01  1.50439155e-01  9.05360000e+00  1.35738227e-01  5.22919485e-02  2.33773538e-01  3.97464069e-03  3.48551061e+07 
 2.56876905e+14  2.65780628e+33  2.34101000e+01  1.50635666e-01  9.05260000e+00  1.35959565e-01  5.24926219e-02  2.33135622e-01  4.00983956e-03  3.45201492e+07 
