# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.33437237e+33  1.79601000e+01  2.12611418e-01  7.80460000e+00  1.49915304e-01  1.00280822e-01  5.08685388e-01  1.79288550e-02  7.32372051e+06 
 2.32165873e+14  3.41387471e+33  1.78011000e+01  2.15568853e-01  7.84560000e+00  1.53216191e-01  1.02285147e-01  5.00858277e-01  1.87567302e-02  6.83958346e+06 
 2.34331745e+14  3.49337706e+33  1.76501000e+01  2.18502452e-01  7.88560000e+00  1.56493664e-01  1.04253056e-01  4.93223782e-01  1.95884115e-02  6.39767053e+06 
 2.36497618e+14  3.57287941e+33  1.75081000e+01  2.21411257e-01  7.92460000e+00  1.59745610e-01  1.06166005e-01  4.85783736e-01  2.04138344e-02  5.99362507e+06 
 2.38663491e+14  3.65733651e+33  1.73641000e+01  2.24476560e-01  7.96460000e+00  1.63159355e-01  1.08167540e-01  4.78172844e-01  2.12963619e-02  5.60118867e+06 
 2.40829363e+14  3.74186564e+33  1.72291000e+01  2.27521300e-01  8.00360000e+00  1.66549776e-01  1.10107738e-01  4.70763256e-01  2.21685675e-02  5.24214057e+06 
 2.42995236e+14  3.82639477e+33  1.71001000e+01  2.30541840e-01  8.04160000e+00  1.69913006e-01  1.12018085e-01  4.63555652e-01  2.30447418e-02  4.91342923e+06 
 2.45161109e+14  3.91092389e+33  1.69781000e+01  2.33537274e-01  8.07860000e+00  1.73246998e-01  1.13880307e-01  4.56551329e-01  2.39143767e-02  4.61202703e+06 
 2.47326981e+14  4.00060180e+33  1.68561000e+01  2.36690046e-01  8.11560000e+00  1.76706502e-01  1.15800269e-01  4.49612837e-01  2.48264290e-02  4.31885036e+06 
 2.49492854e+14  4.09035152e+33  1.67391000e+01  2.39821786e-01  8.15260000e+00  1.80177685e-01  1.17694408e-01  4.42654407e-01  2.57428604e-02  4.04988353e+06 
 2.51658726e+14  4.18010123e+33  1.66291000e+01  2.42929000e-01  8.18860000e+00  1.83618018e-01  1.19529720e-01  4.35905210e-01  2.66445825e-02  3.80298150e+06 
 2.53824599e+14  4.26985094e+33  1.65231000e+01  2.46010832e-01  8.22360000e+00  1.87025527e-01  1.21344261e-01  4.29366077e-01  2.75514007e-02  3.57600870e+06 
 2.55990472e+14  4.36490141e+33  1.64171000e+01  2.49249238e-01  8.25960000e+00  1.90599270e-01  1.23211618e-01  4.22667191e-01  2.84982261e-02  3.35505178e+06 
 2.58156344e+14  4.46005675e+33  1.63171000e+01  2.52467308e-01  8.29460000e+00  1.94143033e-01  1.25025125e-01  4.16183958e-01  2.94303804e-02  3.15176176e+06 
 2.60322217e+14  4.55521209e+33  1.62211000e+01  2.55660547e-01  8.32860000e+00  1.97652395e-01  1.26810606e-01  4.09915380e-01  3.03618483e-02  2.96469161e+06 
 2.62488090e+14  4.65036744e+33  1.61291000e+01  2.58828143e-01  8.36160000e+00  2.01125451e-01  1.28564733e-01  4.03861828e-01  3.12898073e-02  2.79231530e+06 
 2.64653962e+14  4.75093262e+33  1.60371000e+01  2.62150046e-01  8.39560000e+00  2.04765170e-01  1.30366827e-01  3.97650599e-01  3.22546772e-02  2.62446371e+06 
 2.66819835e+14  4.85167341e+33  1.59491000e+01  2.65453504e-01  8.42860000e+00  2.08372937e-01  1.32134989e-01  3.91660334e-01  3.32134511e-02  2.46956795e+06 
 2.68985708e+14  4.95241420e+33  1.58661000e+01  2.68731833e-01  8.46160000e+00  2.11985380e-01  1.33848434e-01  3.85653336e-01  3.41521576e-02  2.32670803e+06 
 2.71151580e+14  5.05315499e+33  1.57861000e+01  2.71984260e-01  8.49260000e+00  2.15515958e-01  1.35537201e-01  3.80099339e-01  3.50887216e-02  2.19478164e+06 
 2.73317453e+14  5.15936982e+33  1.57051000e+01  2.75387290e-01  8.52560000e+00  2.19255611e-01  1.37286902e-01  3.74152253e-01  3.60703246e-02  2.06634343e+06 
 2.75483326e+14  5.26587298e+33  1.56281000e+01  2.78774980e-01  8.55660000e+00  2.22919490e-01  1.38993500e-01  3.68665790e-01  3.70368525e-02  1.94744136e+06 
 2.77649198e+14  5.37237615e+33  1.55541000e+01  2.82137246e-01  8.58760000e+00  2.26585998e-01  1.40670752e-01  3.63163955e-01  3.79968636e-02  1.83754697e+06 
 2.79815071e+14  5.47887931e+33  1.54841000e+01  2.85473349e-01  8.61760000e+00  2.30210189e-01  1.42297729e-01  3.57881939e-01  3.89352811e-02  1.73585594e+06 
 2.81980943e+14  5.48857541e+33  1.54781000e+01  2.85775060e-01  8.62060000e+00  2.30551562e-01  1.42439952e-01  3.57336450e-01  3.90173033e-02  1.72699964e+06 
 2.84146816e+14  5.49038027e+33  1.54771000e+01  2.85829059e-01  8.62160000e+00  2.30633132e-01  1.42464048e-01  3.57129520e-01  3.90310604e-02  1.72541978e+06 
 2.86312689e+14  5.49218513e+33  1.54761000e+01  2.85881507e-01  8.62160000e+00  2.30669518e-01  1.42487963e-01  3.57157529e-01  3.90447734e-02  1.72388626e+06 
 2.88478561e+14  5.49399000e+33  1.54751000e+01  2.85932446e-01  8.62160000e+00  2.30704878e-01  1.42511698e-01  3.57184639e-01  3.90584414e-02  1.72239761e+06 
 2.90644434e+14  5.49579486e+33  1.54741000e+01  2.85981914e-01  8.62260000e+00  2.30783407e-01  1.42535254e-01  3.56974924e-01  3.90720616e-02  1.72095242e+06 
 2.92810307e+14  5.49759972e+33  1.54731000e+01  2.86029952e-01  8.62260000e+00  2.30816821e-01  1.42558633e-01  3.57000217e-01  3.90856345e-02  1.71954935e+06 
 2.94976179e+14  5.49940458e+33  1.54721000e+01  2.86076596e-01  8.62360000e+00  2.30893466e-01  1.42581836e-01  3.56788714e-01  3.90991583e-02  1.71818712e+06 
 2.97142052e+14  5.50120944e+33  1.54711000e+01  2.86121884e-01  8.62360000e+00  2.30925046e-01  1.42604866e-01  3.56812230e-01  3.91126334e-02  1.71686452e+06 
 2.99307925e+14  5.52671116e+33  1.54581000e+01  2.86741689e-01  8.62960000e+00  2.31625144e-01  1.42905225e-01  3.55707365e-01  3.92869543e-02  1.69880335e+06 
