# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.44514250e+33  3.12267100e+02  8.40388664e-02  4.92860000e+00  3.79945757e-02  2.73666816e-03  9.85300425e-01  5.16906722e-04  3.47704877e+13 
 2.40860986e+14  1.70267042e+33  9.24041000e+01  8.56070112e-02  5.16160000e+00  4.59163403e-02  3.69854703e-03  8.38726398e-01  1.71139542e-04  2.38137768e+10 
 2.51721973e+14  2.01060476e+33  4.99221000e+01  9.13676810e-02  5.40560000e+00  5.54575913e-02  8.88152929e-03  7.14527861e-01  1.83324440e-04  8.47793272e+08 
 2.62582959e+14  2.38304762e+33  3.32271000e+01  1.00028865e-01  5.66460000e+00  6.70843214e-02  1.79358648e-02  6.12373019e-01  4.08614320e-04  1.56934146e+08 
 2.73443946e+14  2.82831992e+33  2.48961000e+01  1.11615975e-01  5.93660000e+00  8.10844305e-02  3.07851496e-02  5.20204870e-01  1.17015999e-03  6.13533724e+07 
 2.84304932e+14  3.05896905e+33  2.24331000e+01  1.17933522e-01  6.06460000e+00  8.83536601e-02  3.77928480e-02  4.81146517e-01  1.83962560e-03  4.35068802e+07 
 2.95165919e+14  3.07185350e+33  2.23331000e+01  1.18241117e-01  6.07060000e+00  8.87049041e-02  3.81317285e-02  4.79374752e-01  1.87691912e-03  4.28466003e+07 
 3.06026905e+14  3.16463393e+33  2.17361000e+01  1.20151673e-01  6.10560000e+00  9.08678642e-02  4.02439831e-02  4.68807993e-01  2.11994179e-03  3.90077884e+07 
 3.16887891e+14  3.30036635e+33  2.09921000e+01  1.22759801e-01  6.15260000e+00  9.38575339e-02  4.31237589e-02  4.54534769e-01  2.48093499e-03  3.44494519e+07 
 3.27748878e+14  3.43703813e+33  2.03631000e+01  1.25183412e-01  6.19360000e+00  9.66307313e-02  4.57982546e-02  4.41871329e-01  2.84752966e-03  3.07979769e+07 
 3.38609864e+14  3.56202928e+33  1.98721000e+01  1.27238260e-01  6.22760000e+00  9.90064565e-02  4.80524746e-02  4.31252946e-01  3.18022198e-03  2.80644168e+07 
 3.49470851e+14  3.60924102e+33  1.97111000e+01  1.27941020e-01  6.23860000e+00  9.98160070e-02  4.88236626e-02  4.27736120e-01  3.29910141e-03  2.71937633e+07 
 3.60331837e+14  3.65272457e+33  1.95811000e+01  1.28515197e-01  6.24660000e+00  1.00463779e-01  4.94547818e-02  4.25049710e-01  3.39830855e-03  2.64998965e+07 
 3.71192824e+14  3.69542707e+33  1.94681000e+01  1.29015717e-01  6.25460000e+00  1.01059292e-01  5.00073233e-02  4.22398965e-01  3.48659107e-03  2.59044357e+07 
 3.82053810e+14  3.73737486e+33  1.93701000e+01  1.29451283e-01  6.26060000e+00  1.01564961e-01  5.04874219e-02  4.20256988e-01  3.56433383e-03  2.53906766e+07 
 3.92914796e+14  3.77861270e+33  1.92841000e+01  1.29829790e-01  6.26560000e+00  1.02008249e-01  5.09077814e-02  4.18376368e-01  3.63322926e-03  2.49451594e+07 
 4.03775783e+14  3.81917158e+33  1.92091000e+01  1.30158000e-01  6.27060000e+00  1.02415888e-01  5.12716770e-02  4.16510949e-01  3.69343841e-03  2.45572653e+07 
 4.14636769e+14  3.85908035e+33  1.91421000e+01  1.30441822e-01  6.27360000e+00  1.02747761e-01  5.15937197e-02  4.15143297e-01  3.74725618e-03  2.42183964e+07 
 4.25497756e+14  3.89836592e+33  1.90831000e+01  1.30686352e-01  6.27660000e+00  1.03051478e-01  5.18730134e-02  4.13787060e-01  3.79426836e-03  2.39215807e+07 
 4.36358742e+14  3.93705344e+33  1.90311000e+01  1.30896124e-01  6.27860000e+00  1.03307993e-01  5.21142964e-02  4.12684218e-01  3.83512350e-03  2.36610089e+07 
 4.47219729e+14  3.97516187e+33  1.89861000e+01  1.31075009e-01  6.28060000e+00  1.03542050e-01  5.23170542e-02  4.11591406e-01  3.86954991e-03  2.34319361e+07 
 4.58080715e+14  4.01456090e+33  1.89431000e+01  1.31233458e-01  6.28160000e+00  1.03741886e-01  5.25062396e-02  4.10722045e-01  3.90190687e-03  2.32208266e+07 
 4.68941701e+14  4.06686510e+33  1.88921000e+01  1.31411883e-01  6.28360000e+00  1.04001206e-01  5.27211043e-02  4.09391168e-01  3.93876544e-03  2.29697617e+07 
 4.79802688e+14  4.11863628e+33  1.88461000e+01  1.31560195e-01  6.28360000e+00  1.04195997e-01  5.29059908e-02  4.08538946e-01  3.97061904e-03  2.27463390e+07 
 4.90663674e+14  4.16989169e+33  1.88041000e+01  1.31682402e-01  6.28360000e+00  1.04372830e-01  5.30668760e-02  4.07683062e-01  3.99846704e-03  2.25468543e+07 
 5.01524661e+14  4.22064767e+33  1.87671000e+01  1.31781601e-01  6.28360000e+00  1.04533486e-01  5.31983392e-02  4.06826522e-01  4.02119308e-03  2.23684168e+07 
 5.12385647e+14  4.27091970e+33  1.87331000e+01  1.31860316e-01  6.28360000e+00  1.04679432e-01  5.33118560e-02  4.05971697e-01  4.04088587e-03  2.22086759e+07 
 5.23246634e+14  4.32071605e+33  1.87031000e+01  1.31920748e-01  6.28260000e+00  1.04789798e-01  5.34019188e-02  4.05364906e-01  4.05644363e-03  2.20656272e+07 
 5.34107620e+14  4.37005698e+33  1.86751000e+01  1.31964811e-01  6.28160000e+00  1.04887927e-01  5.34800747e-02  4.04763505e-01  4.07000887e-03  2.19375295e+07 
 5.44968606e+14  4.41895622e+33  1.86501000e+01  1.31994181e-01  6.27960000e+00  1.04952697e-01  5.35407575e-02  4.04413366e-01  4.08048667e-03  2.18228886e+07 
 5.55829593e+14  4.46742637e+33  1.86281000e+01  1.32010332e-01  6.27860000e+00  1.05029337e-01  5.35840744e-02  4.03826286e-01  4.08786379e-03  2.17204086e+07 
 5.66690579e+14  4.51547943e+33  1.86081000e+01  1.32014597e-01  6.27660000e+00  1.05074391e-01  5.36158934e-02  4.03492605e-01  4.09323213e-03  2.16289354e+07 
 5.77551566e+14  4.56312686e+33  1.85891000e+01  1.32008160e-01  6.27460000e+00  1.05110763e-01  5.36421065e-02  4.03168432e-01  4.09769598e-03  2.15474576e+07 
 5.88412552e+14  4.61037832e+33  1.85731000e+01  1.31992060e-01  6.27260000e+00  1.05139127e-01  5.36512771e-02  4.02854251e-01  4.09905516e-03  2.14750950e+07 
 5.99273538e+14  4.65724118e+33  1.85581000e+01  1.31967261e-01  6.27060000e+00  1.05160106e-01  5.36550549e-02  4.02550627e-01  4.09951923e-03  2.14110440e+07 
 6.10134525e+14  4.70373002e+33  1.85451000e+01  1.31934609e-01  6.26860000e+00  1.05174264e-01  5.36477410e-02  4.02257902e-01  4.09798826e-03  2.13545940e+07 
 6.20995511e+14  4.74985437e+33  1.85331000e+01  1.31894888e-01  6.26660000e+00  1.05182124e-01  5.36352037e-02  4.01976414e-01  4.09557282e-03  2.13050989e+07 
 6.31856498e+14  4.79562337e+33  1.85231000e+01  1.31848763e-01  6.26360000e+00  1.05162114e-01  5.36117180e-02  4.01951693e-01  4.09117248e-03  2.12620057e+07 
 6.42717484e+14  4.84104575e+33  1.85141000e+01  1.31796905e-01  6.26160000e+00  1.05158762e-01  5.35831525e-02  4.01693311e-01  4.08590033e-03  2.12247763e+07 
 6.53578471e+14  4.88612992e+33  1.85051000e+01  1.31739870e-01  6.25860000e+00  1.05128415e-01  5.35553493e-02  4.01692247e-01  4.08086299e-03  2.11929504e+07 
 6.64439457e+14  4.93088191e+33  1.84981000e+01  1.31678170e-01  6.25660000e+00  1.05115435e-01  5.35167869e-02  4.01457573e-01  4.07386054e-03  2.11661196e+07 
 6.75300443e+14  4.97530886e+33  1.84921000e+01  1.31612284e-01  6.25360000e+00  1.05076198e-01  5.34733019e-02  4.01480489e-01  4.06600120e-03  2.11438916e+07 
 6.86161430e+14  5.01942101e+33  1.84871000e+01  1.31542636e-01  6.25060000e+00  1.05033001e-01  5.34249345e-02  4.01515478e-01  4.05728962e-03  2.11259204e+07 
 6.97022416e+14  5.06322552e+33  1.84831000e+01  1.31469609e-01  6.24760000e+00  1.04986126e-01  5.33717218e-02  4.01562493e-01  4.04773063e-03  2.11118935e+07 
