# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.85284979e+33  3.63461000e+01  1.02548479e-01  4.50160000e+00  3.64731713e-02  1.84857488e-02  8.85982332e-01  4.36719053e-04  2.31960205e+08 
 2.31870503e+14  1.90853702e+33  3.46891000e+01  1.03857887e-01  4.56960000e+00  3.83586628e-02  2.00191014e-02  8.76369719e-01  5.01599702e-04  1.98012865e+08 
 2.33741006e+14  1.96597012e+33  3.31561000e+01  1.05243557e-01  4.63760000e+00  4.03127304e-02  2.16413365e-02  8.66332451e-01  5.78696368e-04  1.70552758e+08 
 2.35611509e+14  2.03019309e+33  3.16221000e+01  1.06835419e-01  4.71160000e+00  4.25168717e-02  2.35010943e-02  8.54946733e-01  6.78051971e-04  1.46287971e+08 
 2.37482011e+14  2.09441605e+33  3.02511000e+01  1.08469243e-01  4.78260000e+00  4.47191829e-02  2.54049663e-02  8.43552980e-01  7.92272989e-04  1.26945128e+08 
 2.39352514e+14  2.15863902e+33  2.90221000e+01  1.10140305e-01  4.85060000e+00  4.69134262e-02  2.73448188e-02  8.32223777e-01  9.22029169e-04  1.11230998e+08 
 2.41223017e+14  2.22286198e+33  2.79171000e+01  1.11844105e-01  4.91760000e+00  4.91386476e-02  2.93129349e-02  8.20737978e-01  1.06783701e-03  9.82560667e+07 
 2.43093520e+14  2.29300530e+33  2.68311000e+01  1.13739367e-01  4.98760000e+00  5.15553286e-02  3.14925304e-02  8.08353485e-01  1.24643517e-03  8.64721832e+07 
 2.44964023e+14  2.36665182e+33  2.58071000e+01  1.15768919e-01  5.05860000e+00  5.40975648e-02  3.38114973e-02  7.95439412e-01  1.45668718e-03  7.61501577e+07 
 2.46834526e+14  2.44029834e+33  2.48881000e+01  1.17834411e-01  5.12760000e+00  5.66527364e-02  3.61503219e-02  7.82586923e-01  1.69034455e-03  6.74748069e+07 
 2.48705029e+14  2.51394486e+33  2.40581000e+01  1.19931120e-01  5.19460000e+00  5.92162255e-02  3.85094793e-02  7.69844892e-01  1.94862229e-03  6.01095155e+07 
 2.50575531e+14  2.58805953e+33  2.33041000e+01  1.22068320e-01  5.25960000e+00  6.17894295e-02  4.08889029e-02  7.57251956e-01  2.23248474e-03  5.37655043e+07 
 2.52446034e+14  2.67201899e+33  2.25331000e+01  1.24522511e-01  5.33160000e+00  6.47265304e-02  4.35932926e-02  7.43083502e-01  2.58424727e-03  4.76176350e+07 
 2.54316537e+14  2.75597845e+33  2.18381000e+01  1.27010722e-01  5.40060000e+00  6.76497368e-02  4.63049813e-02  7.29302443e-01  2.96870474e-03  4.23650498e+07 
 2.56187040e+14  2.83993790e+33  2.12101000e+01  1.29528008e-01  5.46860000e+00  7.06074534e-02  4.90148373e-02  7.15574183e-01  3.38522498e-03  3.78487084e+07 
 2.58057543e+14  2.92389736e+33  2.06411000e+01  1.32069803e-01  5.53360000e+00  7.35398959e-02  5.17155731e-02  7.02328715e-01  3.83301920e-03  3.39434450e+07 
 2.59928046e+14  3.01296038e+33  2.00941000e+01  1.34789402e-01  5.60060000e+00  7.66547079e-02  5.45646010e-02  6.88583490e-01  4.34128770e-03  3.03564517e+07 
 2.61798548e+14  3.10812982e+33  1.95641000e+01  1.37724686e-01  5.66960000e+00  7.99739438e-02  5.75965782e-02  6.74364561e-01  4.92330517e-03  2.70436655e+07 
 2.63669051e+14  3.20329925e+33  1.90841000e+01  1.40686416e-01  5.73760000e+00  8.33287241e-02  6.06072292e-02  6.60301175e-01  5.54368239e-03  2.41804461e+07 
 2.65539554e+14  3.29846869e+33  1.86481000e+01  1.43669916e-01  5.80260000e+00  8.66532064e-02  6.35913024e-02  6.46861475e-01  6.20082952e-03  2.16951138e+07 
 2.67410057e+14  3.39363813e+33  1.82501000e+01  1.46670952e-01  5.86660000e+00  9.00042304e-02  6.65504814e-02  6.33620101e-01  6.89456884e-03  1.95290530e+07 
 2.69280560e+14  3.49919145e+33  1.78491000e+01  1.50019553e-01  5.93460000e+00  9.36906725e-02  6.97903171e-02  6.19609500e-01  7.70238845e-03  1.74395822e+07 
 2.71151063e+14  3.60647545e+33  1.74791000e+01  1.53446374e-01  6.00260000e+00  9.74697394e-02  7.30411661e-02  6.05630434e-01  8.56410636e-03  1.55977740e+07 
 2.73021566e+14  3.71375946e+33  1.71421000e+01  1.56891996e-01  6.06860000e+00  1.01247409e-01  7.62496860e-02  5.92137587e-01  9.46526755e-03  1.39964359e+07 
 2.74892068e+14  3.82104347e+33  1.68351000e+01  1.60352200e-01  6.13160000e+00  1.04983073e-01  7.94055381e-02  5.79398425e-01  1.04008441e-02  1.25991387e+07 
 2.76762571e+14  3.93295191e+33  1.65421000e+01  1.63973361e-01  6.19660000e+00  1.08915923e-01  8.26493713e-02  5.66305618e-01  1.14137889e-02  1.13262183e+07 
 2.78633074e+14  4.05859888e+33  1.62421000e+01  1.68060451e-01  6.26760000e+00  1.13336671e-01  8.62361030e-02  5.52139157e-01  1.25944212e-02  1.00839312e+07 
 2.80503577e+14  4.17914735e+33  1.59801000e+01  1.71999823e-01  6.33360000e+00  1.17571659e-01  8.96174459e-02  5.39131277e-01  1.37657381e-02  9.04951575e+06 
 2.82374080e+14  4.30056559e+33  1.57391000e+01  1.75978969e-01  6.39760000e+00  1.21809467e-01  9.29589794e-02  5.26711359e-01  1.49787932e-02  8.14030788e+06 
 2.84244583e+14  4.42605594e+33  1.55121000e+01  1.80101934e-01  6.46260000e+00  1.26210973e-01  9.63362063e-02  5.14212557e-01  1.62604683e-02  7.31918163e+06 
 2.86115086e+14  4.55321075e+33  1.53011000e+01  1.84287832e-01  6.52660000e+00  1.30663040e-01  9.96961689e-02  5.02079209e-01  1.75914650e-02  6.59174421e+06 
 2.87985588e+14  4.68377847e+33  1.51021000e+01  1.88593595e-01  6.59060000e+00  1.35231314e-01  1.03082674e-01  4.90116565e-01  1.89891613e-02  5.93780831e+06 
 2.89856091e+14  4.81683856e+33  1.49171000e+01  1.92986709e-01  6.65360000e+00  1.39860731e-01  1.06448227e-01  4.78561256e-01  2.04329839e-02  5.35408396e+06 
 2.91726594e+14  4.95262082e+33  1.47441000e+01  1.97474300e-01  6.71660000e+00  1.44595305e-01  1.09805465e-01  4.67150896e-01  2.19275024e-02  4.83165563e+06 
 2.93597097e+14  5.09175635e+33  1.45811000e+01  2.02075125e-01  6.77960000e+00  1.49444911e-01  1.13173637e-01  4.55912311e-01  2.34811722e-02  4.36189603e+06 
 2.95467600e+14  5.23289196e+33  1.44291000e+01  2.06743875e-01  6.84160000e+00  1.54345612e-01  1.16515182e-01  4.45063213e-01  2.50755877e-02  3.94323317e+06 
 2.97338103e+14  5.37827445e+33  1.42861000e+01  2.11552774e-01  6.90360000e+00  1.59375040e-01  1.19863081e-01  4.34425058e-01  2.67243924e-02  3.56410939e+06 
 2.99208605e+14  5.52490385e+33  1.41531000e+01  2.16401884e-01  6.96460000e+00  1.64440995e-01  1.23167292e-01  4.24138197e-01  2.84024243e-02  3.22757603e+06 
 3.01079108e+14  5.67670613e+33  1.40271000e+01  2.21419247e-01  7.02560000e+00  1.69649940e-01  1.26494814e-01  4.14103749e-01  3.01412688e-02  2.92073747e+06 
 3.02949611e+14  5.82932276e+33  1.39101000e+01  2.26459615e-01  7.08660000e+00  1.74932412e-01  1.29767455e-01  4.04104701e-01  3.18996669e-02  2.64881707e+06 
 3.04820114e+14  5.98736741e+33  1.37991000e+01  2.31674098e-01  7.14760000e+00  1.80363095e-01  1.33063443e-01  3.94362966e-01  3.37166863e-02  2.40037819e+06 
 3.06690617e+14  6.14660779e+33  1.36961000e+01  2.36921294e-01  7.20660000e+00  1.85777068e-01  1.36302683e-01  3.85241833e-01  3.55471234e-02  2.17940005e+06 
 3.08561120e+14  6.31057700e+33  1.35981000e+01  2.42316840e-01  7.26660000e+00  1.91374749e-01  1.39561417e-01  3.76046585e-01  3.74326420e-02  1.97829946e+06 
 3.10431623e+14  6.47661568e+33  1.35081000e+01  2.47771014e-01  7.32560000e+00  1.97015323e-01  1.42748161e-01  3.67215804e-01  3.93149154e-02  1.79822721e+06 
 3.12302125e+14  6.64665610e+33  1.34221000e+01  2.53346821e-01  7.38560000e+00  2.02829968e-01  1.45952440e-01  3.58261734e-01  4.12492066e-02  1.63496715e+06 
 3.14172628e+14  6.81966859e+33  1.33421000e+01  2.59008045e-01  7.44360000e+00  2.08649429e-01  1.49115238e-01  3.49997154e-01  4.31947302e-02  1.48783177e+06 
 3.16043131e+14  6.99592833e+33  1.32671000e+01  2.64763229e-01  7.50160000e+00  2.14578717e-01  1.52252274e-01  3.41849360e-01  4.51595988e-02  1.35490898e+06 
 3.17913634e+14  7.17609094e+33  1.31971000e+01  2.70631412e-01  7.55960000e+00  2.20628209e-01  1.55360796e-01  3.33844347e-01  4.71383053e-02  1.23436577e+06 
 3.19784137e+14  7.35871957e+33  1.31311000e+01  2.76565182e-01  7.61760000e+00  2.26774756e-01  1.58445162e-01  3.25904769e-01  4.91347085e-02  1.12583510e+06 
 3.21654640e+14  7.54620931e+33  1.30701000e+01  2.82639966e-01  7.67460000e+00  2.33003181e-01  1.61493796e-01  3.18431400e-01  5.11327236e-02  1.02681924e+06 
 3.23525143e+14  7.73535781e+33  1.30121000e+01  2.88751322e-01  7.73160000e+00  2.39313430e-01  1.64522679e-01  3.10972854e-01  5.31492878e-02  9.37956906e+05 
 3.25395645e+14  7.93035230e+33  1.29581000e+01  2.95032454e-01  7.78860000e+00  2.45775265e-01  1.67535909e-01  3.03724677e-01  5.51769509e-02  8.56413999e+05 
 3.27266148e+14  8.12620373e+33  1.29081000e+01  3.01321398e-01  7.84460000e+00  2.52248147e-01  1.70485095e-01  2.96731369e-01  5.71844925e-02  7.83444777e+05 
 3.29136651e+14  8.32885037e+33  1.28611000e+01  3.07807095e-01  7.90060000e+00  2.58887504e-01  1.73440261e-01  2.89975944e-01  5.92143965e-02  7.16132088e+05 
 3.31007154e+14  8.53240814e+33  1.28171000e+01  3.14299596e-01  7.95560000e+00  2.65534890e-01  1.76347172e-01  2.83468595e-01  6.12325764e-02  6.55813965e+05 
 3.32877657e+14  8.74203571e+33  1.27761000e+01  3.20962187e-01  8.01160000e+00  2.72394612e-01  1.79244024e-01  2.76861369e-01  6.32574752e-02  6.00347063e+05 
 3.34748160e+14  8.95347729e+33  1.27381000e+01  3.27657340e-01  8.06660000e+00  2.79275808e-01  1.82089924e-01  2.70531278e-01  6.52614981e-02  5.50362940e+05 
 3.36618662e+14  9.17024204e+33  1.27031000e+01  3.34495371e-01  8.12060000e+00  2.86235583e-01  1.84909388e-01  2.64630879e-01  6.72552112e-02  5.04536218e+05 
 3.38489165e+14  9.38974510e+33  1.26701000e+01  3.41392097e-01  8.17460000e+00  2.93289398e-01  1.87705120e-01  2.58747638e-01  6.92457998e-02  4.63014627e+05 
 3.40359668e+14  9.61380454e+33  1.26401000e+01  3.48404150e-01  8.22860000e+00  3.00468013e-01  1.90459031e-01  2.52960151e-01  7.12098215e-02  4.25054116e+05 
 3.42230171e+14  9.84154678e+33  1.26111000e+01  3.55501297e-01  8.28260000e+00  3.07756206e-01  1.93219719e-01  2.47221195e-01  7.31932608e-02  3.90479623e+05 
 3.44100674e+14  1.00730596e+34  1.25861000e+01  3.62685824e-01  8.33560000e+00  3.15090694e-01  1.95892962e-01  2.41818652e-01  7.51049043e-02  3.58954714e+05 
 3.45971177e+14  1.03092187e+34  1.25621000e+01  3.69981875e-01  8.38860000e+00  3.22549149e-01  1.98573859e-01  2.36492015e-01  7.70308063e-02  3.30097176e+05 
 3.47841680e+14  1.05483447e+34  1.25401000e+01  3.77337060e-01  8.44160000e+00  3.30102743e-01  2.01215092e-01  2.31172299e-01  7.89286707e-02  3.03851133e+05 
 3.49712182e+14  1.07930981e+34  1.25201000e+01  3.84830332e-01  8.49360000e+00  3.37729193e-01  2.03834367e-01  2.26240165e-01  8.08065052e-02  2.79709499e+05 
 3.51582685e+14  1.10399983e+34  1.25011000e+01  3.92354342e-01  8.54560000e+00  3.45434544e-01  2.06433634e-01  2.21272293e-01  8.26748135e-02  2.57804463e+05 
 3.53453188e+14  1.12935232e+34  1.24851000e+01  4.00042997e-01  8.59760000e+00  3.53294186e-01  2.08979495e-01  2.16437793e-01  8.44854683e-02  2.37562102e+05 
 3.55323691e+14  1.15483595e+34  1.24701000e+01  4.07733927e-01  8.64760000e+00  3.61078614e-01  2.11493095e-01  2.12086711e-01  8.62735299e-02  2.19235753e+05 
 3.57194194e+14  1.18108326e+34  1.24561000e+01  4.15615726e-01  8.69960000e+00  3.69171506e-01  2.14022085e-01  2.07334244e-01  8.80675223e-02  2.02224947e+05 
 3.59064697e+14  1.20741669e+34  1.24441000e+01  4.23483318e-01  8.74960000e+00  3.77177144e-01  2.16476914e-01  2.03040765e-01  8.97948696e-02  1.86833965e+05 
 3.60935200e+14  1.23453657e+34  1.24341000e+01  4.31544069e-01  8.80060000e+00  3.85425421e-01  2.18908492e-01  1.98621814e-01  9.14848168e-02  1.72529523e+05 
 3.62805702e+14  1.26178349e+34  1.24241000e+01  4.39599763e-01  8.84960000e+00  3.93587581e-01  2.21334240e-01  1.94665515e-01  9.31750359e-02  1.59553153e+05 
 3.64676205e+14  1.28974618e+34  1.24161000e+01  4.47823161e-01  8.89960000e+00  4.01979163e-01  2.23726326e-01  1.90548512e-01  9.48168688e-02  1.47518757e+05 
 3.66546708e+14  1.31792396e+34  1.24091000e+01  4.56064380e-01  8.94860000e+00  4.10367971e-01  2.26080190e-01  1.86642492e-01  9.64200797e-02  1.36554658e+05 
 3.68417211e+14  1.34674606e+34  1.24031000e+01  4.64447771e-01  8.99760000e+00  4.18899646e-01  2.28426084e-01  1.82812908e-01  9.80020996e-02  1.26406839e+05 
 3.70287714e+14  1.37587200e+34  1.23991000e+01  4.72871622e-01  9.04660000e+00  4.27514900e-01  2.30699765e-01  1.78947132e-01  9.95040369e-02  1.17123390e+05 
 3.72158217e+14  1.40557016e+34  1.23951000e+01  4.81412423e-01  9.09460000e+00  4.36182581e-01  2.32993157e-01  1.75394787e-01  1.01015053e-01  1.08547090e+05 
 3.74028719e+14  1.43566143e+34  1.23921000e+01  4.90015726e-01  9.14260000e+00  4.44946246e-01  2.35254508e-01  1.71826260e-01  1.02484627e-01  1.00670347e+05 
 3.75899222e+14  1.46625241e+34  1.23901000e+01  4.98711087e-01  9.19060000e+00  4.53823923e-01  2.37489924e-01  1.68272125e-01  1.03914944e-01  9.34061194e+04 
 3.77769725e+14  1.49732607e+34  1.23901000e+01  5.07490527e-01  9.23760000e+00  4.62731995e-01  2.39657443e-01  1.64987830e-01  1.05259852e-01  8.67092624e+04 
 3.79640228e+14  1.52882669e+34  1.23891000e+01  5.16337480e-01  9.28460000e+00  4.71738598e-01  2.41867933e-01  1.61689703e-01  1.06642092e-01  8.05429574e+04 
 3.81510731e+14  1.56089968e+34  1.23901000e+01  5.25289594e-01  9.33160000e+00  4.80866851e-01  2.44013283e-01  1.58414855e-01  1.07937558e-01  7.48378046e+04 
 3.83381234e+14  1.59332683e+34  1.23921000e+01  5.34285022e-01  9.37860000e+00  4.90080034e-01  2.46116022e-01  1.55101350e-01  1.09177446e-01  6.95922465e+04 
 3.85251737e+14  1.62641594e+34  1.23941000e+01  5.43406001e-01  9.42460000e+00  4.99345659e-01  2.48234934e-01  1.52089055e-01  1.10416238e-01  6.47223318e+04 
 3.87122239e+14  1.65978657e+34  1.23971000e+01  5.52546662e-01  9.46960000e+00  5.08597407e-01  2.50304132e-01  1.49272495e-01  1.11593120e-01  6.02506205e+04 
 3.88992742e+14  1.69390842e+34  1.24001000e+01  5.61832607e-01  9.51560000e+00  5.18078177e-01  2.52393223e-01  1.46252687e-01  1.12769478e-01  5.60855756e+04 
 3.90863245e+14  1.72823955e+34  1.24051000e+01  5.71115087e-01  9.56060000e+00  5.27530232e-01  2.54384735e-01  1.43405007e-01  1.13832074e-01  5.22656326e+04 
 3.92733748e+14  1.76341060e+34  1.24091000e+01  5.80561839e-01  9.60560000e+00  5.37139489e-01  2.56440339e-01  1.40627856e-01  1.14940055e-01  4.86966150e+04 
 3.94604251e+14  1.79871930e+34  1.24151000e+01  5.89982653e-01  9.64960000e+00  5.46703694e-01  2.58391300e-01  1.37999237e-01  1.15928077e-01  4.54267752e+04 
 3.96474754e+14  1.83495582e+34  1.24211000e+01  5.99585865e-01  9.69360000e+00  5.56435603e-01  2.60368254e-01  1.35453265e-01  1.16915525e-01  4.23627285e+04 
 3.98345257e+14  1.87126201e+34  1.24271000e+01  6.09142161e-01  9.73760000e+00  5.66194882e-01  2.62317965e-01  1.32784664e-01  1.17871711e-01  3.95579370e+04 
 4.00215759e+14  1.90857727e+34  1.24341000e+01  6.18896544e-01  9.78060000e+00  5.76043857e-01  2.64254309e-01  1.30459236e-01  1.18780210e-01  3.69227433e+04 
 4.02086262e+14  1.94596366e+34  1.24411000e+01  6.28601523e-01  9.82360000e+00  5.85917189e-01  2.66162529e-01  1.28010704e-01  1.19656231e-01  3.45080531e+04 
 4.03956765e+14  1.98430797e+34  1.24491000e+01  6.38485445e-01  9.86660000e+00  5.95957012e-01  2.68051452e-01  1.25634186e-01  1.20479549e-01  3.22415924e+04 
 4.05827268e+14  2.02279014e+34  1.24571000e+01  6.48334357e-01  9.90960000e+00  6.06030335e-01  2.69915245e-01  1.23150663e-01  1.21271457e-01  3.01589726e+04 
 4.07697771e+14  2.06218075e+34  1.24661000e+01  6.58343833e-01  9.95160000e+00  6.16167573e-01  2.71754174e-01  1.20967081e-01  1.22006183e-01  2.82058630e+04 
 4.09568274e+14  2.10177407e+34  1.24751000e+01  6.68331776e-01  9.99360000e+00  6.26345356e-01  2.73570731e-01  1.18688826e-01  1.22710519e-01  2.64064367e+04 
 4.11438776e+14  2.14222823e+34  1.24841000e+01  6.78462722e-01  1.00346000e+01  6.36573849e-01  2.75401344e-01  1.16690566e-01  1.23403153e-01  2.47201373e+04 
 4.13309279e+14  2.18294781e+34  1.24941000e+01  6.88584631e-01  1.00766000e+01  6.46944007e-01  2.77168217e-01  1.14367158e-01  1.24017163e-01  2.31626599e+04 
 4.15179782e+14  2.22448281e+34  1.25041000e+01  6.98832860e-01  1.01176000e+01  6.57353653e-01  2.78944805e-01  1.12307892e-01  1.24616458e-01  2.17039802e+04 
