# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.24466887e+33  1.81331000e+01  2.11016247e-01  8.54860000e+00  1.73187927e-01  9.89219396e-02  3.40961254e-01  1.73725946e-02  7.73061195e+06 
 2.30383694e+14  3.25629995e+33  1.81091000e+01  2.11431486e-01  8.55360000e+00  1.73656215e-01  9.92089269e-02  3.39966337e-01  1.74881284e-02  7.65504469e+06 
 2.30767389e+14  3.26793102e+33  1.80861000e+01  2.11845878e-01  8.55760000e+00  1.74092147e-01  9.94860284e-02  3.39207685e-01  1.75997270e-02  7.58051767e+06 
 2.31151083e+14  3.27956209e+33  1.80621000e+01  2.12259420e-01  8.56260000e+00  1.74560028e-01  9.97752089e-02  3.38211840e-01  1.77170929e-02  7.50701335e+06 
 2.31534778e+14  3.29119316e+33  1.80391000e+01  2.12672114e-01  8.56660000e+00  1.74995477e-01  1.00054422e-01  3.37452280e-01  1.78304632e-02  7.43451425e+06 
 2.31918472e+14  3.30282424e+33  1.80161000e+01  2.13083957e-01  8.57160000e+00  1.75462940e-01  1.00334675e-01  3.36455501e-01  1.79447109e-02  7.36300339e+06 
 2.32302167e+14  3.31445531e+33  1.79931000e+01  2.13494950e-01  8.57560000e+00  1.75897900e-01  1.00615971e-01  3.35695001e-01  1.80598439e-02  7.29246411e+06 
 2.32685861e+14  3.32638838e+33  1.79691000e+01  2.13915756e-01  8.58060000e+00  1.76372879e-01  1.00910186e-01  3.34702120e-01  1.81809312e-02  7.22108179e+06 
 2.33069556e+14  3.33844620e+33  1.79461000e+01  2.14340144e-01  8.58460000e+00  1.76818602e-01  1.01194539e-01  3.33947501e-01  1.82979018e-02  7.14994162e+06 
 2.33453250e+14  3.35050401e+33  1.79231000e+01  2.14763718e-01  8.58960000e+00  1.77296508e-01  1.01479959e-01  3.32955708e-01  1.84157822e-02  7.07977775e+06 
 2.33836944e+14  3.36256182e+33  1.79001000e+01  2.15186474e-01  8.59460000e+00  1.77774250e-01  1.01766450e-01  3.31963478e-01  1.85345801e-02  7.01057390e+06 
 2.34220639e+14  3.37461963e+33  1.78771000e+01  2.15608413e-01  8.59860000e+00  1.78219351e-01  1.02054018e-01  3.31207505e-01  1.86543035e-02  6.94231401e+06 
 2.34604333e+14  3.38667744e+33  1.78541000e+01  2.16029533e-01  8.60360000e+00  1.78696725e-01  1.02342669e-01  3.30214391e-01  1.87749603e-02  6.87498234e+06 
 2.34988028e+14  3.39873525e+33  1.78321000e+01  2.16449833e-01  8.60760000e+00  1.79141385e-01  1.02620894e-01  3.29457500e-01  1.88912601e-02  6.80856335e+06 
 2.35371722e+14  3.41079306e+33  1.78101000e+01  2.16869314e-01  8.61160000e+00  1.79585800e-01  1.02900118e-01  3.28700179e-01  1.90084290e-02  6.74304200e+06 
 2.35755417e+14  3.42285087e+33  1.77881000e+01  2.17287973e-01  8.61660000e+00  1.80062587e-01  1.03180344e-01  3.27705693e-01  1.91264733e-02  6.67840341e+06 
 2.36139111e+14  3.43490868e+33  1.77661000e+01  2.17705810e-01  8.62060000e+00  1.80506547e-01  1.03461579e-01  3.26947452e-01  1.92454007e-02  6.61463295e+06 
 2.36522806e+14  3.44696649e+33  1.77441000e+01  2.18122824e-01  8.62560000e+00  1.80982938e-01  1.03743823e-01  3.25952076e-01  1.93652175e-02  6.55171633e+06 
 2.36906500e+14  3.45902431e+33  1.77231000e+01  2.18539014e-01  8.62960000e+00  1.81426433e-01  1.04015343e-01  3.25192890e-01  1.94804346e-02  6.48963941e+06 
 2.37290194e+14  3.47108212e+33  1.77021000e+01  2.18954380e-01  8.63360000e+00  1.81869674e-01  1.04287792e-01  3.24433240e-01  1.95964756e-02  6.42838850e+06 
 2.37673889e+14  3.48313993e+33  1.76811000e+01  2.19368920e-01  8.63860000e+00  1.82345439e-01  1.04561171e-01  3.23436486e-01  1.97133463e-02  6.36795007e+06 
 2.38057583e+14  3.49519774e+33  1.76601000e+01  2.19782635e-01  8.64260000e+00  1.82788202e-01  1.04835486e-01  3.22675893e-01  1.98310536e-02  6.30831082e+06 
