# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.38643166e+33  2.12731000e+01  1.19683911e-01  5.53060000e+00  6.52425297e-02  4.59248635e-02  6.89960997e-01  2.87446036e-03  4.84283592e+07 
 2.31680553e+14  2.44453820e+33  2.07801000e+01  1.21841799e-01  5.58560000e+00  6.74974946e-02  4.83193307e-02  6.80042382e-01  3.23639583e-03  4.43492896e+07 
 2.33361107e+14  2.50367469e+33  2.03211000e+01  1.24034614e-01  5.63960000e+00  6.97754706e-02  5.07369686e-02  6.70301377e-01  3.62830912e-03  4.06718781e+07 
 2.35041660e+14  2.56384985e+33  1.98941000e+01  1.26262183e-01  5.69260000e+00  7.20752589e-02  5.31691944e-02  6.60751336e-01  4.04979429e-03  3.73470548e+07 
 2.36722214e+14  2.62507234e+33  1.94961000e+01  1.28524342e-01  5.74560000e+00  7.44260150e-02  5.56137044e-02  6.51152708e-01  4.50131001e-03  3.43335794e+07 
 2.38402767e+14  2.68735074e+33  1.91231000e+01  1.30820926e-01  5.79860000e+00  7.68281890e-02  5.80765784e-02  6.41506407e-01  4.98499004e-03  3.15964329e+07 
 2.40083320e+14  2.75069356e+33  1.87751000e+01  1.33151779e-01  5.85060000e+00  7.92507272e-02  6.05422476e-02  6.32073027e-01  5.49834354e-03  2.91056078e+07 
 2.41763874e+14  2.81511859e+33  1.84481000e+01  1.35517086e-01  5.90160000e+00  8.16924981e-02  6.30209258e-02  6.22864572e-01  6.04425936e-03  2.68348651e+07 
 2.43444427e+14  2.88063963e+33  1.81411000e+01  1.37916889e-01  5.95260000e+00  8.41849102e-02  6.55058739e-02  6.13626011e-01  6.62184701e-03  2.47615798e+07 
 2.45124981e+14  2.94725094e+33  1.78521000e+01  1.40350516e-01  6.00360000e+00  8.67281770e-02  6.79981851e-02  6.04357107e-01  7.23194222e-03  2.28665065e+07 
 2.46805534e+14  3.01496071e+33  1.75811000e+01  1.42817811e-01  6.05360000e+00  8.92889717e-02  7.04850310e-02  5.95330737e-01  7.87152577e-03  2.11322464e+07 
 2.48486087e+14  3.08371470e+33  1.73251000e+01  1.45316328e-01  6.10260000e+00  9.18651580e-02  7.29774794e-02  5.86551979e-01  8.54389918e-03  1.95447971e+07 
 2.50166641e+14  3.15499762e+33  1.70791000e+01  1.47899933e-01  6.15260000e+00  9.45450470e-02  7.55174679e-02  5.77575867e-01  9.26143931e-03  1.80605877e+07 
 2.51847194e+14  3.22654270e+33  1.68501000e+01  1.50486337e-01  6.20160000e+00  9.72296908e-02  7.80215190e-02  5.68802364e-01  1.00009360e-02  1.67161435e+07 
 2.53527748e+14  3.29808777e+33  1.66371000e+01  1.53064874e-01  6.24960000e+00  9.99134139e-02  8.04818079e-02  5.60217443e-01  1.07587272e-02  1.55002861e+07 
 2.55208301e+14  3.36963284e+33  1.64381000e+01  1.55634505e-01  6.29560000e+00  1.02557656e-01  8.29031515e-02  5.52109475e-01  1.15349457e-02  1.43983454e+07 
 2.56888854e+14  3.44117792e+33  1.62531000e+01  1.58194286e-01  6.34060000e+00  1.05195785e-01  8.52721795e-02  5.44201041e-01  1.23234035e-02  1.33975727e+07 
 2.58569408e+14  3.51692348e+33  1.60691000e+01  1.60894238e-01  6.38760000e+00  1.07997343e-01  8.77454351e-02  5.35922739e-01  1.31776622e-02  1.24354657e+07 
 2.60249961e+14  3.59381356e+33  1.58951000e+01  1.63626561e-01  6.43460000e+00  1.10848385e-01  9.02044934e-02  5.27636904e-01  1.40581715e-02  1.15490037e+07 
 2.61930515e+14  3.67070363e+33  1.57331000e+01  1.66349430e-01  6.47960000e+00  1.13655303e-01  9.26086754e-02  5.19847417e-01  1.49489527e-02  1.07434578e+07 
 2.63611068e+14  3.74759371e+33  1.55801000e+01  1.69061885e-01  6.52360000e+00  1.16453531e-01  9.49820590e-02  5.12267676e-01  1.58579431e-02  1.00100883e+07 
 2.65291621e+14  3.82448379e+33  1.54371000e+01  1.71763066e-01  6.56660000e+00  1.19241045e-01  9.73030705e-02  5.04900028e-01  1.67747327e-02  9.34122128e+06 
 2.66972175e+14  3.90515353e+33  1.52961000e+01  1.74585178e-01  6.61160000e+00  1.22190999e-01  9.96932073e-02  4.97116860e-01  1.77478141e-02  8.70121651e+06 
 2.68652728e+14  3.98776938e+33  1.51611000e+01  1.77465463e-01  6.65560000e+00  1.25159620e-01  1.02086535e-01  4.89683503e-01  1.87512524e-02  8.10369327e+06 
 2.70333282e+14  4.07038522e+33  1.50341000e+01  1.80334988e-01  6.69860000e+00  1.28117052e-01  1.04435566e-01  4.82468029e-01  1.97645893e-02  7.55863491e+06 
 2.72013835e+14  4.15300106e+33  1.49151000e+01  1.83192856e-01  6.74060000e+00  1.31061186e-01  1.06731732e-01  4.75472365e-01  2.07819277e-02  7.06061279e+06 
 2.73694388e+14  4.23561691e+33  1.48031000e+01  1.86038259e-01  6.78260000e+00  1.34032300e-01  1.08981094e-01  4.68395450e-01  2.18042458e-02  6.60482749e+06 
 2.75374942e+14  4.27498761e+33  1.47511000e+01  1.87389600e-01  6.80160000e+00  1.35414341e-01  1.10050632e-01  4.65301797e-01  2.22997927e-02  6.40123564e+06 
 2.77055495e+14  4.27534453e+33  1.47511000e+01  1.87401550e-01  6.80160000e+00  1.35419443e-01  1.10053281e-01  4.65325360e-01  2.23007520e-02  6.39947024e+06 
 2.78736049e+14  4.27570145e+33  1.47501000e+01  1.87413225e-01  6.80160000e+00  1.35424429e-01  1.10070791e-01  4.65348376e-01  2.23092499e-02  6.39774613e+06 
 2.80416602e+14  4.27605838e+33  1.47501000e+01  1.87424630e-01  6.80160000e+00  1.35429301e-01  1.10073315e-01  4.65370841e-01  2.23101639e-02  6.39606186e+06 
 2.82097155e+14  4.27825236e+33  1.47471000e+01  1.87492495e-01  6.80260000e+00  1.35500900e-01  1.10133096e-01  4.65200944e-01  2.23382916e-02  6.38604564e+06 
 2.83777709e+14  4.30150885e+33  1.47211000e+01  1.88204111e-01  6.81260000e+00  1.36233448e-01  1.10678628e-01  4.63557209e-01  2.25928429e-02  6.28195834e+06 
 2.85458262e+14  4.32476475e+33  1.46951000e+01  1.88903846e-01  6.82260000e+00  1.36964423e-01  1.11222831e-01  4.61877918e-01  2.28486130e-02  6.18140142e+06 
 2.87138815e+14  4.34799715e+33  1.46701000e+01  1.89591170e-01  6.83260000e+00  1.37693278e-01  1.11750648e-01  4.60163595e-01  2.30978435e-02  6.08435643e+06 
 2.88819369e+14  4.37122955e+33  1.46451000e+01  1.90267047e-01  6.84160000e+00  1.38377251e-01  1.12277413e-01  4.58721057e-01  2.33483301e-02  5.99056830e+06 
 2.90499922e+14  4.39443891e+33  1.46221000e+01  1.90931044e-01  6.85160000e+00  1.39102083e-01  1.12772208e-01  4.56941117e-01  2.35839208e-02  5.89997811e+06 
 2.92180476e+14  4.41764753e+33  1.45981000e+01  1.91584025e-01  6.86060000e+00  1.39781873e-01  1.13281231e-01  4.55434674e-01  2.38285992e-02  5.81235448e+06 
 2.93861029e+14  4.44083474e+33  1.45761000e+01  1.92225676e-01  6.86860000e+00  1.40416094e-01  1.13757866e-01  4.54201917e-01  2.40578621e-02  5.72763227e+06 
 2.95541582e+14  4.46401988e+33  1.45531000e+01  1.92856776e-01  6.87760000e+00  1.41091748e-01  1.14248845e-01  4.52634462e-01  2.42962520e-02  5.64560802e+06 
 2.97222136e+14  4.48718520e+33  1.45321000e+01  1.93477017e-01  6.88560000e+00  1.41721753e-01  1.14707000e-01  4.51342197e-01  2.45187015e-02  5.56622580e+06 
 2.98902689e+14  4.51034716e+33  1.45111000e+01  1.94087118e-01  6.89360000e+00  1.42349800e-01  1.15163716e-01  4.50021487e-01  2.47417785e-02  5.48930556e+06 
 3.00583243e+14  4.53349086e+33  1.44901000e+01  1.94686925e-01  6.90260000e+00  1.43019601e-01  1.15618972e-01  4.48366260e-01  2.49654719e-02  5.41478402e+06 
 3.02263796e+14  4.55662993e+33  1.44701000e+01  1.95276930e-01  6.90960000e+00  1.43599894e-01  1.16056820e-01  4.47295216e-01  2.51811078e-02  5.34252025e+06 
 3.03944349e+14  4.57975227e+33  1.44511000e+01  1.95857039e-01  6.91760000e+00  1.44222059e-01  1.16477001e-01  4.45890559e-01  2.53884198e-02  5.27245224e+06 
 3.05624903e+14  4.60286874e+33  1.44311000e+01  1.96427830e-01  6.92560000e+00  1.44842493e-01  1.16911820e-01  4.44459437e-01  2.56049444e-02  5.20444359e+06 
 3.07305456e+14  4.62596998e+33  1.44131000e+01  1.96989143e-01  6.93260000e+00  1.45416890e-01  1.17312629e-01  4.43308276e-01  2.58040491e-02  5.13844588e+06 
 3.08986010e+14  4.64906412e+33  1.43941000e+01  1.97541422e-01  6.93960000e+00  1.45989435e-01  1.17728142e-01  4.42131725e-01  2.60123813e-02  5.07434732e+06 
 3.10666563e+14  4.67214449e+33  1.43761000e+01  1.98084687e-01  6.94660000e+00  1.46560105e-01  1.18125733e-01  4.40929934e-01  2.62119541e-02  5.01208793e+06 
 3.12347116e+14  4.69521657e+33  1.43591000e+01  1.98619250e-01  6.95360000e+00  1.47129009e-01  1.18505250e-01  4.39703595e-01  2.64025485e-02  4.95157823e+06 
 3.14027670e+14  4.71827633e+33  1.43411000e+01  1.99145188e-01  6.96060000e+00  1.47696150e-01  1.18899663e-01  4.38452983e-01  2.66024836e-02  4.89275871e+06 
 3.15708223e+14  4.74132662e+33  1.43241000e+01  1.99662740e-01  6.96660000e+00  1.48216956e-01  1.19275940e-01  4.37486099e-01  2.67933076e-02  4.83555463e+06 
 3.17388777e+14  4.76436600e+33  1.43081000e+01  2.00172042e-01  6.97360000e+00  1.48780661e-01  1.19633907e-01  4.36188598e-01  2.69748010e-02  4.77990609e+06 
 3.19069330e+14  4.78739475e+33  1.42911000e+01  2.00673207e-01  6.97960000e+00  1.49297925e-01  1.20006969e-01  4.35175789e-01  2.71657476e-02  4.72575685e+06 
 3.20749883e+14  4.81041399e+33  1.42761000e+01  2.01166559e-01  6.98560000e+00  1.49813487e-01  1.20344847e-01  4.34141056e-01  2.73376800e-02  4.67303466e+06 
 3.22430437e+14  4.83342146e+33  1.42601000e+01  2.01651992e-01  6.99160000e+00  1.50327300e-01  1.20697879e-01  4.33084164e-01  2.75190794e-02  4.62170849e+06 
 3.24110990e+14  4.85642078e+33  1.42451000e+01  2.02129930e-01  6.99760000e+00  1.50839501e-01  1.21032407e-01  4.32006161e-01  2.76907760e-02  4.57170179e+06 
 3.25791544e+14  4.87940721e+33  1.42291000e+01  2.02600319e-01  7.00360000e+00  1.51350046e-01  1.21382346e-01  4.30907017e-01  2.78721299e-02  4.52298423e+06 
 3.27472097e+14  4.90238683e+33  1.42151000e+01  2.03063423e-01  7.00960000e+00  1.51859030e-01  1.21696574e-01  4.29787287e-01  2.80337822e-02  4.47549583e+06 
 3.29152650e+14  4.92535247e+33  1.42001000e+01  2.03519268e-01  7.01460000e+00  1.52321162e-01  1.22026305e-01  4.28955799e-01  2.82051241e-02  4.42920467e+06 
 3.30833204e+14  4.94831261e+33  1.41861000e+01  2.03968164e-01  7.02060000e+00  1.52827013e-01  1.22337299e-01  4.27796167e-01  2.83663859e-02  4.38405040e+06 
 3.32513757e+14  4.97125769e+33  1.41721000e+01  2.04410033e-01  7.02560000e+00  1.53285919e-01  1.22646686e-01  4.26925694e-01  2.85274315e-02  4.34001316e+06 
 3.34194311e+14  4.99419857e+33  1.41581000e+01  2.04845201e-01  7.03060000e+00  1.53743280e-01  1.22954532e-01  4.26036429e-01  2.86882816e-02  4.29703434e+06 
 3.35874864e+14  5.01712332e+33  1.41441000e+01  2.05273606e-01  7.03560000e+00  1.54199018e-01  1.23260861e-01  4.25128494e-01  2.88489486e-02  4.25509641e+06 
 3.37555417e+14  5.04004514e+33  1.41311000e+01  2.05695502e-01  7.04060000e+00  1.54653263e-01  1.23548210e-01  4.24202249e-01  2.89991679e-02  4.21414803e+06 
 3.39235971e+14  5.06294979e+33  1.41181000e+01  2.06110933e-01  7.04560000e+00  1.55105953e-01  1.23834033e-01  4.23258196e-01  2.91491174e-02  4.17416788e+06 
 3.40916524e+14  5.08585276e+33  1.41051000e+01  2.06520150e-01  7.05060000e+00  1.55557226e-01  1.24118345e-01  4.22296642e-01  2.92987898e-02  4.13510698e+06 
 3.42597078e+14  5.10873753e+33  1.40921000e+01  2.06923128e-01  7.05460000e+00  1.55961206e-01  1.24401210e-01  4.21627450e-01  2.94482222e-02  4.09695194e+06 
 3.44277631e+14  5.13162185e+33  1.40801000e+01  2.07320117e-01  7.05960000e+00  1.56409551e-01  1.24664921e-01  4.20631963e-01  2.95868912e-02  4.05965558e+06 
 3.45958184e+14  5.15448696e+33  1.40681000e+01  2.07710888e-01  7.06360000e+00  1.56810476e-01  1.24927071e-01  4.19929109e-01  2.97251851e-02  4.02322082e+06 
 3.47638738e+14  5.17735206e+33  1.40551000e+01  2.08096023e-01  7.06860000e+00  1.57255974e-01  1.25205618e-01  4.18900765e-01  2.98737872e-02  3.98758043e+06 
 3.49319291e+14  5.20019847e+33  1.40441000e+01  2.08475340e-01  7.07260000e+00  1.57654036e-01  1.25447121e-01  4.18166392e-01  3.00008296e-02  3.95273554e+06 
 3.50999845e+14  5.22304413e+33  1.40321000e+01  2.08848999e-01  7.07660000e+00  1.58050694e-01  1.25704998e-01  4.17416287e-01  3.01381578e-02  3.91864974e+06 
 3.52680398e+14  5.24587249e+33  1.40201000e+01  2.09217139e-01  7.08060000e+00  1.58445898e-01  1.25961570e-01  4.16651293e-01  3.02752238e-02  3.88530403e+06 
 3.54360951e+14  5.26869890e+33  1.40091000e+01  2.09579781e-01  7.08460000e+00  1.58839731e-01  1.26198736e-01  4.15871013e-01  3.04011165e-02  3.85267327e+06 
 3.56041505e+14  5.29150939e+33  1.39981000e+01  2.09936959e-01  7.08860000e+00  1.59232127e-01  1.26434498e-01  4.15075932e-01  3.05266243e-02  3.82074550e+06 
 3.57722058e+14  5.31431676e+33  1.39861000e+01  2.10289006e-01  7.09260000e+00  1.59623233e-01  1.26687042e-01  4.14266703e-01  3.06627341e-02  3.78947950e+06 
 3.59402612e+14  5.33710956e+33  1.39751000e+01  2.10635781e-01  7.09660000e+00  1.60012952e-01  1.26920176e-01  4.13443183e-01  3.07875750e-02  3.75887378e+06 
 3.61083165e+14  5.35989809e+33  1.39651000e+01  2.10977570e-01  7.10060000e+00  1.60401402e-01  1.27133822e-01  4.12605958e-01  3.09010116e-02  3.72889280e+06 
 3.62763718e+14  5.38267337e+33  1.39541000e+01  2.11314190e-01  7.10360000e+00  1.60742067e-01  1.27364311e-01  4.12065414e-01  3.10251032e-02  3.69953773e+06 
 3.64444272e+14  5.40544326e+33  1.39441000e+01  2.11646091e-01  7.10760000e+00  1.61127900e-01  1.27575332e-01  4.11201350e-01  3.11377410e-02  3.67076573e+06 
 3.66124825e+14  5.42820121e+33  1.39331000e+01  2.11973023e-01  7.11060000e+00  1.61465902e-01  1.27803357e-01  4.10634720e-01  3.12611638e-02  3.64258187e+06 
 3.67805379e+14  5.45095264e+33  1.39231000e+01  2.12295160e-01  7.11460000e+00  1.61849138e-01  1.28011779e-01  4.09744143e-01  3.13729996e-02  3.61496146e+06 
 3.69485932e+14  5.47369343e+33  1.39131000e+01  2.12612732e-01  7.11760000e+00  1.62184556e-01  1.28219023e-01  4.09152352e-01  3.14844837e-02  3.58788201e+06 
 3.71166485e+14  5.49642660e+33  1.39031000e+01  2.12925655e-01  7.12060000e+00  1.62518669e-01  1.28425026e-01  4.08548071e-01  3.15955759e-02  3.56133581e+06 
 3.72847039e+14  5.51915038e+33  1.38931000e+01  2.13233998e-01  7.12460000e+00  1.62898176e-01  1.28629821e-01  4.07620317e-01  3.17062913e-02  3.53530904e+06 
 3.74527592e+14  5.54186547e+33  1.38831000e+01  2.13538007e-01  7.12760000e+00  1.63229798e-01  1.28833514e-01  4.06992205e-01  3.18166843e-02  3.50977792e+06 
 3.76208146e+14  5.56457242e+33  1.38741000e+01  2.13837602e-01  7.13060000e+00  1.63560166e-01  1.29017454e-01  4.06352303e-01  3.19152195e-02  3.48473650e+06 
 3.77888699e+14  5.58726961e+33  1.38641000e+01  2.14132846e-01  7.13360000e+00  1.63889286e-01  1.29218835e-01  4.05700853e-01  3.20248746e-02  3.46017279e+06 
 3.79569252e+14  5.60995988e+33  1.38551000e+01  2.14423964e-01  7.13660000e+00  1.64217223e-01  1.29400498e-01  4.05038450e-01  3.21226375e-02  3.43606439e+06 
 3.81249806e+14  5.63263935e+33  1.38451000e+01  2.14710856e-01  7.13960000e+00  1.64543934e-01  1.29599735e-01  4.04364890e-01  3.22316336e-02  3.41240966e+06 
 3.82930359e+14  5.65531311e+33  1.38361000e+01  2.14993665e-01  7.14160000e+00  1.64822555e-01  1.29779172e-01  4.03992136e-01  3.23286405e-02  3.38919038e+06 
 3.84610912e+14  5.67797504e+33  1.38271000e+01  2.15272458e-01  7.14460000e+00  1.65146877e-01  1.29957555e-01  4.03297276e-01  3.24252880e-02  3.36639748e+06 
 3.86291466e+14  5.70063243e+33  1.38181000e+01  2.15547252e-01  7.14760000e+00  1.65470054e-01  1.30134842e-01  4.02591737e-01  3.25215473e-02  3.34401938e+06 
 3.87972019e+14  5.72327698e+33  1.38091000e+01  2.15818141e-01  7.14960000e+00  1.65745037e-01  1.30311120e-01  4.02187946e-01  3.26174678e-02  3.32204693e+06 
 3.89652573e+14  5.74591817e+33  1.38011000e+01  2.16085272e-01  7.15260000e+00  1.66065929e-01  1.30467491e-01  4.01462372e-01  3.27011979e-02  3.30046188e+06 
 3.91333126e+14  5.76854551e+33  1.37921000e+01  2.16348521e-01  7.15560000e+00  1.66385650e-01  1.30641728e-01  4.00726713e-01  3.27963954e-02  3.27926740e+06 
 3.93013679e+14  5.79117065e+33  1.37841000e+01  2.16608137e-01  7.15760000e+00  1.66657194e-01  1.30796029e-01  4.00293540e-01  3.28793406e-02  3.25843997e+06 
 3.94694233e+14  5.81378095e+33  1.37751000e+01  2.16864013e-01  7.15960000e+00  1.66927529e-01  1.30968331e-01  3.99850886e-01  3.29738637e-02  3.23798305e+06 
 3.96374786e+14  5.83639017e+33  1.37671000e+01  2.17116371e-01  7.16260000e+00  1.67243968e-01  1.31120664e-01  3.99086797e-01  3.30560714e-02  3.21787446e+06 
 3.98055340e+14  5.85898359e+33  1.37581000e+01  2.17365112e-01  7.16460000e+00  1.67512065e-01  1.31291122e-01  3.98625798e-01  3.31499619e-02  3.19811829e+06 
 3.99735893e+14  5.88157701e+33  1.37501000e+01  2.17610420e-01  7.16660000e+00  1.67779100e-01  1.31441564e-01  3.98155825e-01  3.32314669e-02  3.17869412e+06 
 4.01416446e+14  5.90415374e+33  1.37421000e+01  2.17852203e-01  7.16960000e+00  1.68092246e-01  1.31591084e-01  3.97364586e-01  3.33126263e-02  3.15960649e+06 
 4.03097000e+14  5.92673044e+33  1.37341000e+01  2.18090697e-01  7.17160000e+00  1.68357116e-01  1.31739701e-01  3.96877204e-01  3.33934398e-02  3.14083312e+06 
 4.04777553e+14  5.94929171e+33  1.37261000e+01  2.18325800e-01  7.17360000e+00  1.68620854e-01  1.31887444e-01  3.96381377e-01  3.34739303e-02  3.12237871e+06 
 4.06458107e+14  5.97185184e+33  1.37181000e+01  2.18557720e-01  7.17560000e+00  1.68883583e-01  1.32034333e-01  3.95877366e-01  3.35540989e-02  3.10422378e+06 
 4.08138660e+14  5.99439778e+33  1.37101000e+01  2.18786261e-01  7.17760000e+00  1.69145190e-01  1.32180334e-01  3.95364871e-01  3.36339326e-02  3.08637658e+06 
 4.09819213e+14  6.01694150e+33  1.37031000e+01  2.19011691e-01  7.17960000e+00  1.69405798e-01  1.32306198e-01  3.94844419e-01  3.37011584e-02  3.06881603e+06 
 4.11499767e+14  6.03947224e+33  1.36951000e+01  2.19233958e-01  7.18160000e+00  1.69665339e-01  1.32450549e-01  3.94316141e-01  3.37803615e-02  3.05154369e+06 
 4.13180320e+14  6.06199970e+33  1.36881000e+01  2.19453208e-01  7.18360000e+00  1.69923895e-01  1.32574744e-01  3.93780211e-01  3.38469117e-02  3.03454513e+06 
 4.14860874e+14  6.08451538e+33  1.36801000e+01  2.19669416e-01  7.18560000e+00  1.70181417e-01  1.32717529e-01  3.93236786e-01  3.39255268e-02  3.01782024e+06 
 4.16541427e+14  6.10702672e+33  1.36731000e+01  2.19882517e-01  7.18660000e+00  1.70390420e-01  1.32840048e-01  3.92998419e-01  3.39913908e-02  3.00136464e+06 
 4.18221980e+14  6.12952748e+33  1.36651000e+01  2.20092850e-01  7.18860000e+00  1.70645944e-01  1.32981340e-01  3.92440446e-01  3.40694529e-02  2.98516221e+06 
 4.19902534e+14  6.15202285e+33  1.36581000e+01  2.20300152e-01  7.19060000e+00  1.70900473e-01  1.33102339e-01  3.91874736e-01  3.41347137e-02  2.96921808e+06 
 4.21583087e+14  6.17450880e+33  1.36511000e+01  2.20504602e-01  7.19160000e+00  1.71106438e-01  1.33222590e-01  3.91615234e-01  3.41996711e-02  2.95352235e+06 
 4.23263641e+14  6.19698835e+33  1.36441000e+01  2.20706255e-01  7.19360000e+00  1.71359013e-01  1.33342099e-01  3.91035674e-01  3.42643260e-02  2.93806795e+06 
 4.24944194e+14  6.21945962e+33  1.36371000e+01  2.20904961e-01  7.19560000e+00  1.71610599e-01  1.33460792e-01  3.90448677e-01  3.43286350e-02  2.92285784e+06 
