# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.58442678e+33  2.09171000e+01  1.57817595e-01  5.51760000e+00  6.33880974e-02  6.49370842e-02  8.34280919e-01  6.56701957e-03  2.55074443e+07 
 2.30603272e+14  2.60291620e+33  2.08271000e+01  1.58392212e-01  5.53460000e+00  6.40757163e-02  6.54680999e-02  8.32011512e-01  6.69286797e-03  2.49836291e+07 
 2.31206545e+14  2.62140563e+33  2.07391000e+01  1.58966731e-01  5.55260000e+00  6.47942729e-02  6.59944583e-02  8.29598288e-01  6.81890687e-03  2.44738021e+07 
 2.31809817e+14  2.63989505e+33  2.06521000e+01  1.59541112e-01  5.56860000e+00  6.54619338e-02  6.65222487e-02  8.27423329e-01  6.94669045e-03  2.39775251e+07 
 2.32413089e+14  2.65980427e+33  2.05601000e+01  1.60159573e-01  5.58660000e+00  6.62059299e-02  6.70883505e-02  8.24965395e-01  7.08524344e-03  2.34576639e+07 
 2.33016362e+14  2.68027922e+33  2.04681000e+01  1.60796007e-01  5.60560000e+00  6.69891438e-02  6.76625660e-02  8.22354455e-01  7.22725530e-03  2.29378722e+07 
 2.33619634e+14  2.70075416e+33  2.03771000e+01  1.61432806e-01  5.62360000e+00  6.77490930e-02  6.82392270e-02  8.19855193e-01  7.37155634e-03  2.24326448e+07 
 2.34222907e+14  2.72122910e+33  2.02881000e+01  1.62069929e-01  5.64160000e+00  6.85133598e-02  6.88114455e-02  8.17337929e-01  7.51629155e-03  2.19415180e+07 
 2.34826179e+14  2.74170404e+33  2.02001000e+01  1.62707317e-01  5.65960000e+00  6.92819235e-02  6.93857110e-02  8.14802651e-01  7.66321580e-03  2.14640474e+07 
 2.35429451e+14  2.76217898e+33  2.01141000e+01  1.63344918e-01  5.67760000e+00  7.00547596e-02  6.99549433e-02  8.12249390e-01  7.81037525e-03  2.09998007e+07 
 2.36032724e+14  2.78265393e+33  2.00291000e+01  1.63982681e-01  5.69460000e+00  7.08031507e-02  7.05257969e-02  8.09815469e-01  7.95960497e-03  2.05483593e+07 
 2.36635996e+14  2.80312887e+33  1.99461000e+01  1.64620561e-01  5.71260000e+00  7.15842851e-02  7.10910093e-02  8.07227571e-01  8.10885231e-03  2.01093182e+07 
 2.37239268e+14  2.82360381e+33  1.98641000e+01  1.65258503e-01  5.72960000e+00  7.23405826e-02  7.16573948e-02  8.04761475e-01  8.26003298e-03  1.96822867e+07 
 2.37842541e+14  2.84407875e+33  1.97841000e+01  1.65896462e-01  5.74660000e+00  7.31007176e-02  7.22175085e-02  8.02279899e-01  8.41099338e-03  1.92668868e+07 
 2.38445813e+14  2.86455370e+33  1.97051000e+01  1.66534390e-01  5.76360000e+00  7.38646725e-02  7.27783300e-02  7.99782847e-01  8.56373313e-03  1.88627528e+07 
 2.39049085e+14  2.88502864e+33  1.96271000e+01  1.67172242e-01  5.77960000e+00  7.46028698e-02  7.33397070e-02  7.97413557e-01  8.71821652e-03  1.84695314e+07 
 2.39652358e+14  2.90550358e+33  1.95511000e+01  1.67809968e-01  5.79660000e+00  7.53742423e-02  7.38939200e-02  7.94886728e-01  8.87213454e-03  1.80868821e+07 
 2.40255630e+14  2.92597852e+33  1.94761000e+01  1.68447534e-01  5.81260000e+00  7.61194829e-02  7.44482003e-02  7.92489979e-01  9.02761804e-03  1.77144736e+07 
 2.40858902e+14  2.94743026e+33  1.93991000e+01  1.69115361e-01  5.82960000e+00  7.69110880e-02  7.50249032e-02  7.89930016e-01  9.19094757e-03  1.73348979e+07 
 2.41462175e+14  2.97009418e+33  1.93191000e+01  1.69821245e-01  5.84760000e+00  7.77529914e-02  7.56325341e-02  7.87203290e-01  9.36480385e-03  1.69449937e+07 
 2.42065447e+14  2.99275809e+33  1.92401000e+01  1.70527501e-01  5.86560000e+00  7.85994040e-02  7.62412851e-02  7.84459816e-01  9.54086241e-03  1.65661085e+07 
 2.42668720e+14  3.01542201e+33  1.91631000e+01  1.71234070e-01  5.88260000e+00  7.94196692e-02  7.68429805e-02  7.81850046e-01  9.71655341e-03  1.61978942e+07 
 2.43271992e+14  3.03808593e+33  1.90871000e+01  1.71940889e-01  5.90060000e+00  8.02748226e-02  7.74452846e-02  7.79074443e-01  9.89425868e-03  1.58400133e+07 
 2.43875264e+14  3.06074984e+33  1.90121000e+01  1.72647912e-01  5.91760000e+00  8.11034066e-02  7.80480346e-02  7.76435072e-01  1.00739350e-02  1.54921367e+07 
 2.44478537e+14  3.08341376e+33  1.89391000e+01  1.73355078e-01  5.93460000e+00  8.19360214e-02  7.86427481e-02  7.73781532e-01  1.02528254e-02  1.51539477e+07 
 2.45081809e+14  3.10607767e+33  1.88671000e+01  1.74062335e-01  5.95160000e+00  8.27726424e-02  7.92373634e-02  7.71113853e-01  1.04334676e-02  1.48251391e+07 
 2.45685081e+14  3.12874159e+33  1.87961000e+01  1.74769631e-01  5.96860000e+00  8.36132457e-02  7.98316984e-02  7.68432060e-01  1.06158032e-02  1.45054139e+07 
 2.46288354e+14  3.15140551e+33  1.87271000e+01  1.75476915e-01  5.98460000e+00  8.44261173e-02  8.04169772e-02  7.65893614e-01  1.07968869e-02  1.41944845e+07 
 2.46891626e+14  3.17406942e+33  1.86591000e+01  1.76184136e-01  6.00160000e+00  8.52744426e-02  8.10014092e-02  7.63184802e-01  1.09794159e-02  1.38920734e+07 
 2.47494898e+14  3.19673334e+33  1.85911000e+01  1.76891243e-01  6.01760000e+00  8.60946475e-02  8.15935764e-02  7.60621605e-01  1.11663205e-02  1.35979125e+07 
 2.48098171e+14  3.21939725e+33  1.85251000e+01  1.77598187e-01  6.03360000e+00  8.69184040e-02  8.21758203e-02  7.58046578e-01  1.13515810e-02  1.33117421e+07 
 2.48701443e+14  3.24206117e+33  1.84601000e+01  1.78304930e-01  6.04960000e+00  8.77456887e-02  8.27566286e-02  7.55459767e-01  1.15380623e-02  1.30333107e+07 
 2.49304715e+14  3.26510317e+33  1.83961000e+01  1.79023214e-01  6.06560000e+00  8.85816905e-02  8.33358437e-02  7.52861182e-01  1.17254437e-02  1.27579155e+07 
 2.49907988e+14  3.29016983e+33  1.83261000e+01  1.79804753e-01  6.08360000e+00  8.95148084e-02  8.39777639e-02  7.49923534e-01  1.19354083e-02  1.24666591e+07 
 2.50511260e+14  3.31523649e+33  1.82581000e+01  1.80586649e-01  6.10060000e+00  9.04196542e-02  8.46100730e-02  7.47136278e-01  1.21440088e-02  1.21837270e+07 
 2.51114533e+14  3.34030315e+33  1.81911000e+01  1.81368831e-01  6.11760000e+00  9.13287508e-02  8.52416277e-02  7.44336423e-01  1.23543560e-02  1.19088555e+07 
 2.51717805e+14  3.36536981e+33  1.81251000e+01  1.82151239e-01  6.13460000e+00  9.22420634e-02  8.58722231e-02  7.41524022e-01  1.25663700e-02  1.16417866e+07 
 2.52321077e+14  3.39043647e+33  1.80611000e+01  1.82933813e-01  6.15160000e+00  9.31595603e-02  8.64920691e-02  7.38699114e-01  1.27764284e-02  1.13822704e+07 
 2.52924350e+14  3.41550313e+33  1.79971000e+01  1.83716496e-01  6.16760000e+00  9.40475529e-02  8.71200050e-02  7.36031608e-01  1.29914446e-02  1.11300652e+07 
 2.53527622e+14  3.44056980e+33  1.79351000e+01  1.84499230e-01  6.18460000e+00  9.49731486e-02  8.77365498e-02  7.33182918e-01  1.32041763e-02  1.08849370e+07 
 2.54130894e+14  3.46563646e+33  1.78741000e+01  1.85281957e-01  6.20060000e+00  9.58688269e-02  8.83510572e-02  7.30493851e-01  1.34180598e-02  1.06466596e+07 
 2.54734167e+14  3.49070312e+33  1.78131000e+01  1.86064629e-01  6.21660000e+00  9.67682179e-02  8.89732932e-02  7.27794584e-01  1.36368181e-02  1.04150139e+07 
 2.55337439e+14  3.51576978e+33  1.77541000e+01  1.86847183e-01  6.23260000e+00  9.76713043e-02  8.95831446e-02  7.25085056e-01  1.38527588e-02  1.01897889e+07 
 2.55940711e+14  3.54083644e+33  1.76961000e+01  1.87629572e-01  6.24860000e+00  9.85780605e-02  9.01902678e-02  7.22365293e-01  1.40695231e-02  9.97078001e+06 
 2.56543984e+14  3.56590310e+33  1.76391000e+01  1.88411745e-01  6.26460000e+00  9.94884634e-02  9.07944273e-02  7.19635299e-01  1.42869928e-02  9.75778967e+06 
 2.57147256e+14  3.59096976e+33  1.75831000e+01  1.89193651e-01  6.28060000e+00  1.00402493e-01  9.13953824e-02  7.16895048e-01  1.45050450e-02  9.55062728e+06 
 2.57750529e+14  3.61603642e+33  1.75271000e+01  1.89975238e-01  6.29560000e+00  1.01285059e-01  9.20033886e-02  7.14322818e-01  1.47277532e-02  9.34910872e+06 
 2.58353801e+14  3.64332924e+33  1.74681000e+01  1.90826122e-01  6.31260000e+00  1.02273357e-01  9.26525689e-02  7.11393081e-01  1.49671976e-02  9.13583182e+06 
 2.58957073e+14  3.67102412e+33  1.74091000e+01  1.91689838e-01  6.32960000e+00  1.03271821e-01  9.33103110e-02  7.08454132e-01  1.52119318e-02  8.92563028e+06 
 2.59560346e+14  3.69871899e+33  1.73511000e+01  1.92553800e-01  6.34660000e+00  1.04274660e-01  9.39655033e-02  7.05504501e-01  1.54577991e-02  8.72148885e+06 
 2.60163618e+14  3.72641387e+33  1.72941000e+01  1.93417939e-01  6.36260000e+00  1.05246020e-01  9.46178964e-02  7.02726817e-01  1.57046704e-02  8.52321169e+06 
 2.60766890e+14  3.75410875e+33  1.72381000e+01  1.94282189e-01  6.37960000e+00  1.06257320e-01  9.52672357e-02  6.99756939e-01  1.59524111e-02  8.33060904e+06 
 2.61370163e+14  3.78180362e+33  1.71831000e+01  1.95146493e-01  6.39560000e+00  1.07236698e-01  9.59132696e-02  6.96961176e-01  1.62008838e-02  8.14349662e+06 
 2.61973435e+14  3.80949850e+33  1.71291000e+01  1.96010785e-01  6.41160000e+00  1.08219947e-01  9.65557339e-02  6.94156873e-01  1.64499424e-02  7.96169695e+06 
 2.62576707e+14  3.83719337e+33  1.70761000e+01  1.96875010e-01  6.42760000e+00  1.09207038e-01  9.71943684e-02  6.91344059e-01  1.66994386e-02  7.78503791e+06 
 2.63179980e+14  3.86488825e+33  1.70241000e+01  1.97739108e-01  6.44360000e+00  1.10197943e-01  9.78289056e-02  6.88522710e-01  1.69492174e-02  7.61335339e+06 
 2.63783252e+14  3.89258313e+33  1.69731000e+01  1.98603021e-01  6.45960000e+00  1.11192634e-01  9.84590774e-02  6.85692820e-01  1.71991199e-02  7.44648291e+06 
 2.64386524e+14  3.92027800e+33  1.69221000e+01  1.99466691e-01  6.47460000e+00  1.12153996e-01  9.90963217e-02  6.83043959e-01  1.74541375e-02  7.28427172e+06 
 2.64989797e+14  3.94797288e+33  1.68731000e+01  2.00330075e-01  6.49060000e+00  1.13156005e-01  9.97170580e-02  6.80197932e-01  1.77038817e-02  7.12656933e+06 
 2.65593069e+14  3.97566776e+33  1.68241000e+01  2.01193111e-01  6.50560000e+00  1.14124276e-01  1.00344539e-01  6.77534814e-01  1.79585820e-02  6.97323170e+06 
 2.66196342e+14  4.00336263e+33  1.67761000e+01  2.02055752e-01  6.52160000e+00  1.15133506e-01  1.00966777e-01  6.74672546e-01  1.82129066e-02  6.82411886e+06 
 2.66799614e+14  4.03252991e+33  1.67271000e+01  2.02963883e-01  6.53660000e+00  1.16130431e-01  1.01610408e-01  6.72006716e-01  1.84775474e-02  6.67147956e+06 
 2.67402886e+14  4.06309091e+33  1.66761000e+01  2.03915562e-01  6.55360000e+00  1.17227684e-01  1.02288238e-01  6.68957931e-01  1.87586247e-02  6.51613360e+06 
 2.68006159e+14  4.09365191e+33  1.66261000e+01  2.04867412e-01  6.56960000e+00  1.18291247e-01  1.02961489e-01  6.66095666e-01  1.90398762e-02  6.36531705e+06 
 2.68609431e+14  4.12421291e+33  1.65761000e+01  2.05819376e-01  6.58660000e+00  1.19397261e-01  1.03642393e-01  6.63030378e-01  1.93269528e-02  6.21888133e+06 
 2.69212703e+14  4.15477391e+33  1.65281000e+01  2.06771378e-01  6.60260000e+00  1.20469120e-01  1.04305758e-01  6.60153618e-01  1.96081058e-02  6.07668289e+06 
 2.69815976e+14  4.18533491e+33  1.64811000e+01  2.07723348e-01  6.61860000e+00  1.21544983e-01  1.04963680e-01  6.57270018e-01  1.98888668e-02  5.93858291e+06 
 2.70419248e+14  4.21589591e+33  1.64341000e+01  2.08675229e-01  6.63460000e+00  1.22624810e-01  1.05628721e-01  6.54379626e-01  2.01751757e-02  5.80444684e+06 
 2.71022520e+14  4.24645691e+33  1.63881000e+01  2.09626958e-01  6.65060000e+00  1.23708568e-01  1.06287962e-01  6.51482419e-01  2.04608970e-02  5.67414475e+06 
 2.71625793e+14  4.27701791e+33  1.63431000e+01  2.10578469e-01  6.66560000e+00  1.24756919e-01  1.06941096e-01  6.48779237e-01  2.07458188e-02  5.54755135e+06 
