# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.13918771e+33  2.59571000e+01  1.32415593e-01  7.30060000e+00  1.00909261e-01  3.89307045e-02  4.55183684e-01  1.99051447e-03  5.47165780e+07 
 2.32158920e+14  2.17336592e+33  2.56391000e+01  1.33290392e-01  7.31460000e+00  1.01955252e-01  3.98314625e-02  4.50561723e-01  2.09539139e-03  5.24026418e+07 
 2.34317839e+14  2.20765529e+33  2.53351000e+01  1.34155895e-01  7.32860000e+00  1.02997857e-01  4.07228810e-02  4.45961879e-01  2.20253167e-03  5.02406031e+07 
 2.36476759e+14  2.24195722e+33  2.50461000e+01  1.35009733e-01  7.34160000e+00  1.04012626e-01  4.15987166e-02  4.41620076e-01  2.31102082e-03  4.82222412e+07 
 2.38635679e+14  2.27625915e+33  2.47701000e+01  1.35851703e-01  7.35460000e+00  1.05021522e-01  4.24622983e-02  4.37301152e-01  2.42118548e-03  4.63350686e+07 
 2.40794599e+14  2.31056108e+33  2.45071000e+01  1.36681929e-01  7.36660000e+00  1.06002039e-01  4.33106227e-02  4.33238648e-01  2.53247116e-03  4.45673704e+07 
 2.42953518e+14  2.34488934e+33  2.42551000e+01  1.37501179e-01  7.37860000e+00  1.06977124e-01  4.41478379e-02  4.29195192e-01  2.64534166e-03  4.29075178e+07 
 2.45112438e+14  2.37921978e+33  2.40141000e+01  1.38309008e-01  7.39060000e+00  1.07946319e-01  4.49714709e-02  4.25169768e-01  2.75932125e-03  4.13475598e+07 
 2.47271358e+14  2.41355022e+33  2.37831000e+01  1.39105502e-01  7.40260000e+00  1.08909612e-01  4.57827950e-02  4.21160819e-01  2.87447944e-03  3.98793766e+07 
 2.49430278e+14  2.44788066e+33  2.35621000e+01  1.39890799e-01  7.41360000e+00  1.09844225e-01  4.65794885e-02  4.17404555e-01  2.99032634e-03  3.84956087e+07 
 2.51589197e+14  2.48214545e+33  2.33501000e+01  1.40663548e-01  7.42360000e+00  1.10748688e-01  4.73633681e-02  4.13903142e-01  3.10703817e-03  3.71921133e+07 
 2.53748117e+14  2.51640652e+33  2.31471000e+01  1.41425293e-01  7.43460000e+00  1.11669954e-01  4.81322189e-02  4.10177373e-01  3.22410329e-03  3.59604256e+07 
 2.55907037e+14  2.55066759e+33  2.29511000e+01  1.42176259e-01  7.44460000e+00  1.12562334e-01  4.88924188e-02  4.06702467e-01  3.34246537e-03  3.47950450e+07 
 2.58065956e+14  2.58492865e+33  2.27631000e+01  1.42916599e-01  7.45360000e+00  1.13425686e-01  4.96380560e-02  4.03478619e-01  3.46101595e-03  3.36911360e+07 
 2.60224876e+14  2.61902579e+33  2.25831000e+01  1.43642930e-01  7.46360000e+00  1.14303001e-01  5.03675562e-02  4.00031494e-01  3.57938536e-03  3.26492608e+07 
 2.62383796e+14  2.65311723e+33  2.24101000e+01  1.44358790e-01  7.47260000e+00  1.15151133e-01  5.10832832e-02  3.96834349e-01  3.69780245e-03  3.16602907e+07 
 2.64542716e+14  2.68720866e+33  2.22431000e+01  1.45064442e-01  7.48160000e+00  1.15993328e-01  5.17882534e-02  3.93646602e-01  3.81669295e-03  3.07204321e+07 
 2.66701635e+14  2.72130010e+33  2.20811000e+01  1.45760037e-01  7.48960000e+00  1.16806359e-01  5.24858754e-02  3.90708048e-01  3.93659840e-03  2.98263879e+07 
 2.68860555e+14  2.75512352e+33  2.19271000e+01  1.46440291e-01  7.49760000e+00  1.17608533e-01  5.31610439e-02  3.87785999e-01  4.05465163e-03  2.89817760e+07 
 2.71019475e+14  2.78894266e+33  2.17781000e+01  1.47110675e-01  7.50560000e+00  1.18404726e-01  5.38261464e-02  3.84871778e-01  4.17297154e-03  2.81768735e+07 
 2.73178394e+14  2.82276179e+33  2.16341000e+01  1.47771424e-01  7.51360000e+00  1.19195082e-01  5.44800759e-02  3.81964604e-01  4.29125071e-03  2.74090602e+07 
 2.75337314e+14  2.85658093e+33  2.14941000e+01  1.48422688e-01  7.52060000e+00  1.19956187e-01  5.51268561e-02  3.79305467e-01  4.41019590e-03  2.66760258e+07 
