# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.96384966e+33  1.71041000e+01  1.72401875e-01  7.97460000e+00  1.51020217e-01  9.10030305e-02  2.38467215e-01  1.44560862e-02  1.31950280e+07 
 2.30639096e+14  2.98160084e+33  1.70611000e+01  1.73077615e-01  7.98260000e+00  1.51711216e-01  9.15670707e-02  2.37424703e-01  1.46662152e-02  1.29633446e+07 
 2.31278193e+14  2.99935201e+33  1.70181000e+01  1.73750694e-01  7.99160000e+00  1.52433090e-01  9.21348666e-02  2.36075255e-01  1.48796148e-02  1.27374558e+07 
 2.31917289e+14  3.01710319e+33  1.69761000e+01  1.74421113e-01  7.99960000e+00  1.53123244e-01  9.26955274e-02  2.35014496e-01  1.50918923e-02  1.25171781e+07 
 2.32556385e+14  3.03485437e+33  1.69341000e+01  1.75088881e-01  8.00760000e+00  1.53812933e-01  9.32598254e-02  2.33944636e-01  1.53074002e-02  1.23023359e+07 
 2.33195482e+14  3.05260555e+33  1.68941000e+01  1.75754004e-01  8.01560000e+00  1.54502152e-01  9.38055801e-02  2.32865761e-01  1.55170038e-02  1.20927592e+07 
 2.33834578e+14  3.07035672e+33  1.68541000e+01  1.76416486e-01  8.02360000e+00  1.55190905e-01  9.43546658e-02  2.31777856e-01  1.57296424e-02  1.18882855e+07 
 2.34473674e+14  3.08810790e+33  1.68141000e+01  1.77076333e-01  8.03160000e+00  1.55879186e-01  9.49071136e-02  2.30681012e-01  1.59453638e-02  1.16887575e+07 
 2.35112771e+14  3.10585908e+33  1.67761000e+01  1.77733551e-01  8.03960000e+00  1.56566992e-01  9.54401928e-02  2.29575304e-01  1.61545839e-02  1.14940239e+07 
 2.35751867e+14  3.12360369e+33  1.67381000e+01  1.78387906e-01  8.04760000e+00  1.57254160e-01  9.59762909e-02  2.28460325e-01  1.63666706e-02  1.13040086e+07 
 2.36390963e+14  3.14125799e+33  1.67011000e+01  1.79036315e-01  8.05560000e+00  1.57938636e-01  9.65033939e-02  2.27330266e-01  1.65765708e-02  1.11194370e+07 
 2.37030060e+14  3.15891230e+33  1.66641000e+01  1.79682109e-01  8.06260000e+00  1.58590712e-01  9.70334257e-02  2.26487464e-01  1.67892813e-02  1.09392013e+07 
 2.37669156e+14  3.17656661e+33  1.66281000e+01  1.80325295e-01  8.07060000e+00  1.59274125e-01  9.75546754e-02  2.25340107e-01  1.69997297e-02  1.07631720e+07 
 2.38308252e+14  3.19422092e+33  1.65931000e+01  1.80965876e-01  8.07760000e+00  1.59925022e-01  9.80668990e-02  2.24479582e-01  1.72077303e-02  1.05912246e+07 
