# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.85535451e+33  3.52801000e+01  1.23039194e-01  5.00460000e+00  4.26910344e-02  2.33844347e-02  8.87299504e-01  7.10663087e-04  1.30816879e+08 
 2.41797456e+14  2.01804554e+33  3.26461000e+01  1.25937967e-01  5.14460000e+00  4.74153128e-02  2.65443247e-02  8.67745709e-01  9.03076298e-04  1.00384340e+08 
 2.53594912e+14  2.18430192e+33  3.05291000e+01  1.28745611e-01  5.26660000e+00  5.19578583e-02  2.96174045e-02  8.48513155e-01  1.12471353e-03  8.00789074e+07 
 2.65392368e+14  2.35283896e+33  2.88031000e+01  1.31437942e-01  5.37360000e+00  5.63048438e-02  3.25657120e-02  8.29797443e-01  1.37055779e-03  6.57745897e+07 
 2.77189824e+14  2.49282527e+33  2.76091000e+01  1.33558295e-01  5.45060000e+00  5.96973520e-02  3.48853539e-02  8.15066690e-01  1.58755213e-03  5.69119267e+07 
 2.88987281e+14  2.56630404e+33  2.70951000e+01  1.34535853e-01  5.48460000e+00  6.12803545e-02  3.59578228e-02  8.08152816e-01  1.69501992e-03  5.33343238e+07 
 3.00784737e+14  2.64632553e+33  2.66151000e+01  1.35470669e-01  5.51560000e+00  6.28138799e-02  3.69935352e-02  8.01453358e-01  1.80315360e-03  5.01204814e+07 
 3.12582193e+14  2.72563069e+33  2.62051000e+01  1.36277058e-01  5.54260000e+00  6.42001768e-02  3.79003613e-02  7.95339562e-01  1.90138542e-03  4.74737894e+07 
 3.24379649e+14  2.80425094e+33  2.58521000e+01  1.36970606e-01  5.56560000e+00  6.54438942e-02  3.86926234e-02  7.89818183e-01  1.98991299e-03  4.52631443e+07 
 3.36177105e+14  2.88221072e+33  2.55461000e+01  1.37565134e-01  5.58460000e+00  6.65484840e-02  3.93832461e-02  7.84900715e-01  2.06912653e-03  4.33946906e+07 
 3.47974561e+14  2.95955217e+33  2.52781000e+01  1.38072902e-01  5.60060000e+00  6.75412690e-02  3.99874430e-02  7.80451713e-01  2.14002226e-03  4.17990626e+07 
 3.59772017e+14  3.03628058e+33  2.50411000e+01  1.38504353e-01  5.61360000e+00  6.84248507e-02  4.05183336e-02  7.76479722e-01  2.20358930e-03  4.04248973e+07 
 3.71569473e+14  3.11244110e+33  2.48321000e+01  1.38868817e-01  5.62460000e+00  6.92263752e-02  4.09787142e-02  7.72841033e-01  2.25959725e-03  3.92322282e+07 
 3.83366929e+14  3.18804224e+33  2.46451000e+01  1.39174201e-01  5.63360000e+00  6.99481222e-02  4.13831026e-02  7.69539942e-01  2.30955405e-03  3.81905360e+07 
 3.95164386e+14  3.26311201e+33  2.44791000e+01  1.39427500e-01  5.64160000e+00  7.06169876e-02  4.17308640e-02  7.66426082e-01  2.35298827e-03  3.72754744e+07 
