# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.98444193e+33  1.74571000e+01  1.72034499e-01  6.86460000e+00  1.12496208e-01  8.75111009e-02  5.60722588e-01  1.31504127e-02  1.34366351e+07 
 2.30505028e+14  3.00059162e+33  1.74141000e+01  1.72658141e-01  6.87460000e+00  1.13129886e-01  8.80303543e-02  5.59049924e-01  1.33332877e-02  1.32152532e+07 
 2.31010055e+14  3.01674131e+33  1.73701000e+01  1.73280285e-01  6.88560000e+00  1.13800811e-01  8.85635933e-02  5.57117513e-01  1.35229541e-02  1.29988753e+07 
 2.31515083e+14  3.03289099e+33  1.73281000e+01  1.73900924e-01  6.89660000e+00  1.14473166e-01  8.90802586e-02  5.55178224e-01  1.37077847e-02  1.27873612e+07 
 2.32020111e+14  3.04904068e+33  1.72861000e+01  1.74520053e-01  6.90660000e+00  1.15110692e-01  8.96006067e-02  5.53486766e-01  1.38954857e-02  1.25805761e+07 
 2.32525138e+14  3.06519037e+33  1.72451000e+01  1.75137667e-01  6.91760000e+00  1.15785774e-01  9.01142161e-02  5.51534150e-01  1.40820208e-02  1.23783894e+07 
 2.33030166e+14  3.08134005e+33  1.72041000e+01  1.75753760e-01  6.92760000e+00  1.16425790e-01  9.06313985e-02  5.49830183e-01  1.42713911e-02  1.21806748e+07 
 2.33535194e+14  3.09748974e+33  1.71651000e+01  1.76368329e-01  6.93860000e+00  1.17103568e-01  9.11309426e-02  5.47864157e-01  1.44552184e-02  1.19873096e+07 
 2.34040221e+14  3.11363942e+33  1.71251000e+01  1.76981367e-01  6.94860000e+00  1.17746046e-01  9.16444825e-02  5.46147602e-01  1.46459870e-02  1.17981760e+07 
 2.34545249e+14  3.12978911e+33  1.70871000e+01  1.77592873e-01  6.95860000e+00  1.18389689e-01  9.21399363e-02  5.44424930e-01  1.48309115e-02  1.16131588e+07 
 2.35050276e+14  3.14593880e+33  1.70481000e+01  1.78202840e-01  6.96860000e+00  1.19034491e-01  9.26494383e-02  5.42696123e-01  1.50228602e-02  1.14321475e+07 
 2.35555304e+14  3.16208848e+33  1.70111000e+01  1.78811266e-01  6.97860000e+00  1.19680447e-01  9.31404049e-02  5.40961149e-01  1.52086562e-02  1.12550343e+07 
 2.36060332e+14  3.17823817e+33  1.69741000e+01  1.79418147e-01  6.98860000e+00  1.20327549e-01  9.36344338e-02  5.39220005e-01  1.53970195e-02  1.10817153e+07 
 2.36565359e+14  3.19438785e+33  1.69371000e+01  1.80023479e-01  6.99860000e+00  1.20975791e-01  9.41315476e-02  5.37472675e-01  1.55879876e-02  1.09120898e+07 
 2.37070387e+14  3.21064510e+33  1.69011000e+01  1.80631282e-01  7.00860000e+00  1.21627010e-01  9.46211533e-02  5.35724682e-01  1.57770782e-02  1.07449648e+07 
 2.37575415e+14  3.22716378e+33  1.68651000e+01  1.81247332e-01  7.01860000e+00  1.22283875e-01  9.51151532e-02  5.33983981e-01  1.59690836e-02  1.05787626e+07 
 2.38080442e+14  3.24368246e+33  1.68291000e+01  1.81861867e-01  7.02860000e+00  1.22941911e-01  9.56121615e-02  5.32237130e-01  1.61636863e-02  1.04160971e+07 
 2.38585470e+14  3.26020114e+33  1.67941000e+01  1.82474885e-01  7.03860000e+00  1.23601109e-01  9.61007552e-02  5.30484122e-01  1.63560535e-02  1.02568755e+07 
 2.39090498e+14  3.27671982e+33  1.67591000e+01  1.83086381e-01  7.04760000e+00  1.24223711e-01  9.65922367e-02  5.28985180e-01  1.65509559e-02  1.01010082e+07 
 2.39595525e+14  3.29323850e+33  1.67251000e+01  1.83696352e-01  7.05760000e+00  1.24885106e-01  9.70750169e-02  5.27220209e-01  1.67434227e-02  9.94840783e+06 
 2.40100553e+14  3.30975718e+33  1.66911000e+01  1.84304793e-01  7.06760000e+00  1.25547642e-01  9.75605613e-02  5.25449055e-01  1.69383575e-02  9.79899010e+06 
 2.40605581e+14  3.32627586e+33  1.66581000e+01  1.84911703e-01  7.07660000e+00  1.26173249e-01  9.80371176e-02  5.23932995e-01  1.71306515e-02  9.65267285e+06 
 2.41110608e+14  3.34279454e+33  1.66251000e+01  1.85517080e-01  7.08660000e+00  1.26837937e-01  9.85163143e-02  5.22149839e-01  1.73253427e-02  9.50937669e+06 
 2.41615636e+14  3.35931322e+33  1.65931000e+01  1.86120918e-01  7.09560000e+00  1.27465480e-01  9.89862357e-02  5.20622439e-01  1.75171829e-02  9.36902431e+06 
