# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.79832876e+33  1.86681000e+01  1.61278852e-01  8.63760000e+00  1.49905659e-01  7.61723351e-02  1.59021691e-01  9.51620620e-03  1.87778430e+07 
 2.30506171e+14  2.81624693e+33  1.86021000e+01  1.61931441e-01  8.64360000e+00  1.50594443e-01  7.67590937e-02  1.57881848e-01  9.68876923e-03  1.84073372e+07 
 2.31012343e+14  2.83416510e+33  1.85371000e+01  1.62583456e-01  8.64960000e+00  1.51282704e-01  7.73444651e-02  1.56751491e-01  9.86267830e-03  1.80463948e+07 
 2.31518514e+14  2.85208327e+33  1.84741000e+01  1.63234872e-01  8.65560000e+00  1.51970422e-01  7.79198174e-02  1.55630434e-01  1.00351444e-02  1.76947221e+07 
 2.32024686e+14  2.87000144e+33  1.84111000e+01  1.63885660e-01  8.66160000e+00  1.52657579e-01  7.85017336e-02  1.54518460e-01  1.02114667e-02  1.73520352e+07 
 2.32530857e+14  2.88791961e+33  1.83501000e+01  1.64535795e-01  8.66660000e+00  1.53329381e-01  7.90730485e-02  1.53590154e-01  1.03860753e-02  1.70180601e+07 
 2.33037028e+14  2.90583778e+33  1.82901000e+01  1.65185253e-01  8.67260000e+00  1.54015341e-01  7.96419971e-02  1.52495438e-01  1.05616021e-02  1.66925322e+07 
 2.33543200e+14  2.92375595e+33  1.82301000e+01  1.65834009e-01  8.67860000e+00  1.54700684e-01  8.02171757e-02  1.51409277e-01  1.07409050e-02  1.63751963e+07 
 2.34049371e+14  2.94178255e+33  1.81711000e+01  1.66485960e-01  8.68360000e+00  1.55374162e-01  8.07900673e-02  1.50505141e-01  1.09210935e-02  1.60639565e+07 
 2.34555543e+14  2.96139691e+33  1.81091000e+01  1.67194787e-01  8.69060000e+00  1.56129620e-01  8.14007303e-02  1.49259407e-01  1.11147702e-02  1.57340143e+07 
 2.35061714e+14  2.98101127e+33  1.80471000e+01  1.67903245e-01  8.69660000e+00  1.56869913e-01  8.20184347e-02  1.48196920e-01  1.13128178e-02  1.54127754e+07 
 2.35567885e+14  3.00062563e+33  1.79861000e+01  1.68611296e-01  8.70260000e+00  1.57609854e-01  8.26340753e-02  1.47143495e-01  1.15121414e-02  1.50999734e+07 
 2.36074057e+14  3.02023999e+33  1.79271000e+01  1.69318911e-01  8.70860000e+00  1.58349404e-01  8.32381554e-02  1.46099155e-01  1.17093838e-02  1.47953516e+07 
 2.36580228e+14  3.03985435e+33  1.78681000e+01  1.70026056e-01  8.71460000e+00  1.59088542e-01  8.38489306e-02  1.45063615e-01  1.19109118e-02  1.44986597e+07 
 2.37086400e+14  3.05946871e+33  1.78111000e+01  1.70732700e-01  8.72060000e+00  1.59827239e-01  8.44475096e-02  1.44036768e-01  1.21100251e-02  1.42096568e+07 
 2.37592571e+14  3.07908307e+33  1.77541000e+01  1.71438811e-01  8.72660000e+00  1.60565474e-01  8.50525366e-02  1.43018384e-01  1.23133494e-02  1.39281090e+07 
 2.38098742e+14  3.09869743e+33  1.76991000e+01  1.72144360e-01  8.73260000e+00  1.61303220e-01  8.56447220e-02  1.42008323e-01  1.25139074e-02  1.36537905e+07 
 2.38604914e+14  3.11831179e+33  1.76441000e+01  1.72849320e-01  8.73860000e+00  1.62040451e-01  8.62431003e-02  1.41006496e-01  1.27185892e-02  1.33864832e+07 
 2.39111085e+14  3.13792615e+33  1.75901000e+01  1.73553659e-01  8.74460000e+00  1.62777149e-01  8.68378575e-02  1.40012633e-01  1.29238094e-02  1.31259757e+07 
 2.39617256e+14  3.15754051e+33  1.75381000e+01  1.74257351e-01  8.75060000e+00  1.63513293e-01  8.74187911e-02  1.39026562e-01  1.31257044e-02  1.28720635e+07 
 2.40123428e+14  3.17715487e+33  1.74861000e+01  1.74960368e-01  8.75560000e+00  1.64233778e-01  8.80055128e-02  1.38217977e-01  1.33315655e-02  1.26245499e+07 
 2.40629599e+14  3.19676923e+33  1.74341000e+01  1.75662686e-01  8.76160000e+00  1.64968728e-01  8.85980787e-02  1.37246788e-01  1.35414753e-02  1.23832440e+07 
 2.41135771e+14  3.21638359e+33  1.73841000e+01  1.76364278e-01  8.76760000e+00  1.65703062e-01  8.91760197e-02  1.36282940e-01  1.37476061e-02  1.21479612e+07 
 2.41641942e+14  3.23599795e+33  1.73351000e+01  1.77065119e-01  8.77360000e+00  1.66436761e-01  8.97491655e-02  1.35326284e-01  1.39536358e-02  1.19185231e+07 
 2.42148113e+14  3.25561231e+33  1.72861000e+01  1.77765185e-01  8.77960000e+00  1.67169805e-01  9.03277294e-02  1.34376692e-01  1.41635229e-02  1.16947576e+07 
 2.42654285e+14  3.27531640e+33  1.72381000e+01  1.78467651e-01  8.78460000e+00  1.67889928e-01  9.09015303e-02  1.33602457e-01  1.43732252e-02  1.14755113e+07 
 2.43160456e+14  3.29678388e+33  1.71871000e+01  1.79232356e-01  8.79160000e+00  1.68697554e-01  9.15189832e-02  1.32505444e-01  1.46005989e-02  1.12426840e+07 
 2.43666628e+14  3.31825137e+33  1.71361000e+01  1.79996622e-01  8.79760000e+00  1.69489638e-01  9.21426282e-02  1.31584309e-01  1.48324664e-02  1.10158982e+07 
 2.44172799e+14  3.33971885e+33  1.70861000e+01  1.80760416e-01  8.80360000e+00  1.70281335e-01  9.27616710e-02  1.30670734e-01  1.50645147e-02  1.07949736e+07 
 2.44678970e+14  3.36118634e+33  1.70371000e+01  1.81523703e-01  8.80960000e+00  1.71072615e-01  9.33758602e-02  1.29764547e-01  1.52965945e-02  1.05797350e+07 
 2.45185142e+14  3.38265382e+33  1.69891000e+01  1.82286453e-01  8.81560000e+00  1.71863443e-01  9.39849466e-02  1.28865751e-01  1.55285543e-02  1.03700130e+07 
 2.45691313e+14  3.40412131e+33  1.69421000e+01  1.83048629e-01  8.82160000e+00  1.72653807e-01  9.45886688e-02  1.27973963e-01  1.57602336e-02  1.01656426e+07 
 2.46197485e+14  3.42558879e+33  1.68951000e+01  1.83810205e-01  8.82860000e+00  1.73458999e-01  9.51980463e-02  1.26923602e-01  1.59962077e-02  9.96646500e+06 
 2.46703656e+14  3.44705628e+33  1.68491000e+01  1.84571150e-01  8.83460000e+00  1.74248359e-01  9.58017527e-02  1.26046110e-01  1.62317411e-02  9.77232579e+06 
 2.47209827e+14  3.46852376e+33  1.68041000e+01  1.85331432e-01  8.84060000e+00  1.75037175e-01  9.63995267e-02  1.25175271e-01  1.64666650e-02  9.58307552e+06 
 2.47715999e+14  3.48999125e+33  1.67601000e+01  1.86091025e-01  8.84660000e+00  1.75825419e-01  9.69911101e-02  1.24311060e-01  1.67008093e-02  9.39857009e+06 
 2.48222170e+14  3.51145873e+33  1.67161000e+01  1.86849900e-01  8.85260000e+00  1.76613071e-01  9.75879156e-02  1.23453264e-01  1.69390642e-02  9.21866962e+06 
 2.48728342e+14  3.53292622e+33  1.66741000e+01  1.87608029e-01  8.85860000e+00  1.77400111e-01  9.81664297e-02  1.22601743e-01  1.71712026e-02  9.04323867e+06 
 2.49234513e+14  3.55439370e+33  1.66311000e+01  1.88365389e-01  8.86360000e+00  1.78171056e-01  9.87617210e-02  1.21920062e-01  1.74124951e-02  8.87214697e+06 
 2.49740684e+14  3.57586119e+33  1.65901000e+01  1.89121951e-01  8.86960000e+00  1.78956783e-01  9.93381931e-02  1.21080449e-01  1.76473058e-02  8.70526727e+06 
 2.50246856e+14  3.59732867e+33  1.65491000e+01  1.89877691e-01  8.87560000e+00  1.79741837e-01  9.99194353e-02  1.20246730e-01  1.78860017e-02  8.54247735e+06 
 2.50753027e+14  3.61879616e+33  1.65091000e+01  1.90632585e-01  8.88160000e+00  1.80526198e-01  1.00493305e-01  1.19418774e-01  1.81231585e-02  8.38365848e+06 
 2.51259199e+14  3.64027575e+33  1.64691000e+01  1.91387033e-01  8.88760000e+00  1.81310237e-01  1.01071862e-01  1.18596551e-01  1.83641698e-02  8.22860977e+06 
 2.51765370e+14  3.66375162e+33  1.64261000e+01  1.92210875e-01  8.89360000e+00  1.82157901e-01  1.01700687e-01  1.17794601e-01  1.86279939e-02  8.06337758e+06 
 2.52271541e+14  3.68722749e+33  1.63841000e+01  1.93034211e-01  8.90060000e+00  1.83020753e-01  1.02322580e-01  1.16837473e-01  1.88906933e-02  7.90237800e+06 
 2.52777713e+14  3.71070336e+33  1.63431000e+01  1.93857003e-01  8.90660000e+00  1.83867628e-01  1.02937260e-01  1.16048279e-01  1.91520651e-02  7.74548669e+06 
 2.53283884e+14  3.73417924e+33  1.63031000e+01  1.94679220e-01  8.91260000e+00  1.84714040e-01  1.03544458e-01  1.15265258e-01  1.94119068e-02  7.59258314e+06 
 2.53790055e+14  3.75765511e+33  1.62631000e+01  1.95500824e-01  8.91860000e+00  1.85559977e-01  1.04156696e-01  1.14488058e-01  1.96760545e-02  7.44354982e+06 
 2.54296227e+14  3.78113098e+33  1.62231000e+01  1.96321789e-01  8.92460000e+00  1.86405396e-01  1.04774021e-01  1.13716815e-01  1.99445866e-02  7.29827343e+06 
 2.54802398e+14  3.80460685e+33  1.61851000e+01  1.97142078e-01  8.93160000e+00  1.87265977e-01  1.05370415e-01  1.12791463e-01  2.02050861e-02  7.15664321e+06 
 2.55308570e+14  3.82808273e+33  1.61471000e+01  1.97961665e-01  8.93760000e+00  1.88110321e-01  1.05971540e-01  1.12031801e-01  2.04697253e-02  7.01855293e+06 
