# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.56292560e+33  1.02432100e+02  8.51097925e-02  4.31860000e+00  3.02252784e-02  3.29010434e-03  9.26528865e-01  1.80291741e-04  4.32341511e+10 
 2.33253355e+14  1.61415626e+33  8.81061000e+01  8.59480328e-02  4.37960000e+00  3.17439982e-02  3.89545194e-03  9.10409492e-01  1.68252167e-04  1.80875285e+10 
 2.36506710e+14  1.66688973e+33  7.72301000e+01  8.68727781e-02  4.43960000e+00  3.32966051e-02  4.61035441e-03  8.95082946e-01  1.61976772e-04  8.54152776e+09 
 2.39760065e+14  1.71962320e+33  6.89311000e+01  8.78408450e-02  4.49660000e+00  3.48308314e-02  5.40265073e-03  8.80881028e-01  1.60185483e-04  4.52673483e+09 
 2.43013419e+14  1.77374597e+33  6.22511000e+01  8.88658110e-02  4.55260000e+00  3.63930873e-02  6.28346340e-03  8.67223013e-01  1.62144030e-04  2.59735282e+09 
 2.46266774e+14  1.82868274e+33  5.68191000e+01  8.99301126e-02  4.60660000e+00  3.79577471e-02  7.23768667e-03  8.54177761e-01  1.67674873e-04  1.60318053e+09 
 2.49520129e+14  1.88362845e+33  5.23841000e+01  9.10111870e-02  4.65860000e+00  3.95136005e-02  8.24293013e-03  8.41733365e-01  1.76649580e-04  1.05975270e+09 
 2.52773484e+14  1.94083278e+33  4.85591000e+01  9.21492492e-02  4.70960000e+00  4.11008826e-02  9.33570849e-03  8.29468478e-01  1.89706010e-04  7.32054829e+08 
 2.56026839e+14  1.99803711e+33  4.53521000e+01  9.32963136e-02  4.75860000e+00  4.26750617e-02  1.04683600e-02  8.17681612e-01  2.06684372e-04  5.32771038e+08 
 2.59280194e+14  2.05610340e+33  4.25891000e+01  9.44658538e-02  4.80660000e+00  4.42627456e-02  1.16519410e-02  8.06112563e-01  2.28132882e-04  4.03528589e+08 
 2.62533548e+14  2.11560246e+33  4.01631000e+01  9.56678856e-02  4.85360000e+00  4.58689947e-02  1.28946602e-02  7.94696648e-01  2.54746219e-04  3.15486937e+08 
 2.65786903e+14  2.17510152e+33  3.80671000e+01  9.68710608e-02  4.89860000e+00  4.74557071e-02  1.41613235e-02  7.83676334e-01  2.86252450e-04  2.54739492e+08 
 2.69040258e+14  2.23631867e+33  3.61901000e+01  9.81081475e-02  4.94360000e+00  4.90822847e-02  1.54839342e-02  7.72599090e-01  3.23979978e-04  2.10140660e+08 
 2.72293613e+14  2.29812210e+33  3.45281000e+01  9.93555126e-02  4.98660000e+00  5.06923229e-02  1.68367337e-02  7.61876543e-01  3.67844730e-04  1.77066532e+08 
 2.75546968e+14  2.37469973e+33  3.27341000e+01  1.00898406e-01  5.03760000e+00  5.26638135e-02  1.85310113e-02  7.49031057e-01  4.30502025e-04  1.46934602e+08 
 2.78800323e+14  2.55690646e+33  2.92081000e+01  1.04739434e-01  5.15660000e+00  5.74940325e-02  2.28156897e-02  7.18728081e-01  6.29274694e-04  1.00779932e+08 
 2.82053677e+14  2.68604433e+33  2.72081000e+01  1.07595654e-01  5.23760000e+00  6.09830357e-02  2.60325559e-02  6.97907129e-01  8.18641549e-04  8.03858467e+07 
 2.85307032e+14  2.82004412e+33  2.54781000e+01  1.10640294e-01  5.31960000e+00  6.46584383e-02  2.94687715e-02  6.76791719e-01  1.06118289e-03  6.52570138e+07 
 2.88560387e+14  2.95910334e+33  2.39721000e+01  1.13875714e-01  5.40060000e+00  6.84732471e-02  3.31172082e-02  6.55907222e-01  1.36647210e-03  5.36468207e+07 
 2.91813742e+14  3.10349790e+33  2.26551000e+01  1.17305962e-01  5.48260000e+00  7.24833050e-02  3.69649014e-02  6.34850927e-01  1.74404552e-03  4.44995565e+07 
 2.95067097e+14  3.25313463e+33  2.15011000e+01  1.20926187e-01  5.56460000e+00  7.66628635e-02  4.09881888e-02  6.13924283e-01  2.20232390e-03  3.71664577e+07 
 2.98320452e+14  3.40813662e+33  2.04861000e+01  1.24736307e-01  5.64560000e+00  8.09857600e-02  4.51696088e-02  5.93450935e-01  2.74984671e-03  3.12039008e+07 
 3.01573806e+14  3.56862803e+33  1.95891000e+01  1.28736180e-01  5.72660000e+00  8.54814568e-02  4.94969962e-02  5.73232520e-01  3.39544268e-03  2.63047457e+07 
 3.04827161e+14  3.73473403e+33  1.87941000e+01  1.32925587e-01  5.80760000e+00  9.01525116e-02  5.39515771e-02  5.53312369e-01  4.14624320e-03  2.22478412e+07 
 3.08080516e+14  3.90658078e+33  1.80871000e+01  1.37304338e-01  5.88860000e+00  9.50014585e-02  5.85180057e-02  5.33727629e-01  5.00893630e-03  1.88684965e+07 
 3.11333871e+14  4.08429543e+33  1.74571000e+01  1.41872138e-01  5.96860000e+00  9.99989722e-02  6.31760888e-02  5.14793802e-01  5.98795765e-03  1.60406523e+07 
 3.14587226e+14  4.26800603e+33  1.68931000e+01  1.46628798e-01  6.04860000e+00  1.05177848e-01  6.79188722e-02  4.96256296e-01  7.08944216e-03  1.36656669e+07 
 3.17840581e+14  4.45784156e+33  1.63881000e+01  1.51574043e-01  6.12760000e+00  1.10506999e-01  7.27216162e-02  4.78424562e-01  8.31378994e-03  1.16650414e+07 
