# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.18158381e+33  1.67911000e+01  1.80443250e-01  7.90360000e+00  1.57741003e-01  9.44079225e-02  2.38811350e-01  1.56464959e-02  1.03675946e+07 
 2.35530327e+14  3.37666717e+33  1.63811000e+01  1.88396835e-01  8.00260000e+00  1.65970369e-01  1.00724465e-01  2.26573204e-01  1.81885399e-02  8.58447052e+06 
 2.41060655e+14  3.57689250e+33  1.60281000e+01  1.96328895e-01  8.09560000e+00  1.74136664e-01  1.06763985e-01  2.15687828e-01  2.08088754e-02  7.16648338e+06 
 2.46590982e+14  3.77924346e+33  1.57261000e+01  2.04115384e-01  8.18260000e+00  1.82147769e-01  1.12444495e-01  2.05861948e-01  2.34396613e-02  6.04291084e+06 
 2.52121310e+14  3.98446690e+33  1.54641000e+01  2.11786435e-01  8.26460000e+00  1.90042037e-01  1.17811021e-01  1.96866189e-01  2.60695518e-02  5.13847789e+06 
 2.57651637e+14  4.19314102e+33  1.52341000e+01  2.19359892e-01  8.34260000e+00  1.97855369e-01  1.22898965e-01  1.88444163e-01  2.86889226e-02  4.40129529e+06 
 2.63181965e+14  4.40341441e+33  1.50321000e+01  2.26769303e-01  8.41560000e+00  2.05492519e-01  1.27688464e-01  1.80792265e-01  3.12630852e-02  3.79994377e+06 
 2.68712292e+14  4.61616667e+33  1.48531000e+01  2.34047688e-01  8.48360000e+00  2.12959502e-01  1.32211456e-01  1.73997869e-01  3.37860790e-02  3.30270606e+06 
 2.74242619e+14  4.83077822e+33  1.46931000e+01  2.41173779e-01  8.54860000e+00  2.20312925e-01  1.36488163e-01  1.67432867e-01  3.62511100e-02  2.88939168e+06 
 2.79772947e+14  5.07530171e+33  1.45331000e+01  2.49051200e-01  8.61660000e+00  2.28399832e-01  1.41017141e-01  1.60896927e-01  3.89385530e-02  2.50205184e+06 
 2.85303274e+14  5.31984540e+33  1.43891000e+01  2.56765504e-01  8.68060000e+00  2.36320221e-01  1.45311926e-01  1.54870237e-01  4.15600696e-02  2.18137040e+06 
 2.90833602e+14  5.57096243e+33  1.42581000e+01  2.64493334e-01  8.74260000e+00  2.44268197e-01  1.49436984e-01  1.49085199e-01  4.41363572e-02  1.90809278e+06 
 2.96363929e+14  5.82846607e+33  1.41381000e+01  2.72227093e-01  8.80260000e+00  2.52233308e-01  1.53408863e-01  1.43542665e-01  4.66671984e-02  1.67447485e+06 
 3.01894256e+14  6.09308846e+33  1.40271000e+01  2.79986175e-01  8.85960000e+00  2.60178463e-01  1.57255403e-01  1.38572054e-01  4.91617160e-02  1.47350610e+06 
 3.07424584e+14  6.36396283e+33  1.39251000e+01  2.87743030e-01  8.91560000e+00  2.68169222e-01  1.60955635e-01  1.33564976e-01  5.15955679e-02  1.30061370e+06 
 3.12954911e+14  6.64197252e+33  1.38301000e+01  2.95520945e-01  8.96860000e+00  2.76125952e-01  1.64545468e-01  1.29137232e-01  5.39867820e-02  1.15090928e+06 
 3.18485239e+14  6.92655363e+33  1.37411000e+01  3.03301705e-01  9.02060000e+00  2.84123038e-01  1.68034554e-01  1.24704562e-01  5.63372008e-02  1.02116728e+06 
 3.24015566e+14  7.21789232e+33  1.36591000e+01  3.11088753e-01  9.07060000e+00  2.92112353e-01  1.71388879e-01  1.20564396e-01  5.86109587e-02  9.08314143e+05 
 3.29545894e+14  7.51631079e+33  1.35831000e+01  3.18888339e-01  9.11960000e+00  3.00141802e-01  1.74623883e-01  1.16455937e-01  6.08131631e-02  8.09780422e+05 
 3.35076221e+14  7.82111124e+33  1.35111000e+01  3.26680581e-01  9.16560000e+00  3.08097054e-01  1.77779672e-01  1.12912156e-01  6.29742187e-02  7.23715900e+05 
 3.40606548e+14  8.13349012e+33  1.34441000e+01  3.34493933e-01  9.21160000e+00  3.16139922e-01  1.80828469e-01  1.09154928e-01  6.50623734e-02  6.48060766e+05 
 3.46136876e+14  8.45229758e+33  1.33811000e+01  3.42297561e-01  9.25460000e+00  3.24098202e-01  1.83785525e-01  1.05967841e-01  6.70886402e-02  5.81644237e+05 
 3.51667203e+14  8.77833396e+33  1.33221000e+01  3.50109503e-01  9.29760000e+00  3.32129221e-01  1.86648349e-01  1.02573716e-01  6.90447823e-02  5.23049986e+05 
 3.57197531e+14  9.11126300e+33  1.32661000e+01  3.57919623e-01  9.33860000e+00  3.40123628e-01  1.89438591e-01  9.95017236e-02  7.09476865e-02  4.71297791e+05 
 3.62727858e+14  9.45107176e+33  1.32141000e+01  3.65726180e-01  9.37860000e+00  3.48126834e-01  1.92123298e-01  9.64925361e-02  7.27630812e-02  4.25487846e+05 
 3.68258185e+14  9.79822770e+33  1.31641000e+01  3.73537941e-01  9.41660000e+00  3.56092050e-01  1.94757855e-01  9.38186678e-02  7.45391204e-02  3.84799857e+05 
 3.73788513e+14  1.01519205e+34  1.31171000e+01  3.81335249e-01  9.45460000e+00  3.64103360e-01  1.97307256e-01  9.09539621e-02  7.62416996e-02  3.48670608e+05 
 3.79318840e+14  1.05134021e+34  1.30731000e+01  3.89143936e-01  9.49060000e+00  3.72075975e-01  1.99771823e-01  8.84383668e-02  7.78657052e-02  3.16414357e+05 
 3.84849168e+14  1.08814452e+34  1.30301000e+01  3.96935784e-01  9.52560000e+00  3.80036653e-01  2.02206147e-01  8.59971457e-02  7.94648448e-02  2.87660943e+05 
 3.90379495e+14  1.12569849e+34  1.29901000e+01  4.04729261e-01  9.55960000e+00  3.87997680e-01  2.04549329e-01  8.36509940e-02  8.09757559e-02  2.61916488e+05 
 3.95909823e+14  1.16394800e+34  1.29521000e+01  4.12511432e-01  9.59260000e+00  3.95946696e-01  2.06828197e-01  8.13944161e-02  8.24240512e-02  2.38859949e+05 
 4.01440150e+14  1.20291636e+34  1.29161000e+01  4.20285836e-01  9.62560000e+00  4.03937745e-01  2.09041370e-01  7.89917887e-02  8.38063000e-02  2.18161581e+05 
 4.06970477e+14  1.24261939e+34  1.28811000e+01  4.28054007e-01  9.65660000e+00  4.11863687e-01  2.11219987e-01  7.69360457e-02  8.51521482e-02  1.99542731e+05 
 4.12500805e+14  1.28301146e+34  1.28481000e+01  4.35805861e-01  9.68660000e+00  4.19767389e-01  2.13328921e-01  7.49786492e-02  8.64261883e-02  1.82786007e+05 
 4.18031132e+14  1.32417577e+34  1.28161000e+01  4.43555883e-01  9.71560000e+00  4.27658667e-01  2.15401876e-01  7.31325887e-02  8.76597408e-02  1.67651051e+05 
 4.23561460e+14  1.36600570e+34  1.27861000e+01  4.51282816e-01  9.74460000e+00  4.35573044e-01  2.17401508e-01  7.11522169e-02  8.88162675e-02  1.53995275e+05 
 4.29091787e+14  1.40863319e+34  1.27571000e+01  4.59009740e-01  9.77260000e+00  4.43473541e-01  2.19363398e-01  6.92931278e-02  8.99284667e-02  1.41617154e+05 
 4.34622114e+14  1.45193397e+34  1.27291000e+01  4.66712823e-01  9.79960000e+00  4.51338766e-01  2.21283975e-01  6.75429082e-02  9.09947807e-02  1.30414142e+05 
 4.40152442e+14  1.49600668e+34  1.27031000e+01  4.74408584e-01  9.82560000e+00  4.59180651e-01  2.23129568e-01  6.59131074e-02  9.19779704e-02  1.20236989e+05 
 4.45682769e+14  1.54078471e+34  1.26771000e+01  4.82084112e-01  9.85060000e+00  4.66986788e-01  2.24967931e-01  6.43980209e-02  9.29487793e-02  1.10993503e+05 
 4.51213097e+14  1.58631034e+34  1.26521000e+01  4.89745728e-01  9.87560000e+00  4.74816988e-01  2.26764484e-01  6.27777693e-02  9.38704380e-02  1.02578660e+05 
 4.56743424e+14  1.63257150e+34  1.26291000e+01  4.97390187e-01  9.89960000e+00  4.82611346e-01  2.28482064e-01  6.12801625e-02  9.47044193e-02  9.49105678e+04 
 4.62273752e+14  1.67955731e+34  1.26061000e+01  5.05014820e-01  9.92260000e+00  4.90366034e-01  2.30191844e-01  5.99048960e-02  9.55244290e-02  8.79156017e+04 
 4.67804079e+14  1.72730701e+34  1.25831000e+01  5.12624868e-01  9.94560000e+00  4.98140994e-01  2.31894863e-01  5.84358055e-02  9.63307355e-02  8.15216843e+04 
 4.73334406e+14  1.77575985e+34  1.25621000e+01  5.20209821e-01  9.96760000e+00  5.05869332e-01  2.33515986e-01  5.70914276e-02  9.70464607e-02  7.56774653e+04 
 4.78864734e+14  1.82500299e+34  1.25411000e+01  5.27782296e-01  9.98860000e+00  5.13560412e-01  2.35130092e-01  5.58777509e-02  9.77475882e-02  7.03199406e+04 
 4.84395061e+14  1.87492933e+34  1.25211000e+01  5.35325019e-01  1.00096000e+01  5.21255749e-01  2.36697873e-01  5.45733475e-02  9.83954055e-02  6.54135791e+04 
 4.89925389e+14  1.92567038e+34  1.25021000e+01  5.42856933e-01  1.00296000e+01  5.28913069e-01  2.38220815e-01  5.34036797e-02  9.89889282e-02  6.09035908e+04 
 4.95455716e+14  1.97708690e+34  1.24831000e+01  5.50356548e-01  1.00496000e+01  5.36570659e-01  2.39734510e-01  5.21491772e-02  9.95679264e-02  5.67648377e+04 
 5.00986043e+14  2.02931926e+34  1.24651000e+01  5.57843550e-01  1.00686000e+01  5.44186583e-01  2.41202664e-01  5.10313640e-02  1.00092102e-01  5.29523144e+04 
 5.06516371e+14  2.08223849e+34  1.24471000e+01  5.65298631e-01  1.00866000e+01  5.51742801e-01  2.42661738e-01  5.00424918e-02  1.00601900e-01  4.94453878e+04 
 5.12046698e+14  2.13595892e+34  1.24301000e+01  5.72737225e-01  1.01046000e+01  5.59310394e-01  2.44074357e-01  4.89818680e-02  1.01056547e-01  4.62092468e+04 
 5.17577026e+14  2.19038423e+34  1.24131000e+01  5.80145209e-01  1.01226000e+01  5.66876451e-01  2.45478123e-01  4.78485577e-02  1.01496982e-01  4.32254209e+04 
 5.23107353e+14  2.24559785e+34  1.23971000e+01  5.87533329e-01  1.01396000e+01  5.74390623e-01  2.46834580e-01  4.68530773e-02  1.01882072e-01  4.04672907e+04 
 5.28637681e+14  2.30153221e+34  1.23811000e+01  5.94891812e-01  1.01556000e+01  5.81843145e-01  2.48182349e-01  4.59915069e-02  1.02253178e-01  3.79185215e+04 
 5.34168008e+14  2.35824383e+34  1.23651000e+01  6.02227534e-01  1.01716000e+01  5.89298675e-01  2.49522378e-01  4.50651486e-02  1.02610362e-01  3.55586058e+04 
 5.39698335e+14  2.41568978e+34  1.23501000e+01  6.09534261e-01  1.01876000e+01  5.96751155e-01  2.50813722e-01  4.40756336e-02  1.02912533e-01  3.33732427e+04 
 5.45228663e+14  2.47390385e+34  1.23351000e+01  6.16815786e-01  1.02026000e+01  6.04143492e-01  2.52097106e-01  4.32244558e-02  1.03201166e-01  3.13464929e+04 
 5.50758990e+14  2.53286359e+34  1.23211000e+01  6.24068662e-01  1.02176000e+01  6.11531737e-01  2.53331334e-01  4.23139571e-02  1.03434759e-01  2.94659483e+04 
