# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.31179622e+33  2.36181000e+01  1.33106469e-01  6.90960000e+00  9.81384878e-02  4.40934262e-02  4.80487360e-01  2.63474068e-03  4.40083651e+07 
 2.32395377e+14  2.36253321e+33  2.32011000e+01  1.34659532e-01  6.93860000e+00  9.99321790e-02  4.56759156e-02  4.72999477e-01  2.85627592e-03  4.11837519e+07 
 2.34790753e+14  2.41346093e+33  2.28101000e+01  1.36200829e-01  6.96560000e+00  1.01678669e-01  4.72430873e-02  4.66045552e-01  3.08651725e-03  3.86166219e+07 
 2.37186130e+14  2.46438865e+33  2.24461000e+01  1.37724281e-01  6.99260000e+00  1.03424480e-01  4.87798489e-02  4.59112257e-01  3.32277478e-03  3.62845029e+07 
 2.39581506e+14  2.51558641e+33  2.21031000e+01  1.39237683e-01  7.01860000e+00  1.05148650e-01  5.03014541e-02  4.52452877e-01  3.56712351e-03  3.41482565e+07 
 2.41976883e+14  2.56759417e+33  2.17761000e+01  1.40757154e-01  7.04360000e+00  1.06861726e-01  5.18229278e-02  4.46067806e-01  3.82190088e-03  3.21659156e+07 
 2.44372259e+14  2.61960193e+33  2.14701000e+01  1.42258835e-01  7.06860000e+00  1.08573080e-01  5.33133584e-02  4.39694462e-01  4.08160305e-03  3.03510166e+07 
 2.46767636e+14  2.67160970e+33  2.11821000e+01  1.43742622e-01  7.09260000e+00  1.10255705e-01  5.47785800e-02  4.33590248e-01  4.34682684e-03  2.86852066e+07 
 2.49163012e+14  2.72428793e+33  2.09071000e+01  1.45227474e-01  7.11560000e+00  1.11922312e-01  5.62374602e-02  4.27756768e-01  4.62073956e-03  2.71334452e+07 
 2.51558389e+14  2.77730652e+33  2.06461000e+01  1.46704305e-01  7.13860000e+00  1.13593026e-01  5.76791285e-02  4.21929714e-01  4.90109847e-03  2.56943510e+07 
 2.53953765e+14  2.83032512e+33  2.03991000e+01  1.48163491e-01  7.16060000e+00  1.15233582e-01  5.90973472e-02  4.16368965e-01  5.18638310e-03  2.43658741e+07 
 2.56349142e+14  2.88341322e+33  2.01661000e+01  1.49606895e-01  7.18260000e+00  1.16872091e-01  6.04857064e-02  4.10809668e-01  5.47469805e-03  2.31355638e+07 
 2.58744518e+14  2.93737700e+33  1.99411000e+01  1.51056507e-01  7.20360000e+00  1.18496705e-01  6.18751102e-02  4.05518746e-01  5.77236690e-03  2.19771150e+07 
 2.61139895e+14  2.99134078e+33  1.97281000e+01  1.52488801e-01  7.22360000e+00  1.20089865e-01  6.32366512e-02  4.00492183e-01  6.07287472e-03  2.09025495e+07 
 2.63535271e+14  3.04530456e+33  1.95261000e+01  1.53903796e-01  7.24360000e+00  1.21678870e-01  6.45712634e-02  3.95463409e-01  6.37593843e-03  1.99041384e+07 
 2.65930648e+14  3.09969420e+33  1.93321000e+01  1.55312595e-01  7.26360000e+00  1.23271706e-01  6.58943802e-02  3.90433078e-01  6.68480311e-03  1.89678797e+07 
 2.68326024e+14  3.15454368e+33  1.91461000e+01  1.56716325e-01  7.28260000e+00  1.24840912e-01  6.72026049e-02  3.85667152e-01  6.99837570e-03  1.80882293e+07 
