# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.94251870e+33  1.80441000e+01  1.51080075e-01  6.85760000e+00  1.17116196e-01  7.08867331e-02  3.99252641e-01  7.94582919e-03  1.83378226e+07 
 2.32362260e+14  3.05765497e+33  1.75871000e+01  1.56007788e-01  6.93860000e+00  1.22211322e-01  7.54959851e-02  3.85888405e-01  9.21462436e-03  1.59325679e+07 
 2.34724520e+14  3.17670246e+33  1.71731000e+01  1.61090723e-01  7.01960000e+00  1.27470562e-01  8.01379738e-02  3.72863397e-01  1.06012278e-02  1.38616645e+07 
 2.37086780e+14  3.29574996e+33  1.68091000e+01  1.66156676e-01  7.09760000e+00  1.32703756e-01  8.46487910e-02  3.60688754e-01  1.20540692e-02  1.21292903e+07 
 2.39449040e+14  3.41479745e+33  1.64881000e+01  1.71199918e-01  7.17260000e+00  1.37900828e-01  8.90168886e-02  3.49340408e-01  1.35602646e-02  1.06701826e+07 
 2.41811300e+14  3.54155816e+33  1.61851000e+01  1.76544032e-01  7.24860000e+00  1.43364299e-01  9.35251290e-02  3.38339568e-01  1.52177072e-02  9.35899761e+06 
 2.44173560e+14  3.67172639e+33  1.59101000e+01  1.82011054e-01  7.32460000e+00  1.48975386e-01  9.79959488e-02  3.27532663e-01  1.69641425e-02  8.22197244e+06 
 2.46535820e+14  3.80189461e+33  1.56641000e+01  1.87452069e-01  7.39860000e+00  1.54582139e-01  1.02336959e-01  3.17182667e-01  1.87583120e-02  7.25835448e+06 
 2.48898080e+14  3.93256114e+33  1.54441000e+01  1.92882873e-01  7.46960000e+00  1.60145636e-01  1.06540160e-01  3.07653395e-01  2.05866550e-02  6.43426369e+06 
 2.51260341e+14  4.07466068e+33  1.52311000e+01  1.98758841e-01  7.54460000e+00  1.66179631e-01  1.10942876e-01  2.97782786e-01  2.25968082e-02  5.67073762e+06 
 2.53622601e+14  4.21676021e+33  1.50401000e+01  2.04606266e-01  7.61660000e+00  1.72161350e-01  1.15201113e-01  2.88661455e-01  2.46332036e-02  5.02051480e+06 
 2.55984861e+14  4.35885975e+33  1.48681000e+01  2.10420116e-01  7.68560000e+00  1.78080403e-01  1.19319738e-01  2.80275842e-01  2.66880524e-02  4.46402226e+06 
 2.58347121e+14  4.50574820e+33  1.47091000e+01  2.16391496e-01  7.75560000e+00  1.84205272e-01  1.23411155e-01  2.71779511e-01  2.88097127e-02  3.97042381e+06 
 2.60709381e+14  4.66038585e+33  1.45581000e+01  2.22644615e-01  7.82660000e+00  1.90603751e-01  1.27573305e-01  2.63451716e-01  3.10496729e-02  3.52442216e+06 
 2.63071641e+14  4.81502349e+33  1.44221000e+01  2.28861768e-01  7.89460000e+00  1.96931806e-01  1.31587174e-01  2.55831629e-01  3.32857482e-02  3.14125344e+06 
 2.65433901e+14  4.96966114e+33  1.42991000e+01  2.35038542e-01  7.96060000e+00  2.03226504e-01  1.35460641e-01  2.48588634e-01  3.55126439e-02  2.81060283e+06 
 2.67796161e+14  5.13363280e+33  1.41821000e+01  2.41544582e-01  8.02860000e+00  2.09868710e-01  1.39402728e-01  2.41261636e-01  3.78450502e-02  2.50780451e+06 
 2.70158421e+14  5.30134891e+33  1.40741000e+01  2.48160767e-01  8.09560000e+00  2.16604395e-01  1.43287557e-01  2.34308660e-01  4.02074131e-02  2.24033032e+06 
 2.72520681e+14  5.46906502e+33  1.39761000e+01  2.54734164e-01  8.16060000e+00  2.23300898e-01  1.47038102e-01  2.27714195e-01  4.25467231e-02  2.00876216e+06 
 2.74882941e+14  5.63097284e+33  1.38901000e+01  2.61035667e-01  8.22160000e+00  2.29728754e-01  1.50531973e-01  2.21638285e-01  4.47753587e-02  1.81399070e+06 
