# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.55129374e+33  1.97441000e+01  1.31104254e-01  6.76660000e+00  1.03903745e-01  5.58033142e-02  3.80084987e-01  4.53086880e-03  3.33313314e+07 
 2.30301418e+14  2.56154618e+33  1.96791000e+01  1.31497864e-01  6.77360000e+00  1.04319736e-01  5.62194322e-02  3.78746488e-01  4.61083838e-03  3.28685806e+07 
 2.30602836e+14  2.57189850e+33  1.96151000e+01  1.31895044e-01  6.78060000e+00  1.04738314e-01  5.66346303e-02  3.77416606e-01  4.69140538e-03  3.24101907e+07 
 2.30904253e+14  2.58225082e+33  1.95511000e+01  1.32291954e-01  6.78660000e+00  1.05128461e-01  5.70541630e-02  3.76403378e-01  4.77371262e-03  3.19604941e+07 
 2.31205671e+14  2.59260315e+33  1.94891000e+01  1.32688587e-01  6.79360000e+00  1.05547959e-01  5.74662868e-02  3.75073665e-01  4.85530913e-03  3.15192839e+07 
 2.31507089e+14  2.60295547e+33  1.94271000e+01  1.33084938e-01  6.80060000e+00  1.05967941e-01  5.78826035e-02  3.73743916e-01  4.93862499e-03  3.10863531e+07 
 2.31808507e+14  2.61330780e+33  1.93661000e+01  1.33481002e-01  6.80760000e+00  1.06388401e-01  5.82971421e-02  3.72414080e-01  5.02240262e-03  3.06615052e+07 
 2.32109925e+14  2.62366012e+33  1.93061000e+01  1.33876773e-01  6.81460000e+00  1.06809338e-01  5.87097669e-02  3.71084116e-01  5.10660341e-03  3.02445477e+07 
 2.32411343e+14  2.63401244e+33  1.92471000e+01  1.34272245e-01  6.82160000e+00  1.07230747e-01  5.91203404e-02  3.69753970e-01  5.19118721e-03  2.98352943e+07 
 2.32712760e+14  2.64436477e+33  1.91881000e+01  1.34667413e-01  6.82860000e+00  1.07652628e-01  5.95349281e-02  3.68423530e-01  5.27748709e-03  2.94335634e+07 
 2.33014178e+14  2.65471709e+33  1.91311000e+01  1.35062272e-01  6.83460000e+00  1.08045643e-01  5.99410429e-02  3.67410078e-01  5.36273733e-03  2.90391804e+07 
 2.33315596e+14  2.66506941e+33  1.90741000e+01  1.35456821e-01  6.84160000e+00  1.08468391e-01  6.03510181e-02  3.66079221e-01  5.44967082e-03  2.86519730e+07 
 2.33617014e+14  2.67542174e+33  1.90181000e+01  1.35851051e-01  6.84860000e+00  1.08891596e-01  6.07585045e-02  3.64748017e-01  5.53686722e-03  2.82717766e+07 
 2.33918432e+14  2.68577406e+33  1.89631000e+01  1.36244957e-01  6.85560000e+00  1.09315261e-01  6.11633574e-02  3.63416351e-01  5.62427951e-03  2.78984301e+07 
 2.34219849e+14  2.69612638e+33  1.89081000e+01  1.36638535e-01  6.86160000e+00  1.09709821e-01  6.15719464e-02  3.62401749e-01  5.71337042e-03  2.75317764e+07 
 2.34521267e+14  2.70647871e+33  1.88541000e+01  1.37031784e-01  6.86860000e+00  1.10134327e-01  6.19777410e-02  3.61069338e-01  5.80263680e-03  2.71716639e+07 
 2.34822685e+14  2.71683103e+33  1.88011000e+01  1.37424695e-01  6.87460000e+00  1.10529608e-01  6.23805891e-02  3.60053992e-01  5.89202696e-03  2.68179449e+07 
 2.35124103e+14  2.72718335e+33  1.87491000e+01  1.37817264e-01  6.88160000e+00  1.10954956e-01  6.27803458e-02  3.58720459e-01  5.98148975e-03  2.64704757e+07 
 2.35425521e+14  2.73753568e+33  1.86971000e+01  1.38209493e-01  6.88760000e+00  1.11350945e-01  6.31836262e-02  3.57704270e-01  6.07259692e-03  2.61291166e+07 
 2.35726938e+14  2.74788800e+33  1.86461000e+01  1.38601365e-01  6.89460000e+00  1.11777121e-01  6.35836367e-02  3.56369497e-01  6.16372572e-03  2.57937322e+07 
 2.36028356e+14  2.75824032e+33  1.85961000e+01  1.38992893e-01  6.90060000e+00  1.12173813e-01  6.39802399e-02  3.55352237e-01  6.25482402e-03  2.54641901e+07 
