# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.66002774e+33  1.88631000e+01  1.45433027e-01  6.95960000e+00  1.10698245e-01  6.67901491e-02  4.21588546e-01  6.93974881e-03  2.41914693e+07 
 2.31426065e+14  2.70111800e+33  1.86811000e+01  1.46961681e-01  6.98560000e+00  1.12329272e-01  6.82846888e-02  4.16694790e-01  7.31130609e-03  2.30438491e+07 
 2.32852130e+14  2.74220825e+33  1.85081000e+01  1.48480403e-01  7.01060000e+00  1.13933904e-01  6.97564792e-02  4.12070373e-01  7.68807157e-03  2.19709734e+07 
 2.34278195e+14  2.78329851e+33  1.83431000e+01  1.49989067e-01  7.03460000e+00  1.15511300e-01  7.12085548e-02  4.07715833e-01  8.07044110e-03  2.09667587e+07 
 2.35704260e+14  2.82438877e+33  1.81861000e+01  1.51487565e-01  7.05960000e+00  1.17125670e-01  7.26367674e-02  4.03019831e-01  8.45681352e-03  2.00257174e+07 
 2.37130325e+14  2.86571799e+33  1.80351000e+01  1.52984454e-01  7.08260000e+00  1.18684037e-01  7.40544428e-02  3.98916306e-01  8.85053660e-03  1.91378985e+07 
 2.38556390e+14  2.90762812e+33  1.78881000e+01  1.54492218e-01  7.10660000e+00  1.20290708e-01  7.54772283e-02  3.94511486e-01  9.25599957e-03  1.82927811e+07 
 2.39982455e+14  2.94953825e+33  1.77481000e+01  1.55989825e-01  7.12960000e+00  1.21868579e-01  7.68747551e-02  3.90376755e-01  9.66417112e-03  1.74989092e+07 
 2.41408520e+14  2.99144838e+33  1.76141000e+01  1.57477194e-01  7.15260000e+00  1.23450248e-01  7.82521368e-02  3.86205403e-01  1.00761683e-02  1.67524274e+07 
 2.42834585e+14  3.03335851e+33  1.74861000e+01  1.58954256e-01  7.17460000e+00  1.25002000e-01  7.96062172e-02  3.82304659e-01  1.04905412e-02  1.60498236e+07 
 2.44260650e+14  3.07526864e+33  1.73631000e+01  1.60420951e-01  7.19660000e+00  1.26556893e-01  8.09431222e-02  3.78367197e-01  1.09088740e-02  1.53878945e+07 
 2.45686715e+14  3.11740646e+33  1.72451000e+01  1.61885142e-01  7.21860000e+00  1.28119237e-01  8.22613878e-02  3.74407996e-01  1.13301705e-02  1.47604114e+07 
 2.47112780e+14  3.16018749e+33  1.71301000e+01  1.63361373e-01  7.23960000e+00  1.29662983e-01  8.35800387e-02  3.70762884e-01  1.17604517e-02  1.41594049e+07 
 2.48538845e+14  3.20296852e+33  1.70191000e+01  1.64827354e-01  7.26060000e+00  1.31209424e-01  8.48846652e-02  3.67081225e-01  1.21950070e-02  1.35921123e+07 
 2.49964910e+14  3.24574956e+33  1.69121000e+01  1.66283042e-01  7.28160000e+00  1.32758446e-01  8.61732414e-02  3.63363024e-01  1.26328218e-02  1.30561950e+07 
 2.51390975e+14  3.28853059e+33  1.68101000e+01  1.67728406e-01  7.30160000e+00  1.34275154e-01  8.74333073e-02  3.59916890e-01  1.30689235e-02  1.25495046e+07 
 2.52817040e+14  3.33131162e+33  1.67111000e+01  1.69163421e-01  7.32160000e+00  1.35793854e-01  8.86833833e-02  3.56434570e-01  1.35097828e-02  1.20700660e+07 
 2.54243105e+14  3.37426847e+33  1.66161000e+01  1.70593917e-01  7.34160000e+00  1.37317828e-01  8.99120483e-02  3.52927006e-01  1.39506572e-02  1.16142409e+07 
 2.55669170e+14  3.41783258e+33  1.65231000e+01  1.72034351e-01  7.36160000e+00  1.38855400e-01  9.11414384e-02  3.49421025e-01  1.43995276e-02  1.11763094e+07 
 2.57095235e+14  3.46139669e+33  1.64341000e+01  1.73464580e-01  7.38060000e+00  1.40359386e-01  9.23452670e-02  3.46188092e-01  1.48463077e-02  1.07612425e+07 
 2.58521300e+14  3.50496080e+33  1.63471000e+01  1.74884593e-01  7.39960000e+00  1.41864855e-01  9.35443033e-02  3.42919744e-01  1.52989821e-02  1.03675648e+07 
 2.59947365e+14  3.54852491e+33  1.62641000e+01  1.76294383e-01  7.41760000e+00  1.43335827e-01  9.47143470e-02  3.39925021e-01  1.57474169e-02  9.99391167e+06 
 2.61373430e+14  3.59208902e+33  1.61831000e+01  1.77693950e-01  7.43560000e+00  1.44807760e-01  9.58769669e-02  3.36895398e-01  1.62001551e-02  9.63902104e+06 
 2.62799495e+14  3.63577151e+33  1.61051000e+01  1.79087069e-01  7.45360000e+00  1.46282819e-01  9.70197566e-02  3.33837877e-01  1.66516499e-02  9.30082839e+06 
 2.64225560e+14  3.67999039e+33  1.60291000e+01  1.80487136e-01  7.47160000e+00  1.47768928e-01  9.81554789e-02  3.30776476e-01  1.71067338e-02  8.97531920e+06 
 2.65651625e+14  3.72420927e+33  1.59551000e+01  1.81877135e-01  7.48860000e+00  1.49219367e-01  9.92806320e-02  3.27989597e-01  1.75641616e-02  8.66568567e+06 
 2.67077690e+14  3.76842814e+33  1.58841000e+01  1.83257078e-01  7.50560000e+00  1.50670306e-01  1.00381628e-01  3.25168877e-01  1.80176473e-02  8.37096905e+06 
 2.68503755e+14  3.81264702e+33  1.58151000e+01  1.84626977e-01  7.52260000e+00  1.52121683e-01  1.01469765e-01  3.22314672e-01  1.84718836e-02  8.09027858e+06 
 2.69929820e+14  3.85686590e+33  1.57481000e+01  1.85986852e-01  7.53960000e+00  1.53573432e-01  1.02544085e-01  3.19427367e-01  1.89262008e-02  7.82278552e+06 
 2.71355885e+14  3.90115033e+33  1.56831000e+01  1.87338722e-01  7.55560000e+00  1.54989461e-01  1.03603937e-01  3.16819050e-01  1.93799915e-02  7.56734889e+06 
 2.72781950e+14  3.94587198e+33  1.56201000e+01  1.88693979e-01  7.57160000e+00  1.56413600e-01  1.04650109e-01  3.14200911e-01  1.98330386e-02  7.32127092e+06 
 2.74208015e+14  3.99059363e+33  1.55581000e+01  1.90039370e-01  7.58760000e+00  1.57837736e-01  1.05693204e-01  3.11550531e-01  2.02905682e-02  7.08642943e+06 
 2.75634080e+14  4.03531528e+33  1.54991000e+01  1.91374924e-01  7.60360000e+00  1.59261807e-01  1.06705278e-01  3.08868350e-01  2.07389578e-02  6.86218701e+06 
 2.77060145e+14  4.08003693e+33  1.54411000e+01  1.92700668e-01  7.61860000e+00  1.60647895e-01  1.07712729e-01  3.06462487e-01  2.11906481e-02  6.64794920e+06 
 2.78486210e+14  4.12475858e+33  1.53851000e+01  1.94016637e-01  7.63360000e+00  1.62033510e-01  1.08701016e-01  3.04025425e-01  2.16383326e-02  6.44316013e+06 
 2.79912276e+14  4.17990767e+33  1.53181000e+01  1.95626948e-01  7.65160000e+00  1.63723040e-01  1.09902090e-01  3.01132255e-01  2.21887907e-02  6.20273348e+06 
 2.81338341e+14  4.36673100e+33  1.51011000e+01  2.01162659e-01  7.71360000e+00  1.69586754e-01  1.13955381e-01  2.91058061e-01  2.40976819e-02  5.45569051e+06 
 2.82764406e+14  4.51967730e+33  1.49341000e+01  2.05810846e-01  7.76360000e+00  1.74478413e-01  1.17273242e-01  2.83200680e-01  2.57188131e-02  4.91330010e+06 
 2.84190471e+14  4.60366601e+33  1.48481000e+01  2.08383218e-01  7.79060000e+00  1.77175813e-01  1.19061984e-01  2.79054104e-01  2.66136324e-02  4.64208678e+06 
 2.85616536e+14  4.68765472e+33  1.47651000e+01  2.10956377e-01  7.81660000e+00  1.79845958e-01  1.20837274e-01  2.75207300e-01  2.75169263e-02  4.38921618e+06 
 2.87042601e+14  4.77406094e+33  1.46841000e+01  2.13603981e-01  7.84460000e+00  1.82655580e-01  1.22625929e-01  2.70861410e-01  2.84408696e-02  4.14668649e+06 
 2.88468666e+14  4.86073197e+33  1.46061000e+01  2.16259952e-01  7.87060000e+00  1.85402641e-01  1.24398620e-01  2.67129388e-01  2.93710044e-02  3.91992730e+06 
 2.89894731e+14  4.94869063e+33  1.45291000e+01  2.18954784e-01  7.89760000e+00  1.88227150e-01  1.26193080e-01  2.63146123e-01  3.03281659e-02  3.70540683e+06 
 2.91320796e+14  5.03809436e+33  1.44551000e+01  2.21693446e-01  7.92460000e+00  1.91092264e-01  1.27974646e-01  2.59223078e-01  3.12914815e-02  3.50215803e+06 
 2.92746861e+14  5.12760704e+33  1.43851000e+01  2.24434213e-01  7.95160000e+00  1.93971151e-01  1.29715614e-01  2.55295408e-01  3.22449929e-02  3.31245341e+06 
 2.94172926e+14  5.21979404e+33  1.43151000e+01  2.27255450e-01  7.97860000e+00  1.96914503e-01  1.31500264e-01  2.51483456e-01  3.32371043e-02  3.13034320e+06 
 2.95598991e+14  5.31198105e+33  1.42481000e+01  2.30074999e-01  8.00560000e+00  1.99869241e-01  1.33258381e-01  2.47660759e-01  3.42275860e-02  2.96061737e+06 
 2.97025056e+14  5.40588290e+33  1.41821000e+01  2.32944589e-01  8.03260000e+00  2.02868973e-01  1.35035102e-01  2.43905939e-01  3.52425696e-02  2.79946812e+06 
