# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.15267708e+33  1.70341000e+01  1.87669147e-01  8.28560000e+00  1.67442784e-01  9.70814467e-02  2.10574535e-01  1.67220734e-02  9.78340568e+06 
 2.53083078e+14  3.83553589e+33  1.59251000e+01  2.12463638e-01  8.54660000e+00  1.93184819e-01  1.15143884e-01  1.78939583e-01  2.47518312e-02  5.56113558e+06 
 2.76166156e+14  4.48500938e+33  1.52741000e+01  2.32736147e-01  8.72660000e+00  2.14187949e-01  1.28209642e-01  1.58430639e-01  3.15109674e-02  3.64325076e+06 
 2.99249234e+14  5.61542691e+33  1.45251000e+01  2.64718691e-01  8.96560000e+00  2.47319361e-01  1.46187991e-01  1.32366641e-01  4.19214387e-02  1.98005468e+06 
 3.22332312e+14  6.82729974e+33  1.40031000e+01  2.96878241e-01  9.16860000e+00  2.80481103e-01  1.61680332e-01  1.12437287e-01  5.16936772e-02  1.14613274e+06 
 3.45415390e+14  8.18493200e+33  1.36101000e+01  3.30546094e-01  9.35260000e+00  3.15072519e-01  1.75761871e-01  9.61811925e-02  6.09595674e-02  6.85104296e+05 
 3.68498467e+14  9.69413955e+33  1.33111000e+01  3.65461774e-01  9.52060000e+00  3.50871683e-01  1.88515625e-01  8.26828632e-02  6.94104806e-02  4.22525937e+05 
 3.91581545e+14  1.13581071e+34  1.30791000e+01  4.01343559e-01  9.67260000e+00  3.87540275e-01  2.00114180e-01  7.17074285e-02  7.69270331e-02  2.68506731e+05 
 4.14664623e+14  1.31826943e+34  1.28971000e+01  4.38003244e-01  9.81060000e+00  4.24915674e-01  2.10673152e-01  6.26537049e-02  8.34254231e-02  1.75364022e+05 
 4.37747701e+14  1.51698884e+34  1.27521000e+01  4.75202601e-01  9.93560000e+00  4.62761101e-01  2.20321610e-01  5.51656462e-02  8.89132955e-02  1.17503172e+05 
 4.60830779e+14  1.73248740e+34  1.26341000e+01  5.12792711e-01  1.00496000e+01  5.00971585e-01  2.29206220e-01  4.87837863e-02  9.34636843e-02  8.05793225e+04 
 4.83913857e+14  1.96494030e+34  1.25381000e+01  5.50585859e-01  1.01526000e+01  5.39322599e-01  2.37361612e-01  4.34547826e-02  9.70806541e-02  5.64591653e+04 
 5.06996935e+14  2.21469241e+34  1.24571000e+01  5.88446490e-01  1.02466000e+01  5.77736386e-01  2.44950105e-01  3.87977852e-02  9.99201360e-02  4.03432857e+04 
 5.30080013e+14  2.48202675e+34  1.23891000e+01  6.26247428e-01  1.03306000e+01  6.16001442e-01  2.51980034e-01  3.49807799e-02  1.01998678e-01  2.93516107e+04 
 5.53163091e+14  2.76709055e+34  1.23311000e+01  6.63860732e-01  1.04076000e+01  6.54108414e-01  2.58518164e-01  3.15014283e-02  1.03405593e-01  2.17138385e+04 
 5.76246169e+14  3.07010958e+34  1.22801000e+01  7.01186920e-01  1.04756000e+01  6.91826140e-01  2.64653932e-01  2.86983808e-02  1.04256353e-01  1.63121571e+04 
 5.99329246e+14  3.39134698e+34  1.22351000e+01  7.38144704e-01  1.05376000e+01  7.29198325e-01  2.70407050e-01  2.61190074e-02  1.04644683e-01  1.24341362e+04 
 6.22412324e+14  3.73085942e+34  1.21941000e+01  7.74642424e-01  1.05926000e+01  7.66056926e-01  2.75847706e-01  2.39376761e-02  1.04578037e-01  9.59955798e+03 
 6.45495402e+14  4.08878419e+34  1.21561000e+01  8.10611634e-01  1.06426000e+01  8.02414832e-01  2.81011724e-01  2.18890826e-02  1.04117850e-01  7.49895472e+03 
 6.68578480e+14  4.46523635e+34  1.21211000e+01  8.45993124e-01  1.06856000e+01  8.38083974e-01  2.85893160e-01  2.02761094e-02  1.03380783e-01  5.92767255e+03 
 6.91661558e+14  4.86030964e+34  1.20881000e+01  8.80736200e-01  1.07246000e+01  8.73153227e-01  2.90535321e-01  1.87100458e-02  1.02433448e-01  4.73773924e+03 
 7.14744636e+14  5.27407742e+34  1.20561000e+01  9.14797996e-01  1.07586000e+01  9.07507004e-01  2.94985962e-01  1.73518484e-02  1.01200027e-01  3.82082542e+03 
 7.37827714e+14  5.70659354e+34  1.20261000e+01  9.48142811e-01  1.07886000e+01  9.41145987e-01  2.99197251e-01  1.60955392e-02  9.98026619e-02  3.11147113e+03 
 7.60910792e+14  6.15789322e+34  1.19971000e+01  9.80741474e-01  1.08136000e+01  9.73969506e-01  3.03219637e-01  1.50847852e-02  9.83043296e-02  2.55711179e+03 
 7.83993870e+14  6.62799391e+34  1.19681000e+01  1.01257077e+00  1.08356000e+01  1.00604865e+00  3.07107072e-01  1.40950273e-02  9.66724249e-02  2.11772763e+03 
 8.07076948e+14  7.11689613e+34  1.19391000e+01  1.04361288e+00  1.08546000e+01  1.03735156e+00  3.10864612e-01  1.31509727e-02  9.49252107e-02  1.76648823e+03 
 8.30160026e+14  7.62458428e+34  1.19111000e+01  1.07385482e+00  1.08696000e+01  1.06779645e+00  3.14444500e-01  1.23850420e-02  9.31757026e-02  1.48560226e+03 
 8.53243103e+14  8.15102744e+34  1.18831000e+01  1.10328800e+00  1.08816000e+01  1.09741756e+00  3.17903151e-01  1.16977123e-02  9.13417247e-02  1.25730859e+03 
 8.76326181e+14  8.69618018e+34  1.18551000e+01  1.13190770e+00  1.08916000e+01  1.12625455e+00  3.21245586e-01  1.09966523e-02  8.94814013e-02  1.07095740e+03 
 8.99409259e+14  9.26007342e+34  1.18271000e+01  1.15971701e+00  1.08986000e+01  1.15424391e+00  3.24477001e-01  1.04058326e-02  8.76054490e-02  9.17763338e+02 
 9.22492337e+14  9.84262067e+34  1.17991000e+01  1.18671636e+00  1.09036000e+01  1.18143195e+00  3.27602125e-01  9.83249217e-03  8.56811317e-02  7.90611876e+02 
 9.45575415e+14  1.04436855e+35  1.17711000e+01  1.21290755e+00  1.09056000e+01  1.20775519e+00  3.30625512e-01  9.39173984e-03  8.38034329e-02  6.85136245e+02 
 9.68658493e+14  1.10632491e+35  1.17431000e+01  1.23830049e+00  1.09066000e+01  1.23332710e+00  3.33551926e-01  8.89185799e-03  8.19361864e-02  5.96798474e+02 
 9.91741571e+14  1.17012842e+35  1.17151000e+01  1.26290652e+00  1.09056000e+01  1.25809490e+00  3.36385939e-01  8.44622570e-03  8.01263964e-02  5.22658436e+02 
 1.01482465e+15  1.23575420e+35  1.16871000e+01  1.28673073e+00  1.09026000e+01  1.28205618e+00  3.39131600e-01  8.06380200e-03  7.82979313e-02  4.59636077e+02 
 1.03790773e+15  1.30321520e+35  1.16591000e+01  1.30979379e+00  1.08986000e+01  1.30528083e+00  3.41793490e-01  7.65793178e-03  7.64959380e-02  4.05991796e+02 
 1.06099080e+15  1.37247702e+35  1.16311000e+01  1.33210121e+00  1.08926000e+01  1.32771188e+00  3.44375293e-01  7.33223784e-03  7.47252611e-02  3.60125321e+02 
 1.08407388e+15  1.44355150e+35  1.16021000e+01  1.35367514e+00  1.08856000e+01  1.34942156e+00  3.46941039e-01  7.00079535e-03  7.30196752e-02  3.20714824e+02 
 1.10715696e+15  1.51640426e+35  1.15741000e+01  1.37452426e+00  1.08766000e+01  1.37035704e+00  3.49375179e-01  6.76204198e-03  7.13190200e-02  2.86713303e+02 
 1.13024004e+15  1.59104697e+35  1.15451000e+01  1.39467166e+00  1.08676000e+01  1.39064817e+00  3.51801770e-01  6.44233482e-03  6.96868269e-02  2.57245443e+02 
 1.15332312e+15  1.66744943e+35  1.15171000e+01  1.41412920e+00  1.08566000e+01  1.41019025e+00  3.54102794e-01  6.22686504e-03  6.80642989e-02  2.31610369e+02 
 1.17640619e+15  1.74559970e+35  1.14881000e+01  1.43291454e+00  1.08456000e+01  1.42910796e+00  3.56404075e-01  5.94566096e-03  6.65123189e-02  2.09223304e+02 
 1.19948927e+15  1.82550147e+35  1.14601000e+01  1.45104909e+00  1.08326000e+01  1.44730767e+00  3.58585377e-01  5.77669040e-03  6.49726914e-02  1.89596687e+02 
 1.22257235e+15  1.90712469e+35  1.14311000e+01  1.46854658e+00  1.08196000e+01  1.46491007e+00  3.60774337e-01  5.55385632e-03  6.35037461e-02  1.72333304e+02 
 1.24565543e+15  1.99045713e+35  1.14031000e+01  1.48542519e+00  1.08056000e+01  1.48187442e+00  3.62848216e-01  5.36681423e-03  6.20495189e-02  1.57096874e+02 
 1.26873851e+15  2.07548611e+35  1.13741000e+01  1.50170297e+00  1.07916000e+01  1.49827063e+00  3.64936658e-01  5.13719124e-03  6.06649802e-02  1.43605625e+02 
 1.29182158e+15  2.16220685e+35  1.13461000e+01  1.51739926e+00  1.07766000e+01  1.51406000e+00  3.66914582e-01  4.95123413e-03  5.92958133e-02  1.31621279e+02 
 1.31490466e+15  2.25059702e+35  1.13171000e+01  1.53252999e+00  1.07606000e+01  1.52925584e+00  3.68913449e-01  4.81140171e-03  5.79621966e-02  1.20877112e+02 
 1.33798774e+15  2.34064127e+35  1.12891000e+01  1.54711234e+00  1.07446000e+01  1.54392733e+00  3.70805878e-01  4.64089824e-03  5.67093367e-02  1.11406439e+02 
 1.36107082e+15  2.43232538e+35  1.12611000e+01  1.56116349e+00  1.07276000e+01  1.55803476e+00  3.72658984e-01  4.52200820e-03  5.54652612e-02  1.02861201e+02 
 1.38415390e+15  2.52563484e+35  1.12331000e+01  1.57470024e+00  1.07106000e+01  1.57164713e+00  3.74475074e-01  4.37892060e-03  5.42617119e-02  9.51854404e+01 
