# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.45477606e+33  2.25021000e+01  1.56311777e-01  6.95960000e+00  9.87230749e-02  5.76595778e-02  6.22085731e-01  4.95832334e-03  2.91111907e+07 
 2.31643873e+14  2.49600623e+33  2.22761000e+01  1.57463726e-01  6.98260000e+00  1.00188610e-01  5.87296998e-02  6.16360220e-01  5.17397542e-03  2.78410695e+07 
 2.33287747e+14  2.53723640e+33  2.20581000e+01  1.58611905e-01  7.00460000e+00  1.01631050e-01  5.97936693e-02  6.10823926e-01  5.39375092e-03  2.66453159e+07 
 2.34931620e+14  2.57846657e+33  2.18491000e+01  1.59755985e-01  7.02660000e+00  1.03076052e-01  6.08435796e-02  6.05288023e-01  5.61575758e-03  2.55187153e+07 
 2.36575494e+14  2.62217490e+33  2.16361000e+01  1.60964756e-01  7.04960000e+00  1.04602355e-01  6.19452529e-02  5.99481944e-01  5.85426458e-03  2.43939227e+07 
 2.38219367e+14  2.66680160e+33  2.14261000e+01  1.62196153e-01  7.07260000e+00  1.06151829e-01  6.30645825e-02  5.93648499e-01  6.10252417e-03  2.33126038e+07 
 2.39863241e+14  2.71142830e+33  2.12241000e+01  1.63424470e-01  7.09460000e+00  1.07677921e-01  6.41733804e-02  5.88014364e-01  6.35427708e-03  2.22943858e+07 
 2.41507114e+14  2.75605500e+33  2.10301000e+01  1.64649339e-01  7.11660000e+00  1.09206898e-01  6.52690118e-02  5.82385200e-01  6.60870822e-03  2.13349526e+07 
 2.43150988e+14  2.80068170e+33  2.08431000e+01  1.65870400e-01  7.13760000e+00  1.10711157e-01  6.63551072e-02  5.76961036e-01  6.86656379e-03  2.04303093e+07 
 2.44794861e+14  2.84711149e+33  2.06561000e+01  1.67136735e-01  7.15960000e+00  1.12282682e-01  6.74716119e-02  5.71294962e-01  7.13743778e-03  1.95430698e+07 
 2.46438735e+14  2.89540176e+33  2.04691000e+01  1.68451151e-01  7.18160000e+00  1.13896539e-01  6.86198909e-02  5.65587079e-01  7.42215786e-03  1.86733564e+07 
 2.48082608e+14  2.94369204e+33  2.02881000e+01  1.69762797e-01  7.20360000e+00  1.15513687e-01  6.97635334e-02  5.59888789e-01  7.71209048e-03  1.78539688e+07 
 2.49726482e+14  2.99198231e+33  2.01141000e+01  1.71071269e-01  7.22460000e+00  1.17105788e-01  7.08934913e-02  5.54405169e-01  8.00462741e-03  1.70815446e+07 
 2.51370355e+14  3.04027258e+33  1.99461000e+01  1.72376178e-01  7.24560000e+00  1.18700138e-01  7.20143757e-02  5.48933769e-01  8.30088145e-03  1.63529580e+07 
 2.53014229e+14  3.08953994e+33  1.97811000e+01  1.73703523e-01  7.26660000e+00  1.20316800e-01  7.31447350e-02  5.43451994e-01  8.60568594e-03  1.56517511e+07 
