# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.30584115e+33  1.71761000e+01  1.91659476e-01  7.14760000e+00  1.29753225e-01  9.54505275e-02  5.30222583e-01  1.59662840e-02  8.76483092e+06 
 2.30635996e+14  3.33155268e+33  1.71181000e+01  1.92725544e-01  7.16360000e+00  1.30843900e-01  9.62646081e-02  5.27665237e-01  1.62835034e-02  8.54865175e+06 
 2.31271993e+14  3.35726420e+33  1.70611000e+01  1.93789013e-01  7.18060000e+00  1.31978185e-01  9.70757022e-02  5.24835650e-01  1.66029773e-02  8.33957171e+06 
 2.31907989e+14  3.38297572e+33  1.70061000e+01  1.94849846e-01  7.19660000e+00  1.33076070e-01  9.78719889e-02  5.22253991e-01  1.69195610e-02  8.13730841e+06 
 2.32543985e+14  3.40868725e+33  1.69521000e+01  1.95908011e-01  7.21360000e+00  1.34217876e-01  9.86644077e-02  5.19398775e-01  1.72378332e-02  7.94159259e+06 
 2.33179982e+14  3.43439877e+33  1.68991000e+01  1.96963473e-01  7.22960000e+00  1.35322862e-01  9.94526438e-02  5.16792442e-01  1.75576074e-02  7.75216717e+06 
 2.33815978e+14  3.46011029e+33  1.68471000e+01  1.98016203e-01  7.24560000e+00  1.36431265e-01  1.00236384e-01  5.14173940e-01  1.78786922e-02  7.56878651e+06 
 2.34451974e+14  3.48582182e+33  1.67971000e+01  1.99066171e-01  7.26160000e+00  1.37543063e-01  1.01003282e-01  5.11543172e-01  1.81954707e-02  7.39121609e+06 
 2.35087971e+14  3.51153334e+33  1.67471000e+01  2.00113349e-01  7.27660000e+00  1.38617064e-01  1.01776948e-01  5.09163728e-01  1.85184601e-02  7.21923221e+06 
 2.35723967e+14  3.53836279e+33  1.66961000e+01  2.01203238e-01  7.29260000e+00  1.39755412e-01  1.02577140e-01  5.06577059e-01  1.88556300e-02  7.04546704e+06 
 2.36359963e+14  3.56558324e+33  1.66461000e+01  2.02306484e-01  7.30960000e+00  1.40945890e-01  1.03374816e-01  5.03737700e-01  1.91946117e-02  6.87481781e+06 
 2.36995960e+14  3.59280369e+33  1.65971000e+01  2.03407166e-01  7.32560000e+00  1.42098622e-01  1.04167084e-01  5.01150547e-01  1.95344343e-02  6.70963696e+06 
 2.37631956e+14  3.62002414e+33  1.65491000e+01  2.04505248e-01  7.34160000e+00  1.43254915e-01  1.04953617e-01  4.98551447e-01  1.98748738e-02  6.54971456e+06 
 2.38267952e+14  3.64724459e+33  1.65021000e+01  2.05600691e-01  7.35660000e+00  1.44372661e-01  1.05734085e-01  4.96206368e-01  2.02156976e-02  6.39484965e+06 
 2.38903949e+14  3.67446504e+33  1.64561000e+01  2.06693460e-01  7.37260000e+00  1.45535803e-01  1.06508157e-01  4.93583645e-01  2.05566674e-02  6.24484984e+06 
 2.39539945e+14  3.70168549e+33  1.64111000e+01  2.07783526e-01  7.38860000e+00  1.46702408e-01  1.07275500e-01  4.90948840e-01  2.08975395e-02  6.09953091e+06 
 2.40175941e+14  3.72890594e+33  1.63661000e+01  2.08870851e-01  7.40360000e+00  1.47829842e-01  1.08048982e-01  4.88569230e-01  2.12445508e-02  5.95871692e+06 
 2.40811938e+14  3.75612639e+33  1.63231000e+01  2.09955411e-01  7.41860000e+00  1.48960326e-01  1.08801991e-01  4.86178314e-01  2.15845890e-02  5.82223875e+06 
 2.41447934e+14  3.78334684e+33  1.62811000e+01  2.11037174e-01  7.43360000e+00  1.50093841e-01  1.09547264e-01  4.83775997e-01  2.19237597e-02  5.68993520e+06 
 2.42083930e+14  3.81056729e+33  1.62391000e+01  2.12116113e-01  7.44860000e+00  1.51230360e-01  1.10298052e-01  4.81362248e-01  2.22686523e-02  5.56165177e+06 
 2.42719927e+14  3.83778774e+33  1.61981000e+01  2.13192203e-01  7.46360000e+00  1.52369857e-01  1.11040687e-01  4.78937027e-01  2.26123841e-02  5.43724030e+06 
 2.43355923e+14  3.86500819e+33  1.61581000e+01  2.14265419e-01  7.47860000e+00  1.53512307e-01  1.11774830e-01  4.76500303e-01  2.29546790e-02  5.31655903e+06 
 2.43991919e+14  3.89245177e+33  1.61191000e+01  2.15344506e-01  7.49260000e+00  1.54618075e-01  1.12501649e-01  4.74334793e-01  2.32957602e-02  5.19852614e+06 
 2.44627916e+14  3.92116906e+33  1.60781000e+01  2.16470889e-01  7.50860000e+00  1.55837263e-01  1.13270223e-01  4.71693038e-01  2.36598333e-02  5.07874236e+06 
 2.45263912e+14  3.94988636e+33  1.60391000e+01  2.17594606e-01  7.52360000e+00  1.57015971e-01  1.14015967e-01  4.69309735e-01  2.40149926e-02  4.96261049e+06 
 2.45899908e+14  3.97860366e+33  1.60001000e+01  2.18715621e-01  7.53760000e+00  1.58153635e-01  1.14766849e-01  4.67185951e-01  2.43757897e-02  4.84999791e+06 
 2.46535905e+14  4.00732096e+33  1.59621000e+01  2.19833902e-01  7.55260000e+00  1.59338400e-01  1.15508435e-01  4.64780470e-01  2.47345683e-02  4.74077683e+06 
 2.47171901e+14  4.03603826e+33  1.59241000e+01  2.20949419e-01  7.56760000e+00  1.60526230e-01  1.16254982e-01  4.62363713e-01  2.50989051e-02  4.63482474e+06 
 2.47807897e+14  4.06475556e+33  1.58881000e+01  2.22062146e-01  7.58160000e+00  1.61672401e-01  1.16977072e-01  4.60207438e-01  2.54528628e-02  4.53202377e+06 
 2.48443894e+14  4.09347286e+33  1.58521000e+01  2.23172049e-01  7.59660000e+00  1.62866105e-01  1.17703686e-01  4.57768390e-01  2.58120187e-02  4.43226139e+06 
 2.49079890e+14  4.12219015e+33  1.58171000e+01  2.24279107e-01  7.61060000e+00  1.64017752e-01  1.18419882e-01  4.55590430e-01  2.61681790e-02  4.33542912e+06 
 2.49715886e+14  4.15090745e+33  1.57821000e+01  2.25383292e-01  7.62460000e+00  1.65172014e-01  1.19140413e-01  4.53401744e-01  2.65294271e-02  4.24142323e+06 
 2.50351883e+14  4.17962475e+33  1.57481000e+01  2.26484582e-01  7.63860000e+00  1.66328865e-01  1.19850086e-01  4.51202318e-01  2.68872984e-02  4.15014389e+06 
 2.50987879e+14  4.20834205e+33  1.57151000e+01  2.27582953e-01  7.65260000e+00  1.67488279e-01  1.20548558e-01  4.48992149e-01  2.72414666e-02  4.06149542e+06 
 2.51623875e+14  4.23705935e+33  1.56831000e+01  2.28678383e-01  7.66660000e+00  1.68650236e-01  1.21235488e-01  4.46771202e-01  2.75916027e-02  3.97538599e+06 
 2.52259872e+14  4.26577665e+33  1.56511000e+01  2.29770854e-01  7.68060000e+00  1.69814707e-01  1.21926125e-01  4.44539514e-01  2.79463055e-02  3.89172752e+06 
 2.52895868e+14  4.29528056e+33  1.56181000e+01  2.30890225e-01  7.69360000e+00  1.70950040e-01  1.22641513e-01  4.42614685e-01  2.83166673e-02  3.80823537e+06 
 2.53531864e+14  4.32547078e+33  1.55861000e+01  2.32032853e-01  7.70860000e+00  1.72192646e-01  1.23349788e-01  4.40169249e-01  2.86845726e-02  3.72526053e+06 
 2.54167861e+14  4.35566101e+33  1.55541000e+01  2.33172699e-01  7.72160000e+00  1.73345574e-01  1.24061943e-01  4.38261736e-01  2.90573213e-02  3.64468408e+06 
 2.54803857e+14  4.38585123e+33  1.55231000e+01  2.34309732e-01  7.73560000e+00  1.74547364e-01  1.24761927e-01  4.36069370e-01  2.94254997e-02  3.56642309e+06 
 2.55439853e+14  4.41604146e+33  1.54921000e+01  2.35443927e-01  7.74960000e+00  1.75751793e-01  1.25465595e-01  4.33866429e-01  2.97983737e-02  3.49039789e+06 
 2.56075850e+14  4.44623168e+33  1.54621000e+01  2.36575259e-01  7.76360000e+00  1.76958829e-01  1.26156653e-01  4.31652949e-01  3.01662487e-02  3.41653168e+06 
 2.56711846e+14  4.47642190e+33  1.54331000e+01  2.37703702e-01  7.77660000e+00  1.78121432e-01  1.26834753e-01  4.29704302e-01  3.05287663e-02  3.34475074e+06 
 2.57347842e+14  4.50661213e+33  1.54041000e+01  2.38829234e-01  7.79060000e+00  1.79333441e-01  1.27516116e-01  4.27469927e-01  3.08955984e-02  3.27498423e+06 
 2.57983839e+14  4.53680235e+33  1.53751000e+01  2.39951833e-01  7.80360000e+00  1.80500638e-01  1.28200760e-01  4.25500865e-01  3.12667970e-02  3.20716396e+06 
 2.58619835e+14  4.56699258e+33  1.53471000e+01  2.41071478e-01  7.81660000e+00  1.81670015e-01  1.28871906e-01  4.23521688e-01  3.16321058e-02  3.14122428e+06 
 2.59255831e+14  4.59718280e+33  1.53201000e+01  2.42188149e-01  7.82960000e+00  1.82841549e-01  1.29529213e-01  4.21532397e-01  3.19911591e-02  3.07710217e+06 
 2.59891828e+14  4.62737302e+33  1.52931000e+01  2.43301828e-01  7.84260000e+00  1.84015217e-01  1.30189376e-01  4.19533014e-01  3.23541707e-02  3.01473704e+06 
 2.60527824e+14  4.65756325e+33  1.52661000e+01  2.44412496e-01  7.85560000e+00  1.85190998e-01  1.30852408e-01  4.17523552e-01  3.27211839e-02  2.95407059e+06 
 2.61163820e+14  4.68775347e+33  1.52401000e+01  2.45520139e-01  7.86760000e+00  1.86320741e-01  1.31501064e-01  4.15780737e-01  3.30813862e-02  2.89504660e+06 
 2.61799817e+14  4.71923119e+33  1.52141000e+01  2.46671979e-01  7.88160000e+00  1.87572501e-01  1.32160991e-01  4.13541446e-01  3.34488305e-02  2.83518602e+06 
 2.62435813e+14  4.75085934e+33  1.51871000e+01  2.47826477e-01  7.89460000e+00  1.88781171e-01  1.32842169e-01  4.11576728e-01  3.38317300e-02  2.77669598e+06 
 2.63071809e+14  4.78248749e+33  1.51621000e+01  2.48978099e-01  7.90760000e+00  1.89992090e-01  1.33491131e-01  4.09602025e-01  3.41963206e-02  2.71981153e+06 
 2.63707806e+14  4.81411564e+33  1.51361000e+01  2.50126820e-01  7.91960000e+00  1.91156464e-01  1.34160376e-01  4.07894731e-01  3.45760581e-02  2.66448015e+06 
 2.64343802e+14  4.84574379e+33  1.51111000e+01  2.51272619e-01  7.93260000e+00  1.92371639e-01  1.34814578e-01  4.05900314e-01  3.49482827e-02  2.61065078e+06 
 2.64979798e+14  4.87737194e+33  1.50871000e+01  2.52415476e-01  7.94560000e+00  1.93588979e-01  1.35453405e-01  4.03896006e-01  3.53126082e-02  2.55827439e+06 
 2.65615795e+14  4.90900009e+33  1.50631000e+01  2.53555373e-01  7.95760000e+00  1.94759219e-01  1.36094599e-01  4.02159623e-01  3.56804950e-02  2.50730381e+06 
 2.66251791e+14  4.94062824e+33  1.50391000e+01  2.54692285e-01  7.97060000e+00  1.95980659e-01  1.36738167e-01  4.00135752e-01  3.60519754e-02  2.45769356e+06 
 2.66887788e+14  4.97225639e+33  1.50161000e+01  2.55826199e-01  7.98260000e+00  1.97154643e-01  1.37365823e-01  3.98380093e-01  3.64149579e-02  2.40939973e+06 
 2.67523784e+14  5.00388454e+33  1.49931000e+01  2.56957096e-01  7.99560000e+00  1.98380084e-01  1.37995649e-01  3.96336769e-01  3.67813190e-02  2.36238015e+06 
 2.68159780e+14  5.03551269e+33  1.49701000e+01  2.58084961e-01  8.00760000e+00  1.99557721e-01  1.38627654e-01  3.94561945e-01  3.71510901e-02  2.31659415e+06 
 2.68795777e+14  5.06714084e+33  1.49481000e+01  2.59209778e-01  8.01960000e+00  2.00737077e-01  1.39243213e-01  3.92777617e-01  3.75117512e-02  2.27200244e+06 
 2.69431773e+14  5.09876898e+33  1.49261000e+01  2.60331531e-01  8.03160000e+00  2.01918130e-01  1.39860744e-01  3.90983822e-01  3.78755991e-02  2.22856733e+06 
 2.70067769e+14  5.13072106e+33  1.49051000e+01  2.61461662e-01  8.04360000e+00  2.03106810e-01  1.40463513e-01  3.89196303e-01  3.82307183e-02  2.18582415e+06 
 2.70703766e+14  5.16374143e+33  1.48831000e+01  2.62626587e-01  8.05560000e+00  2.04316893e-01  1.41093999e-01  3.87451206e-01  3.86047170e-02  2.14280330e+06 
 2.71339762e+14  5.19676180e+33  1.48611000e+01  2.63788584e-01  8.06760000e+00  2.05528813e-01  1.41726542e-01  3.85696720e-01  3.89820430e-02  2.10091158e+06 
 2.71975758e+14  5.22978216e+33  1.48401000e+01  2.64947631e-01  8.07960000e+00  2.06742550e-01  1.42341965e-01  3.83932811e-01  3.93494648e-02  2.06011348e+06 
 2.72611755e+14  5.26280253e+33  1.48191000e+01  2.66103710e-01  8.09160000e+00  2.07958074e-01  1.42959243e-01  3.82159556e-01  3.97199838e-02  2.02037479e+06 
 2.73247751e+14  5.29582290e+33  1.47981000e+01  2.67256804e-01  8.10360000e+00  2.09175359e-01  1.43578386e-01  3.80377006e-01  4.00936280e-02  1.98166242e+06 
 2.73883747e+14  5.32884326e+33  1.47781000e+01  2.68406895e-01  8.11560000e+00  2.10394382e-01  1.44179885e-01  3.78585172e-01  4.04567314e-02  1.94394439e+06 
 2.74519744e+14  5.36186363e+33  1.47581000e+01  2.69553967e-01  8.12660000e+00  2.11563772e-01  1.44783044e-01  3.77063158e-01  4.08227223e-02  1.90718995e+06 
 2.75155740e+14  5.39488400e+33  1.47391000e+01  2.70698004e-01  8.13860000e+00  2.12786056e-01  1.45368141e-01  3.75252944e-01  4.11776508e-02  1.87136932e+06 
 2.75791736e+14  5.42790436e+33  1.47191000e+01  2.71838995e-01  8.15060000e+00  2.14010004e-01  1.45974534e-01  3.73433618e-01  4.15493423e-02  1.83645390e+06 
 2.76427733e+14  5.46092473e+33  1.47011000e+01  2.72976922e-01  8.16160000e+00  2.15183821e-01  1.46542720e-01  3.71884350e-01  4.18954754e-02  1.80241586e+06 
 2.77063729e+14  5.49394510e+33  1.46821000e+01  2.74111774e-01  8.17260000e+00  2.16358973e-01  1.47132211e-01  3.70326129e-01  4.22584090e-02  1.76922863e+06 
 2.77699725e+14  5.52696546e+33  1.46631000e+01  2.75243538e-01  8.18460000e+00  2.17587518e-01  1.47723177e-01  3.68479638e-01  4.26240491e-02  1.73686636e+06 
 2.78335722e+14  5.55998583e+33  1.46451000e+01  2.76372203e-01  8.19560000e+00  2.18765437e-01  1.48295367e-01  3.66903501e-01  4.29777383e-02  1.70530411e+06 
 2.78971718e+14  5.68551499e+33  1.45791000e+01  2.80679802e-01  8.23760000e+00  2.23287403e-01  1.50442254e-01  3.60846751e-01  4.43130531e-02  1.59110125e+06 
 2.79607714e+14  5.88173334e+33  1.44791000e+01  2.87550321e-01  8.30260000e+00  2.30464951e-01  1.53824149e-01  3.51674895e-01  4.64508021e-02  1.42790775e+06 
 2.80243711e+14  5.94155893e+33  1.44501000e+01  2.89670039e-01  8.32260000e+00  2.32692234e-01  1.54845301e-01  3.48849575e-01  4.71030260e-02  1.38182664e+06 
 2.80879707e+14  6.00138452e+33  1.44221000e+01  2.91791394e-01  8.34260000e+00  2.34927936e-01  1.55852589e-01  3.46020830e-01  4.77487758e-02  1.33755220e+06 
 2.81515703e+14  6.06121011e+33  1.43941000e+01  2.93914136e-01  8.36160000e+00  2.37117637e-01  1.56867164e-01  3.43467510e-01  4.84041319e-02  1.29500374e+06 
 2.82151700e+14  6.12103570e+33  1.43671000e+01  2.96038018e-01  8.38160000e+00  2.39369690e-01  1.57866999e-01  3.40630271e-01  4.90520973e-02  1.25410556e+06 
 2.82787696e+14  6.18086130e+33  1.43411000e+01  2.98162798e-01  8.40060000e+00  2.41574989e-01  1.58851520e-01  3.38067714e-01  4.96919821e-02  1.21478591e+06 
 2.83423692e+14  6.24206560e+33  1.43151000e+01  3.00337348e-01  8.42060000e+00  2.43869896e-01  1.59852052e-01  3.35284020e-01  5.03452117e-02  1.17612037e+06 
 2.84059689e+14  6.30437604e+33  1.42891000e+01  3.02552349e-01  8.44060000e+00  2.46194801e-01  1.60866935e-01  3.32546321e-01  5.10111857e-02  1.13829685e+06 
 2.84695685e+14  6.36668649e+33  1.42641000e+01  3.04768323e-01  8.45960000e+00  2.48472364e-01  1.61865863e-01  3.30082993e-01  5.16683127e-02  1.10195892e+06 
 2.85331681e+14  6.42899694e+33  1.42391000e+01  3.06985020e-01  8.47960000e+00  2.50813457e-01  1.62871152e-01  3.27335366e-01  5.23342655e-02  1.06704146e+06 
 2.85967678e+14  6.49130738e+33  1.42151000e+01  3.09202204e-01  8.49860000e+00  2.53106373e-01  1.63859731e-01  3.24861576e-01  5.29904887e-02  1.03348219e+06 
 2.86603674e+14  6.55376590e+33  1.41921000e+01  3.11424908e-01  8.51860000e+00  2.55465963e-01  1.64832081e-01  3.22109977e-01  5.36367759e-02  1.00114650e+06 
 2.87239670e+14  6.61862957e+33  1.41681000e+01  3.13733667e-01  8.53760000e+00  2.57824480e-01  1.65850567e-01  3.19740553e-01  5.43186738e-02  9.68879967e+05 
 2.87875667e+14  6.68349324e+33  1.41451000e+01  3.16042981e-01  8.55760000e+00  2.60247559e-01  1.66851686e-01  3.17086946e-01  5.49900055e-02  9.37889138e+05 
 2.88511663e+14  6.74835692e+33  1.41231000e+01  3.18352604e-01  8.57760000e+00  2.62678620e-01  1.67834878e-01  3.14427881e-01  5.56500392e-02  9.08117393e+05 
 2.89147659e+14  6.81322059e+33  1.41011000e+01  3.20662296e-01  8.59660000e+00  2.65060056e-01  1.68823530e-01  3.12041475e-01  5.63180068e-02  8.79510701e+05 
 2.89783656e+14  6.87808426e+33  1.40791000e+01  3.22971830e-01  8.61660000e+00  2.67506371e-01  1.69817612e-01  3.09370798e-01  5.69939653e-02  8.52017472e+05 
 2.90419652e+14  6.94440036e+33  1.40581000e+01  3.25332808e-01  8.63560000e+00  2.69931381e-01  1.70803283e-01  3.07036778e-01  5.76627708e-02  8.25007162e+05 
 2.91055648e+14  7.01188639e+33  1.40371000e+01  3.27735500e-01  8.65560000e+00  2.72445429e-01  1.71802643e-01  3.04470757e-01  5.83436125e-02  7.98603548e+05 
 2.91691645e+14  7.07937242e+33  1.40171000e+01  3.30138085e-01  8.67460000e+00  2.74908794e-01  1.72782619e-01  3.02176345e-01  5.90112699e-02  7.73243110e+05 
 2.92327641e+14  7.14685845e+33  1.39971000e+01  3.32540326e-01  8.69460000e+00  2.77438089e-01  1.73767479e-01  2.99597926e-01  5.96862966e-02  7.48879166e+05 
 2.92963637e+14  7.21434448e+33  1.39781000e+01  3.34942002e-01  8.71360000e+00  2.79915866e-01  1.74732183e-01  2.97290446e-01  6.03471442e-02  7.25467159e+05 
 2.93599634e+14  7.28194420e+33  1.39591000e+01  3.37346933e-01  8.73360000e+00  2.82462105e-01  1.75702172e-01  2.94703972e-01  6.10153214e-02  7.02927520e+05 
 2.94235630e+14  7.35212247e+33  1.39401000e+01  3.39842971e-01  8.75260000e+00  2.85008373e-01  1.76695563e-01  2.92500297e-01  6.17003385e-02  6.80446386e+05 
 2.94871626e+14  7.42230074e+33  1.39211000e+01  3.42338490e-01  8.77260000e+00  2.87621615e-01  1.77693606e-01  2.90013029e-01  6.23925691e-02  6.58855781e+05 
 2.95507623e+14  7.49247901e+33  1.39031000e+01  3.44833253e-01  8.79160000e+00  2.90182286e-01  1.78670554e-01  2.87795252e-01  6.30693577e-02  6.38115544e+05 
 2.96143619e+14  7.56265727e+33  1.38861000e+01  3.47327039e-01  8.81160000e+00  2.92810167e-01  1.79625846e-01  2.85294039e-01  6.37299114e-02  6.18187429e+05 
 2.96779615e+14  7.63283554e+33  1.38691000e+01  3.49819631e-01  8.83060000e+00  2.95384658e-01  1.80584968e-01  2.83061573e-01  6.43966576e-02  5.99035024e+05 
 2.97415612e+14  7.70445842e+33  1.38521000e+01  3.52362198e-01  8.84960000e+00  2.97995171e-01  1.81558582e-01  2.80883104e-01  6.50753165e-02  5.80251409e+05 
 2.98051608e+14  7.77739952e+33  1.38351000e+01  3.54950550e-01  8.86960000e+00  3.00700579e-01  1.82545901e-01  2.78477872e-01  6.57655811e-02  5.61874450e+05 
 2.98687604e+14  7.85034062e+33  1.38191000e+01  3.57537737e-01  8.88960000e+00  3.03413362e-01  1.83510603e-01  2.76065237e-01  6.64382692e-02  5.44221949e+05 
 2.99323601e+14  7.92328172e+33  1.38031000e+01  3.60123535e-01  8.90860000e+00  3.06071683e-01  1.84478858e-01  2.73919708e-01  6.71168818e-02  5.27261186e+05 
 2.99959597e+14  7.99622282e+33  1.37881000e+01  3.62707734e-01  8.92760000e+00  3.08736554e-01  1.85423718e-01  2.71765971e-01  6.77768411e-02  5.10960994e+05 
 3.00595593e+14  8.06916392e+33  1.37731000e+01  3.65290130e-01  8.94660000e+00  3.11407849e-01  1.86371698e-01  2.69603881e-01  6.84421878e-02  4.95291728e+05 
 3.01231590e+14  8.14492659e+33  1.37581000e+01  3.67970700e-01  8.96660000e+00  3.14205941e-01  1.87343880e-01  2.67277065e-01  6.91244425e-02  4.79651865e+05 
 3.01867586e+14  8.22070182e+33  1.37431000e+01  3.70650138e-01  8.98560000e+00  3.16948744e-01  1.88319406e-01  2.65216184e-01  6.98123466e-02  4.64625795e+05 
 3.02503582e+14  8.29647705e+33  1.37291000e+01  3.73327781e-01  9.00560000e+00  3.19761143e-01  1.89270557e-01  2.62873309e-01  7.04801739e-02  4.50188236e+05 
 3.03139579e+14  8.37225227e+33  1.37161000e+01  3.76003418e-01  9.02460000e+00  3.22517168e-01  1.90196783e-01  2.60794963e-01  7.11271076e-02  4.36312621e+05 
 3.03775575e+14  8.44802750e+33  1.37021000e+01  3.78676847e-01  9.04360000e+00  3.25279469e-01  1.91153340e-01  2.58707573e-01  7.18047346e-02  4.22973701e+05 
 3.04411571e+14  8.52513981e+33  1.36891000e+01  3.81395067e-01  9.06260000e+00  3.28075463e-01  1.92094568e-01  2.56665289e-01  7.24664606e-02  4.09925138e+05 
 3.05047568e+14  8.60382114e+33  1.36761000e+01  3.84166517e-01  9.08260000e+00  3.30974315e-01  1.93050046e-01  2.54405466e-01  7.31393099e-02  3.97130301e+05 
 3.05683564e+14  8.68250247e+33  1.36641000e+01  3.86935765e-01  9.10160000e+00  3.33815706e-01  1.93979611e-01  2.52408256e-01  7.37897936e-02  3.84835799e+05 
 3.06319560e+14  8.76118380e+33  1.36511000e+01  3.89702597e-01  9.12060000e+00  3.36663354e-01  1.94939839e-01  2.50401395e-01  7.44716378e-02  3.73019060e+05 
 3.06955557e+14  8.83986513e+33  1.36401000e+01  3.92466817e-01  9.13960000e+00  3.39517127e-01  1.95844996e-01  2.48384779e-01  7.51030009e-02  3.61658542e+05 
 3.07591553e+14  8.91854646e+33  1.36281000e+01  3.95228234e-01  9.15860000e+00  3.42376898e-01  1.96780711e-01  2.46358377e-01  7.57656792e-02  3.50733822e+05 
 3.08227549e+14  8.99995692e+33  1.36171000e+01  3.98082628e-01  9.17760000e+00  3.45299074e-01  1.97709871e-01  2.44429638e-01  7.64158653e-02  3.39866938e+05 
 3.08863546e+14  9.08161698e+33  1.36061000e+01  4.00943163e-01  9.19760000e+00  3.48298426e-01  1.98642656e-01  2.42230814e-01  7.70707333e-02  3.29391285e+05 
 3.09499542e+14  9.16327704e+33  1.35951000e+01  4.03800878e-01  9.21660000e+00  3.51238394e-01  1.99577145e-01  2.40291659e-01  7.77292104e-02  3.19321657e+05 
 3.10135538e+14  9.24493710e+33  1.35841000e+01  4.06655576e-01  9.23560000e+00  3.54184329e-01  2.00513288e-01  2.38342139e-01  7.83912702e-02  3.09639794e+05 
 3.10771535e+14  9.32659716e+33  1.35741000e+01  4.09507067e-01  9.25460000e+00  3.57136109e-01  2.01421346e-01  2.36382144e-01  7.90277630e-02  3.00328318e+05 
 3.11407531e+14  9.40936715e+33  1.35641000e+01  4.12393913e-01  9.27360000e+00  3.60116615e-01  2.02338957e-01  2.34454095e-01  7.96719795e-02  2.91251164e+05 
 3.12043527e+14  9.49407920e+33  1.35551000e+01  4.15345349e-01  9.29260000e+00  3.63143312e-01  2.03242426e-01  2.32589447e-01  8.02979016e-02  2.82318572e+05 
 3.12679524e+14  9.57879125e+33  1.35451000e+01  4.18293557e-01  9.31160000e+00  3.66175965e-01  2.04177020e-01  2.30713804e-01  8.09562676e-02  2.73731046e+05 
 3.13315520e+14  9.66350330e+33  1.35361000e+01  4.21238345e-01  9.33060000e+00  3.69214439e-01  2.05082546e-01  2.28827115e-01  8.15875374e-02  2.65473080e+05 
 3.13951516e+14  9.74821535e+33  1.35271000e+01  4.24179522e-01  9.34960000e+00  3.72258601e-01  2.05988947e-01  2.26929368e-01  8.22213019e-02  2.57529949e+05 
 3.14587513e+14  9.83292740e+33  1.35191000e+01  4.27116910e-01  9.36760000e+00  3.75240101e-01  2.06865561e-01  2.25286547e-01  8.28268813e-02  2.49887631e+05 
 3.15223509e+14  9.92014718e+33  1.35101000e+01  4.30137377e-01  9.38660000e+00  3.78347149e-01  2.07792152e-01  2.23458837e-01  8.34760044e-02  2.42318704e+05 
