# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.69207956e+33  1.54961000e+01  2.15968257e-01  7.62960000e+00  1.57777112e-01  1.22970022e-01  4.47264835e-01  2.90207428e-02  5.24130382e+06 
 2.30933382e+14  3.73354414e+33  1.54451000e+01  2.17816698e-01  7.65460000e+00  1.59682142e-01  1.24207264e-01  4.43715906e-01  2.96882801e-02  5.05418564e+06 
 2.31866764e+14  3.77511298e+33  1.53961000e+01  2.19661281e-01  7.67960000e+00  1.61597685e-01  1.25422655e-01  4.40133259e-01  3.03507617e-02  4.87555469e+06 
 2.32800146e+14  3.81827023e+33  1.53471000e+01  2.21567932e-01  7.70460000e+00  1.63551375e-01  1.26663199e-01  4.36645742e-01  3.10339759e-02  4.69897239e+06 
 2.33733528e+14  3.86142749e+33  1.52991000e+01  2.23466430e-01  7.72860000e+00  1.65467324e-01  1.27896269e-01  4.33404741e-01  3.17208448e-02  4.53086463e+06 
 2.34666911e+14  3.90458474e+33  1.52531000e+01  2.25356685e-01  7.75360000e+00  1.67438481e-01  1.29104406e-01  4.29832837e-01  3.24002580e-02  4.37074233e+06 
 2.35600293e+14  3.94774199e+33  1.52081000e+01  2.27238617e-01  7.77760000e+00  1.69371093e-01  1.30303588e-01  4.26508660e-01  3.30818173e-02  4.21814831e+06 
 2.36533675e+14  3.99089924e+33  1.51651000e+01  2.29112153e-01  7.80060000e+00  1.71264194e-01  1.31475935e-01  4.23433365e-01  3.37538622e-02  4.07265494e+06 
 2.37467057e+14  4.03405649e+33  1.51231000e+01  2.30977224e-01  7.82460000e+00  1.73212508e-01  1.32637845e-01  4.20027698e-01  3.44264681e-02  3.93386256e+06 
 2.38400439e+14  4.07721374e+33  1.50821000e+01  2.32833772e-01  7.84760000e+00  1.75120564e-01  1.33788782e-01  4.16872026e-01  3.50990740e-02  3.80139718e+06 
 2.39333821e+14  4.12037099e+33  1.50431000e+01  2.34681742e-01  7.86960000e+00  1.76987437e-01  1.34910271e-01  4.13967345e-01  3.57592158e-02  3.67490874e+06 
 2.40267203e+14  4.16352824e+33  1.50041000e+01  2.36521087e-01  7.89260000e+00  1.78909563e-01  1.36037461e-01  4.10732939e-01  3.64298304e-02  3.55406979e+06 
 2.41200585e+14  4.20812387e+33  1.49661000e+01  2.38412997e-01  7.91460000e+00  1.80816841e-01  1.37166195e-01  4.07864624e-01  3.71054960e-02  3.43479011e+06 
 2.42133968e+14  4.25309174e+33  1.49291000e+01  2.40312411e-01  7.93760000e+00  1.82787229e-01  1.38285603e-01  4.04695837e-01  3.77807393e-02  3.31990733e+06 
 2.43067350e+14  4.29805961e+33  1.48921000e+01  2.42203459e-01  7.95960000e+00  1.84715493e-01  1.39410251e-01  4.01779623e-01  3.84661221e-02  3.21014611e+06 
 2.44000732e+14  4.34302748e+33  1.48571000e+01  2.44086076e-01  7.98160000e+00  1.86650491e-01  1.40502362e-01  3.98825277e-01  3.91354485e-02  3.10523090e+06 
 2.44934114e+14  4.38799535e+33  1.48231000e+01  2.45960207e-01  8.00360000e+00  1.88592135e-01  1.41579943e-01  3.95833153e-01  3.98007414e-02  3.00490322e+06 
 2.45867496e+14  4.43296322e+33  1.47891000e+01  2.47825800e-01  8.02560000e+00  1.90540338e-01  1.42661767e-01  3.92803608e-01  4.04750407e-02  2.90892028e+06 
 2.46800878e+14  4.47793109e+33  1.47571000e+01  2.49682810e-01  8.04660000e+00  1.92444423e-01  1.43708914e-01  3.90028932e-01  4.11305836e-02  2.81705375e+06 
 2.47734260e+14  4.52289896e+33  1.47261000e+01  2.51531198e-01  8.06760000e+00  1.94354374e-01  1.44739977e-01  3.87217778e-01  4.17801447e-02  2.72908934e+06 
 2.48667642e+14  4.56786683e+33  1.46951000e+01  2.53370927e-01  8.08760000e+00  1.96219001e-01  1.45774290e-01  3.84662649e-01  4.24375036e-02  2.64482557e+06 
 2.49601025e+14  4.61375620e+33  1.46651000e+01  2.55239539e-01  8.10860000e+00  1.98157587e-01  1.46800473e-01  3.81846264e-01  4.30924510e-02  2.56244742e+06 
 2.50534407e+14  4.66053086e+33  1.46351000e+01  2.57135798e-01  8.12960000e+00  2.00118877e-01  1.47837946e-01  3.79057905e-01  4.37591980e-02  2.48200982e+06 
 2.51467789e+14  4.70730552e+33  1.46061000e+01  2.59023646e-01  8.15060000e+00  2.02086188e-01  1.48858123e-01  3.76233881e-01  4.44184497e-02  2.40495006e+06 
 2.52401171e+14  4.75408018e+33  1.45771000e+01  2.60903035e-01  8.17060000e+00  2.04007264e-01  1.49881071e-01  3.73667013e-01  4.50849891e-02  2.33109706e+06 
 2.53334553e+14  4.80085484e+33  1.45501000e+01  2.62773922e-01  8.19060000e+00  2.05933662e-01  1.50865341e-01  3.71065365e-01  4.57274596e-02  2.26028929e+06 
 2.54267935e+14  4.84762949e+33  1.45231000e+01  2.64636269e-01  8.21060000e+00  2.07865306e-01  1.51851744e-01  3.68429326e-01  4.63763529e-02  2.19237471e+06 
 2.55201317e+14  4.89440415e+33  1.44971000e+01  2.66490041e-01  8.22960000e+00  2.09749194e-01  1.52819221e-01  3.66051760e-01  4.70155147e-02  2.12720980e+06 
