# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.43861896e+33  2.12821000e+01  1.35268849e-01  6.75460000e+00  9.91152030e-02  5.18597381e-02  4.70156717e-01  3.82232231e-03  3.49928336e+07 
 2.35937832e+14  2.56218998e+33  2.05211000e+01  1.39397478e-01  6.82960000e+00  1.03612250e-01  5.60437850e-02  4.54181218e-01  4.58121001e-03  3.00799545e+07 
 2.41875663e+14  2.68237101e+33  1.98951000e+01  1.43259341e-01  6.89660000e+00  1.07817296e-01  5.98943327e-02  4.39999269e-01  5.35207792e-03  2.62546781e+07 
 2.47813495e+14  2.79855925e+33  1.93761000e+01  1.46839686e-01  6.95560000e+00  1.11700703e-01  6.34047744e-02  4.27596168e-01  6.11632619e-03  2.32366558e+07 
 2.53751327e+14  2.90641376e+33  1.89561000e+01  1.50020980e-01  7.00660000e+00  1.15172973e-01  6.64784785e-02  4.16826308e-01  6.83423889e-03  2.09046788e+07 
 2.59689158e+14  3.00808971e+33  1.86061000e+01  1.52886061e-01  7.05060000e+00  1.18294106e-01  6.92106492e-02  4.07535898e-01  7.51090243e-03  1.90413525e+07 
 2.65626990e+14  3.10330858e+33  1.83141000e+01  1.55438386e-01  7.08760000e+00  1.21050167e-01  7.16139986e-02  3.99756736e-01  8.13620764e-03  1.75439315e+07 
 2.71564822e+14  3.18477431e+33  1.80901000e+01  1.57509517e-01  7.11760000e+00  1.23320593e-01  7.35354566e-02  3.93313451e-01  8.65627294e-03  1.64274505e+07 
 2.77502653e+14  3.21758452e+33  1.80051000e+01  1.58311922e-01  7.12860000e+00  1.24188981e-01  7.42812889e-02  3.90964908e-01  8.86311392e-03  1.60163775e+07 
 2.83440485e+14  3.23585564e+33  1.79631000e+01  1.58711290e-01  7.13460000e+00  1.24641847e-01  7.46518842e-02  3.89617899e-01  8.96689227e-03  1.58153084e+07 
 2.89378317e+14  3.25909495e+33  1.79141000e+01  1.59184235e-01  7.14060000e+00  1.25146215e-01  7.50846830e-02  3.88327681e-01  9.08880268e-03  1.55793650e+07 
 2.95316149e+14  3.28201354e+33  1.78691000e+01  1.59614610e-01  7.14660000e+00  1.25627964e-01  7.54813532e-02  3.86957577e-01  9.20136864e-03  1.53663601e+07 
 3.01253980e+14  3.30463770e+33  1.78281000e+01  1.60006395e-01  7.15160000e+00  1.26056202e-01  7.58414577e-02  3.85816314e-01  9.30416961e-03  1.51734593e+07 
 3.07191812e+14  3.32698251e+33  1.77911000e+01  1.60362924e-01  7.15660000e+00  1.26465792e-01  7.61646168e-02  3.84607121e-01  9.39682976e-03  1.49983646e+07 
 3.13129644e+14  3.34905229e+33  1.77561000e+01  1.60687285e-01  7.16060000e+00  1.26825159e-01  7.64677866e-02  3.83638405e-01  9.48436932e-03  1.48390869e+07 
 3.19067475e+14  3.37083894e+33  1.77251000e+01  1.60981743e-01  7.16460000e+00  1.27168581e-01  7.67336543e-02  3.82612079e-01  9.56126654e-03  1.46941390e+07 
 3.25005307e+14  3.39237172e+33  1.76961000e+01  1.61248998e-01  7.16760000e+00  1.27464247e-01  7.69794059e-02  3.81835909e-01  9.63269604e-03  1.45619297e+07 
 3.30943139e+14  3.41365777e+33  1.76691000e+01  1.61491712e-01  7.17060000e+00  1.27746734e-01  7.72051991e-02  3.81012544e-01  9.69858759e-03  1.44410185e+07 
 3.36880970e+14  3.43469170e+33  1.76451000e+01  1.61711311e-01  7.17260000e+00  1.27983413e-01  7.74022552e-02  3.80448117e-01  9.75608281e-03  1.43305379e+07 
 3.42818802e+14  3.45548337e+33  1.76221000e+01  1.61909786e-01  7.17460000e+00  1.28208582e-01  7.75881889e-02  3.79843794e-01  9.81062703e-03  1.42294449e+07 
 3.48756634e+14  3.47604929e+33  1.76011000e+01  1.62089005e-01  7.17660000e+00  1.28423219e-01  7.77543491e-02  3.79203259e-01  9.85941547e-03  1.41367904e+07 
 3.54694465e+14  3.49639537e+33  1.75821000e+01  1.62250278e-01  7.17860000e+00  1.28627982e-01  7.79007713e-02  3.78529261e-01  9.90238660e-03  1.40518898e+07 
 3.60632297e+14  3.51650853e+33  1.75641000e+01  1.62395071e-01  7.17960000e+00  1.28790165e-01  7.80364871e-02  3.78128727e-01  9.94234830e-03  1.39740614e+07 
 3.66570129e+14  3.53641306e+33  1.75471000e+01  1.62524996e-01  7.18060000e+00  1.28943989e-01  7.81616656e-02  3.77701563e-01  9.97930471e-03  1.39025541e+07 
 3.72507960e+14  3.55611528e+33  1.75321000e+01  1.62640825e-01  7.18160000e+00  1.29089856e-01  7.82674243e-02  3.77249280e-01  1.00103826e-02  1.38369670e+07 
 3.78445792e+14  3.57561378e+33  1.75181000e+01  1.62743705e-01  7.18260000e+00  1.29228322e-01  7.83628150e-02  3.76774526e-01  1.00384297e-02  1.37767941e+07 
 3.84383624e+14  3.59490835e+33  1.75051000e+01  1.62834722e-01  7.18360000e+00  1.29359912e-01  7.84479959e-02  3.76279828e-01  1.00634634e-02  1.37215683e+07 
 3.90321456e+14  3.61401597e+33  1.74931000e+01  1.62914961e-01  7.18360000e+00  1.29451789e-01  7.85230874e-02  3.76070932e-01  1.00854902e-02  1.36708162e+07 
 3.96259287e+14  3.63294103e+33  1.74821000e+01  1.62984697e-01  7.18360000e+00  1.29537516e-01  7.85880695e-02  3.75844749e-01  1.01044877e-02  1.36243731e+07 
 4.02197119e+14  3.65167523e+33  1.74711000e+01  1.63044891e-01  7.18360000e+00  1.29617544e-01  7.86521199e-02  3.75603653e-01  1.01233828e-02  1.35818620e+07 
 4.08134951e+14  3.67023177e+33  1.74621000e+01  1.63096489e-01  7.18360000e+00  1.29692374e-01  7.86973659e-02  3.75349573e-01  1.01364026e-02  1.35428952e+07 
 4.14072782e+14  3.68861883e+33  1.74531000e+01  1.63140096e-01  7.18360000e+00  1.29762327e-01  7.87418891e-02  3.75083712e-01  1.01493489e-02  1.35072173e+07 
