# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.67954143e+33  1.62751000e+01  2.32957805e-01  8.83460000e+00  2.03094769e-01  1.23726156e-01  2.44457655e-01  2.92910934e-02  4.62952002e+06 
 2.32248066e+14  3.76421430e+33  1.61741000e+01  2.36399816e-01  8.86860000e+00  2.06681631e-01  1.25814652e-01  2.40113746e-01  3.04109864e-02  4.32976008e+06 
 2.34496131e+14  3.85017641e+33  1.60771000e+01  2.39852040e-01  8.90260000e+00  2.10298872e-01  1.27877300e-01  2.35736662e-01  3.15361168e-02  4.05226720e+06 
 2.36744197e+14  3.93613851e+33  1.59851000e+01  2.43262012e-01  8.93460000e+00  2.13834975e-01  1.29886252e-01  2.31780259e-01  3.26500451e-02  3.79889666e+06 
 2.38992262e+14  4.02210061e+33  1.58991000e+01  2.46629617e-01  8.96660000e+00  2.17363768e-01  1.31820360e-01  2.27724456e-01  3.37374000e-02  3.56711042e+06 
 2.41240328e+14  4.10984580e+33  1.58151000e+01  2.50024210e-01  8.99860000e+00  2.20932821e-01  1.33752519e-01  2.23658120e-01  3.48401493e-02  3.35040866e+06 
 2.43488394e+14  4.19843602e+33  1.57351000e+01  2.53410190e-01  9.02860000e+00  2.24440333e-01  1.35641314e-01  2.20053334e-01  3.59321864e-02  3.14977250e+06 
 2.45736459e+14  4.28702624e+33  1.56591000e+01  2.56754792e-01  9.05860000e+00  2.27939241e-01  1.37478266e-01  2.16354027e-01  3.70078047e-02  2.96553396e+06 
 2.47984525e+14  4.37561647e+33  1.55861000e+01  2.60058013e-01  9.08760000e+00  2.31389981e-01  1.39277823e-01  2.12819593e-01  3.80752733e-02  2.79606650e+06 
 2.50232591e+14  4.46625700e+33  1.55161000e+01  2.63396019e-01  9.11660000e+00  2.34884571e-01  1.41049145e-01  2.09283359e-01  3.91361658e-02  2.63641314e+06 
 2.52480656e+14  4.55734837e+33  1.54491000e+01  2.66710316e-01  9.14460000e+00  2.38342060e-01  1.42780906e-01  2.05932884e-01  4.01843171e-02  2.48852395e+06 
 2.54728722e+14  4.64843974e+33  1.53851000e+01  2.69984287e-01  9.17160000e+00  2.41749515e-01  1.44468196e-01  2.02749628e-01  4.12158830e-02  2.35202623e+06 
 2.56976787e+14  4.73953111e+33  1.53241000e+01  2.73218014e-01  9.19760000e+00  2.45105848e-01  1.46108646e-01  1.99734295e-01  4.22279163e-02  2.22585192e+06 
 2.59224853e+14  4.83289042e+33  1.52641000e+01  2.76491931e-01  9.22460000e+00  2.48548515e-01  1.47750638e-01  1.96470015e-01  4.32503012e-02  2.10620783e+06 
 2.61472919e+14  4.92635624e+33  1.52071000e+01  2.79730343e-01  9.24960000e+00  2.51902125e-01  1.49342965e-01  1.93631892e-01  4.42490140e-02  1.99529034e+06 
 2.63720984e+14  5.01982206e+33  1.51521000e+01  2.82929601e-01  9.27460000e+00  2.55243676e-01  1.50902730e-01  1.90713298e-01  4.52357836e-02  1.89244253e+06 
 2.65969050e+14  5.11347849e+33  1.51001000e+01  2.86096266e-01  9.29860000e+00  2.58536653e-01  1.52409259e-01  1.87973318e-01  4.61937747e-02  1.79675971e+06 
