# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.48757578e+33  1.96555100e+02  8.51212292e-02  4.54760000e+00  3.33416640e-02  2.40840832e-03  9.67382725e-01  3.11359184e-04  1.94116393e+12 
 2.32171637e+14  1.52693203e+33  1.60880100e+02  8.52921878e-02  4.59160000e+00  3.45352042e-02  2.49171916e-03  9.50454103e-01  2.57452837e-04  5.83756092e+11 
 2.34343274e+14  1.56628828e+33  1.35973100e+02  8.56115752e-02  4.63360000e+00  3.57139514e-02  2.69558716e-03  9.32787928e-01  2.24071628e-04  2.15059090e+11 
 2.36514911e+14  1.60616965e+33  1.17487100e+02  8.60378721e-02  4.67560000e+00  3.69156778e-02  2.99127181e-03  9.15111346e-01  2.01996095e-04  9.10781015e+10 
 2.38686548e+14  1.64934376e+33  1.02412100e+02  8.65839468e-02  4.71860000e+00  3.81938095e-02  3.39214443e-03  8.96928696e-01  1.86245093e-04  4.09470563e+10 
 2.40858185e+14  1.69251787e+33  9.07971000e+01  8.71967485e-02  4.76060000e+00  3.94728681e-02  3.86393577e-03  8.79847208e-01  1.76067067e-04  2.04693921e+10 
 2.43029822e+14  1.73569199e+33  8.16031000e+01  8.78612422e-02  4.80160000e+00  4.07513747e-02  4.39722634e-03  8.63863647e-01  1.69846946e-04  1.11473776e+10 
 2.45201459e+14  1.77972780e+33  7.40301000e+01  8.85812414e-02  4.84260000e+00  4.20572431e-02  4.99716204e-03  8.48564918e-01  1.66644883e-04  6.45198325e+09 
 2.47373096e+14  1.82712028e+33  6.73721000e+01  8.93962381e-02  4.88460000e+00  4.34427749e-02  5.70054762e-03  8.33211422e-01  1.66136190e-04  3.83563109e+09 
 2.49544733e+14  1.87451277e+33  6.18761000e+01  9.02462173e-02  4.92660000e+00  4.48462334e-02  6.45847402e-03  8.18589925e-01  1.68360068e-04  2.42257426e+09 
 2.51716370e+14  1.92190526e+33  5.72721000e+01  9.11251765e-02  4.96660000e+00  4.62294734e-02  7.26544518e-03  8.04838433e-01  1.73183439e-04  1.61286629e+09 
 2.53888007e+14  1.97051816e+33  5.32731000e+01  9.20519088e-02  5.00660000e+00  4.76449624e-02  8.13907800e-03  7.91395327e-01  1.80824628e-04  1.11481246e+09 
 2.56059644e+14  2.02246706e+33  4.96331000e+01  9.30678569e-02  5.04760000e+00  4.91421163e-02  9.12033572e-03  7.77756418e-01  1.92099602e-04  7.86961137e+08 
 2.58231281e+14  2.07441596e+33  4.65131000e+01  9.41069559e-02  5.08760000e+00  5.06371999e-02  1.01468524e-02  7.64670445e-01  2.06795787e-04  5.79265768e+08 
 2.60402918e+14  2.12636486e+33  4.38151000e+01  9.51655975e-02  5.12760000e+00  5.21486543e-02  1.12128466e-02  7.51904045e-01  2.25093019e-04  4.42231373e+08 
