# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.38361604e+33  1.73841000e+01  1.89085342e-01  7.50060000e+00  1.45952705e-01  9.13547374e-02  4.12625963e-01  1.43795260e-02  8.96983986e+06 
 2.30708706e+14  3.42224896e+33  1.72851000e+01  1.90770826e-01  7.52460000e+00  1.47738391e-01  9.26567925e-02  4.08505025e-01  1.48584970e-02  8.61673911e+06 
 2.31417412e+14  3.46088188e+33  1.71901000e+01  1.92455204e-01  7.54860000e+00  1.49530270e-01  9.39406290e-02  4.04394236e-01  1.53388707e-02  8.28143297e+06 
 2.32126118e+14  3.49951480e+33  1.70981000e+01  1.94138270e-01  7.57260000e+00  1.51328228e-01  9.52152875e-02  4.00292684e-01  1.58240260e-02  7.96285578e+06 
 2.32834825e+14  3.54047288e+33  1.70041000e+01  1.95921294e-01  7.59660000e+00  1.53191190e-01  9.65520610e-02  3.96318157e-01  1.63414586e-02  7.64221502e+06 
 2.33543531e+14  3.58395593e+33  1.69071000e+01  1.97814439e-01  7.62260000e+00  1.55194920e-01  9.79667897e-02  3.91980119e-01  1.68990275e-02  7.31957320e+06 
 2.34252237e+14  3.62743898e+33  1.68141000e+01  1.99707793e-01  7.64860000e+00  1.57206903e-01  9.93622820e-02  3.87654654e-01  1.74585533e-02  7.01406361e+06 
 2.34960943e+14  3.67092203e+33  1.67241000e+01  2.01601049e-01  7.67360000e+00  1.59191690e-01  1.00748284e-01  3.83593930e-01  1.80239549e-02  6.72462880e+06 
 2.35669649e+14  3.71440507e+33  1.66371000e+01  2.03493919e-01  7.69860000e+00  1.61183909e-01  1.02123152e-01  3.79544247e-01  1.85942785e-02  6.45028153e+06 
 2.36378355e+14  3.75788812e+33  1.65541000e+01  2.05386134e-01  7.72360000e+00  1.63183404e-01  1.03472713e-01  3.75504617e-01  1.91627168e-02  6.19010101e+06 
 2.37087062e+14  3.80137117e+33  1.64731000e+01  2.07277435e-01  7.74760000e+00  1.65154073e-01  1.04820055e-01  3.71727902e-01  1.97395637e-02  5.94322909e+06 
 2.37795768e+14  3.84485421e+33  1.63951000e+01  2.09167565e-01  7.77260000e+00  1.67167481e-01  1.06151178e-01  3.67705431e-01  2.03180849e-02  5.70886531e+06 
 2.38504474e+14  3.88833726e+33  1.63201000e+01  2.11056301e-01  7.79660000e+00  1.69151345e-01  1.07464371e-01  3.63944309e-01  2.08970886e-02  5.48626305e+06 
 2.39213180e+14  3.93182031e+33  1.62471000e+01  2.12943413e-01  7.81960000e+00  1.71104883e-01  1.08771284e-01  3.60443906e-01  2.14819309e-02  5.27472601e+06 
 2.39921886e+14  3.97530336e+33  1.61771000e+01  2.14828691e-01  7.84360000e+00  1.73101002e-01  1.10057223e-01  3.56695050e-01  2.20651175e-02  5.07360400e+06 
 2.40630592e+14  4.01878640e+33  1.61091000e+01  2.16711927e-01  7.86660000e+00  1.75066129e-01  1.11334261e-01  3.53205389e-01  2.26523307e-02  4.88229024e+06 
 2.41339299e+14  4.06371580e+33  1.60411000e+01  2.18655561e-01  7.89060000e+00  1.77111249e-01  1.12641013e-01  3.49544344e-01  2.32613410e-02  4.69430410e+06 
