# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.68525252e+33  1.98511000e+01  1.79783201e-01  7.60260000e+00  1.22627082e-01  7.99616712e-02  5.50149694e-01  1.06995184e-02  1.66766938e+07 
 2.32488178e+14  2.74122905e+33  1.96801000e+01  1.81385631e-01  7.62760000e+00  1.24577951e-01  8.12640307e-02  5.44001205e-01  1.11081634e-02  1.58610794e+07 
 2.34976357e+14  2.79720558e+33  1.95171000e+01  1.82966798e-01  7.65260000e+00  1.26525274e-01  8.25350243e-02  5.37840123e-01  1.15148797e-02  1.51022890e+07 
 2.37464535e+14  2.85318210e+33  1.93601000e+01  1.84526725e-01  7.67560000e+00  1.28410274e-01  8.37881147e-02  5.32075603e-01  1.19238308e-02  1.43954682e+07 
 2.39952713e+14  2.91044835e+33  1.92071000e+01  1.86101187e-01  7.69860000e+00  1.30318429e-01  8.50362287e-02  5.26277980e-01  1.23385958e-02  1.37213671e+07 
 2.42440891e+14  2.96827072e+33  1.90601000e+01  1.87670569e-01  7.72160000e+00  1.32234265e-01  8.62609385e-02  5.20461265e-01  1.27526744e-02  1.30862338e+07 
 2.44929070e+14  3.02609309e+33  1.89181000e+01  1.89219617e-01  7.74360000e+00  1.34115740e-01  8.74696420e-02  5.14843715e-01  1.31687258e-02  1.24930626e+07 
 2.47417248e+14  3.08436035e+33  1.87811000e+01  1.90760115e-01  7.76460000e+00  1.35971456e-01  8.86594206e-02  5.09419976e-01  1.35850654e-02  1.19343113e+07 
 2.49905426e+14  3.14409453e+33  1.86471000e+01  1.92319532e-01  7.78560000e+00  1.37852865e-01  8.98457251e-02  5.03964803e-01  1.40066930e-02  1.13983904e+07 
 2.52393604e+14  3.20382871e+33  1.85181000e+01  1.93859498e-01  7.80660000e+00  1.39729002e-01  9.10101224e-02  4.98505068e-01  1.44271360e-02  1.08967054e+07 
 2.54881783e+14  3.26356289e+33  1.83941000e+01  1.95380051e-01  7.82560000e+00  1.41538850e-01  9.21503210e-02  4.93462625e-01  1.48450687e-02  1.04265879e+07 
 2.57369961e+14  3.32478684e+33  1.82711000e+01  1.96919001e-01  7.84560000e+00  1.43403665e-01  9.33025957e-02  4.88181222e-01  1.52739258e-02  9.97480477e+06 
 2.59858139e+14  3.38647210e+33  1.81531000e+01  1.98450944e-01  7.86460000e+00  1.45241745e-01  9.44268918e-02  4.83101421e-01  1.56979205e-02  9.54769772e+06 
 2.62346317e+14  3.44815737e+33  1.80391000e+01  1.99964309e-01  7.88360000e+00  1.47073705e-01  9.55321806e-02  4.78020550e-01  1.61206193e-02  9.14664860e+06 
 2.64834496e+14  3.51041506e+33  1.79281000e+01  2.01472995e-01  7.90160000e+00  1.48879869e-01  9.66265929e-02  4.73142710e-01  1.65447903e-02  8.76630874e+06 
 2.67322674e+14  3.57406563e+33  1.78191000e+01  2.02997338e-01  7.91960000e+00  1.50707695e-01  9.77186606e-02  4.68242011e-01  1.69733669e-02  8.40066153e+06 
 2.69810852e+14  3.63771620e+33  1.77131000e+01  2.04503881e-01  7.93760000e+00  1.52529185e-01  9.87986312e-02  4.63341905e-01  1.74029319e-02  8.05667609e+06 
 2.72299030e+14  3.70136677e+33  1.76121000e+01  2.05992657e-01  7.95460000e+00  1.54312730e-01  9.98425542e-02  4.58657979e-01  1.78225958e-02  7.73279237e+06 
 2.74787209e+14  3.90348670e+33  1.73021000e+01  2.10780043e-01  8.00660000e+00  1.59998477e-01  1.03165424e-01  4.44207580e-01  1.91921121e-02  6.79262750e+06 
 2.77275387e+14  4.14293689e+33  1.69541000e+01  2.16735779e-01  8.06960000e+00  1.67033269e-01  1.07169806e-01  4.26988576e-01  2.09080594e-02  5.81571006e+06 
 2.79763565e+14  4.39084772e+33  1.66191000e+01  2.23210027e-01  8.13560000e+00  1.74590402e-01  1.11364878e-01  4.09452355e-01  2.27810353e-02  4.95006431e+06 
 2.82251743e+14  4.65518488e+33  1.62891000e+01  2.30428004e-01  8.20560000e+00  1.82876753e-01  1.15893969e-01  3.91495925e-01  2.48894810e-02  4.17247147e+06 
