# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.49744101e+33  1.02285100e+02  8.32978533e-02  3.61560000e+00  1.96493144e-02  3.32973933e-03  9.65455388e-01  1.74747835e-04  4.63311423e+10 
 2.30629228e+14  1.51106254e+33  9.82001000e+01  8.34804000e-02  3.63760000e+00  2.00413012e-02  3.47925687e-03  9.63059452e-01  1.71004766e-04  3.65774678e+10 
 2.31258456e+14  1.52514842e+33  9.43011000e+01  8.36761052e-02  3.65960000e+00  2.04408274e-02  3.64177266e-03  9.60593504e-01  1.67648326e-04  2.89430375e+10 
 2.31887685e+14  1.53972787e+33  9.05741000e+01  8.38857099e-02  3.68260000e+00  2.08625734e-02  3.81823737e-03  9.58008129e-01  1.64667359e-04  2.29485957e+10 
 2.32516913e+14  1.55430732e+33  8.71271000e+01  8.41020425e-02  3.70560000e+00  2.12894205e-02  4.00286277e-03  9.55399617e-01  1.62145208e-04  1.83741000e+10 
 2.33146141e+14  1.56888677e+33  8.39311000e+01  8.43246880e-02  3.72760000e+00  2.17066546e-02  4.19538475e-03  9.52823162e-01  1.60043462e-04  1.48472896e+10 
 2.33775369e+14  1.58346622e+33  8.09611000e+01  8.45532569e-02  3.74960000e+00  2.21286439e-02  4.39553631e-03  9.50228040e-01  1.58329169e-04  1.21020686e+10 
 2.34404598e+14  1.59804566e+33  7.81951000e+01  8.47874240e-02  3.77160000e+00  2.25553816e-02  4.60307713e-03  9.47613416e-01  1.56974848e-04  9.94578214e+09 
 2.35033826e+14  1.61262511e+33  7.56141000e+01  8.50268581e-02  3.79260000e+00  2.29716457e-02  4.81774544e-03  9.45041512e-01  1.55958388e-04  8.23778392e+09 
 2.35663054e+14  1.62720456e+33  7.32001000e+01  8.52712719e-02  3.81360000e+00  2.33923249e-02  5.03945474e-03  9.42453092e-01  1.55271692e-04  6.87393360e+09 
 2.36292282e+14  1.64178401e+33  7.09391000e+01  8.55204035e-02  3.83460000e+00  2.38174191e-02  5.26786851e-03  9.39846950e-01  1.54891932e-04  5.77666046e+09 
 2.36921510e+14  1.65636346e+33  6.88171000e+01  8.57739972e-02  3.85560000e+00  2.42469341e-02  5.50288625e-03  9.37221838e-01  1.54815544e-04  4.88749729e+09 
 2.37550739e+14  1.67094291e+33  6.68231000e+01  8.60318255e-02  3.87560000e+00  2.46649643e-02  5.74418088e-03  9.34649768e-01  1.55025989e-04  4.16207877e+09 
 2.38179967e+14  1.68552235e+33  6.49451000e+01  8.62936763e-02  3.89560000e+00  2.50870818e-02  5.99180897e-03  9.32061189e-01  1.55533234e-04  3.56638869e+09 
 2.38809195e+14  1.70010180e+33  6.31751000e+01  8.65593387e-02  3.91560000e+00  2.55132936e-02  6.24533413e-03  9.29454859e-01  1.56318051e-04  3.07423847e+09 
 2.39438423e+14  1.71468125e+33  6.15041000e+01  8.68286360e-02  3.93560000e+00  2.59435957e-02  6.50466223e-03  9.26829632e-01  1.57383417e-04  2.66521835e+09 
 2.40067652e+14  1.73097629e+33  5.97431000e+01  8.71338799e-02  3.95760000e+00  2.64235727e-02  6.80137159e-03  9.23900517e-01  1.58909250e-04  2.28676251e+09 
 2.40696880e+14  1.74741549e+33  5.80701000e+01  8.74463762e-02  3.97960000e+00  2.69097114e-02  7.10809582e-03  9.20935947e-01  1.60813477e-04  1.97217117e+09 
 2.41326108e+14  1.76385469e+33  5.64931000e+01  8.77632406e-02  4.00060000e+00  2.73840216e-02  7.42195245e-03  9.18033139e-01  1.63084098e-04  1.71156649e+09 
