# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.55517042e+33  1.63001000e+01  1.97119302e-01  7.34960000e+00  1.46273997e-01  1.03123687e-01  4.36694682e-01  1.90868260e-02  7.00821919e+06 
 2.30888637e+14  3.60171215e+33  1.62121000e+01  1.99246210e-01  7.38060000e+00  1.48477289e-01  1.04700525e-01  4.32079167e-01  1.97673629e-02  6.69519353e+06 
 2.31777274e+14  3.64825389e+33  1.61281000e+01  2.01367210e-01  7.41060000e+00  1.50650228e-01  1.06250893e-01  4.27724192e-01  2.04484888e-02  6.40032278e+06 
 2.32665911e+14  3.69538748e+33  1.60461000e+01  2.03508965e-01  7.44060000e+00  1.52847096e-01  1.07804768e-01  4.23387714e-01  2.11434452e-02  6.11890728e+06 
 2.33554549e+14  3.74597498e+33  1.59611000e+01  2.05802244e-01  7.47160000e+00  1.55166204e-01  1.09458326e-01  4.19053955e-01  2.18965713e-02  5.83455933e+06 
 2.34443186e+14  3.79656248e+33  1.58801000e+01  2.08090564e-01  7.50260000e+00  1.57500234e-01  1.11082981e-01  4.14679393e-01  2.26495349e-02  5.56713685e+06 
 2.35331823e+14  3.84714998e+33  1.58031000e+01  2.10373610e-01  7.53360000e+00  1.59848993e-01  1.12675852e-01  4.10263621e-01  2.34000360e-02  5.31545019e+06 
 2.36220460e+14  3.89773749e+33  1.57281000e+01  2.12651091e-01  7.56360000e+00  1.62166232e-01  1.14263110e-01  4.06110207e-01  2.41610326e-02  5.07840230e+06 
 2.37109097e+14  3.94832499e+33  1.56561000e+01  2.14922737e-01  7.59360000e+00  1.64497137e-01  1.15828660e-01  4.01915559e-01  2.49237328e-02  4.85498158e+06 
 2.37997734e+14  3.99891249e+33  1.55881000e+01  2.17188296e-01  7.62360000e+00  1.66841560e-01  1.17355331e-01  3.97679382e-01  2.56781594e-02  4.64425539e+06 
