# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.53796273e+33  5.65241000e+01  9.82368470e-02  5.79460000e+00  5.33021956e-02  8.85101670e-03  7.69145852e-01  2.03351930e-04  1.21790351e+09 
 2.31106029e+14  1.54865733e+33  5.58681000e+01  9.83929551e-02  5.80060000e+00  5.35761367e-02  9.01151948e-03  7.66709094e-01  2.05150120e-04  1.14984591e+09 
 2.32212059e+14  1.55935193e+33  5.52331000e+01  9.85481942e-02  5.80660000e+00  5.38495502e-02  9.17199870e-03  7.64292622e-01  2.07026922e-04  1.08729890e+09 
 2.33318088e+14  1.57004654e+33  5.46181000e+01  9.87025514e-02  5.81360000e+00  5.41398552e-02  9.33242507e-03  7.61749854e-01  2.08981325e-04  1.02971468e+09 
 2.34424118e+14  1.58066623e+33  5.40271000e+01  9.88549383e-02  5.81860000e+00  5.43936223e-02  9.49135882e-03  7.59526963e-01  2.10982742e-04  9.76971171e+08 
 2.35530147e+14  1.59122256e+33  5.34571000e+01  9.90054969e-02  5.82460000e+00  5.46632728e-02  9.64934187e-03  7.57184536e-01  2.13053216e-04  9.28510696e+08 
 2.36636177e+14  1.60177889e+33  5.29051000e+01  9.91551251e-02  5.83060000e+00  5.49323836e-02  9.80679707e-03  7.54858333e-01  2.15177060e-04  8.83641725e+08 
 2.37742206e+14  1.61233521e+33  5.23681000e+01  9.93038135e-02  5.83660000e+00  5.52009574e-02  9.96452533e-03  7.52547531e-01  2.17397234e-04  8.42028608e+08 
 2.38848236e+14  1.62289154e+33  5.18481000e+01  9.94515542e-02  5.84160000e+00  5.54514080e-02  1.01214820e-02  7.50402157e-01  2.19658739e-04  8.03384083e+08 
 2.39954265e+14  1.63344787e+33  5.13431000e+01  9.95983416e-02  5.84760000e+00  5.57188829e-02  1.02781342e-02  7.48120889e-01  2.21986597e-04  7.67441063e+08 
 2.41060294e+14  1.64400420e+33  5.08521000e+01  9.97441709e-02  5.85260000e+00  5.59681732e-02  1.04346079e-02  7.46005596e-01  2.24387603e-04  7.33962846e+08 
 2.42166324e+14  1.65456052e+33  5.03751000e+01  9.98890364e-02  5.85760000e+00  5.62168724e-02  1.05906390e-02  7.43904760e-01  2.26848048e-04  7.02738770e+08 
 2.43272353e+14  1.66497777e+33  4.99171000e+01  1.00031032e-01  5.86260000e+00  5.64628704e-02  1.07443526e-02  7.41835084e-01  2.29344115e-04  6.73952013e+08 
 2.44378383e+14  1.67536350e+33  4.94731000e+01  1.00171613e-01  5.86760000e+00  5.67077863e-02  1.08970911e-02  7.39782326e-01  2.31887782e-04  6.47095717e+08 
 2.45484412e+14  1.68574922e+33  4.90411000e+01  1.00311208e-01  5.87260000e+00  5.69521021e-02  1.10493411e-02  7.37741946e-01  2.34487821e-04  6.21931248e+08 
 2.46590442e+14  1.69613495e+33  4.86201000e+01  1.00449814e-01  5.87760000e+00  5.71958218e-02  1.12013263e-02  7.35713382e-01  2.37155633e-04  5.98322558e+08 
 2.47696471e+14  1.70652067e+33  4.82111000e+01  1.00587430e-01  5.88260000e+00  5.74389489e-02  1.13523625e-02  7.33696106e-01  2.39855873e-04  5.76149756e+08 
 2.48802501e+14  1.71690640e+33  4.78121000e+01  1.00724055e-01  5.88760000e+00  5.76814870e-02  1.15031620e-02  7.31689618e-01  2.42625122e-04  5.55299430e+08 
 2.49908530e+14  1.72729212e+33  4.74231000e+01  1.00859692e-01  5.89160000e+00  5.79055468e-02  1.16535302e-02  7.29853290e-01  2.45453154e-04  5.35671465e+08 
 2.51014560e+14  1.73766019e+33  4.70451000e+01  1.00994110e-01  5.89660000e+00  5.81466323e-02  1.18028297e-02  7.27869809e-01  2.48315154e-04  5.17205753e+08 
