# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.82842115e+33  1.80751000e+01  1.53597886e-01  6.75760000e+00  1.07989216e-01  7.41645940e-02  4.98199389e-01  8.87770505e-03  1.90259537e+07 
 2.35909969e+14  3.04005845e+33  1.73541000e+01  1.61863706e-01  6.89860000e+00  1.16661089e-01  8.17557922e-02  4.73251350e-01  1.11655704e-02  1.50214681e+07 
 2.41819939e+14  3.26164340e+33  1.67481000e+01  1.70349450e-01  7.03460000e+00  1.25572559e-01  8.92127356e-02  4.49636537e-01  1.37005401e-02  1.19517120e+07 
 2.47729908e+14  3.49571201e+33  1.62311000e+01  1.79131190e-01  7.16660000e+00  1.34784284e-01  9.65553878e-02  4.27235782e-01  1.64750336e-02  9.55604976e+06 
 2.53639877e+14  3.73804137e+33  1.57921000e+01  1.88038331e-01  7.29160000e+00  1.44082923e-01  1.03660559e-01  4.06647049e-01  1.94218132e-02  7.70594021e+06 
 2.59549847e+14  3.98988401e+33  1.54151000e+01  1.97111416e-01  7.41260000e+00  1.53584491e-01  1.10545136e-01  3.87084883e-01  2.25189117e-02  6.25588299e+06 
 2.65459816e+14  4.25646338e+33  1.50831000e+01  2.06520122e-01  7.53060000e+00  1.63407748e-01  1.17332033e-01  3.68565066e-01  2.57997125e-02  5.09125016e+06 
 2.71369785e+14  4.53185987e+33  1.47961000e+01  2.16041775e-01  7.64460000e+00  1.73384656e-01  1.23856184e-01  3.50994719e-01  2.91597485e-02  4.17253278e+06 
 2.77279755e+14  4.81616865e+33  1.45461000e+01  2.25676437e-01  7.75260000e+00  1.83410468e-01  1.30131220e-01  3.34992196e-01  3.25746393e-02  3.44151575e+06 
 2.83189724e+14  5.19589261e+33  1.42661000e+01  2.38412462e-01  7.88860000e+00  1.96703394e-01  1.37964930e-01  3.15312721e-01  3.70769465e-02  2.70118230e+06 
 2.89099694e+14  5.55281614e+33  1.40471000e+01  2.50230602e-01  8.00660000e+00  2.08970781e-01  1.44822789e-01  2.99035828e-01  4.12239311e-02  2.18247387e+06 
 2.95009663e+14  5.92672475e+33  1.38551000e+01  2.62432904e-01  8.12260000e+00  2.21645960e-01  1.51501584e-01  2.83530746e-01  4.54296895e-02  1.76955898e+06 
 3.00919632e+14  6.31668376e+33  1.36871000e+01  2.74968212e-01  8.23560000e+00  2.34644735e-01  1.57977220e-01  2.69002478e-01  4.96489391e-02  1.44086438e+06 
 3.06829602e+14  6.72298410e+33  1.35401000e+01  2.87826656e-01  8.34660000e+00  2.48003926e-01  1.64246768e-01  2.55129255e-01  5.38493521e-02  1.17815697e+06 
 3.12739571e+14  7.14772679e+33  1.34101000e+01  3.01054088e-01  8.45460000e+00  2.61693709e-01  1.70357902e-01  2.42253582e-01  5.80386786e-02  9.66547786e+05 
 3.18649540e+14  7.58958364e+33  1.32961000e+01  3.14588546e-01  8.55960000e+00  2.75668026e-01  1.76272863e-01  2.30266338e-01  6.21638225e-02  7.96183043e+05 
 3.24559510e+14  8.04874066e+33  1.31961000e+01  3.28417118e-01  8.66260000e+00  2.89965360e-01  1.81996357e-01  2.18847034e-01  6.62041925e-02  6.58495687e+05 
 3.30469479e+14  8.52701799e+33  1.31081000e+01  3.42574951e-01  8.76260000e+00  3.04545840e-01  1.87552300e-01  2.08309409e-01  7.01552794e-02  5.46448762e+05 
 3.36379448e+14  9.02377487e+33  1.30311000e+01  3.57022859e-01  8.86060000e+00  3.19434205e-01  1.92927332e-01  1.98303209e-01  7.39866621e-02  4.55142176e+05 
 3.42289418e+14  9.53874987e+33  1.29641000e+01  3.71734909e-01  8.95660000e+00  3.34608344e-01  1.98115523e-01  1.88787334e-01  7.76747694e-02  3.80534012e+05 
 3.48199387e+14  1.00814672e+34  1.29041000e+01  3.86961618e-01  9.05160000e+00  3.50288051e-01  2.03237568e-01  1.79755181e-01  8.12972549e-02  3.18378265e+05 
 3.54109356e+14  1.06545288e+34  1.28511000e+01  4.02764130e-01  9.14560000e+00  3.66515839e-01  2.08288267e-01  1.71244891e-01  8.48293701e-02  2.66417170e+05 
 3.60019326e+14  1.12483808e+34  1.28041000e+01  4.18856159e-01  9.23760000e+00  3.83038918e-01  2.13222359e-01  1.63201349e-01  8.82405580e-02  2.23695569e+05 
 3.65929295e+14  1.18647272e+34  1.27651000e+01  4.35262473e-01  9.32860000e+00  3.99932472e-01  2.17961709e-01  1.55378081e-01  9.14341279e-02  1.88382992e+05 
 3.71839264e+14  1.25035574e+34  1.27311000e+01  4.51960407e-01  9.41660000e+00  4.17047783e-01  2.22586567e-01  1.48268776e-01  9.44834110e-02  1.59129843e+05 
 3.77749234e+14  1.31640352e+34  1.27021000e+01  4.68907617e-01  9.50260000e+00  4.34413316e-01  2.27076189e-01  1.41559646e-01  9.73612168e-02  1.34863856e+05 
 3.83659203e+14  1.38482254e+34  1.26771000e+01  4.86136380e-01  9.58660000e+00  4.52045388e-01  2.31461969e-01  1.35271613e-01  1.00088603e-01  1.14620415e+05 
 3.89569173e+14  1.45558322e+34  1.26571000e+01  5.03617537e-01  9.66960000e+00  4.69987466e-01  2.35691551e-01  1.29121361e-01  1.02604493e-01  9.77015809e+04 
 3.95479142e+14  1.52860115e+34  1.26411000e+01  5.21310641e-01  9.74960000e+00  4.88067555e-01  2.39784005e-01  1.23569639e-01  1.04927209e-01  8.35406571e+04 
 4.01389111e+14  1.60413391e+34  1.26271000e+01  5.39257854e-01  9.82860000e+00  5.06449308e-01  2.43816548e-01  1.18149624e-01  1.07130572e-01  7.16172281e+04 
 4.07299081e+14  1.67495209e+34  1.26181000e+01  5.55745632e-01  9.89860000e+00  5.23316978e-01  2.47338661e-01  1.13526779e-01  1.08931253e-01  6.24180810e+04 
 4.13209050e+14  1.73857602e+34  1.26111000e+01  5.70185904e-01  9.95760000e+00  5.38051946e-01  2.50354856e-01  1.09810638e-01  1.10412076e-01  5.54967334e+04 
 4.19119019e+14  1.80370388e+34  1.26061000e+01  5.84587393e-01  1.00156000e+01  5.52807887e-01  2.53245647e-01  1.06090800e-01  1.11738046e-01  4.94795754e+04 
 4.25028989e+14  1.87018098e+34  1.26011000e+01  5.98913535e-01  1.00706000e+01  5.67406289e-01  2.56080979e-01  1.02809720e-01  1.12989806e-01  4.42414440e+04 
 4.30938958e+14  1.93803245e+34  1.25981000e+01  6.13168761e-01  1.01246000e+01  5.81994879e-01  2.58779141e-01  9.95048268e-02  1.14075990e-01  3.96632026e+04 
 4.36848927e+14  2.00738855e+34  1.25961000e+01  6.27377933e-01  1.01766000e+01  5.96512343e-01  2.61383694e-01  9.64269123e-02  1.15041026e-01  3.56414556e+04 
 4.42758897e+14  2.07809344e+34  1.25941000e+01  6.41507014e-01  1.02266000e+01  6.10927963e-01  2.63929900e-01  9.35562981e-02  1.15928197e-01  3.21059926e+04 
 4.48668866e+14  2.15024949e+34  1.25931000e+01  6.55574925e-01  1.02746000e+01  6.25250208e-01  2.66379701e-01  9.09064600e-02  1.16693285e-01  2.89845014e+04 
 4.54578835e+14  2.22386645e+34  1.25921000e+01  6.69580997e-01  1.03216000e+01  6.39552139e-01  2.68775544e-01  8.82576371e-02  1.17383240e-01  2.62210268e+04 
 4.60488805e+14  2.29884288e+34  1.25911000e+01  6.83504372e-01  1.03676000e+01  6.53814432e-01  2.71115181e-01  8.56065857e-02  1.17998809e-01  2.37715710e+04 
 4.66398774e+14  2.37536178e+34  1.25911000e+01  6.97376900e-01  1.04116000e+01  6.67977520e-01  2.73361688e-01  8.31946027e-02  1.18495987e-01  2.15899979e+04 
 4.72308744e+14  2.45327921e+34  1.25911000e+01  7.11170090e-01  1.04536000e+01  6.82014140e-01  2.75554447e-01  8.10080445e-02  1.18922322e-01  1.96463877e+04 
 4.78218713e+14  2.53262224e+34  1.25921000e+01  7.24887416e-01  1.04946000e+01  6.96003191e-01  2.77651320e-01  7.88372370e-02  1.19232769e-01  1.79102656e+04 
 4.84128682e+14  2.61349939e+34  1.25921000e+01  7.38545325e-01  1.05346000e+01  7.09954140e-01  2.79744081e-01  7.66964607e-02  1.19524460e-01  1.63542346e+04 
 4.90038652e+14  2.69575084e+34  1.25931000e+01  7.52115086e-01  1.05736000e+01  7.23841144e-01  2.81741158e-01  7.45786093e-02  1.19704247e-01  1.49595903e+04 
 4.95948621e+14  2.77954162e+34  1.25931000e+01  7.65622262e-01  1.06106000e+01  7.37597466e-01  2.83736936e-01  7.27084234e-02  1.19869819e-01  1.37046745e+04 
 5.01858590e+14  2.86477524e+34  1.25941000e+01  7.79049184e-01  1.06466000e+01  7.51288229e-01  2.85640280e-01  7.08725643e-02  1.19928074e-01  1.25747842e+04 
 5.07768560e+14  2.95144126e+34  1.25951000e+01  7.92393016e-01  1.06816000e+01  7.64907949e-01  2.87496881e-01  6.90751388e-02  1.19928902e-01  1.15557236e+04 
 5.13678529e+14  3.03967165e+34  1.25961000e+01  8.05672115e-01  1.07156000e+01  7.78468190e-01  2.89310604e-01  6.73281930e-02  1.19926949e-01  1.06383433e+04 
 5.19588498e+14  3.12928568e+34  1.25961000e+01  8.18857807e-01  1.07486000e+01  7.91942797e-01  2.91124905e-01  6.56250791e-02  1.19815049e-01  9.79981273e+03 
 5.25498468e+14  3.22047107e+34  1.25971000e+01  8.31976303e-01  1.07796000e+01  8.05263725e-01  2.92852421e-01  6.41788508e-02  1.19657158e-01  9.04284659e+03 
 5.31408437e+14  3.31309824e+34  1.25981000e+01  8.45007233e-01  1.08106000e+01  8.18583386e-01  2.94537499e-01  6.25860328e-02  1.19450871e-01  8.35566125e+03 
 5.37318406e+14  3.40720178e+34  1.25981000e+01  8.57954482e-01  1.08406000e+01  8.31816285e-01  2.96228847e-01  6.10524606e-02  1.19245659e-01  7.73063164e+03 
 5.43228376e+14  3.50285286e+34  1.25991000e+01  8.70826244e-01  1.08686000e+01  8.44878724e-01  2.97834813e-01  5.97785270e-02  1.18948715e-01  7.16090984e+03 
 5.49138345e+14  3.59989180e+34  1.25991000e+01  8.83600100e-01  1.08966000e+01  8.57924188e-01  2.99447914e-01  5.83696040e-02  1.18657076e-01  6.64172444e+03 
 5.55048314e+14  3.69857376e+34  1.26001000e+01  8.96308275e-01  1.09236000e+01  8.70889527e-01  3.00978399e-01  5.70345319e-02  1.18330018e-01  6.16944704e+03 
 5.60958284e+14  3.79864727e+34  1.26001000e+01  9.08917101e-01  1.09496000e+01  8.83744084e-01  3.02518384e-01  5.57656398e-02  1.17959615e-01  5.73522307e+03 
 5.66868253e+14  3.90028259e+34  1.26001000e+01  9.21447252e-01  1.09746000e+01  8.96502533e-01  3.04023824e-01  5.45714476e-02  1.17500259e-01  5.33488137e+03 
 5.72778223e+14  4.00339785e+34  1.26001000e+01  9.33887426e-01  1.09986000e+01  9.09152843e-01  3.05494264e-01  5.34509671e-02  1.17110723e-01  4.97235768e+03 
 5.78688192e+14  4.10799855e+34  1.26001000e+01  9.46237634e-01  1.10226000e+01  9.21782760e-01  3.06930605e-01  5.22199978e-02  1.16636186e-01  4.63735733e+03 
 5.84598161e+14  4.21416138e+34  1.25991000e+01  9.58505863e-01  1.10456000e+01  9.34307223e-01  3.08383573e-01  5.10713645e-02  1.16124445e-01  4.32728779e+03 
 5.90508131e+14  4.32173841e+34  1.25991000e+01  9.70674439e-01  1.10676000e+01  9.46708827e-01  3.09754294e-01  5.00021762e-02  1.15589433e-01  4.04404670e+03 
 5.96418100e+14  4.43095331e+34  1.25981000e+01  9.82767770e-01  1.10886000e+01  9.59006183e-01  3.11144431e-01  4.90198804e-02  1.15071612e-01  3.78274711e+03 
 6.02328069e+14  4.54155393e+34  1.25981000e+01  9.94757261e-01  1.11086000e+01  9.71172480e-01  3.12453000e-01  4.81190763e-02  1.14533778e-01  3.54357504e+03 
