# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.20775472e+33  2.39631000e+01  1.51250351e-01  7.12560000e+00  9.50528797e-02  5.31041571e-02  6.28630054e-01  4.11084229e-03  3.89701652e+07 
 2.30395714e+14  2.21479647e+33  2.39221000e+01  1.51406479e-01  7.12860000e+00  9.52671682e-02  5.32569357e-02  6.27739162e-01  4.13818434e-03  3.86947838e+07 
 2.30791428e+14  2.22183821e+33  2.38811000e+01  1.51562336e-01  7.13160000e+00  9.54813928e-02  5.34105878e-02  6.26848134e-01  4.16580949e-03  3.84222650e+07 
 2.31187142e+14  2.22925663e+33  2.38381000e+01  1.51726260e-01  7.13460000e+00  9.57031372e-02  5.35725378e-02  6.25938608e-01  4.19505085e-03  3.81381858e+07 
 2.31582856e+14  2.23681751e+33  2.37941000e+01  1.51893104e-01  7.13860000e+00  9.59519772e-02  5.37393748e-02  6.24838779e-01  4.22533223e-03  3.78516981e+07 
 2.31978570e+14  2.24437840e+33  2.37511000e+01  1.52059722e-01  7.14160000e+00  9.61765726e-02  5.39026873e-02  6.23921701e-01  4.25505183e-03  3.75682461e+07 
 2.32374284e+14  2.25193929e+33  2.37091000e+01  1.52226113e-01  7.14460000e+00  9.64011468e-02  5.40624175e-02  6.23004458e-01  4.28418997e-03  3.72877905e+07 
 2.32769998e+14  2.25950017e+33  2.36661000e+01  1.52392279e-01  7.14760000e+00  9.66256968e-02  5.42276730e-02  6.22087070e-01  4.31454926e-03  3.70102882e+07 
 2.33165712e+14  2.26706106e+33  2.36241000e+01  1.52558219e-01  7.15060000e+00  9.68502200e-02  5.43893168e-02  6.21169541e-01  4.34431886e-03  3.67357057e+07 
 2.33561426e+14  2.27462194e+33  2.35821000e+01  1.52723932e-01  7.15460000e+00  9.70990725e-02  5.45519167e-02  6.20067482e-01  4.37440586e-03  3.64640043e+07 
 2.33957140e+14  2.28218283e+33  2.35401000e+01  1.52889417e-01  7.15760000e+00  9.73235571e-02  5.47154800e-02  6.19149463e-01  4.40481401e-03  3.61951469e+07 
 2.34352855e+14  2.28974371e+33  2.34991000e+01  1.53054676e-01  7.16060000e+00  9.75480074e-02  5.48753424e-02  6.18231335e-01  4.43460361e-03  3.59290988e+07 
 2.34748569e+14  2.29730460e+33  2.34581000e+01  1.53219706e-01  7.16360000e+00  9.77724214e-02  5.50361375e-02  6.17313103e-01  4.46470565e-03  3.56658235e+07 
