# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.09802101e+33  1.78201000e+01  1.83126624e-01  6.90860000e+00  1.15139112e-01  8.93675598e-02  5.98926628e-01  1.37766832e-02  1.14157984e+07 
 2.33897837e+14  3.24397116e+33  1.74541000e+01  1.88720742e-01  7.00460000e+00  1.21236421e-01  9.37607717e-02  5.81900985e-01  1.53976474e-02  9.89491054e+06 
 2.37795675e+14  3.39869193e+33  1.71121000e+01  1.94580036e-01  7.10060000e+00  1.27610149e-01  9.82206121e-02  5.64854636e-01  1.71417379e-02  8.56344246e+06 
 2.41693512e+14  3.55579710e+33  1.68051000e+01  2.00463665e-01  7.19260000e+00  1.33992507e-01  1.02556644e-01  5.48539086e-01  1.89316535e-02  7.44361842e+06 
 2.45591349e+14  3.71968284e+33  1.65201000e+01  2.06526087e-01  7.28360000e+00  1.40567714e-01  1.06897274e-01  5.32421438e-01  2.08159946e-02  6.47372609e+06 
 2.49489187e+14  3.88866089e+33  1.62591000e+01  2.12708109e-01  7.37260000e+00  1.47264869e-01  1.11177038e-01  5.16712124e-01  2.27624408e-02  5.64091405e+06 
 2.53387024e+14  4.06206784e+33  1.60211000e+01  2.18974520e-01  7.45860000e+00  1.54020294e-01  1.15366875e-01  5.01647374e-01  2.47511884e-02  4.92785787e+06 
 2.57284861e+14  4.24361575e+33  1.57971000e+01  2.25462394e-01  7.54460000e+00  1.61025355e-01  1.19584317e-01  4.86643845e-01  2.68357713e-02  4.30327130e+06 
 2.61182699e+14  4.42688605e+33  1.55951000e+01  2.31933211e-01  7.62660000e+00  1.67982698e-01  1.23648995e-01  4.72479737e-01  2.89200962e-02  3.77480250e+06 
 2.65080536e+14  4.62169922e+33  1.54031000e+01  2.38733527e-01  7.70960000e+00  1.75288984e-01  1.27771830e-01  4.58258955e-01  3.11069672e-02  3.30293214e+06 
 2.68978373e+14  4.81651239e+33  1.52301000e+01  2.45454787e-01  7.78860000e+00  1.82501573e-01  1.31723357e-01  4.44852753e-01  3.32705140e-02  2.90592321e+06 
 2.72876211e+14  5.02394490e+33  1.50641000e+01  2.52527369e-01  7.86860000e+00  1.90077327e-01  1.35751160e-01  4.31426901e-01  3.55409779e-02  2.54959637e+06 
 2.76774048e+14  5.23272615e+33  1.49131000e+01  2.59565652e-01  7.94560000e+00  1.97618427e-01  1.39637684e-01  4.18630125e-01  3.77918786e-02  2.24683097e+06 
 2.80671885e+14  5.49203979e+33  1.47461000e+01  2.68231664e-01  8.03560000e+00  2.06833103e-01  1.44230334e-01  4.03988406e-01  4.05206460e-02  1.93232600e+06 
 2.84569723e+14  5.73559587e+33  1.46051000e+01  2.76323906e-01  8.11760000e+00  2.15480816e-01  1.48373890e-01  3.90755710e-01  4.30459943e-02  1.68628703e+06 
 2.88467560e+14  5.98616972e+33  1.44751000e+01  2.84574156e-01  8.19760000e+00  2.24254037e-01  1.52446324e-01  3.78116238e-01  4.55809005e-02  1.47394698e+06 
 2.92365397e+14  6.24385518e+33  1.43551000e+01  2.92979051e-01  8.27660000e+00  2.33197276e-01  1.56448837e-01  3.65811326e-01  4.81194246e-02  1.29043781e+06 
 2.96263235e+14  6.50874554e+33  1.42441000e+01  3.01535251e-01  8.35360000e+00  2.42254837e-01  1.60385213e-01  3.54100094e-01  5.06579422e-02  1.13161981e+06 
 3.00161072e+14  6.78093357e+33  1.41411000e+01  3.10239438e-01  8.42960000e+00  2.51473054e-01  1.64261782e-01  3.42720319e-01  5.31953732e-02  9.93969779e+05 
 3.04058909e+14  7.06064728e+33  1.40461000e+01  3.19092590e-01  8.50460000e+00  2.60850785e-01  1.68064250e-01  3.31672712e-01  5.57139189e-02  8.74434476e+05 
 3.07956747e+14  7.34840088e+33  1.39581000e+01  3.28104518e-01  8.57760000e+00  2.70337563e-01  1.71804359e-01  3.21225098e-01  5.82162671e-02  7.70341349e+05 
 3.11854584e+14  7.64373732e+33  1.38761000e+01  3.37254525e-01  8.65060000e+00  2.80027739e-01  1.75491027e-01  3.10836434e-01  6.07058576e-02  6.79746779e+05 
 3.15752421e+14  7.94674663e+33  1.38011000e+01  3.46539324e-01  8.72160000e+00  2.89806887e-01  1.79086901e-01  3.01020261e-01  6.31449856e-02  6.00776784e+05 
 3.19650259e+14  8.25751824e+33  1.37311000e+01  3.55955641e-01  8.79060000e+00  2.99668356e-01  1.82631786e-01  2.91769117e-01  6.55629704e-02  5.31831736e+05 
 3.23548096e+14  8.57614094e+33  1.36671000e+01  3.65500218e-01  8.85960000e+00  3.09722440e-01  1.86088947e-01  2.82560695e-01  6.79220390e-02  4.71544572e+05 
 3.27445934e+14  8.90270284e+33  1.36081000e+01  3.75169808e-01  8.92660000e+00  3.19849142e-01  1.89474872e-01  2.73903665e-01  7.02318133e-02  4.18745655e+05 
 3.31343771e+14  9.23729143e+33  1.35521000e+01  3.84961178e-01  8.99260000e+00  3.30102037e-01  1.92837061e-01  2.65533943e-01  7.25322985e-02  3.72432984e+05 
 3.35241608e+14  9.57999348e+33  1.35021000e+01  3.94871100e-01  9.05760000e+00  3.40477107e-01  1.96082586e-01  2.57445147e-01  7.47323675e-02  3.31746974e+05 
 3.39139446e+14  9.93089509e+33  1.34541000e+01  4.04896367e-01  9.12160000e+00  3.50970287e-01  1.99318957e-01  2.49631099e-01  7.69298957e-02  2.95949344e+05 
 3.43037283e+14  1.02906971e+34  1.34111000e+01  4.15051062e-01  9.18460000e+00  3.61588908e-01  2.02454751e-01  2.42099628e-01  7.90322609e-02  2.64354765e+05 
 3.46935120e+14  1.06589639e+34  1.33711000e+01  4.25316988e-01  9.24660000e+00  3.72319093e-01  2.05539720e-01  2.34831865e-01  8.10852275e-02  2.36473324e+05 
 3.50832958e+14  1.10356908e+34  1.33331000e+01  4.35688431e-01  9.30760000e+00  3.83155020e-01  2.08599137e-01  2.27819686e-01  8.31114025e-02  2.11838324e+05 
 3.54730795e+14  1.14209605e+34  1.32991000e+01  4.46162199e-01  9.36760000e+00  3.94092489e-01  2.11565466e-01  2.21057141e-01  8.50409866e-02  1.90039583e+05 
 3.58628632e+14  1.18148553e+34  1.32671000e+01  4.56735108e-01  9.42560000e+00  4.05061085e-01  2.14496405e-01  2.14784766e-01  8.69289090e-02  1.70722453e+05 
 3.62526470e+14  1.22174564e+34  1.32381000e+01  4.67403990e-01  9.48360000e+00  4.16188131e-01  2.17355349e-01  2.08502862e-01  8.87359366e-02  1.53579810e+05 
 3.66424307e+14  1.26288443e+34  1.32111000e+01  4.78165686e-01  9.54060000e+00  4.27403991e-01  2.20170438e-01  2.02453642e-01  9.04884734e-02  1.38345330e+05 
 3.70322144e+14  1.30490988e+34  1.31871000e+01  4.89017049e-01  9.59560000e+00  4.38635790e-01  2.22904236e-01  1.96873643e-01  9.21461001e-02  1.24787715e+05 
 3.74219982e+14  1.34782988e+34  1.31641000e+01  4.99954945e-01  9.65060000e+00  4.50015664e-01  2.25620348e-01  1.91272281e-01  9.37727000e-02  1.12705815e+05 
 3.78117819e+14  1.39165226e+34  1.31431000e+01  5.10976256e-01  9.70460000e+00  4.61471495e-01  2.28281973e-01  1.85887928e-01  9.53288679e-02  1.01924427e+05 
 3.82015656e+14  1.43640734e+34  1.31241000e+01  5.22083450e-01  9.75760000e+00  4.73002906e-01  2.30886688e-01  1.80719346e-01  9.68100212e-02  9.22861899e+04 
 3.85913494e+14  1.48212619e+34  1.31071000e+01  5.33278942e-01  9.80960000e+00  4.84609549e-01  2.33432128e-01  1.75765079e-01  9.82117493e-02  8.36551568e+04 
 3.89811331e+14  1.52877059e+34  1.30911000e+01  5.44548229e-01  9.86060000e+00  4.96279111e-01  2.35949133e-01  1.71012799e-01  9.95667527e-02  7.59244535e+04 
 3.93709168e+14  1.57634800e+34  1.30761000e+01  5.55888244e-01  9.91060000e+00  5.08007272e-01  2.38435840e-01  1.66458027e-01  1.00872378e-01  6.89913046e+04 
