# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.84149228e+33  2.88181000e+01  1.33190360e-01  4.26060000e+00  2.82234079e-02  3.72442534e-02  9.52279665e-01  1.83478871e-03  8.26260895e+07 
 2.32954806e+14  1.87593358e+33  2.85151000e+01  1.33715295e-01  4.30060000e+00  2.91745370e-02  3.78536190e-02  9.49759219e-01  1.90219949e-03  7.96697596e+07 
 2.35909611e+14  1.91039710e+33  2.82251000e+01  1.34229218e-01  4.33860000e+00  3.01073094e-02  3.84499310e-02  9.47250505e-01  1.96966805e-03  7.68959669e+07 
 2.38864417e+14  1.94486062e+33  2.79481000e+01  1.34732021e-01  4.37560000e+00  3.10366519e-02  3.90312657e-02  9.44709546e-01  2.03685486e-03  7.42909280e+07 
 2.41819223e+14  1.97924861e+33  2.76821000e+01  1.35222854e-01  4.41060000e+00  3.19434406e-02  3.96016770e-02  9.42197867e-01  2.10420765e-03  7.18458441e+07 
 2.44774029e+14  2.01357572e+33  2.74281000e+01  1.35702130e-01  4.44460000e+00  3.28435478e-02  4.01564804e-02  9.39667447e-01  2.17101369e-03  6.95466531e+07 
 2.47728834e+14  2.04790282e+33  2.71831000e+01  1.36170934e-01  4.47660000e+00  3.37186209e-02  4.07024192e-02  9.37181152e-01  2.23807705e-03  6.73777102e+07 
 2.50683640e+14  2.08201226e+33  2.69501000e+01  1.36626564e-01  4.50760000e+00  3.45831071e-02  4.12301188e-02  9.34691507e-01  2.30407340e-03  6.53417653e+07 
 2.53638446e+14  2.11600525e+33  2.67261000e+01  1.37070558e-01  4.53660000e+00  3.54185252e-02  4.17465123e-02  9.32264348e-01  2.36984214e-03  6.34227156e+07 
 2.56593252e+14  2.14999825e+33  2.65111000e+01  1.37504677e-01  4.56560000e+00  3.62615710e-02  4.22496148e-02  9.29777886e-01  2.43499846e-03  6.16053552e+07 
 2.59548057e+14  2.18358128e+33  2.63061000e+01  1.37923984e-01  4.59260000e+00  3.70706549e-02  4.27369266e-02  9.27372016e-01  2.49917029e-03  5.99028651e+07 
 2.62502863e+14  2.21702627e+33  2.61091000e+01  1.38332044e-01  4.61860000e+00  3.78656980e-02  4.32121371e-02  9.24983430e-01  2.56275153e-03  5.82935385e+07 
 2.65457669e+14  2.25047126e+33  2.59201000e+01  1.38730804e-01  4.64360000e+00  3.86471896e-02  4.36733289e-02  9.22613873e-01  2.62535148e-03  5.67642208e+07 
 2.68412474e+14  2.28326316e+33  2.57401000e+01  1.39112777e-01  4.66660000e+00  3.93889573e-02  4.41192081e-02  9.20351685e-01  2.68680733e-03  5.53376807e+07 
 2.71367280e+14  2.31593387e+33  2.55671000e+01  1.39484378e-01  4.68960000e+00  4.01336793e-02  4.45527244e-02  9.18050886e-01  2.74738578e-03  5.39843070e+07 
 2.74322086e+14  2.34860459e+33  2.54001000e+01  1.39847208e-01  4.71160000e+00  4.08625621e-02  4.49757638e-02  9.15782536e-01  2.80728706e-03  5.26942624e+07 
 2.77276892e+14  2.40888742e+33  2.51011000e+01  1.40509451e-01  4.75060000e+00  4.21939519e-02  4.57453940e-02  9.11596561e-01  2.91825150e-03  5.04228253e+07 
 2.80231697e+14  2.45817701e+33  2.48631000e+01  1.41048256e-01  4.78060000e+00  4.32608514e-02  4.63719976e-02  9.08210455e-01  3.01054821e-03  4.86577197e+07 
 2.83186503e+14  2.50792535e+33  2.46301000e+01  1.41588678e-01  4.81160000e+00  4.43649988e-02  4.69971928e-02  9.04644069e-01  3.10434532e-03  4.69598439e+07 
 2.86141309e+14  2.55813181e+33  2.44011000e+01  1.42131072e-01  4.84060000e+00  4.54439638e-02  4.76245511e-02  9.01139275e-01  3.20023289e-03  4.53264622e+07 
 2.89096115e+14  2.60884681e+33  2.41771000e+01  1.42676267e-01  4.86960000e+00  4.65386791e-02  4.82496903e-02  8.97537443e-01  3.29747531e-03  4.37534473e+07 
