# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.22345645e+33  1.58801000e+01  1.75623548e-01  7.84460000e+00  1.59024957e-01  1.00550924e-01  1.81069862e-01  1.82821520e-02  1.04941707e+07 
 2.30288789e+14  3.23521021e+33  1.58561000e+01  1.76134519e-01  7.85160000e+00  1.59564608e-01  1.00977246e-01  1.80269555e-01  1.84635229e-02  1.03667457e+07 
 2.30577577e+14  3.24698618e+33  1.58331000e+01  1.76645806e-01  7.85760000e+00  1.60068815e-01  1.01392785e-01  1.79813088e-01  1.86409244e-02  1.02411550e+07 
 2.30866366e+14  3.25884100e+33  1.58091000e+01  1.77159876e-01  7.86360000e+00  1.60575194e-01  1.01823687e-01  1.79362462e-01  1.88262962e-02  1.01167766e+07 
 2.31155154e+14  3.27069581e+33  1.57861000e+01  1.77673304e-01  7.87060000e+00  1.61118353e-01  1.02243456e-01  1.78561651e-01  1.90075293e-02  9.99441552e+06 
 2.31443943e+14  3.28255063e+33  1.57631000e+01  1.78186090e-01  7.87660000e+00  1.61625327e-01  1.02664913e-01  1.78101127e-01  1.91905309e-02  9.87403217e+06 
 2.31732732e+14  3.29440545e+33  1.57401000e+01  1.78698227e-01  7.88360000e+00  1.62169189e-01  1.03088065e-01  1.77291015e-01  1.93753178e-02  9.75558749e+06 
 2.32021520e+14  3.30626027e+33  1.57181000e+01  1.79209716e-01  7.88960000e+00  1.62676751e-01  1.03499751e-01  1.76820639e-01  1.95556867e-02  9.63904318e+06 
 2.32310309e+14  3.31814461e+33  1.56961000e+01  1.79721826e-01  7.89560000e+00  1.63185283e-01  1.03913311e-01  1.76349248e-01  1.97378533e-02  9.52407870e+06 
 2.32599097e+14  3.33011397e+33  1.56731000e+01  1.80236951e-01  7.90260000e+00  1.63732945e-01  1.04342648e-01  1.75540460e-01  1.99284040e-02  9.41014392e+06 
 2.32887886e+14  3.34208333e+33  1.56521000e+01  1.80751430e-01  7.90860000e+00  1.64244128e-01  1.04746948e-01  1.75070700e-01  2.01079682e-02  9.29802965e+06 
 2.33176675e+14  3.35405269e+33  1.56301000e+01  1.81265260e-01  7.91560000e+00  1.64792485e-01  1.05166163e-01  1.74252741e-01  2.02956324e-02  9.18770109e+06 
 2.33465463e+14  3.36602204e+33  1.56081000e+01  1.81778439e-01  7.92160000e+00  1.65304250e-01  1.05586986e-01  1.73773292e-01  2.04850576e-02  9.07912337e+06 
 2.33754252e+14  3.37799140e+33  1.55871000e+01  1.82290964e-01  7.92760000e+00  1.65816268e-01  1.05995824e-01  1.73288930e-01  2.06696289e-02  8.97226238e+06 
 2.34043040e+14  3.38996076e+33  1.55661000e+01  1.82802831e-01  7.93360000e+00  1.66328539e-01  1.06406142e-01  1.72799659e-01  2.08558555e-02  8.86708519e+06 
 2.34331829e+14  3.40193012e+33  1.55461000e+01  1.83314040e-01  7.94060000e+00  1.66878206e-01  1.06804206e-01  1.71963297e-01  2.10369854e-02  8.76355917e+06 
 2.34620618e+14  3.41389948e+33  1.55251000e+01  1.83824588e-01  7.94660000e+00  1.67391035e-01  1.07217436e-01  1.71464553e-01  2.12264999e-02  8.66165315e+06 
 2.34909406e+14  3.42586884e+33  1.55051000e+01  1.84334473e-01  7.95260000e+00  1.67904110e-01  1.07618285e-01  1.70960961e-01  2.14108097e-02  8.56133566e+06 
 2.35198195e+14  3.43783820e+33  1.54851000e+01  1.84843691e-01  7.95860000e+00  1.68417427e-01  1.08020501e-01  1.70452563e-01  2.15966965e-02  8.46257666e+06 
 2.35486983e+14  3.44980756e+33  1.54651000e+01  1.85352241e-01  7.96460000e+00  1.68930985e-01  1.08424091e-01  1.69939384e-01  2.17841744e-02  8.36534652e+06 
 2.35775772e+14  3.46177692e+33  1.54451000e+01  1.85860122e-01  7.97060000e+00  1.69444782e-01  1.08829061e-01  1.69421442e-01  2.19732575e-02  8.26961631e+06 
