# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.34032838e+33  2.12931000e+01  1.26909265e-01  5.95660000e+00  7.42950472e-02  4.96516526e-02  6.49245518e-01  3.45725298e-03  4.36543344e+07 
 2.30374091e+14  2.34873811e+33  2.12311000e+01  1.27192672e-01  5.96360000e+00  7.46115131e-02  4.99585130e-02  6.47876006e-01  3.50742185e-03  4.31626806e+07 
 2.30748182e+14  2.35714785e+33  2.11701000e+01  1.27475542e-01  5.96960000e+00  7.49002185e-02  5.02634229e-02  6.46743251e-01  3.55768790e-03  4.26792165e+07 
 2.31122272e+14  2.36555758e+33  2.11101000e+01  1.27757873e-01  5.97660000e+00  7.52176637e-02  5.05662834e-02  6.45368100e-01  3.60802596e-03  4.22037583e+07 
 2.31496363e+14  2.37396731e+33  2.10511000e+01  1.28039664e-01  5.98360000e+00  7.55356278e-02  5.08669958e-02  6.43989851e-01  3.65841034e-03  4.17361265e+07 
 2.31870454e+14  2.38237705e+33  2.09921000e+01  1.28320915e-01  5.98960000e+00  7.58256388e-02  5.11703361e-02  6.42849719e-01  3.70969809e-03  4.12761466e+07 
 2.32244545e+14  2.39076154e+33  2.09341000e+01  1.28600781e-01  5.99660000e+00  7.61442137e-02  5.14713617e-02  6.41464806e-01  3.76100922e-03  4.08250024e+07 
 2.32618635e+14  2.39913466e+33  2.08771000e+01  1.28879722e-01  6.00260000e+00  7.64345443e-02  5.17699981e-02  6.40318451e-01  3.81231517e-03  4.03817447e+07 
 2.32992726e+14  2.40750777e+33  2.08211000e+01  1.29158119e-01  6.00960000e+00  7.67539148e-02  5.20661683e-02  6.38927285e-01  3.86358779e-03  3.99456008e+07 
 2.33366817e+14  2.41588089e+33  2.07651000e+01  1.29435969e-01  6.01560000e+00  7.70450774e-02  5.23648131e-02  6.37775964e-01  3.91574059e-03  3.95164151e+07 
 2.33740908e+14  2.42425401e+33  2.07101000e+01  1.29713273e-01  6.02160000e+00  7.73366223e-02  5.26608723e-02  6.36622362e-01  3.96783218e-03  3.90940408e+07 
 2.34114998e+14  2.43262712e+33  2.06561000e+01  1.29990029e-01  6.02860000e+00  7.76573889e-02  5.29542413e-02  6.35222533e-01  4.01983242e-03  3.86783340e+07 
 2.34489089e+14  2.44100024e+33  2.06021000e+01  1.30266239e-01  6.03460000e+00  7.79497592e-02  5.32499887e-02  6.34063856e-01  4.07269950e-03  3.82691511e+07 
 2.34863180e+14  2.44937336e+33  2.05491000e+01  1.30541901e-01  6.04060000e+00  7.82425101e-02  5.35429242e-02  6.32902823e-01  4.12544487e-03  3.78663579e+07 
 2.35237271e+14  2.45774647e+33  2.04971000e+01  1.30817013e-01  6.04660000e+00  7.85356417e-02  5.38329438e-02  6.31739403e-01  4.17803714e-03  3.74698216e+07 
 2.35611361e+14  2.46611959e+33  2.04451000e+01  1.31091578e-01  6.05360000e+00  7.88582275e-02  5.41252393e-02  6.30328017e-01  4.23147914e-03  3.70794102e+07 
 2.35985452e+14  2.47449271e+33  2.03941000e+01  1.31365595e-01  6.05960000e+00  7.91521732e-02  5.44144945e-02  6.29159422e-01  4.28473493e-03  3.66949990e+07 
 2.36359543e+14  2.48286582e+33  2.03431000e+01  1.31639062e-01  6.06560000e+00  7.94464952e-02  5.47059827e-02  6.27988410e-01  4.33883777e-03  3.63164654e+07 
 2.36733634e+14  2.49123894e+33  2.02931000e+01  1.31911979e-01  6.07160000e+00  7.97411925e-02  5.49943035e-02  6.26814966e-01  4.39271958e-03  3.59436897e+07 
 2.37107725e+14  2.49961206e+33  2.02431000e+01  1.32184347e-01  6.07760000e+00  8.00362641e-02  5.52848134e-02  6.25639076e-01  4.44744472e-03  3.55765555e+07 
 2.37481815e+14  2.50798517e+33  2.01951000e+01  1.32456165e-01  6.08360000e+00  8.03317080e-02  5.55665242e-02  6.24460732e-01  4.50079829e-03  3.52149508e+07 
 2.37855906e+14  2.51635829e+33  2.01461000e+01  1.32727433e-01  6.08960000e+00  8.06275235e-02  5.58558408e-02  6.23279925e-01  4.55608837e-03  3.48587622e+07 
 2.38229997e+14  2.52473141e+33  2.00981000e+01  1.32998152e-01  6.09560000e+00  8.09237097e-02  5.61417320e-02  6.22096631e-01  4.61108328e-03  3.45078841e+07 
 2.38604088e+14  2.53310452e+33  2.00511000e+01  1.33268320e-01  6.10160000e+00  8.12202651e-02  5.64240916e-02  6.20910844e-01  4.66574729e-03  3.41622122e+07 
 2.38978178e+14  2.54147764e+33  2.00041000e+01  1.33537939e-01  6.10760000e+00  8.15171888e-02  5.67084818e-02  6.19722550e-01  4.72122364e-03  3.38216427e+07 
 2.39352269e+14  2.54985076e+33  1.99581000e+01  1.33807006e-01  6.11360000e+00  8.18144799e-02  5.69892085e-02  6.18531730e-01  4.77632856e-03  3.34860771e+07 
 2.39726360e+14  2.55822387e+33  1.99121000e+01  1.34075524e-01  6.11960000e+00  8.21121369e-02  5.72719170e-02  6.17338381e-01  4.83223793e-03  3.31554173e+07 
 2.40100451e+14  2.56659699e+33  1.98671000e+01  1.34343492e-01  6.12460000e+00  8.23803884e-02  5.75508296e-02  6.16392907e-01  4.88773413e-03  3.28295693e+07 
 2.40474541e+14  2.57497011e+33  1.98221000e+01  1.34610910e-01  6.13060000e+00  8.26787164e-02  5.78316742e-02  6.15194872e-01  4.94402581e-03  3.25084397e+07 
 2.40848632e+14  2.58327707e+33  1.97781000e+01  1.34875667e-01  6.13660000e+00  8.29764597e-02  5.81084363e-02  6.13991860e-01  4.99985605e-03  3.21944270e+07 
 2.41222723e+14  2.59156377e+33  1.97351000e+01  1.35139222e-01  6.14160000e+00  8.32443319e-02  5.83811111e-02  6.13037025e-01  5.05518842e-03  3.18856529e+07 
 2.41596814e+14  2.59985047e+33  1.96921000e+01  1.35402222e-01  6.14760000e+00  8.35424387e-02  5.86555952e-02  6.11828459e-01  5.11128241e-03  3.15812608e+07 
 2.41970905e+14  2.60813717e+33  1.96491000e+01  1.35664669e-01  6.15360000e+00  8.38408953e-02  5.89319040e-02  6.10617311e-01  5.16814938e-03  3.12811675e+07 
 2.42344995e+14  2.61642387e+33  1.96071000e+01  1.35926560e-01  6.15860000e+00  8.41096039e-02  5.92040099e-02  6.09656134e-01  5.22446800e-03  3.09852953e+07 
 2.42719086e+14  2.62471057e+33  1.95661000e+01  1.36187898e-01  6.16460000e+00  8.44087077e-02  5.94718057e-02  6.08440103e-01  5.28019779e-03  3.06935651e+07 
 2.43093177e+14  2.63299727e+33  1.95251000e+01  1.36448682e-01  6.16960000e+00  8.46779512e-02  5.97413036e-02  6.07474763e-01  5.33666398e-03  3.04058990e+07 
 2.43467268e+14  2.64128397e+33  1.94841000e+01  1.36708912e-01  6.17560000e+00  8.49776973e-02  6.00125157e-02  6.06253830e-01  5.39387690e-03  3.01222234e+07 
 2.43841358e+14  2.64957067e+33  1.94441000e+01  1.36968590e-01  6.18060000e+00  8.52474735e-02  6.02792547e-02  6.05284277e-01  5.45044563e-03  2.98424653e+07 
 2.44215449e+14  2.65785737e+33  1.94041000e+01  1.37227715e-01  6.18660000e+00  8.55478574e-02  6.05476522e-02  6.04058413e-01  5.50774649e-03  2.95665526e+07 
