# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.73575884e+33  1.95501000e+01  1.53606154e-01  6.06960000e+00  8.28201401e-02  6.63499266e-02  6.98873171e-01  6.82357338e-03  2.16412371e+07 
 2.31894109e+14  2.80088935e+33  1.92571000e+01  1.56001921e-01  6.12260000e+00  8.54114237e-02  6.85722410e-02  6.89892094e-01  7.37144175e-03  2.00643693e+07 
 2.33788219e+14  2.86697805e+33  1.89801000e+01  1.58423159e-01  6.17460000e+00  8.80217646e-02  7.07901975e-02  6.81024861e-01  7.94240479e-03  1.86174216e+07 
 2.35682328e+14  2.93306674e+33  1.87211000e+01  1.60833439e-01  6.22560000e+00  9.06355439e-02  7.29747887e-02  6.72251509e-01  8.52858245e-03  1.73069409e+07 
 2.37576438e+14  2.99915544e+33  1.84801000e+01  1.63231661e-01  6.27460000e+00  9.32169318e-02  7.51125452e-02  6.63796112e-01  9.12492049e-03  1.61174767e+07 
 2.39470547e+14  3.06644195e+33  1.82491000e+01  1.65660117e-01  6.32360000e+00  9.58479335e-02  7.72614217e-02  6.55273741e-01  9.74747862e-03  1.50168247e+07 
 2.41364657e+14  3.13731186e+33  1.80221000e+01  1.68206242e-01  6.37360000e+00  9.85991476e-02  7.94776189e-02  6.46544692e-01  1.04135028e-02  1.39630937e+07 
 2.43258766e+14  3.20818178e+33  1.78091000e+01  1.70740741e-01  6.42160000e+00  1.01314788e-01  8.16571784e-02  6.38162162e-01  1.10925034e-02  1.30053486e+07 
 2.45152876e+14  3.27905170e+33  1.76091000e+01  1.73262535e-01  6.46860000e+00  1.04026762e-01  8.37983368e-02  6.29912104e-01  1.17827056e-02  1.21332148e+07 
 2.47046985e+14  3.34992161e+33  1.74211000e+01  1.75770671e-01  6.51460000e+00  1.06732926e-01  8.59003789e-02  6.21800232e-01  1.24826305e-02  1.13375786e+07 
 2.48941095e+14  3.42422576e+33  1.72361000e+01  1.78386059e-01  6.56160000e+00  1.09556562e-01  8.80596801e-02  6.13487165e-01  1.32245560e-02  1.05764508e+07 
