# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.97093213e+33  1.87201000e+01  1.68142329e-01  7.06860000e+00  1.19488863e-01  7.59920201e-02  5.03017471e-01  9.38241917e-03  1.52418871e+07 
 2.32908751e+14  3.08932885e+33  1.83061000e+01  1.72748085e-01  7.14360000e+00  1.24484889e-01  7.99176657e-02  4.88424106e-01  1.05523981e-02  1.33916007e+07 
 2.35817503e+14  3.21828554e+33  1.79041000e+01  1.77744931e-01  7.22260000e+00  1.29908114e-01  8.40808634e-02  4.73231598e-01  1.18772689e-02  1.16966454e+07 
 2.38726254e+14  3.34877966e+33  1.75431000e+01  1.82785888e-01  7.29960000e+00  1.35369366e-01  8.81606659e-02  4.58635574e-01  1.32592235e-02  1.02542723e+07 
 2.41635005e+14  3.47927377e+33  1.72201000e+01  1.87803273e-01  7.37360000e+00  1.40791218e-01  9.21210542e-02  4.44825084e-01  1.46802194e-02  9.03573496e+06 
 2.44543756e+14  3.62148544e+33  1.69051000e+01  1.93246311e-01  7.44960000e+00  1.46604995e-01  9.63044112e-02  4.30984502e-01  1.62659216e-02  7.91370243e+06 
 2.47452508e+14  3.76488782e+33  1.66211000e+01  1.98713800e-01  7.52460000e+00  1.52476393e-01  1.00386509e-01  4.17482504e-01  1.78964753e-02  6.95816235e+06 
 2.50361259e+14  3.90829021e+33  1.63661000e+01  2.04152214e-01  7.59660000e+00  1.58298332e-01  1.04335328e-01  4.04769099e-01  1.95514632e-02  6.14756571e+06 
 2.53270010e+14  4.06454391e+33  1.61161000e+01  2.10047818e-01  7.67160000e+00  1.64578074e-01  1.08499925e-01  3.91822787e-01  2.13789320e-02  5.39837791e+06 
 2.56178762e+14  4.22165959e+33  1.58911000e+01  2.15949039e-01  7.74360000e+00  1.70827247e-01  1.12534267e-01  3.79706965e-01  2.32276781e-02  4.75978788e+06 
 2.59087513e+14  4.37877527e+33  1.56871000e+01  2.21815599e-01  7.81360000e+00  1.77053918e-01  1.16447666e-01  3.68111425e-01  2.50949186e-02  4.21606280e+06 
 2.61996264e+14  4.54983352e+33  1.54881000e+01  2.28167057e-01  7.88660000e+00  1.83766972e-01  1.20540984e-01  3.56317790e-01  2.71224531e-02  3.71213155e+06 
 2.64905016e+14  4.72146160e+33  1.53071000e+01  2.34506826e-01  7.95760000e+00  1.90472440e-01  1.24519925e-01  3.45064799e-01  2.91665122e-02  3.28201103e+06 
 2.67813767e+14  4.89308967e+33  1.51441000e+01  2.40806218e-01  8.02560000e+00  1.97106970e-01  1.28346919e-01  3.34571517e-01  3.11973321e-02  2.91450425e+06 
 2.70722518e+14  5.07968803e+33  1.49841000e+01  2.47613599e-01  8.09660000e+00  2.04253883e-01  1.32354632e-01  3.23898606e-01  3.33904484e-02  2.57318781e+06 
 2.73631269e+14  5.26662026e+33  1.48391000e+01  2.54394206e-01  8.16560000e+00  2.11378707e-01  1.36227042e-01  3.13731738e-01  3.55723036e-02  2.28129839e+06 
 2.76540021e+14  5.45355249e+33  1.47081000e+01  2.61128590e-01  8.23160000e+00  2.18421203e-01  1.39951432e-01  3.04299628e-01  3.77259896e-02  2.03104608e+06 
 2.79448772e+14  5.45610910e+33  1.47061000e+01  2.61219981e-01  8.23260000e+00  2.18521769e-01  1.40006962e-01  3.04144657e-01  3.77590113e-02  2.02789097e+06 
 2.82357523e+14  5.45663981e+33  1.47061000e+01  2.61237935e-01  8.23260000e+00  2.18533056e-01  1.40010386e-01  3.04165028e-01  3.77604534e-02  2.02727163e+06 
 2.85266275e+14  5.45717052e+33  1.47051000e+01  2.61255191e-01  8.23260000e+00  2.18543901e-01  1.40032720e-01  3.04184635e-01  3.77746800e-02  2.02667657e+06 
 2.88175026e+14  5.45770123e+33  1.47051000e+01  2.61271772e-01  8.23360000e+00  2.18597488e-01  1.40035875e-01  3.03944558e-01  3.77760071e-02  2.02610470e+06 
 2.91083777e+14  5.45823193e+33  1.47051000e+01  2.61287704e-01  8.23360000e+00  2.18607512e-01  1.40038901e-01  3.03962609e-01  3.77772775e-02  2.02555520e+06 
 2.93992529e+14  5.45876264e+33  1.47041000e+01  2.61303008e-01  8.23360000e+00  2.18617152e-01  1.40060850e-01  3.03979901e-01  3.77913414e-02  2.02502728e+06 
 2.96901280e+14  5.45929335e+33  1.47041000e+01  2.61317708e-01  8.23360000e+00  2.18626418e-01  1.40063626e-01  3.03996454e-01  3.77925027e-02  2.02452000e+06 
 2.99810031e+14  5.45982406e+33  1.47041000e+01  2.61331826e-01  8.23360000e+00  2.18635323e-01  1.40066285e-01  3.04012320e-01  3.77936125e-02  2.02403264e+06 
 3.02718782e+14  5.46035477e+33  1.47041000e+01  2.61345382e-01  8.23360000e+00  2.18643881e-01  1.40068830e-01  3.04027522e-01  3.77946724e-02  2.02356448e+06 
 3.05627534e+14  5.46088548e+33  1.47031000e+01  2.61358400e-01  8.23360000e+00  2.18652100e-01  1.40090323e-01  3.04042135e-01  3.78085415e-02  2.02311489e+06 
 3.08536285e+14  5.46141619e+33  1.47031000e+01  2.61370896e-01  8.23360000e+00  2.18659996e-01  1.40092654e-01  3.04056118e-01  3.78095083e-02  2.02268302e+06 
 3.11445036e+14  5.46194690e+33  1.47031000e+01  2.61382888e-01  8.23460000e+00  2.18710758e-01  1.40094882e-01  3.03810596e-01  3.78104293e-02  2.02226835e+06 
 3.14353788e+14  5.46247761e+33  1.47031000e+01  2.61394393e-01  8.23460000e+00  2.18718047e-01  1.40097011e-01  3.03823387e-01  3.78113064e-02  2.02187023e+06 
 3.17262539e+14  5.46300832e+33  1.47031000e+01  2.61405427e-01  8.23460000e+00  2.18725049e-01  1.40099041e-01  3.03835582e-01  3.78121398e-02  2.02148810e+06 
