# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.25933617e+33  1.74321000e+01  2.06959852e-01  7.97360000e+00  1.54828189e-01  1.03595842e-01  4.43855493e-01  1.94546283e-02  7.83266108e+06 
 2.30437554e+14  3.27336912e+33  1.74061000e+01  2.07478875e-01  7.97960000e+00  1.55367833e-01  1.03952890e-01  4.42785731e-01  1.96083084e-02  7.73831600e+06 
 2.30875108e+14  3.28740207e+33  1.73801000e+01  2.07996750e-01  7.98660000e+00  1.55943569e-01  1.04311461e-01  4.41471734e-01  1.97633925e-02  7.64554562e+06 
 2.31312662e+14  3.30143502e+33  1.73541000e+01  2.08513475e-01  7.99360000e+00  1.56519507e-01  1.04671562e-01  4.40155664e-01  1.99198944e-02  7.55431786e+06 
 2.31750216e+14  3.31546797e+33  1.73281000e+01  2.09029049e-01  8.00060000e+00  1.57095643e-01  1.05033200e-01  4.38837514e-01  2.00778277e-02  7.46460124e+06 
 2.32187770e+14  3.32950092e+33  1.73031000e+01  2.09543468e-01  8.00660000e+00  1.57635781e-01  1.05384201e-01  4.37760128e-01  2.02313593e-02  7.37636491e+06 
 2.32625324e+14  3.34353386e+33  1.72771000e+01  2.10056732e-01  8.01360000e+00  1.58212235e-01  1.05748877e-01  4.36437971e-01  2.03921429e-02  7.28957920e+06 
 2.33062877e+14  3.35756681e+33  1.72531000e+01  2.10568837e-01  8.02060000e+00  1.58788872e-01  1.06090510e-01  4.35113707e-01  2.05424880e-02  7.20421441e+06 
 2.33500431e+14  3.37174001e+33  1.72281000e+01  2.11084888e-01  8.02660000e+00  1.59332543e-01  1.06446302e-01  4.34034340e-01  2.07001919e-02  7.11940918e+06 
 2.33937985e+14  3.38633805e+33  1.72021000e+01  2.11615282e-01  8.03360000e+00  1.59922507e-01  1.06817404e-01  4.32721209e-01  2.08655994e-02  7.03349933e+06 
 2.34375539e+14  3.40093609e+33  1.71771000e+01  2.12144571e-01  8.04060000e+00  1.60512710e-01  1.07177626e-01  4.31406033e-01  2.10264079e-02  6.94901227e+06 
 2.34813093e+14  3.41553413e+33  1.71531000e+01  2.12672753e-01  8.04660000e+00  1.61066593e-01  1.07526795e-01  4.30332395e-01  2.11824654e-02  6.86591960e+06 
 2.35250647e+14  3.43013217e+33  1.71281000e+01  2.13199827e-01  8.05360000e+00  1.61657194e-01  1.07889939e-01  4.29013300e-01  2.13460809e-02  6.78419368e+06 
 2.35688201e+14  3.44473021e+33  1.71041000e+01  2.13725790e-01  8.06060000e+00  1.62248013e-01  1.08241929e-01  4.27692192e-01  2.15048615e-02  6.70380704e+06 
 2.36125755e+14  3.45932825e+33  1.70801000e+01  2.14250639e-01  8.06660000e+00  1.62802313e-01  1.08595309e-01  4.26612986e-01  2.16649951e-02  6.62473314e+06 
 2.36563309e+14  3.47392629e+33  1.70561000e+01  2.14774372e-01  8.07360000e+00  1.63393492e-01  1.08950088e-01  4.25287980e-01  2.18264946e-02  6.54694592e+06 
 2.37000863e+14  3.48852433e+33  1.70321000e+01  2.15296985e-01  8.07960000e+00  1.63948022e-01  1.09306271e-01  4.24205096e-01  2.19893727e-02  6.47041992e+06 
 2.37438417e+14  3.50312237e+33  1.70091000e+01  2.15818479e-01  8.08660000e+00  1.64539540e-01  1.09650971e-01  4.22876199e-01  2.21471305e-02  6.39513008e+06 
 2.37875971e+14  3.51772040e+33  1.69861000e+01  2.16338848e-01  8.09260000e+00  1.65094280e-01  1.09996971e-01  4.21789633e-01  2.23061788e-02  6.32105221e+06 
 2.38313524e+14  3.53231844e+33  1.69631000e+01  2.16858092e-01  8.09860000e+00  1.65649086e-01  1.10344276e-01  4.20701282e-01  2.24665292e-02  6.24816244e+06 
 2.38751078e+14  3.54691648e+33  1.69401000e+01  2.17376210e-01  8.10560000e+00  1.66241044e-01  1.10692894e-01  4.19366617e-01  2.26281937e-02  6.17643757e+06 
 2.39188632e+14  3.56151452e+33  1.69181000e+01  2.17893197e-01  8.11160000e+00  1.66796033e-01  1.11029700e-01  4.18274574e-01  2.27844474e-02  6.10585466e+06 
 2.39626186e+14  3.57611256e+33  1.68961000e+01  2.18409055e-01  8.11760000e+00  1.67351075e-01  1.11367714e-01  4.17180754e-01  2.29419255e-02  6.03639161e+06 
 2.40063740e+14  3.59071060e+33  1.68741000e+01  2.18923779e-01  8.12460000e+00  1.67943427e-01  1.11706939e-01  4.15840322e-01  2.31006373e-02  5.96802666e+06 
 2.40501294e+14  3.60530864e+33  1.68521000e+01  2.19437368e-01  8.13060000e+00  1.68498626e-01  1.12047381e-01  4.14742808e-01  2.32605933e-02  5.90073856e+06 
