# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.35866375e+33  1.57651000e+01  1.90612871e-01  8.37460000e+00  1.77014728e-01  1.09962113e-01  1.42661912e-01  2.25565755e-02  8.29018232e+06 
 2.30406372e+14  3.37595951e+33  1.57361000e+01  1.91357135e-01  8.38260000e+00  1.77770673e-01  1.10530416e-01  1.41987195e-01  2.28266658e-02  8.15216748e+06 
 2.30812744e+14  3.39325526e+33  1.57081000e+01  1.92100187e-01  8.39160000e+00  1.78555069e-01  1.11087490e-01  1.41044104e-01  2.30927094e-02  8.01719828e+06 
 2.31219116e+14  3.41055102e+33  1.56801000e+01  1.92842016e-01  8.39960000e+00  1.79311001e-01  1.11647304e-01  1.40360451e-01  2.33619001e-02  7.88519372e+06 
 2.31625488e+14  3.42784677e+33  1.56521000e+01  1.93582614e-01  8.40760000e+00  1.80066884e-01  1.12209873e-01  1.39672209e-01  2.36342760e-02  7.75607503e+06 
 2.32031860e+14  3.44514253e+33  1.56251000e+01  1.94321972e-01  8.41560000e+00  1.80822707e-01  1.12760778e-01  1.38979392e-01  2.39022257e-02  7.62976575e+06 
 2.32438232e+14  3.46243828e+33  1.55981000e+01  1.95060081e-01  8.42360000e+00  1.81578463e-01  1.13314277e-01  1.38282033e-01  2.41732358e-02  7.50619202e+06 
 2.32844604e+14  3.47973404e+33  1.55721000e+01  1.95796932e-01  8.43060000e+00  1.82305393e-01  1.13855759e-01  1.37842081e-01  2.44394931e-02  7.38528191e+06 
 2.33250976e+14  3.49702979e+33  1.55461000e+01  1.96532518e-01  8.43860000e+00  1.83060942e-01  1.14399673e-01  1.37135286e-01  2.47086806e-02  7.26696602e+06 
 2.33657348e+14  3.51507121e+33  1.55191000e+01  1.97298536e-01  8.44660000e+00  1.83839067e-01  1.14967868e-01  1.36483483e-01  2.49916650e-02  7.14622871e+06 
 2.34063720e+14  3.53344119e+33  1.54921000e+01  1.98077375e-01  8.45560000e+00  1.84656132e-01  1.15541876e-01  1.35592274e-01  2.52791486e-02  7.02599636e+06 
