# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.50734451e+33  2.12831000e+01  1.34060485e-01  6.58960000e+00  9.56318464e-02  5.11907838e-02  5.05022999e-01  3.71507000e-03  3.55799945e+07 
 2.43180155e+14  2.97384686e+33  1.87021000e+01  1.50736353e-01  6.88860000e+00  1.13808747e-01  6.77019846e-02  4.41016379e-01  7.14333640e-03  1.99448758e+07 
 2.56360309e+14  3.49399551e+33  1.70041000e+01  1.68912355e-01  7.16660000e+00  1.33295160e-01  8.41991692e-02  3.86229309e-01  1.18981087e-02  1.16817383e+07 
 2.69540464e+14  4.08269755e+33  1.58081000e+01  1.88932854e-01  7.43360000e+00  1.54569300e-01  1.00597396e-01  3.38058912e-01  1.79726929e-02  6.99910464e+06 
 2.82720619e+14  4.39146653e+33  1.53661000e+01  1.98973596e-01  7.55360000e+00  1.65129635e-01  1.08181589e-01  3.17997299e-01  2.12320325e-02  5.53861254e+06 
 2.95900774e+14  4.63235292e+33  1.51021000e+01  2.05815887e-01  7.63160000e+00  1.72380440e-01  1.13130627e-01  3.04996943e-01  2.35065535e-02  4.74842492e+06 
 3.09080928e+14  4.87506803e+33  1.48851000e+01  2.11962949e-01  7.69660000e+00  1.78871767e-01  1.17401692e-01  2.94214797e-01  2.55572242e-02  4.14515795e+06 
 3.22261083e+14  5.11953201e+33  1.47011000e+01  2.17510679e-01  7.75260000e+00  1.84780531e-01  1.21129438e-01  2.84668963e-01  2.74101121e-02  3.67134692e+06 
 3.35441238e+14  5.36568362e+33  1.45411000e+01  2.22537678e-01  7.79960000e+00  1.90129280e-01  1.24415654e-01  2.76502771e-01  2.90896302e-02  3.29060021e+06 
 3.48621393e+14  5.61346608e+33  1.44011000e+01  2.27109016e-01  7.83960000e+00  1.95012073e-01  1.27302752e-01  2.69293494e-01  3.05961510e-02  2.97880195e+06 
 3.61801547e+14  5.86283770e+33  1.42761000e+01  2.31279342e-01  7.87460000e+00  1.99522325e-01  1.29863782e-01  2.62607736e-01  3.19547103e-02  2.71936157e+06 
 3.74981702e+14  6.11374854e+33  1.41621000e+01  2.35094636e-01  7.90360000e+00  2.03634657e-01  1.32164949e-01  2.56829126e-01  3.31924909e-02  2.50053483e+06 
 3.88161857e+14  6.36614109e+33  1.40591000e+01  2.38593924e-01  7.92860000e+00  2.07439193e-01  1.34203863e-01  2.51497278e-01  3.42976786e-02  2.31378928e+06 
 4.01342011e+14  6.61997225e+33  1.39641000e+01  2.41810873e-01  7.94960000e+00  2.10946747e-01  1.36036641e-01  2.46693443e-01  3.52975548e-02  2.15277493e+06 
 4.14522166e+14  6.87520154e+33  1.38761000e+01  2.44774532e-01  7.96760000e+00  2.14206761e-01  1.37684120e-01  2.42212628e-01  3.61993641e-02  2.01268255e+06 
 4.27702321e+14  7.13180866e+33  1.37941000e+01  2.47510326e-01  7.98260000e+00  2.17228184e-01  1.39168106e-01  2.38116032e-01  3.70124002e-02  1.88980010e+06 
 4.40882476e+14  7.38974200e+33  1.37171000e+01  2.50040083e-01  7.99560000e+00  2.20058964e-01  1.40511229e-01  2.34182724e-01  3.77477578e-02  1.78124185e+06 
 4.54062630e+14  7.64896467e+33  1.36441000e+01  2.52383088e-01  8.00560000e+00  2.22666004e-01  1.41736819e-01  2.30732390e-01  3.84180292e-02  1.68471592e+06 
 4.67242785e+14  7.90944460e+33  1.35751000e+01  2.54556363e-01  8.01360000e+00  2.25096145e-01  1.42847757e-01  2.27531468e-01  3.90227080e-02  1.59838423e+06 
 4.80422940e+14  8.17116040e+33  1.35101000e+01  2.56575018e-01  8.02060000e+00  2.27396052e-01  1.43846408e-01  2.24342576e-01  3.95612532e-02  1.52075551e+06 
 4.93603094e+14  8.43408434e+33  1.34471000e+01  2.58452406e-01  8.02560000e+00  2.29530765e-01  1.44777809e-01  2.21469175e-01  4.00629352e-02  1.45061252e+06 
 5.06783249e+14  8.69817812e+33  1.33881000e+01  2.60200345e-01  8.02960000e+00  2.31545880e-01  1.45601428e-01  2.18666113e-01  4.04984159e-02  1.38695322e+06 
