# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.53536113e+33  6.96231000e+01  9.06295795e-02  2.97760000e+00  1.13449198e-02  5.93264219e-03  9.84795430e-01  1.75229781e-04  4.45239058e+09 
 2.40660107e+14  1.72136319e+33  5.30021000e+01  9.36741893e-02  3.31160000e+00  1.59609365e-02  8.93767856e-03  9.70804059e-01  1.95778596e-04  1.07819983e+09 
 2.51320214e+14  1.92815632e+33  4.23741000e+01  9.73821983e-02  3.61360000e+00  2.12054557e-02  1.28693375e-02  9.51916266e-01  2.63787580e-04  3.90775464e+08 
 2.61980322e+14  2.15798873e+33  3.51091000e+01  1.01759131e-01  3.89260000e+00  2.71000340e-02  1.77355494e-02  9.28138308e-01  4.09131413e-04  1.89960253e+08 
 2.72640429e+14  2.41409902e+33  2.98871000e+01  1.06855464e-01  4.15460000e+00  3.36884707e-02  2.35467998e-02  8.99615558e-01  6.78985773e-04  1.10373358e+08 
 2.83300536e+14  2.47629187e+33  2.89161000e+01  1.08103089e-01  4.21160000e+00  3.52697327e-02  2.49807163e-02  8.92582335e-01  7.62935737e-04  9.92120448e+07 
 2.93960643e+14  2.53759271e+33  2.81681000e+01  1.09140554e-01  4.25760000e+00  3.66005696e-02  2.61793912e-02  8.86636040e-01  8.38584112e-04  9.11952080e+07 
 3.04620750e+14  2.60830228e+33  2.74341000e+01  1.10220872e-01  4.30460000e+00  3.80185729e-02  2.74402123e-02  8.80274670e-01  9.23688599e-04  8.37969743e+07 
 3.15280857e+14  2.67845458e+33  2.68151000e+01  1.11181740e-01  4.34460000e+00  3.92893792e-02  2.85715115e-02  8.74579393e-01  1.00492507e-03  7.78810574e+07 
 3.25940965e+14  2.74807268e+33  2.62861000e+01  1.12036514e-01  4.38060000e+00  4.04730835e-02  2.95886510e-02  8.69235926e-01  1.08197447e-03  7.30496662e+07 
 3.36601072e+14  2.81717796e+33  2.58291000e+01  1.12796949e-01  4.41160000e+00  4.15438741e-02  3.05043376e-02  8.64406637e-01  1.15463275e-03  6.90354002e+07 
 3.47261179e+14  2.88578697e+33  2.54321000e+01  1.13473366e-01  4.43960000e+00  4.25436836e-02  3.13260217e-02  8.59865695e-01  1.22247335e-03  6.56521863e+07 
 3.57921286e+14  2.95392009e+33  2.50831000e+01  1.14074865e-01  4.46360000e+00  4.34474303e-02  3.20673278e-02  8.55771613e-01  1.28588339e-03  6.27662525e+07 
 3.68581393e+14  3.02159648e+33  2.47741000e+01  1.14609429e-01  4.48460000e+00  4.42760710e-02  3.27368115e-02  8.52014780e-01  1.34496530e-03  6.02791525e+07 
 3.79241501e+14  3.08883231e+33  2.44991000e+01  1.15084083e-01  4.50360000e+00  4.50516655e-02  3.33411355e-02  8.48474199e-01  1.39977892e-03  5.81168641e+07 
 3.89901608e+14  3.15564273e+33  2.42541000e+01  1.15505015e-01  4.52060000e+00  4.57734159e-02  3.38839026e-02  8.45162711e-01  1.45017666e-03  5.62225980e+07 
 4.00561715e+14  3.22204198e+33  2.40341000e+01  1.15877676e-01  4.53560000e+00  4.64406027e-02  3.43732753e-02  8.42092923e-01  1.49658852e-03  5.45520683e+07 
 4.11221822e+14  3.28804346e+33  2.38351000e+01  1.16206897e-01  4.54860000e+00  4.70526010e-02  3.48162535e-02  8.39276966e-01  1.53941990e-03  5.30702154e+07 
 4.21881929e+14  3.35365979e+33  2.36541000e+01  1.16496965e-01  4.56060000e+00  4.76330833e-02  3.52181561e-02  8.36576840e-01  1.57896928e-03  5.17489034e+07 
 4.32542036e+14  3.41890290e+33  2.34911000e+01  1.16751658e-01  4.57060000e+00  4.81576612e-02  3.55761313e-02  8.34149359e-01  1.61466926e-03  5.05653991e+07 
 4.43202144e+14  3.48378404e+33  2.33411000e+01  1.16974388e-01  4.58060000e+00  4.86747553e-02  3.59029575e-02  8.31699784e-01  1.64775401e-03  4.95009400e+07 
 4.53862251e+14  3.54831092e+33  2.32051000e+01  1.17168146e-01  4.58860000e+00  4.91356457e-02  3.61937942e-02  8.29536948e-01  1.67750255e-03  4.85401380e+07 
 4.64522358e+14  3.61249624e+33  2.30801000e+01  1.17335646e-01  4.59560000e+00  4.95646485e-02  3.64564138e-02  8.27514783e-01  1.70466235e-03  4.76700204e+07 
 4.75182465e+14  3.67635016e+33  2.29651000e+01  1.17479323e-01  4.60160000e+00  4.99617947e-02  3.66927988e-02  8.25638057e-01  1.72934615e-03  4.68797013e+07 
 4.85842572e+14  3.73988179e+33  2.28591000e+01  1.17601320e-01  4.60760000e+00  5.03518456e-02  3.69051524e-02  8.23753280e-01  1.75171238e-03  4.61600043e+07 
 4.96502679e+14  3.80309977e+33  2.27621000e+01  1.17703599e-01  4.61160000e+00  5.06855497e-02  3.70926433e-02  8.22178974e-01  1.77157471e-03  4.55030787e+07 
 5.07162787e+14  3.86601235e+33  2.26721000e+01  1.17787931e-01  4.61660000e+00  5.10371986e-02  3.72610855e-02  8.20442840e-01  1.78955119e-03  4.49021646e+07 
 5.17822894e+14  3.92862741e+33  2.25891000e+01  1.17855864e-01  4.61960000e+00  5.13326983e-02  3.74099243e-02  8.19024669e-01  1.80551546e-03  4.43514942e+07 
 5.28483001e+14  3.99095243e+33  2.25111000e+01  1.17908877e-01  4.62260000e+00  5.16217423e-02  3.75453513e-02  8.17607638e-01  1.82016263e-03  4.38459660e+07 
 5.39143108e+14  4.05299459e+33  2.24401000e+01  1.17948217e-01  4.62560000e+00  5.19045660e-02  3.76603131e-02  8.16192045e-01  1.83259625e-03  4.33812654e+07 
 5.49803215e+14  4.11476074e+33  2.23731000e+01  1.17975106e-01  4.62760000e+00  5.21564623e-02  3.77645315e-02  8.14941946e-01  1.84395744e-03  4.29534665e+07 
 5.60463323e+14  4.17625607e+33  2.23121000e+01  1.17990584e-01  4.62960000e+00  5.24024962e-02  3.78509980e-02  8.13695973e-01  1.85336112e-03  4.25592447e+07 
 5.71123430e+14  4.23748708e+33  2.22541000e+01  1.17995634e-01  4.63060000e+00  5.26179160e-02  3.79296470e-02  8.12619497e-01  1.86199374e-03  4.21955911e+07 
 5.81783537e+14  4.29846105e+33  2.22011000e+01  1.17991126e-01  4.63160000e+00  5.28278410e-02  3.79934838e-02  8.11549287e-01  1.86897616e-03  4.18598695e+07 
 5.92443644e+14  4.35918375e+33  2.21511000e+01  1.17977868e-01  4.63260000e+00  5.30324578e-02  3.80491718e-02  8.10485642e-01  1.87510627e-03  4.15497144e+07 
 6.03103751e+14  4.41966072e+33  2.21051000e+01  1.17956601e-01  4.63260000e+00  5.32069775e-02  3.80931503e-02  8.09595648e-01  1.87992943e-03  4.12630292e+07 
 6.13763858e+14  4.47989727e+33  2.20621000e+01  1.17927999e-01  4.63260000e+00  5.33765256e-02  3.81287373e-02  8.08713994e-01  1.88383975e-03  4.09979297e+07 
 6.24423966e+14  4.53989853e+33  2.20211000e+01  1.17892665e-01  4.63260000e+00  5.35412716e-02  3.81592973e-02  8.07840820e-01  1.88724096e-03  4.07527440e+07 
 6.35084073e+14  4.59966942e+33  2.19841000e+01  1.17851173e-01  4.63260000e+00  5.37013793e-02  3.81778180e-02  8.06976272e-01  1.88925619e-03  4.05259440e+07 
 6.45744180e+14  4.65921466e+33  2.19491000e+01  1.17804051e-01  4.63160000e+00  5.38320395e-02  3.81911612e-02  8.06289453e-01  1.89072412e-03  4.03161461e+07 
