# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.72621863e+33  5.41381000e+01  8.94288561e-02  4.70860000e+00  3.93115001e-02  7.94063217e-03  8.40390691e-01  1.68626131e-04  1.30202681e+09 
 2.30449339e+14  1.73641911e+33  5.32081000e+01  8.96695195e-02  4.71960000e+00  3.96389440e-02  8.16848218e-03  8.37731695e-01  1.70875824e-04  1.19375044e+09 
 2.30898678e+14  1.74661958e+33  5.23151000e+01  8.99113791e-02  4.73160000e+00  3.99866061e-02  8.39859013e-03  8.34947065e-01  1.73283752e-04  1.09745880e+09 
 2.31348018e+14  1.75682006e+33  5.14551000e+01  9.01543696e-02  4.74260000e+00  4.03166824e-02  8.63151816e-03  8.32312233e-01  1.75883977e-04  1.01158618e+09 
 2.31797357e+14  1.76702053e+33  5.06271000e+01  9.03984521e-02  4.75360000e+00  4.06480210e-02  8.86694717e-03  8.29688812e-01  1.78666382e-04  9.34806038e+08 
 2.32246696e+14  1.77771295e+33  4.97921000e+01  9.06554433e-02  4.76560000e+00  4.10057323e-02  9.11618142e-03  8.26882022e-01  1.81773039e-04  8.62840725e+08 
 2.32696035e+14  1.78897309e+33  4.89461000e+01  9.09274421e-02  4.77760000e+00  4.13717940e-02  9.38166721e-03  8.24028219e-01  1.85272030e-04  7.95231977e+08 
 2.33145374e+14  1.80023323e+33  4.81321000e+01  9.12008088e-02  4.79060000e+00  4.17588714e-02  9.65030514e-03  8.21036253e-01  1.89014191e-04  7.34925629e+08 
 2.33594714e+14  1.81149337e+33  4.73491000e+01  9.14754934e-02  4.80260000e+00  4.21282013e-02  9.92172108e-03  8.18200015e-01  1.92990106e-04  6.80986127e+08 
 2.34044053e+14  1.82275351e+33  4.65941000e+01  9.17514373e-02  4.81460000e+00  4.24991057e-02  1.01964154e-02  8.15372032e-01  1.97231847e-04  6.32609453e+08 
 2.34493392e+14  1.83401366e+33  4.58681000e+01  9.20285916e-02  4.82660000e+00  4.28715761e-02  1.04732174e-02  8.12551435e-01  2.01692788e-04  5.89113023e+08 
 2.34942731e+14  1.84527380e+33  4.51671000e+01  9.23069084e-02  4.83760000e+00  4.32257892e-02  1.07531939e-02  8.09892900e-01  2.06431452e-04  5.49900678e+08 
 2.35392070e+14  1.85653394e+33  4.44911000e+01  9.25863412e-02  4.84960000e+00  4.36012729e-02  1.10356765e-02  8.07086411e-01  2.11425024e-04  5.14465050e+08 
 2.35841409e+14  1.86779408e+33  4.38391000e+01  9.28668448e-02  4.86160000e+00  4.39783014e-02  1.13204548e-02  8.04284983e-01  2.16672051e-04  4.82365201e+08 
 2.36290749e+14  1.87905422e+33  4.32091000e+01  9.31483721e-02  4.87360000e+00  4.43568705e-02  1.16078783e-02  8.01487906e-01  2.22197423e-04  4.53218002e+08 
 2.36740088e+14  1.89031436e+33  4.26011000e+01  9.34308808e-02  4.88460000e+00  4.47167749e-02  1.18972925e-02  7.98856799e-01  2.27978737e-04  4.26692070e+08 
 2.37189427e+14  1.90157450e+33  4.20131000e+01  9.37143329e-02  4.89560000e+00  4.50780156e-02  1.21891510e-02  7.96232094e-01  2.34045577e-04  4.02496739e+08 
 2.37638766e+14  1.91283464e+33  4.14441000e+01  9.39986895e-02  4.90760000e+00  4.54609764e-02  1.24834289e-02  7.93447734e-01  2.40405111e-04  3.80379100e+08 
 2.38088105e+14  1.92409478e+33  4.08941000e+01  9.42839083e-02  4.91860000e+00  4.58249716e-02  1.27795177e-02  7.90832428e-01  2.47036802e-04  3.60118494e+08 
 2.38537445e+14  1.93535492e+33  4.03611000e+01  9.45699544e-02  4.92960000e+00  4.61902893e-02  1.30780599e-02  7.88221786e-01  2.53979224e-04  3.41519608e+08 
 2.38986784e+14  1.94661506e+33  3.98451000e+01  9.48567899e-02  4.94060000e+00  4.65569262e-02  1.33784962e-02  7.85615272e-01  2.61213982e-04  3.24412282e+08 
 2.39436123e+14  1.95787520e+33  3.93451000e+01  9.51443840e-02  4.95260000e+00  4.69456365e-02  1.36809224e-02  7.82840766e-01  2.68753605e-04  3.08645645e+08 
 2.39885462e+14  1.96913534e+33  3.88611000e+01  9.54327011e-02  4.96360000e+00  4.73149861e-02  1.39847694e-02  7.80239635e-01  2.76578333e-04  2.94087050e+08 
 2.40334801e+14  1.98039548e+33  3.83911000e+01  9.57217055e-02  4.97360000e+00  4.76646960e-02  1.42909184e-02  7.77815924e-01  2.84738805e-04  2.80618098e+08 
 2.40784141e+14  1.99215878e+33  3.79161000e+01  9.60243437e-02  4.98560000e+00  4.80639189e-02  1.46118563e-02  7.75015799e-01  2.93564149e-04  2.67598058e+08 
 2.41233480e+14  2.00455275e+33  3.74301000e+01  9.63441487e-02  4.99760000e+00  4.84726624e-02  1.49530350e-02  7.72180236e-01  3.03289535e-04  2.54920067e+08 
 2.41682819e+14  2.01694673e+33  3.69601000e+01  9.66649072e-02  5.00860000e+00  4.88618065e-02  1.52958040e-02  7.69525883e-01  3.13387056e-04  2.43204121e+08 
 2.42132158e+14  2.02934071e+33  3.65041000e+01  9.69865831e-02  5.02060000e+00  4.92737209e-02  1.56411614e-02  7.66695227e-01  3.23917414e-04  2.32355314e+08 
 2.42581497e+14  2.04173469e+33  3.60621000e+01  9.73091393e-02  5.03260000e+00  4.96872548e-02  1.59885221e-02  7.63865680e-01  3.34861589e-04  2.22290357e+08 
 2.43030837e+14  2.05412866e+33  3.56341000e+01  9.76325316e-02  5.04360000e+00  5.00808698e-02  1.63372576e-02  7.61220744e-01  3.46196993e-04  2.12935411e+08 
 2.43480176e+14  2.06652264e+33  3.52181000e+01  9.79567312e-02  5.05560000e+00  5.04975273e-02  1.66885966e-02  7.58393782e-01  3.57997856e-04  2.04224102e+08 
 2.43929515e+14  2.07891662e+33  3.48151000e+01  9.82817056e-02  5.06660000e+00  5.08940487e-02  1.70410388e-02  7.55753830e-01  3.70194892e-04  1.96098202e+08 
 2.44378854e+14  2.09131060e+33  3.44231000e+01  9.86074171e-02  5.07760000e+00  5.12919666e-02  1.73959523e-02  7.53116547e-01  3.82871129e-04  1.88505043e+08 
 2.44828193e+14  2.10370458e+33  3.40431000e+01  9.89338349e-02  5.08860000e+00  5.16912737e-02  1.77517970e-02  7.50481626e-01  3.95952665e-04  1.81398184e+08 
