# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.24967899e+33  1.73781000e+01  2.04077825e-01  9.02060000e+00  1.87103219e-01  1.02542224e-01  1.73670266e-01  1.89940721e-02  8.07641894e+06 
 2.32099283e+14  3.31928701e+33  1.72461000e+01  2.06671309e-01  9.04360000e+00  1.89819110e-01  1.04380523e-01  1.70398871e-01  1.97840789e-02  7.60217334e+06 
 2.34198566e+14  3.39038169e+33  1.71191000e+01  2.09294625e-01  9.06660000e+00  1.92567645e-01  1.06203287e-01  1.67158403e-01  2.05831196e-02  7.15638745e+06 
 2.36297850e+14  3.46147637e+33  1.69981000e+01  2.11892155e-01  9.08860000e+00  1.95278062e-01  1.07988801e-01  1.64123353e-01  2.13815094e-02  6.74581219e+06 
 2.38397133e+14  3.53257106e+33  1.68831000e+01  2.14463552e-01  9.11060000e+00  1.97973738e-01  1.09732550e-01  1.61082382e-01  2.21758656e-02  6.36711143e+06 
 2.40496416e+14  3.60511240e+33  1.67711000e+01  2.17060432e-01  9.13160000e+00  2.00673823e-01  1.11475288e-01  1.58272406e-01  2.29843294e-02  6.01041752e+06 
 2.42595699e+14  3.67958826e+33  1.66621000e+01  2.19701224e-01  9.15360000e+00  2.03442432e-01  1.13217301e-01  1.55289250e-01  2.38063280e-02  5.67214201e+06 
 2.44694982e+14  3.75406412e+33  1.65581000e+01  2.22316661e-01  9.17360000e+00  2.06147708e-01  1.14921810e-01  1.52709595e-01  2.46243077e-02  5.35950721e+06 
 2.46794266e+14  3.82853998e+33  1.64591000e+01  2.24906430e-01  9.19460000e+00  2.08862489e-01  1.16585072e-01  1.49915403e-01  2.54351584e-02  5.07018592e+06 
 2.48893549e+14  3.90409023e+33  1.63631000e+01  2.27507264e-01  9.21460000e+00  2.11568723e-01  1.18236186e-01  1.47336616e-01  2.62525612e-02  4.79834694e+06 
 2.50992832e+14  3.98207520e+33  1.62691000e+01  2.30166789e-01  9.23460000e+00  2.14331554e-01  1.19893139e-01  1.44795010e-01  2.70845188e-02  4.53830676e+06 
 2.53092115e+14  4.06006016e+33  1.61791000e+01  2.32801437e-01  9.25460000e+00  2.17079734e-01  1.21515924e-01  1.42243111e-01  2.79111485e-02  4.29723994e+06 
 2.55191398e+14  4.13804513e+33  1.60931000e+01  2.35410917e-01  9.27360000e+00  2.19787782e-01  1.23101615e-01  1.39881199e-01  2.87298193e-02  4.07349163e+06 
 2.57290681e+14  4.21668217e+33  1.60101000e+01  2.38016554e-01  9.29260000e+00  2.22498720e-01  1.24665180e-01  1.37518961e-01  2.95475641e-02  3.86388743e+06 
 2.59389965e+14  4.29831453e+33  1.59271000e+01  2.40696511e-01  9.31160000e+00  2.25279643e-01  1.26260697e-01  1.35198932e-01  3.03931216e-02  3.66166194e+06 
 2.61489248e+14  4.37994688e+33  1.58481000e+01  2.43352086e-01  9.33060000e+00  2.28045802e-01  1.27813490e-01  1.32867306e-01  3.12255845e-02  3.47367838e+06 
 2.63588531e+14  4.46157924e+33  1.57731000e+01  2.45983010e-01  9.34860000e+00  2.30771318e-01  1.29320625e-01  1.30720878e-01  3.20420255e-02  3.29873985e+06 
 2.65687814e+14  4.54338477e+33  1.57001000e+01  2.48594562e-01  9.36660000e+00  2.33485902e-01  1.30813095e-01  1.28564383e-01  3.28605163e-02  3.13542727e+06 
 2.67787097e+14  4.62881535e+33  1.56271000e+01  2.51297050e-01  9.38460000e+00  2.36284905e-01  1.32335619e-01  1.26455240e-01  3.37042467e-02  2.97651457e+06 
