# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.82809608e+33  3.56791000e+01  9.22915148e-02  4.80260000e+00  4.16239328e-02  1.57736598e-02  8.01850659e-01  3.15723657e-04  2.58902406e+08 
 2.30380335e+14  1.83671677e+33  3.53561000e+01  9.25352914e-02  4.81260000e+00  4.19220619e-02  1.60425346e-02  7.99903670e-01  3.24229259e-04  2.50729461e+08 
 2.30760669e+14  1.84541905e+33  3.50371000e+01  9.27815379e-02  4.82160000e+00  4.22017462e-02  1.63155803e-02  7.98124634e-01  3.33098155e-04  2.42925741e+08 
 2.31141004e+14  1.85418052e+33  3.47241000e+01  9.30296186e-02  4.83160000e+00  4.25035150e-02  1.65909275e-02  7.96168317e-01  3.42257951e-04  2.35489049e+08 
 2.31521339e+14  1.86294199e+33  3.44191000e+01  9.32778594e-02  4.84060000e+00  4.27857851e-02  1.68665869e-02  7.94384199e-01  3.51645598e-04  2.28443213e+08 
 2.31901674e+14  1.87170346e+33  3.41201000e+01  9.35262397e-02  4.85060000e+00  4.30896393e-02  1.71442373e-02  7.92421824e-01  3.61352075e-04  2.21759913e+08 
 2.32282008e+14  1.88049776e+33  3.38271000e+01  9.37756862e-02  4.85960000e+00  4.33741966e-02  1.74236176e-02  7.90632886e-01  3.71352372e-04  2.15390808e+08 
 2.32662343e+14  1.88963027e+33  3.35311000e+01  9.40348914e-02  4.86960000e+00  4.36843009e-02  1.77134008e-02  7.88656269e-01  3.81956355e-04  2.09110571e+08 
 2.33042678e+14  1.89876277e+33  3.32411000e+01  9.42942799e-02  4.87860000e+00  4.39746216e-02  1.80050682e-02  7.86856306e-01  3.92906146e-04  2.03145588e+08 
 2.33423012e+14  1.90789527e+33  3.29571000e+01  9.45538461e-02  4.88860000e+00  4.42868775e-02  1.82984056e-02  7.84873790e-01  4.04196566e-04  1.97474014e+08 
 2.33803347e+14  1.91702778e+33  3.26811000e+01  9.48135732e-02  4.89760000e+00  4.45791761e-02  1.85909086e-02  7.83069919e-01  4.15694910e-04  1.92076328e+08 
 2.34183682e+14  1.92616028e+33  3.24101000e+01  9.50734447e-02  4.90760000e+00  4.48935718e-02  1.88856669e-02  7.81080945e-01  4.27575908e-04  1.86933576e+08 
 2.34564017e+14  1.93529278e+33  3.21461000e+01  9.53334590e-02  4.91660000e+00  4.51878362e-02  1.91801276e-02  7.79272636e-01  4.39701674e-04  1.82029260e+08 
 2.34944351e+14  1.94442528e+33  3.18881000e+01  9.55935931e-02  4.92660000e+00  4.55043539e-02  1.94751611e-02  7.77276798e-01  4.52124481e-04  1.77347753e+08 
 2.35324686e+14  1.95355779e+33  3.16351000e+01  9.58538426e-02  4.93560000e+00  4.58005748e-02  1.97717439e-02  7.75463530e-01  4.64905257e-04  1.72874627e+08 
 2.35705021e+14  1.96269029e+33  3.13881000e+01  9.61141945e-02  4.94460000e+00  4.60977283e-02  2.00683959e-02  7.73648152e-01  4.77962464e-04  1.68596927e+08 
 2.36085356e+14  1.97182279e+33  3.11461000e+01  9.63746354e-02  4.95360000e+00  4.63958134e-02  2.03661270e-02  7.71830529e-01  4.91359384e-04  1.64502409e+08 
 2.36465690e+14  1.98095529e+33  3.09091000e+01  9.66351559e-02  4.96260000e+00  4.66948264e-02  2.06647170e-02  7.70010569e-01  5.05087650e-04  1.60579895e+08 
 2.36846025e+14  1.99008780e+33  3.06781000e+01  9.68957470e-02  4.97160000e+00  4.69947635e-02  2.09625699e-02  7.68188190e-01  5.19053443e-04  1.56819178e+08 
 2.37226360e+14  1.99922030e+33  3.04511000e+01  9.71563969e-02  4.98060000e+00  4.72956234e-02  2.12621495e-02  7.66363275e-01  5.33411162e-04  1.53210456e+08 
 2.37606694e+14  2.00835280e+33  3.02291000e+01  9.74170955e-02  4.98960000e+00  4.75974032e-02  2.15618703e-02  7.64535730e-01  5.48067158e-04  1.49745010e+08 
 2.37987029e+14  2.01748531e+33  3.00111000e+01  9.76778331e-02  4.99860000e+00  4.79001004e-02  2.18629319e-02  7.62705466e-01  5.63100977e-04  1.46414520e+08 
 2.38367364e+14  2.02661781e+33  2.97991000e+01  9.79385999e-02  5.00760000e+00  4.82037124e-02  2.21621839e-02  7.60872394e-01  5.78313662e-04  1.43211573e+08 
 2.38747699e+14  2.03575031e+33  2.95901000e+01  9.81993867e-02  5.01660000e+00  4.85082365e-02  2.24638147e-02  7.59036432e-01  5.93978544e-04  1.40128807e+08 
