# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.42907464e+33  1.54711000e+01  1.89708084e-01  8.13060000e+00  1.75751580e-01  1.10989040e-01  1.43595935e-01  2.30100915e-02  7.88249143e+06 
 2.41873332e+14  3.98642787e+33  1.47551000e+01  2.14064172e-01  8.39960000e+00  2.00468843e-01  1.28535255e-01  1.24068447e-01  3.22019623e-02  4.75818777e+06 
 2.53746665e+14  4.58306438e+33  1.42641000e+01  2.38835834e-01  8.64360000e+00  2.25588158e-01  1.44174811e-01  1.08531115e-01  4.16305729e-02  3.00403650e+06 
 2.65619997e+14  5.21897092e+33  1.39141000e+01  2.63895072e-01  8.86560000e+00  2.50983235e-01  1.58128970e-01  9.59333186e-02  5.08990244e-02  1.96968619e+06 
 2.77493330e+14  5.89834060e+33  1.36571000e+01  2.89294280e-01  9.06860000e+00  2.76675498e-01  1.70656058e-01  8.57100357e-02  5.97696307e-02  1.33089001e+06 
 2.89366662e+14  6.22315608e+33  1.35621000e+01  3.00927846e-01  9.15560000e+00  2.88450119e-01  1.75945816e-01  8.15675138e-02  6.36368174e-02  1.12356877e+06 
 3.01239995e+14  6.30726507e+33  1.35431000e+01  3.03428923e-01  9.17360000e+00  2.90982361e-01  1.77034009e-01  8.07173312e-02  6.44353616e-02  1.08392242e+06 
 3.13113327e+14  6.60578093e+33  1.34811000e+01  3.11442729e-01  9.22860000e+00  2.99109997e-01  1.80426469e-01  7.80292891e-02  6.69221753e-02  9.65770864e+05 
 3.24986660e+14  6.90647641e+33  1.34241000e+01  3.18757373e-01  9.27560000e+00  3.06542628e-01  1.83398843e-01  7.56383833e-02  6.90933109e-02  8.69218746e+05 
 3.36859992e+14  7.20929555e+33  1.33721000e+01  3.25456097e-01  9.31560000e+00  3.13348497e-01  1.85992452e-01  7.35688346e-02  7.09682786e-02  7.89166555e+05 
 3.48733325e+14  7.51413529e+33  1.33231000e+01  3.31607814e-01  9.34960000e+00  3.19597266e-01  1.88291404e-01  7.17675245e-02  7.26124613e-02  7.21908570e+05 
 3.60606657e+14  7.82099742e+33  1.32781000e+01  3.37273139e-01  9.37860000e+00  3.25358729e-01  1.90291999e-01  7.01457049e-02  7.40111516e-02  6.64716480e+05 
 3.72479990e+14  8.12977530e+33  1.32341000e+01  3.42502051e-01  9.40360000e+00  3.30699357e-01  1.92100943e-01  6.85857611e-02  7.52596104e-02  6.15582863e+05 
 3.84353322e+14  8.44042915e+33  1.31921000e+01  3.47338844e-01  9.42460000e+00  3.35636907e-01  1.93708800e-01  6.72109416e-02  7.63426899e-02  5.72979045e+05 
 3.96226655e+14  8.75293562e+33  1.31521000e+01  3.51822126e-01  9.44160000e+00  3.40187078e-01  1.95131714e-01  6.61233653e-02  7.72711807e-02  5.35729666e+05 
 4.08099987e+14  9.06720584e+33  1.31131000e+01  3.55984727e-01  9.45660000e+00  3.44459975e-01  1.96413555e-01  6.48946311e-02  7.80846138e-02  5.02925765e+05 
