# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.45604717e+33  6.55751000e+01  9.26812223e-02  8.21360000e+00  8.09258130e-02  6.84357572e-03  4.17906010e-01  1.81470764e-04  3.05570266e+09 
 2.30604806e+14  1.46328665e+33  6.49471000e+01  9.27720065e-02  8.21260000e+00  8.10636309e-02  6.93941451e-03  4.14766263e-01  1.81884158e-04  2.90453975e+09 
 2.31209612e+14  1.47054275e+33  6.43301000e+01  9.28631989e-02  8.21160000e+00  8.12014660e-02  7.03625944e-03  4.11675354e-01  1.82354360e-04  2.76272377e+09 
 2.31814418e+14  1.47779884e+33  6.37281000e+01  9.29545808e-02  8.21060000e+00  8.13389841e-02  7.13323350e-03  4.08639332e-01  1.82840677e-04  2.62991717e+09 
 2.32419224e+14  1.48512662e+33  6.31321000e+01  9.30470519e-02  8.20860000e+00  8.14700645e-02  7.23191084e-03  4.05755329e-01  1.83385751e-04  2.50421757e+09 
 2.33024031e+14  1.49245529e+33  6.25491000e+01  9.31397203e-02  8.20760000e+00  8.16084063e-02  7.33101001e-03  4.02795099e-01  1.83965056e-04  2.38635140e+09 
 2.33628837e+14  1.49981972e+33  6.19751000e+01  9.32330154e-02  8.20660000e+00  8.17471455e-02  7.43121067e-03  3.99871535e-01  1.84594043e-04  2.27522101e+09 
 2.34233643e+14  1.50736504e+33  6.14001000e+01  9.33287970e-02  8.20560000e+00  8.18891755e-02  7.53421802e-03  3.96924963e-01  1.85269325e-04  2.16839777e+09 
 2.34838449e+14  1.51491037e+33  6.08371000e+01  9.34247753e-02  8.20460000e+00  8.20309153e-02  7.63776747e-03  3.94029230e-01  1.85987144e-04  2.06815704e+09 
 2.35443255e+14  1.52245569e+33  6.02861000e+01  9.35209414e-02  8.20360000e+00  8.21723628e-02  7.74175596e-03  3.91183046e-01  1.86742180e-04  1.97402388e+09 
 2.36048061e+14  1.53000102e+33  5.97461000e+01  9.36172914e-02  8.20260000e+00  8.23135115e-02  7.84634045e-03  3.88385411e-01  1.87544157e-04  1.88555570e+09 
 2.36652867e+14  1.53754634e+33  5.92171000e+01  9.37138087e-02  8.20160000e+00  8.24543663e-02  7.95142356e-03  3.85634729e-01  1.88387730e-04  1.80234831e+09 
 2.37257673e+14  1.54509167e+33  5.86991000e+01  9.38104922e-02  8.20060000e+00  8.25949181e-02  8.05690967e-03  3.82930225e-01  1.89268447e-04  1.72403762e+09 
 2.37862480e+14  1.55263699e+33  5.81921000e+01  9.39073276e-02  8.19960000e+00  8.27351699e-02  8.16269350e-03  3.80270463e-01  1.90180856e-04  1.65028108e+09 
 2.38467286e+14  1.56018232e+33  5.76941000e+01  9.40043085e-02  8.19760000e+00  8.28675833e-02  8.26924241e-03  3.77787726e-01  1.91151549e-04  1.58075448e+09 
 2.39072092e+14  1.56772764e+33  5.72071000e+01  9.41014287e-02  8.19660000e+00  8.30072249e-02  8.37589715e-03  3.75214898e-01  1.92144922e-04  1.51518572e+09 
 2.39676898e+14  1.57527297e+33  5.67291000e+01  9.41986733e-02  8.19560000e+00  8.31465625e-02  8.48313817e-03  3.72683500e-01  1.93187554e-04  1.45329260e+09 
 2.40281704e+14  1.58281830e+33  5.62611000e+01  9.42960426e-02  8.19460000e+00  8.32855860e-02  8.59058186e-03  3.70192966e-01  1.94259597e-04  1.39484075e+09 
 2.40886510e+14  1.59036362e+33  5.58011000e+01  9.43935217e-02  8.19360000e+00  8.34242998e-02  8.69874502e-03  3.67741987e-01  1.95389303e-04  1.33959037e+09 
 2.41491316e+14  1.59790895e+33  5.53511000e+01  9.44911073e-02  8.19260000e+00  8.35626983e-02  8.80692363e-03  3.65329833e-01  1.96539445e-04  1.28734424e+09 
 2.42096122e+14  1.60547666e+33  5.49071000e+01  9.45890795e-02  8.19160000e+00  8.37012125e-02  8.91620561e-03  3.62948099e-01  1.97755107e-04  1.23775197e+09 
 2.42700929e+14  1.61348721e+33  5.44471000e+01  9.46929184e-02  8.19060000e+00  8.38479766e-02  9.03199924e-03  3.60458653e-01  1.99069355e-04  1.18811655e+09 
 2.43305735e+14  1.62149777e+33  5.39961000e+01  9.47969180e-02  8.18960000e+00  8.39944753e-02  9.14821467e-03  3.58008260e-01  2.00427438e-04  1.14121227e+09 
 2.43910541e+14  1.62950833e+33  5.35531000e+01  9.49010743e-02  8.18760000e+00  8.41331887e-02  9.26510185e-03  3.55732255e-01  2.01843122e-04  1.09685639e+09 
 2.44515347e+14  1.63751889e+33  5.31191000e+01  9.50053765e-02  8.18660000e+00  8.42791530e-02  9.38222637e-03  3.53357612e-01  2.03294154e-04  1.05488688e+09 
 2.45120153e+14  1.64552944e+33  5.26931000e+01  9.51098197e-02  8.18560000e+00  8.44248447e-02  9.49984466e-03  3.51019407e-01  2.04794869e-04  1.01514810e+09 
