# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.78823723e+33  3.58501000e+01  1.17380915e-01  4.39560000e+00  3.10059181e-02  2.19842314e-02  9.31042463e-01  6.19224937e-04  1.56272016e+08 
 2.31986703e+14  1.81921888e+33  3.52481000e+01  1.17928050e-01  4.43160000e+00  3.19159766e-02  2.26023101e-02  9.27815539e-01  6.51147193e-04  1.47516472e+08 
 2.33973407e+14  1.85020052e+33  3.46721000e+01  1.18473999e-01  4.46660000e+00  3.28217554e-02  2.32213509e-02  9.24564394e-01  6.84462986e-04  1.39541648e+08 
 2.35960110e+14  1.88118216e+33  3.41231000e+01  1.19018569e-01  4.49960000e+00  3.37045943e-02  2.38375264e-02  9.21368621e-01  7.18908257e-04  1.32254549e+08 
 2.37946813e+14  1.91407979e+33  3.35651000e+01  1.19595569e-01  4.53460000e+00  3.46537017e-02  2.44921708e-02  9.17886800e-01  7.56982770e-04  1.25175303e+08 
 2.39933517e+14  1.94761747e+33  3.30221000e+01  1.20183427e-01  4.56860000e+00  3.56040774e-02  2.51579482e-02  9.14370044e-01  7.97231584e-04  1.18564152e+08 
 2.41920220e+14  1.98115516e+33  3.25031000e+01  1.20770773e-01  4.60160000e+00  3.65483342e-02  2.58225973e-02  9.10842007e-01  8.38978287e-04  1.12495150e+08 
 2.43906923e+14  2.01469284e+33  3.20051000e+01  1.21357382e-01  4.63460000e+00  3.75041680e-02  2.64884173e-02  9.07226541e-01  8.82427496e-04  1.06908531e+08 
 2.45893627e+14  2.04946585e+33  3.15121000e+01  1.21964748e-01  4.66760000e+00  3.84842145e-02  2.71755351e-02  9.03488860e-01  9.28920168e-04  1.01569167e+08 
 2.47880330e+14  2.08583431e+33  3.10181000e+01  1.22600134e-01  4.70060000e+00  3.94929227e-02  2.78941063e-02  8.99616162e-01  9.79395070e-04  9.64156470e+07 
 2.49867033e+14  2.12220276e+33  3.05451000e+01  1.23235726e-01  4.73360000e+00  4.05137622e-02  2.86120045e-02  8.95652071e-01  1.03172507e-03  9.16551724e+07 
 2.51853737e+14  2.15857122e+33  3.00921000e+01  1.23871266e-01  4.76460000e+00  4.15068810e-02  2.93285567e-02  8.91782452e-01  1.08586632e-03  8.72477728e+07 
 2.53840440e+14  2.19531314e+33  2.96531000e+01  1.24513017e-01  4.79560000e+00  4.25145634e-02  3.00518200e-02  8.87820779e-01  1.14248317e-03  8.31179685e+07 
 2.55827143e+14  2.23478692e+33  2.92011000e+01  1.25202979e-01  4.82860000e+00  4.36031638e-02  3.08277698e-02  8.83502176e-01  1.20542427e-03  7.90007201e+07 
 2.57813847e+14  2.27426070e+33  2.87681000e+01  1.25893886e-01  4.86060000e+00  4.46836486e-02  3.16026320e-02  8.79189775e-01  1.27056540e-03  7.51792709e+07 
 2.59800550e+14  2.31373448e+33  2.83531000e+01  1.26585435e-01  4.89160000e+00  4.57549059e-02  3.23759756e-02  8.74891823e-01  1.33787893e-03  7.16257598e+07 
 2.61787253e+14  2.35320826e+33  2.79541000e+01  1.27277329e-01  4.92160000e+00  4.68158759e-02  3.31498940e-02  8.70616453e-01  1.40759833e-03  6.83155292e+07 
 2.63773957e+14  2.39538940e+33  2.75461000e+01  1.28017325e-01  4.95360000e+00  4.79598636e-02  3.39731219e-02  8.65967353e-01  1.48430051e-03  6.50200152e+07 
 2.65760660e+14  2.43824283e+33  2.71481000e+01  1.28770756e-01  4.98460000e+00  4.91018278e-02  3.48095981e-02  8.61319472e-01  1.56498794e-03  6.18999582e+07 
 2.67747363e+14  2.48109626e+33  2.67661000e+01  1.29525533e-01  5.01460000e+00  5.02332640e-02  3.56452730e-02  8.56701156e-01  1.64838157e-03  5.89894940e+07 
 2.69734067e+14  2.52394970e+33  2.64001000e+01  1.30281291e-01  5.04460000e+00  5.13752714e-02  3.64775004e-02  8.52004808e-01  1.73418698e-03  5.62706446e+07 
 2.71720770e+14  2.56855187e+33  2.60341000e+01  1.31068781e-01  5.07460000e+00  5.25474763e-02  3.73428391e-02  8.47179880e-01  1.82638696e-03  5.36262869e+07 
 2.73707473e+14  2.61505875e+33  2.56681000e+01  1.31892005e-01  5.10560000e+00  5.37752066e-02  3.82428689e-02  8.42099455e-01  1.92549633e-03  5.10490124e+07 
 2.75694177e+14  2.66156563e+33  2.53161000e+01  1.32717243e-01  5.13560000e+00  5.49916524e-02  3.91436476e-02  8.37060445e-01  2.02803806e-03  4.86397959e+07 
 2.77680880e+14  2.70807251e+33  2.49791000e+01  1.33544086e-01  5.16560000e+00  5.62189324e-02  4.00394253e-02  8.31945130e-01  2.13328506e-03  4.63850360e+07 
 2.79667583e+14  2.74818430e+33  2.46981000e+01  1.34258178e-01  5.19060000e+00  5.72653702e-02  4.08135503e-02  8.27585786e-01  2.22696787e-03  4.45549856e+07 
 2.81654287e+14  2.75285019e+33  2.46671000e+01  1.34339933e-01  5.19360000e+00  5.73888944e-02  4.09001926e-02  8.27065451e-01  2.23758349e-03  4.43519248e+07 
 2.83640990e+14  2.75751607e+33  2.46361000e+01  1.34419633e-01  5.19560000e+00  5.74877560e-02  4.09875465e-02  8.26677026e-01  2.24835839e-03  4.41550301e+07 
 2.85627693e+14  2.76218196e+33  2.46061000e+01  1.34497309e-01  5.19860000e+00  5.76090483e-02  4.10722443e-02  8.26161102e-01  2.25882999e-03  4.39640679e+07 
 2.87614397e+14  2.76684785e+33  2.45771000e+01  1.34572994e-01  5.20160000e+00  5.77293124e-02  4.11542296e-02  8.25646970e-01  2.26898708e-03  4.37788163e+07 
 2.89601100e+14  2.77459882e+33  2.45311000e+01  1.34694976e-01  5.20560000e+00  5.79040488e-02  4.12843113e-02  8.24924132e-01  2.28513124e-03  4.34818148e+07 
 2.91587803e+14  2.79716935e+33  2.43991000e+01  1.35044200e-01  5.21760000e+00  5.84205217e-02  4.16610804e-02  8.22766513e-01  2.33234788e-03  4.26433254e+07 
 2.93574507e+14  2.81976128e+33  2.42701000e+01  1.35387913e-01  5.22860000e+00  5.89135865e-02  4.20340584e-02  8.20728899e-01  2.37970347e-03  4.18359455e+07 
 2.95561210e+14  2.84238034e+33  2.41451000e+01  1.35726490e-01  5.23960000e+00  5.94067538e-02  4.23995139e-02  8.18681219e-01  2.42664390e-03  4.10578662e+07 
 2.97547913e+14  2.86503352e+33  2.40231000e+01  1.36060181e-01  5.25160000e+00  5.99240711e-02  4.27605468e-02  8.16488552e-01  2.47358036e-03  4.03073668e+07 
 2.99534617e+14  2.88770066e+33  2.39041000e+01  1.36388818e-01  5.26160000e+00  6.03932047e-02  4.31169005e-02  8.14556006e-01  2.52045909e-03  3.95836821e+07 
 3.01521320e+14  2.91041436e+33  2.37891000e+01  1.36712973e-01  5.27260000e+00  6.08865773e-02  4.34644825e-02  8.12478095e-01  2.56664783e-03  3.88844605e+07 
 3.03508023e+14  2.93314071e+33  2.36761000e+01  1.37032245e-01  5.28260000e+00  6.13554920e-02  4.38103123e-02  8.10528265e-01  2.61316059e-03  3.82095084e+07 
 3.05494727e+14  2.95590265e+33  2.35661000e+01  1.37347059e-01  5.29260000e+00  6.18243138e-02  4.41503680e-02  8.08569978e-01  2.65937918e-03  3.75569582e+07 
 3.07481430e+14  2.97868859e+33  2.34591000e+01  1.37657326e-01  5.30260000e+00  6.22929388e-02  4.44843322e-02  8.06603347e-01  2.70523243e-03  3.69260662e+07 
 3.09468133e+14  3.00149728e+33  2.33541000e+01  1.37963116e-01  5.31260000e+00  6.27613671e-02  4.48156946e-02  8.04628254e-01  2.75122922e-03  3.63158198e+07 
 3.11454837e+14  3.02434213e+33  2.32521000e+01  1.38264684e-01  5.32160000e+00  6.32050480e-02  4.51403169e-02  8.02785946e-01  2.79671496e-03  3.57249115e+07 
 3.13441540e+14  3.04719934e+33  2.31521000e+01  1.38561792e-01  5.33160000e+00  6.36730526e-02  4.54618432e-02  8.00794405e-01  2.84223484e-03  3.51530347e+07 
 3.15428244e+14  3.07010025e+33  2.30541000e+01  1.38854920e-01  5.34060000e+00  6.41162333e-02  4.57799616e-02  7.98937017e-01  2.88772045e-03  3.45985607e+07 
 3.17414947e+14  3.09301548e+33  2.29591000e+01  1.39143763e-01  5.34860000e+00  6.45340665e-02  4.60905268e-02  7.97217083e-01  2.93250407e-03  3.40614069e+07 
 3.19401650e+14  3.11596188e+33  2.28661000e+01  1.39428602e-01  5.35760000e+00  6.49765218e-02  4.63971955e-02  7.95346164e-01  2.97713766e-03  3.35404146e+07 
 3.21388354e+14  3.13893452e+33  2.27751000e+01  1.39709451e-01  5.36660000e+00  6.54187055e-02  4.66997654e-02  7.93467768e-01  3.02157349e-03  3.30349816e+07 
 3.23375057e+14  3.16192601e+33  2.26861000e+01  1.39986285e-01  5.37460000e+00  6.58353827e-02  4.69980378e-02  7.91728933e-01  3.06576390e-03  3.25445940e+07 
 3.25361760e+14  3.18495541e+33  2.25981000e+01  1.40259402e-01  5.38260000e+00  6.62517587e-02  4.72959266e-02  7.89983845e-01  3.11033145e-03  3.20682136e+07 
 3.27348464e+14  3.20799668e+33  2.25131000e+01  1.40528556e-01  5.39060000e+00  6.66676054e-02  4.75849594e-02  7.88232996e-01  3.15387576e-03  3.16057828e+07 
 3.29335167e+14  3.23107718e+33  2.24291000e+01  1.40794129e-01  5.39860000e+00  6.70831889e-02  4.78732493e-02  7.86475597e-01  3.19771157e-03  3.11561776e+07 
 3.31321870e+14  3.25417440e+33  2.23481000e+01  1.41055928e-01  5.40560000e+00  6.74728334e-02  4.81521531e-02  7.84862365e-01  3.24038624e-03  3.07193119e+07 
 3.33308574e+14  3.27729883e+33  2.22671000e+01  1.41314142e-01  5.41360000e+00  6.78875170e-02  4.84343553e-02  7.83093353e-01  3.28401132e-03  3.02944585e+07 
 3.35295277e+14  3.30045142e+33  2.21891000e+01  1.41568819e-01  5.42060000e+00  6.82762480e-02  4.87067017e-02  7.81469552e-01  3.32635385e-03  2.98811442e+07 
 3.37281980e+14  3.32361942e+33  2.21121000e+01  1.41819903e-01  5.42760000e+00  6.86643890e-02  4.89777642e-02  7.79841064e-01  3.36885270e-03  2.94791142e+07 
 3.39268684e+14  3.34682680e+33  2.20361000e+01  1.42067705e-01  5.43460000e+00  6.90521664e-02  4.92473763e-02  7.78207195e-01  3.41147010e-03  2.90875271e+07 
 3.41255387e+14  3.37004558e+33  2.19621000e+01  1.42311980e-01  5.44160000e+00  6.94393399e-02  4.95110165e-02  7.76568527e-01  3.45341713e-03  2.87064463e+07 
 3.43242090e+14  3.39329961e+33  2.18891000e+01  1.42553037e-01  5.44860000e+00  6.98261300e-02  4.97729511e-02  7.74924413e-01  3.49541698e-03  2.83350855e+07 
 3.45228794e+14  3.41657244e+33  2.18181000e+01  1.42790762e-01  5.45560000e+00  7.02123920e-02  5.00285517e-02  7.73275231e-01  3.53664834e-03  2.79733416e+07 
 3.47215497e+14  3.43986895e+33  2.17481000e+01  1.43025255e-01  5.46160000e+00  7.05721813e-02  5.02822168e-02  7.71776986e-01  3.57787023e-03  2.76207785e+07 
