# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.75221806e+33  1.88941000e+01  1.41687520e-01  6.48460000e+00  9.96473923e-02  6.34707339e-02  5.03263642e-01  6.13710851e-03  2.45756626e+07 
 2.31046212e+14  2.79636600e+33  1.86701000e+01  1.43479292e-01  6.51860000e+00  1.01534026e-01  6.52493468e-02  4.96926089e-01  6.54989245e-03  2.32054314e+07 
 2.32092424e+14  2.84051395e+33  1.84581000e+01  1.45268733e-01  6.55160000e+00  1.03402277e-01  6.70113535e-02  4.90866234e-01  6.97421077e-03  2.19350017e+07 
 2.33138636e+14  2.88466189e+33  1.82581000e+01  1.47055426e-01  6.58460000e+00  1.05284309e-01  6.87497137e-02  4.84790900e-01  7.40783339e-03  2.07554534e+07 
 2.34184848e+14  2.93003089e+33  1.80621000e+01  1.48888389e-01  6.61760000e+00  1.07201910e-01  7.05270677e-02  4.78798855e-01  7.86691350e-03  1.96295258e+07 
 2.35231060e+14  2.97879689e+33  1.78641000e+01  1.50856967e-01  6.65160000e+00  1.09229265e-01  7.24058484e-02  4.72778747e-01  8.36920892e-03  1.85068132e+07 
 2.36277272e+14  3.02756288e+33  1.76761000e+01  1.52824163e-01  6.68660000e+00  1.11306786e-01  7.42695736e-02  4.66447558e-01  8.88511652e-03  1.74664089e+07 
 2.37323484e+14  3.07632887e+33  1.74981000e+01  1.54789449e-01  6.71960000e+00  1.13331112e-01  7.61118121e-02  4.60696030e-01  9.41231752e-03  1.65010908e+07 
 2.38369697e+14  3.12509486e+33  1.73291000e+01  1.56752340e-01  6.75360000e+00  1.15405100e-01  7.79348983e-02  4.54628706e-01  9.95102438e-03  1.56043630e+07 
 2.39415909e+14  3.17386085e+33  1.71681000e+01  1.58712381e-01  6.78560000e+00  1.17423372e-01  7.97421403e-02  4.49142476e-01  1.05018578e-02  1.47703792e+07 
 2.40462121e+14  3.22262684e+33  1.70161000e+01  1.60669148e-01  6.81760000e+00  1.19455172e-01  8.15186824e-02  4.43637424e-01  1.10594043e-02  1.39938693e+07 
 2.41508333e+14  3.27139283e+33  1.68711000e+01  1.62622256e-01  6.84960000e+00  1.21500305e-01  8.32779902e-02  4.38111781e-01  1.16275425e-02  1.32700760e+07 
 2.42554545e+14  3.32036915e+33  1.67331000e+01  1.64579726e-01  6.88060000e+00  1.23526105e-01  8.50169303e-02  4.32884237e-01  1.22045557e-02  1.25918840e+07 
 2.43600757e+14  3.37409407e+33  1.65881000e+01  1.66723823e-01  6.91460000e+00  1.25763149e-01  8.69115907e-02  4.27129893e-01  1.28511453e-02  1.18988542e+07 
 2.44646969e+14  3.42781899e+33  1.64511000e+01  1.68865627e-01  6.94760000e+00  1.27979181e-01  8.87742438e-02  4.21659010e-01  1.35045911e-02  1.12542936e+07 
 2.45693181e+14  3.48154392e+33  1.63211000e+01  1.71004623e-01  6.98060000e+00  1.30210311e-01  9.06099235e-02  4.16166756e-01  1.41659269e-02  1.06542098e+07 
 2.46739393e+14  3.53526884e+33  1.61971000e+01  1.73140346e-01  7.01260000e+00  1.32418476e-01  9.24248039e-02  4.10957058e-01  1.48368579e-02  1.00949747e+07 
 2.47785605e+14  3.58899376e+33  1.60781000e+01  1.75272357e-01  7.04360000e+00  1.34602413e-01  9.42261924e-02  4.06029878e-01  1.55198142e-02  9.57329374e+06 
 2.48831817e+14  3.64271868e+33  1.59661000e+01  1.77400254e-01  7.07560000e+00  1.36837853e-01  9.59864592e-02  4.00772277e-01  1.62027813e-02  9.08617268e+06 
 2.49878029e+14  3.69644360e+33  1.58581000e+01  1.79523660e-01  7.10560000e+00  1.39009157e-01  9.77371227e-02  3.96102087e-01  1.68981781e-02  8.63088947e+06 
 2.50924241e+14  3.75016852e+33  1.57561000e+01  1.81642225e-01  7.13560000e+00  1.41192424e-01  9.94501309e-02  3.91406049e-01  1.75933607e-02  8.20496561e+06 
 2.51970453e+14  3.80813970e+33  1.56501000e+01  1.83923575e-01  7.16860000e+00  1.43586862e-01  1.01285759e-01  3.86117539e-01  1.83553212e-02  7.77551122e+06 
 2.53016666e+14  3.86714114e+33  1.55471000e+01  1.86242289e-01  7.20060000e+00  1.45976473e-01  1.03130405e-01  3.81197281e-01  1.91383697e-02  7.36764648e+06 
 2.54062878e+14  3.92614258e+33  1.54501000e+01  1.88557360e-01  7.23160000e+00  1.48340432e-01  1.04932791e-01  3.76558888e-01  1.99195593e-02  6.98694188e+06 
 2.55109090e+14  3.98514402e+33  1.53561000e+01  1.90868333e-01  7.26360000e+00  1.50758531e-01  1.06729632e-01  3.71585408e-01  2.07154010e-02  6.63127410e+06 
 2.56155302e+14  4.04414546e+33  1.52671000e+01  1.93174776e-01  7.29360000e+00  1.53108880e-01  1.08490299e-01  3.67200262e-01  2.15105796e-02  6.29870333e+06 
 2.57201514e+14  4.10314691e+33  1.51821000e+01  1.95476304e-01  7.32460000e+00  1.55512898e-01  1.10225212e-01  3.62477895e-01  2.23092762e-02  5.98745839e+06 
 2.58247726e+14  4.16214835e+33  1.51011000e+01  1.97772546e-01  7.35360000e+00  1.57846669e-01  1.11931172e-01  3.58342954e-01  2.31090809e-02  5.69592093e+06 
 2.59293938e+14  4.22114979e+33  1.50231000e+01  2.00063160e-01  7.38360000e+00  1.60233711e-01  1.13620096e-01  3.53868960e-01  2.39154161e-02  5.42261152e+06 
 2.60340150e+14  4.28322314e+33  1.49451000e+01  2.02467152e-01  7.41360000e+00  1.62692071e-01  1.15363447e-01  3.49611792e-01  2.47621220e-02  5.15320594e+06 
 2.61386362e+14  4.34780590e+33  1.48671000e+01  2.04964111e-01  7.44460000e+00  1.65254736e-01  1.17157779e-01  3.45218172e-01  2.56494078e-02  4.89089026e+06 
 2.62432574e+14  4.41238866e+33  1.47921000e+01  2.07456601e-01  7.47560000e+00  1.67831351e-01  1.18933181e-01  3.40793830e-01  2.65430922e-02  4.64550331e+06 
 2.63478786e+14  4.47697143e+33  1.47211000e+01  2.09944176e-01  7.50660000e+00  1.70421617e-01  1.20670789e-01  3.36338139e-01  2.74318789e-02  4.41576636e+06 
 2.64524998e+14  4.54155419e+33  1.46531000e+01  2.12426427e-01  7.53560000e+00  1.72937949e-01  1.22383883e-01  3.32467771e-01  2.83222986e-02  4.20050714e+06 
 2.65571210e+14  4.60613696e+33  1.45881000e+01  2.14902965e-01  7.56560000e+00  1.75510052e-01  1.24069963e-01  3.28256018e-01  2.92121489e-02  3.99865106e+06 
 2.66617422e+14  4.67071972e+33  1.45261000e+01  2.17373433e-01  7.59460000e+00  1.78050044e-01  1.25726527e-01  3.24319451e-01  3.00991361e-02  3.80921278e+06 
 2.67663635e+14  4.73530248e+33  1.44661000e+01  2.19837502e-01  7.62360000e+00  1.80601367e-01  1.27368692e-01  3.20349100e-01  3.09915973e-02  3.63128852e+06 
 2.68709847e+14  4.80152058e+33  1.44071000e+01  2.22357125e-01  7.65160000e+00  1.83150869e-01  1.29027911e-01  3.16777123e-01  3.19059866e-02  3.45993676e+06 
 2.69756059e+14  4.87197954e+33  1.43471000e+01  2.25032606e-01  7.68260000e+00  1.85931013e-01  1.30764841e-01  3.12569947e-01  3.28764851e-02  3.28887324e+06 
 2.70802271e+14  4.94243850e+33  1.42901000e+01  2.27702796e-01  7.71260000e+00  1.88679374e-01  1.32467639e-01  3.08636335e-01  3.38405432e-02  3.12852929e+06 
 2.71848483e+14  5.01289745e+33  1.42351000e+01  2.30367251e-01  7.74160000e+00  1.91394601e-01  1.34152545e-01  3.04975170e-01  3.48076704e-02  2.97812041e+06 
 2.72894695e+14  5.08335641e+33  1.41831000e+01  2.33025579e-01  7.77060000e+00  1.94121764e-01  1.35798730e-01  3.01278635e-01  3.57636258e-02  2.83692442e+06 
 2.73940907e+14  5.15381537e+33  1.41331000e+01  2.35677394e-01  7.79960000e+00  1.96860644e-01  1.37423039e-01  2.97546187e-01  3.67185370e-02  2.70427762e+06 
 2.74987119e+14  5.22427432e+33  1.40841000e+01  2.38322355e-01  7.82760000e+00  1.99563879e-01  1.39043541e-01  2.94084327e-01  3.76840245e-02  2.57956956e+06 
 2.76033331e+14  5.29473328e+33  1.40381000e+01  2.40960127e-01  7.85560000e+00  2.02277698e-01  1.40619344e-01  2.90585598e-01  3.86318942e-02  2.46223853e+06 
