# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.33545267e+33  1.63711000e+01  1.91086429e-01  7.62160000e+00  1.50152263e-01  1.02933912e-01  3.75036558e-01  1.91731724e-02  8.40431721e+06 
 2.31149990e+14  3.38074948e+33  1.62861000e+01  1.93001760e-01  7.64760000e+00  1.52133129e-01  1.04387057e-01  3.71233129e-01  1.98050373e-02  8.04679953e+06 
 2.32299979e+14  3.42604628e+33  1.62041000e+01  1.94906907e-01  7.67360000e+00  1.54121402e-01  1.05822121e-01  3.67380776e-01  2.04397139e-02  7.70959596e+06 
 2.33449969e+14  3.47134309e+33  1.61251000e+01  1.96801751e-01  7.69860000e+00  1.56076026e-01  1.07237278e-01  3.63785308e-01  2.10758727e-02  7.39130696e+06 
 2.34599959e+14  3.51663990e+33  1.60491000e+01  1.98686187e-01  7.72360000e+00  1.58037231e-01  1.08630689e-01  3.60141644e-01  2.17121208e-02  7.09064374e+06 
 2.35749949e+14  3.56193671e+33  1.59761000e+01  2.00560122e-01  7.74760000e+00  1.59963459e-01  1.10000511e-01  3.56755740e-01  2.23470069e-02  6.80641884e+06 
 2.36899938e+14  3.60723352e+33  1.59061000e+01  2.02423472e-01  7.77160000e+00  1.61895499e-01  1.11344901e-01  3.53322346e-01  2.29790258e-02  6.53753734e+06 
 2.38049928e+14  3.65283082e+33  1.58381000e+01  2.04288445e-01  7.79560000e+00  1.63839443e-01  1.12678718e-01  3.49867307e-01  2.36149883e-02  6.28134293e+06 
 2.39199918e+14  3.69964315e+33  1.57701000e+01  2.06192605e-01  7.81960000e+00  1.65814382e-01  1.14037357e-01  3.46468205e-01  2.42722674e-02  6.03233620e+06 
 2.40349907e+14  3.74645548e+33  1.57051000e+01  2.08086396e-01  7.84360000e+00  1.67795275e-01  1.15367081e-01  3.43022337e-01  2.49239714e-02  5.79656509e+06 
 2.41499897e+14  3.79326781e+33  1.56431000e+01  2.09969731e-01  7.86660000e+00  1.69739279e-01  1.16666038e-01  3.39835777e-01  2.55684155e-02  5.57317702e+06 
 2.42649887e+14  3.84008015e+33  1.55821000e+01  2.11842537e-01  7.88960000e+00  1.71688467e-01  1.17962671e-01  3.36603337e-01  2.62207014e-02  5.36138231e+06 
 2.43799876e+14  3.88689248e+33  1.55241000e+01  2.13704746e-01  7.91160000e+00  1.73599525e-01  1.19225749e-01  3.33630914e-01  2.68632006e-02  5.16044856e+06 
 2.44949866e+14  3.93370481e+33  1.54671000e+01  2.15556304e-01  7.93360000e+00  1.75515050e-01  1.20484608e-01  3.30613433e-01  2.75119092e-02  4.96969728e+06 
