# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.58531887e+33  2.06501000e+01  1.59941586e-01  7.91760000e+00  1.31997138e-01  6.50673622e-02  3.42270755e-01  6.53034191e-03  2.22488771e+07 
 2.30586325e+14  2.59743373e+33  2.05961000e+01  1.60320110e-01  7.92260000e+00  1.32420358e-01  6.54132096e-02  3.41067692e-01  6.61165375e-03  2.19716881e+07 
 2.31172650e+14  2.60953659e+33  2.05441000e+01  1.60696818e-01  7.92760000e+00  1.32842662e-01  6.57489906e-02  3.39864740e-01  6.69101874e-03  2.17000052e+07 
 2.31758976e+14  2.62163945e+33  2.04921000e+01  1.61072090e-01  7.93260000e+00  1.33264346e-01  6.60873377e-02  3.38661902e-01  6.77161485e-03  2.14334210e+07 
 2.32345301e+14  2.63374231e+33  2.04401000e+01  1.61445927e-01  7.93760000e+00  1.33685409e-01  6.64282723e-02  3.37459113e-01  6.85346188e-03  2.11718103e+07 
 2.32931626e+14  2.64584517e+33  2.03901000e+01  1.61818335e-01  7.94160000e+00  1.34080430e-01  6.67587179e-02  3.36502049e-01  6.93317931e-03  2.09150519e+07 
 2.33517951e+14  2.65794803e+33  2.03401000e+01  1.62189318e-01  7.94660000e+00  1.34500227e-01  6.70915977e-02  3.35299283e-01  7.01409086e-03  2.06630273e+07 
 2.34104277e+14  2.67005088e+33  2.02911000e+01  1.62558879e-01  7.95160000e+00  1.34919405e-01  6.74202860e-02  3.34096485e-01  7.09446704e-03  2.04156228e+07 
 2.34690602e+14  2.68215374e+33  2.02421000e+01  1.62927023e-01  7.95560000e+00  1.35312449e-01  6.77513517e-02  3.33139417e-01  7.17602621e-03  2.01727270e+07 
 2.35276927e+14  2.69425660e+33  2.01941000e+01  1.63293755e-01  7.96060000e+00  1.35730362e-01  6.80780705e-02  3.31936484e-01  7.25698955e-03  1.99342323e+07 
 2.35863252e+14  2.70635946e+33  2.01461000e+01  1.63659076e-01  7.96460000e+00  1.36122084e-01  6.84071068e-02  3.30979224e-01  7.33912274e-03  1.97000343e+07 
 2.36449578e+14  2.71846232e+33  2.01001000e+01  1.64022994e-01  7.96960000e+00  1.36538734e-01  6.87248016e-02  3.29776040e-01  7.41875238e-03  1.94700323e+07 
 2.37035903e+14  2.73056517e+33  2.00531000e+01  1.64385511e-01  7.97360000e+00  1.36929138e-01  6.90515444e-02  3.28818503e-01  7.50135821e-03  1.92441267e+07 
 2.37622228e+14  2.74266803e+33  2.00081000e+01  1.64746632e-01  7.97860000e+00  1.37344528e-01  6.93666930e-02  3.27614961e-01  7.58134685e-03  1.90222230e+07 
 2.38208553e+14  2.75477089e+33  1.99631000e+01  1.65106361e-01  7.98260000e+00  1.37733618e-01  6.96839412e-02  3.26657015e-01  7.66242492e-03  1.88042276e+07 
 2.38794879e+14  2.76686043e+33  1.99181000e+01  1.65464310e-01  7.98760000e+00  1.38147433e-01  7.00033032e-02  3.25453032e-01  7.74461411e-03  1.85902847e+07 
 2.39381204e+14  2.77882939e+33  1.98751000e+01  1.65817306e-01  7.99160000e+00  1.38532050e-01  7.03106019e-02  3.24494314e-01  7.82403407e-03  1.83821560e+07 
 2.39967529e+14  2.79079835e+33  1.98321000e+01  1.66168917e-01  7.99560000e+00  1.38915985e-01  7.06198590e-02  3.23535332e-01  7.90449144e-03  1.81776144e+07 
 2.40553854e+14  2.80276731e+33  1.97891000e+01  1.66519148e-01  7.99960000e+00  1.39299240e-01  7.09310894e-02  3.22576085e-01  7.98600063e-03  1.79765787e+07 
 2.41140180e+14  2.81473627e+33  1.97471000e+01  1.66868001e-01  8.00360000e+00  1.39681819e-01  7.12370895e-02  3.21616483e-01  8.06653271e-03  1.77789696e+07 
 2.41726505e+14  2.82670523e+33  1.97061000e+01  1.67215482e-01  8.00760000e+00  1.40063726e-01  7.15377340e-02  3.20656496e-01  8.14602735e-03  1.75847108e+07 
 2.42312830e+14  2.83867419e+33  1.96651000e+01  1.67561596e-01  8.01260000e+00  1.40470836e-01  7.18402060e-02  3.19450279e-01  8.22651555e-03  1.73937273e+07 
 2.42899155e+14  2.85064315e+33  1.96241000e+01  1.67906348e-01  8.01660000e+00  1.40851425e-01  7.21445185e-02  3.18489533e-01  8.30801042e-03  1.72059466e+07 
