# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.81034904e+33  2.91861000e+01  1.23630820e-01  8.47160000e+00  1.07126946e-01  3.30730998e-02  3.03673335e-01  1.40306157e-03  9.76993520e+07 
 2.34981348e+14  1.86080867e+33  2.86611000e+01  1.24501681e-01  8.47360000e+00  1.08204892e-01  3.40809660e-02  2.98360170e-01  1.49770089e-03  9.19563385e+07 
 2.39962697e+14  1.91008294e+33  2.81891000e+01  1.25312655e-01  8.47460000e+00  1.09204418e-01  3.50242007e-02  2.93553876e-01  1.58999235e-03  8.69750753e+07 
 2.44944045e+14  1.95682958e+33  2.77761000e+01  1.26045760e-01  8.47560000e+00  1.10116424e-01  3.58784222e-02  2.89155556e-01  1.67667040e-03  8.27429898e+07 
 2.49925393e+14  2.00264773e+33  2.74021000e+01  1.26728797e-01  8.47560000e+00  1.10961073e-01  3.66750107e-02  2.85184365e-01  1.76015908e-03  7.90065267e+07 
 2.54906741e+14  2.04511595e+33  2.70791000e+01  1.27329289e-01  8.47560000e+00  1.11710764e-01  3.73812664e-02  2.81636714e-01  1.83640719e-03  7.58694487e+07 
 2.59888090e+14  2.08587006e+33  2.67911000e+01  1.27875252e-01  8.47460000e+00  1.12386029e-01  3.80238766e-02  2.78536668e-01  1.90754753e-03  7.31246762e+07 
 2.64869438e+14  2.12383791e+33  2.65401000e+01  1.28355015e-01  8.47360000e+00  1.12984679e-01  3.85940980e-02  2.75767361e-01  1.97214899e-03  7.07875163e+07 
 2.69850786e+14  2.15824221e+33  2.63281000e+01  1.28764876e-01  8.47160000e+00  1.13487060e-01  3.90815392e-02  2.73551365e-01  2.02841803e-03  6.88392870e+07 
 2.74832134e+14  2.19081113e+33  2.61401000e+01  1.29128513e-01  8.47060000e+00  1.13949478e-01  3.95181260e-02  2.71368477e-01  2.07968030e-03  6.71414050e+07 
 2.79813483e+14  2.30452749e+33  2.55131000e+01  1.30366115e-01  8.46360000e+00  1.15502229e-01  4.10109065e-02  2.64344259e-01  2.26099699e-03  6.16397539e+07 
 2.84794831e+14  2.39063629e+33  2.50611000e+01  1.31296701e-01  8.45860000e+00  1.16682829e-01  4.21337828e-02  2.58965977e-01  2.40363798e-03  5.78321076e+07 
 2.89776179e+14  2.47835982e+33  2.46211000e+01  1.32239649e-01  8.45160000e+00  1.17855482e-01  4.32700235e-02  2.53916171e-01  2.55351005e-03  5.42543765e+07 
 2.94757528e+14  2.56775432e+33  2.41931000e+01  1.33197905e-01  8.44460000e+00  1.19047333e-01  4.44200780e-02  2.48843641e-01  2.71090054e-03  5.08923611e+07 
 2.99738876e+14  2.65868916e+33  2.37781000e+01  1.34171449e-01  8.43860000e+00  1.20269114e-01  4.55808051e-02  2.43593831e-01  2.87558143e-03  4.77396516e+07 
