# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.08320870e+33  3.17201000e+01  9.42436996e-02  5.30060000e+00  5.87488446e-02  1.81000574e-02  6.28359953e-01  3.92955706e-04  1.61184430e+08 
 2.30937100e+14  2.11972558e+33  3.05241000e+01  9.55548189e-02  5.33760000e+00  6.01540852e-02  1.95219918e-02  6.19026709e-01  4.50492417e-04  1.42300765e+08 
 2.31874201e+14  2.15624247e+33  2.94471000e+01  9.68722419e-02  5.37460000e+00  6.15765280e-02  2.09649285e-02  6.09837099e-01  5.15398587e-04  1.27036203e+08 
 2.32811301e+14  2.19275936e+33  2.84731000e+01  9.81951095e-02  5.41060000e+00  6.29893150e-02  2.24252464e-02  6.01062775e-01  5.87963132e-04  1.14457155e+08 
 2.33748401e+14  2.22927625e+33  2.75871000e+01  9.95226374e-02  5.44660000e+00  6.44184353e-02  2.39025023e-02  5.92389411e-01  6.68636869e-04  1.03915316e+08 
 2.34685502e+14  2.26579314e+33  2.67801000e+01  1.00854119e-01  5.48160000e+00  6.58363419e-02  2.53903086e-02  5.84103636e-01  7.57421314e-04  9.49508081e+07 
 2.35622602e+14  2.30231003e+33  2.60401000e+01  1.02188910e-01  5.51560000e+00  6.72419243e-02  2.68908961e-02  5.76198812e-01  8.54878510e-04  8.72302632e+07 
 2.36559702e+14  2.33882692e+33  2.53611000e+01  1.03526419e-01  5.54960000e+00  6.86622477e-02  2.83982351e-02  5.68356935e-01  9.60914370e-04  8.05077237e+07 
 2.37496803e+14  2.37914161e+33  2.46731000e+01  1.05006566e-01  5.58560000e+00  7.02038464e-02  3.00699668e-02  5.60244728e-01  1.08829202e-03  7.40201795e+07 
 2.38433903e+14  2.41995754e+33  2.40341000e+01  1.06509686e-01  5.62260000e+00  7.17983451e-02  3.17701314e-02  5.51918852e-01  1.22862680e-03  6.82624960e+07 
 2.39371003e+14  2.46077347e+33  2.34461000e+01  1.08016710e-01  5.65860000e+00  7.33817056e-02  3.34765168e-02  5.43962448e-01  1.38066916e-03  6.31766144e+07 
 2.40308103e+14  2.50158939e+33  2.29041000e+01  1.09526984e-01  5.69360000e+00  7.49527045e-02  3.51850782e-02  5.36372321e-01  1.54435647e-03  5.86511371e+07 
 2.41245204e+14  2.54240532e+33  2.24021000e+01  1.11039918e-01  5.72860000e+00  7.65401424e-02  3.68972778e-02  5.28818892e-01  1.72014957e-03  5.45987360e+07 
 2.42182304e+14  2.58322125e+33  2.19371000e+01  1.12554962e-01  5.76260000e+00  7.81135544e-02  3.86075138e-02  5.21622298e-01  1.90766766e-03  5.09499717e+07 
 2.43119404e+14  2.62403717e+33  2.15051000e+01  1.14071604e-01  5.79660000e+00  7.97025013e-02  4.03150630e-02  5.14449319e-01  2.10699897e-03  4.76488348e+07 
 2.44056505e+14  2.66485310e+33  2.11031000e+01  1.15589374e-01  5.82960000e+00  8.12758220e-02  4.20175262e-02  5.07626179e-01  2.31796757e-03  4.46495888e+07 
 2.44993605e+14  2.70566903e+33  2.07271000e+01  1.17107832e-01  5.86160000e+00  8.28323786e-02  4.37183343e-02  5.01152161e-01  2.54116203e-03  4.19144474e+07 
 2.45930705e+14  2.74998269e+33  2.03471000e+01  1.18757496e-01  5.89660000e+00  8.45465200e-02  4.55549933e-02  4.94050777e-01  2.79626593e-03  3.92061579e+07 
 2.46867806e+14  2.79550872e+33  1.99831000e+01  1.20454769e-01  5.93260000e+00  8.63269528e-02  4.74359451e-02  4.86753975e-01  3.07293949e-03  3.66704897e+07 
 2.47804906e+14  2.84103476e+33  1.96431000e+01  1.22154046e-01  5.96660000e+00  8.80604204e-02  4.93108026e-02  4.80147221e-01  3.36447309e-03  3.43555010e+07 
 2.48742006e+14  2.88656079e+33  1.93251000e+01  1.23854801e-01  6.00060000e+00  8.98103767e-02  5.11773714e-02  4.73548750e-01  3.67054146e-03  3.22361396e+07 
 2.49679107e+14  2.93208682e+33  1.90281000e+01  1.25556534e-01  6.03460000e+00  9.15767089e-02  5.30291895e-02  4.66952651e-01  3.98992529e-03  3.02910042e+07 
 2.50616207e+14  2.97761286e+33  1.87491000e+01  1.27258789e-01  6.06760000e+00  9.33256246e-02  5.48718405e-02  4.60699900e-01  4.32353415e-03  2.85016810e+07 
 2.51553307e+14  3.02313889e+33  1.84871000e+01  1.28961141e-01  6.10060000e+00  9.50899461e-02  5.67013261e-02  4.54442700e-01  4.67048890e-03  2.68522285e+07 
 2.52490408e+14  3.06866492e+33  1.82411000e+01  1.30663190e-01  6.13260000e+00  9.68351812e-02  5.85141876e-02  4.48525311e-01  5.02987025e-03  2.53287639e+07 
 2.53427508e+14  3.11419096e+33  1.80081000e+01  1.32364562e-01  6.16460000e+00  9.85949045e-02  6.03209909e-02  4.42597637e-01  5.40376166e-03  2.39191308e+07 
 2.54364608e+14  3.16267290e+33  1.77751000e+01  1.34175765e-01  6.19760000e+00  1.00447042e-01  6.22243499e-02  4.36649542e-01  5.81457545e-03  2.25307812e+07 
 2.55301709e+14  3.21324644e+33  1.75471000e+01  1.36066030e-01  6.23160000e+00  1.02381369e-01  6.41881581e-02  4.30584331e-01  6.25679471e-03  2.11932949e+07 
 2.56238809e+14  3.26381997e+33  1.73311000e+01  1.37956931e-01  6.26560000e+00  1.04332948e-01  6.61452689e-02  4.24506953e-01  6.71641972e-03  1.99581012e+07 
 2.57175909e+14  3.31439351e+33  1.71281000e+01  1.39847993e-01  6.29860000e+00  1.06265338e-01  6.80799976e-02  4.18767691e-01  7.18928133e-03  1.88156238e+07 
 2.58113010e+14  3.36496704e+33  1.69371000e+01  1.41738779e-01  6.33060000e+00  1.08177237e-01  6.99915466e-02  4.13366018e-01  7.67464212e-03  1.77573571e+07 
 2.59050110e+14  3.41554057e+33  1.67561000e+01  1.43628877e-01  6.36360000e+00  1.10141454e-01  7.18886252e-02  4.07589973e-01  8.17442335e-03  1.67757288e+07 
 2.59987210e+14  3.46611411e+33  1.65841000e+01  1.45517900e-01  6.39460000e+00  1.12046785e-01  7.37732858e-02  4.02503154e-01  8.68892968e-03  1.58639785e+07 
 2.60924310e+14  3.51668764e+33  1.64221000e+01  1.47405491e-01  6.42660000e+00  1.14004187e-01  7.56301731e-02  3.97036485e-01  9.21323853e-03  1.50160549e+07 
 2.61861411e+14  3.56726118e+33  1.62691000e+01  1.49291309e-01  6.45660000e+00  1.15900271e-01  7.74615058e-02  3.92257891e-01  9.74732768e-03  1.42265292e+07 
 2.62798511e+14  3.62004001e+33  1.61161000e+01  1.51257380e-01  6.48860000e+00  1.17920035e-01  7.93672421e-02  3.86995701e-01  1.03215041e-02  1.34594796e+07 
 2.63735611e+14  3.67597665e+33  1.59641000e+01  1.53340620e-01  6.52160000e+00  1.20042316e-01  8.13486077e-02  3.81719531e-01  1.09377973e-02  1.27038211e+07 
 2.64672712e+14  3.73191329e+33  1.58191000e+01  1.55423368e-01  6.55460000e+00  1.22181571e-01  8.33184754e-02  3.76415965e-01  1.15706363e-02  1.20019803e+07 
 2.65609812e+14  3.78784993e+33  1.56821000e+01  1.57505176e-01  6.58660000e+00  1.24297943e-01  8.52607130e-02  3.71442012e-01  1.22139825e-02  1.13493924e+07 
 2.66546912e+14  3.84378657e+33  1.55521000e+01  1.59585633e-01  6.61860000e+00  1.26430169e-01  8.71800861e-02  3.66437120e-01  1.28687955e-02  1.07419352e+07 
 2.67484013e+14  3.89972321e+33  1.54281000e+01  1.61664358e-01  6.64960000e+00  1.28537662e-01  8.90825820e-02  3.61759314e-01  1.35367032e-02  1.01758829e+07 
 2.68421113e+14  3.95565985e+33  1.53111000e+01  1.63740993e-01  6.68060000e+00  1.30659957e-01  9.09516398e-02  3.57047627e-01  1.42107799e-02  9.64786380e+06 
 2.69358213e+14  4.01159649e+33  1.51991000e+01  1.65815203e-01  6.71060000e+00  1.32755739e-01  9.28059157e-02  3.52660776e-01  1.48975198e-02  9.15482353e+06 
 2.70295314e+14  4.06753313e+33  1.50931000e+01  1.67886669e-01  6.74060000e+00  1.34865333e-01  9.46289943e-02  3.48237441e-01  1.55897660e-02  8.69399058e+06 
