# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.79997827e+33  3.71341000e+01  1.03443730e-01  4.59260000e+00  3.60332625e-02  1.75544398e-02  8.83978758e-01  4.05783600e-04  2.29724081e+08 
 2.30433190e+14  1.80771385e+33  3.69001000e+01  1.03618872e-01  4.60060000e+00  3.62613476e-02  1.77482113e-02  8.82857195e-01  4.12929773e-04  2.24588750e+08 
 2.30866380e+14  1.81563343e+33  3.66641000e+01  1.03798220e-01  4.60960000e+00  3.65106062e-02  1.79473402e-02  8.81617767e-01  4.20404461e-04  2.19528706e+08 
 2.31299569e+14  1.82382192e+33  3.64251000e+01  1.03983751e-01  4.61860000e+00  3.67635222e-02  1.81527099e-02  8.80362824e-01  4.28225344e-04  2.14494971e+08 
 2.31732759e+14  1.83201041e+33  3.61901000e+01  1.04169386e-01  4.62860000e+00  3.70360298e-02  1.83584986e-02  8.78993225e-01  4.36196095e-04  2.09651780e+08 
 2.32165949e+14  1.84019890e+33  3.59591000e+01  1.04355114e-01  4.63760000e+00  3.72907455e-02  1.85645949e-02  8.77725444e-01  4.44311768e-04  2.04989483e+08 
 2.32599139e+14  1.84838739e+33  3.57321000e+01  1.04540931e-01  4.64660000e+00  3.75463186e-02  1.87708846e-02  8.76451649e-01  4.52566932e-04  2.00498945e+08 
 2.33032328e+14  1.85657588e+33  3.55091000e+01  1.04726826e-01  4.65460000e+00  3.77838008e-02  1.89772493e-02  8.75283009e-01  4.60955711e-04  1.96171625e+08 
 2.33465518e+14  1.86476436e+33  3.52891000e+01  1.04912793e-01  4.66360000e+00  3.80410089e-02  1.91846543e-02  8.73997955e-01  4.69537921e-04  1.91999333e+08 
 2.33898708e+14  1.87295285e+33  3.50731000e+01  1.05098823e-01  4.67260000e+00  3.82990667e-02  1.93919234e-02  8.72706824e-01  4.78243968e-04  1.87974694e+08 
 2.34331898e+14  1.88114134e+33  3.48601000e+01  1.05284909e-01  4.68160000e+00  3.85579713e-02  1.96000527e-02  8.71409604e-01  4.87136065e-04  1.84090412e+08 
 2.34765087e+14  1.88932983e+33  3.46511000e+01  1.05471045e-01  4.69060000e+00  3.88177197e-02  1.98078227e-02  8.70106277e-01  4.96140603e-04  1.80339990e+08 
 2.35198277e+14  1.89751832e+33  3.44461000e+01  1.05657222e-01  4.69860000e+00  3.90590049e-02  2.00150977e-02  8.68912168e-01  5.05249441e-04  1.76717099e+08 
 2.35631467e+14  1.90570681e+33  3.42431000e+01  1.05843434e-01  4.70760000e+00  3.93203614e-02  2.02241014e-02  8.67597425e-01  5.14603289e-04  1.73215477e+08 
 2.36064657e+14  1.91389530e+33  3.40441000e+01  1.06029672e-01  4.71560000e+00  3.95631101e-02  2.04324048e-02  8.66393474e-01  5.24050969e-04  1.69829883e+08 
