# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.77683301e+33  3.87641000e+01  1.05070541e-01  4.52560000e+00  3.44751665e-02  1.69445192e-02  8.99470683e-01  3.89228907e-04  2.52648744e+08 
 2.33263844e+14  1.84411983e+33  3.67781000e+01  1.06478898e-01  4.60160000e+00  3.65670007e-02  1.85227529e-02  8.89593701e-01  4.47775337e-04  2.09053412e+08 
 2.36527689e+14  1.91209432e+33  3.50111000e+01  1.07922216e-01  4.67560000e+00  3.86888943e-02  2.01477019e-02  8.79442906e-01  5.16304668e-04  1.76176887e+08 
 2.39791533e+14  1.98682639e+33  3.32961000e+01  1.09532989e-01  4.75260000e+00  4.10045806e-02  2.19677889e-02  8.68266134e-01  6.03326297e-04  1.48717743e+08 
 2.43055378e+14  2.06155845e+33  3.17811000e+01  1.11167313e-01  4.82560000e+00  4.33047316e-02  2.38172601e-02  8.57096880e-01  7.03184128e-04  1.27525351e+08 
 2.46319222e+14  2.14010826e+33  3.03711000e+01  1.12905973e-01  4.89960000e+00  4.57289244e-02  2.57847457e-02  8.45258545e-01  8.22449993e-04  1.10000815e+08 
 2.49583067e+14  2.22297624e+33  2.90501000e+01  1.14765268e-01  4.97360000e+00  4.82672362e-02  2.78872937e-02  8.32857672e-01  9.65229310e-04  9.52543160e+07 
 2.52846911e+14  2.30584422e+33  2.78771000e+01  1.16645902e-01  5.04360000e+00  5.07802446e-02  3.00052132e-02  8.20616846e-01  1.12545456e-03  8.33272186e+07 
 2.56110756e+14  2.39613846e+33  2.67391000e+01  1.18717089e-01  5.11760000e+00  5.35321393e-02  3.23292038e-02  8.07225592e-01  1.32080198e-03  7.27065992e+07 
 2.59374600e+14  2.48780860e+33  2.57101000e+01  1.20843938e-01  5.18960000e+00  5.63201814e-02  3.47013374e-02  7.93736031e-01  1.54179659e-03  6.38248709e+07 
 2.62638445e+14  2.58151500e+33  2.47711000e+01  1.23037253e-01  5.25960000e+00  5.91474331e-02  3.71311612e-02  7.80189616e-01  1.79136809e-03  5.62725426e+07 
 2.65902289e+14  2.68263364e+33  2.38661000e+01  1.25427115e-01  5.33160000e+00  6.21792352e-02  3.97547150e-02  7.65843040e-01  2.08778753e-03  4.94543837e+07 
