# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.80709863e+33  2.85641000e+01  1.38280963e-01  3.03560000e+00  1.15514655e-02  3.98023828e-02  9.90713487e-01  2.13738501e-03  7.63381961e+07 
 2.30441994e+14  1.81245875e+33  2.85241000e+01  1.38349678e-01  3.04560000e+00  1.16763869e-02  3.98830531e-02  9.90550341e-01  2.14706457e-03  7.59595650e+07 
 2.30883988e+14  1.81781887e+33  2.84841000e+01  1.38418185e-01  3.05560000e+00  1.18021324e-02  3.99641042e-02  9.90384971e-01  2.15682656e-03  7.55840841e+07 
 2.31325982e+14  1.82332482e+33  2.84431000e+01  1.38488350e-01  3.06660000e+00  1.19396550e-02  4.00475105e-02  9.90202149e-01  2.16690700e-03  7.52016022e+07 
 2.31767976e+14  1.82913137e+33  2.84001000e+01  1.38562154e-01  3.07660000e+00  1.20691444e-02  4.01352216e-02  9.90030123e-01  2.17753927e-03  7.48015486e+07 
 2.32209970e+14  1.83493791e+33  2.83581000e+01  1.38635777e-01  3.08760000e+00  1.22099386e-02  4.02205271e-02  9.89840745e-01  2.18788061e-03  7.44048150e+07 
 2.32651964e+14  1.84074445e+33  2.83151000e+01  1.38709226e-01  3.09860000e+00  1.23517364e-02  4.03090950e-02  9.89648576e-01  2.19870036e-03  7.40113263e+07 
 2.33093958e+14  1.84655099e+33  2.82731000e+01  1.38782494e-01  3.10860000e+00  1.24839509e-02  4.03952436e-02  9.89469032e-01  2.20922622e-03  7.36210963e+07 
 2.33535953e+14  1.85235754e+33  2.82311000e+01  1.38855589e-01  3.11860000e+00  1.26170274e-02  4.04818139e-02  9.89287072e-01  2.21984446e-03  7.32340597e+07 
 2.33977947e+14  1.85816408e+33  2.81901000e+01  1.38928513e-01  3.12960000e+00  1.27616934e-02  4.05659311e-02  9.89086817e-01  2.23016086e-03  7.28501954e+07 
 2.34419941e+14  1.86397062e+33  2.81481000e+01  1.39001265e-01  3.13960000e+00  1.28965638e-02  4.06533443e-02  9.88899752e-01  2.24096423e-03  7.24694502e+07 
 2.34861935e+14  1.86977716e+33  2.81071000e+01  1.39073850e-01  3.14960000e+00  1.30322965e-02  4.07382900e-02  9.88710207e-01  2.25146265e-03  7.20918097e+07 
 2.35303929e+14  1.87558371e+33  2.80661000e+01  1.39146266e-01  3.15960000e+00  1.31688926e-02  4.08236493e-02  9.88518159e-01  2.26205206e-03  7.17172339e+07 
 2.35745923e+14  1.88139025e+33  2.80251000e+01  1.39218516e-01  3.16960000e+00  1.33063519e-02  4.09094252e-02  9.88323587e-01  2.27273350e-03  7.13456920e+07 
 2.36187917e+14  1.88719679e+33  2.79841000e+01  1.39290600e-01  3.17960000e+00  1.34446746e-02  4.09956208e-02  9.88126470e-01  2.28350775e-03  7.09771484e+07 
 2.36629911e+14  1.89300333e+33  2.79441000e+01  1.39362520e-01  3.18960000e+00  1.35838608e-02  4.10792988e-02  9.87926786e-01  2.29396561e-03  7.06115845e+07 
 2.37071905e+14  1.89880988e+33  2.79031000e+01  1.39434279e-01  3.19860000e+00  1.37126985e-02  4.11663323e-02  9.87741882e-01  2.30492568e-03  7.02489464e+07 
 2.37513899e+14  1.90461642e+33  2.78631000e+01  1.39505875e-01  3.20860000e+00  1.38535428e-02  4.12508329e-02  9.87537223e-01  2.31556591e-03  6.98892210e+07 
 2.37955893e+14  1.91042296e+33  2.78241000e+01  1.39577312e-01  3.21860000e+00  1.39952512e-02  4.13327727e-02  9.87329935e-01  2.32587976e-03  6.95323840e+07 
 2.38397887e+14  1.91622950e+33  2.77841000e+01  1.39648582e-01  3.22760000e+00  1.41264096e-02  4.14180854e-02  9.87138017e-01  2.33670073e-03  6.91783960e+07 
 2.38839881e+14  1.92203605e+33  2.77451000e+01  1.39719696e-01  3.23760000e+00  1.42697785e-02  4.15008225e-02  9.86925631e-01  2.34719196e-03  6.88272321e+07 
 2.39281875e+14  1.92784259e+33  2.77051000e+01  1.39790652e-01  3.24660000e+00  1.44024615e-02  4.15869592e-02  9.86729018e-01  2.35819702e-03  6.84788451e+07 
 2.39723869e+14  1.93364913e+33  2.76661000e+01  1.39861446e-01  3.25560000e+00  1.45358760e-02  4.16705037e-02  9.86530133e-01  2.36886875e-03  6.81332363e+07 
 2.40165863e+14  1.93992718e+33  2.76241000e+01  1.39937836e-01  3.26560000e+00  1.46840985e-02  4.17607716e-02  9.86307428e-01  2.38043509e-03  6.77625337e+07 
 2.40607858e+14  1.94624120e+33  2.75821000e+01  1.40014534e-01  3.27560000e+00  1.48334133e-02  4.18512807e-02  9.86081679e-01  2.39206623e-03  6.73926641e+07 
 2.41049852e+14  1.95255522e+33  2.75411000e+01  1.40091104e-01  3.28560000e+00  1.49836382e-02  4.19391984e-02  9.85853061e-01  2.40336425e-03  6.70257380e+07 
 2.41491846e+14  1.95886924e+33  2.74991000e+01  1.40167547e-01  3.29560000e+00  1.51347722e-02  4.20306094e-02  9.85621551e-01  2.41519946e-03  6.66617045e+07 
