# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.23844602e+33  2.40911000e+01  1.14179992e-01  6.45160000e+00  8.60711622e-02  3.63051056e-02  4.59331065e-01  1.68015559e-03  6.67192259e+07 
 2.34583069e+14  2.38373932e+33  2.24781000e+01  1.19167314e-01  6.55060000e+00  9.15789823e-02  4.18567529e-02  4.34342856e-01  2.32355743e-03  5.26907069e+07 
 2.39166137e+14  2.53834646e+33  2.11231000e+01  1.24470092e-01  6.64960000e+00  9.73781370e-02  4.76774252e-02  4.10514589e-01  3.14036261e-03  4.19770009e+07 
 2.43749206e+14  2.69752583e+33  2.00071000e+01  1.29920629e-01  6.74560000e+00  1.03289333e-01  5.35412233e-02  3.88481687e-01  4.11694298e-03  3.38589407e+07 
 2.48332274e+14  2.86515181e+33  1.90561000e+01  1.35634455e-01  6.84060000e+00  1.09437419e-01  5.95419294e-02  3.67694820e-01  5.28195190e-03  2.74588793e+07 
 2.52915343e+14  3.03871352e+33  1.82491000e+01  1.41526021e-01  6.93460000e+00  1.15767022e-01  6.55674590e-02  3.48007153e-01  6.62543559e-03  2.24289316e+07 
 2.57498412e+14  3.22348100e+33  1.75421000e+01  1.47760138e-01  7.02760000e+00  1.22390498e-01  7.17416963e-02  3.29537539e-01  8.18653176e-03  1.83353754e+07 
 2.62081480e+14  3.41275692e+33  1.69401000e+01  1.54110403e-01  7.11860000e+00  1.29129356e-01  7.78238070e-02  3.12246771e-01  9.91007219e-03  1.51030712e+07 
 2.66664549e+14  3.61612547e+33  1.64001000e+01  1.60886238e-01  7.21060000e+00  1.36276390e-01  8.40801928e-02  2.95636840e-01  1.18773843e-02  1.24144413e+07 
 2.71247617e+14  3.82225552e+33  1.59391000e+01  1.67707405e-01  7.29960000e+00  1.43463123e-01  9.01539445e-02  2.80271137e-01  1.39772027e-02  1.02931055e+07 
 2.75830686e+14  4.04557108e+33  1.55181000e+01  1.75041915e-01  7.39060000e+00  1.51154013e-01  9.64230252e-02  2.65350773e-01  1.63403557e-02  8.49791422e+06 
 2.80413754e+14  4.25468888e+33  1.51821000e+01  1.81858681e-01  7.47060000e+00  1.58251980e-01  1.02022321e-01  2.52958973e-01  1.86184194e-02  7.16968784e+06 
 2.84996823e+14  4.38814810e+33  1.49961000e+01  1.86068143e-01  7.51960000e+00  1.62666303e-01  1.05378340e-01  2.45467707e-01  2.00588259e-02  6.47746994e+06 
 2.89579892e+14  4.58661305e+33  1.47491000e+01  1.92240471e-01  7.58760000e+00  1.69081552e-01  1.10154456e-01  2.35553265e-01  2.22040255e-02  5.60536108e+06 
 2.94162960e+14  4.79071526e+33  1.45261000e+01  1.98487038e-01  7.65460000e+00  1.75585064e-01  1.14820483e-01  2.26034808e-01  2.44061934e-02  4.86578395e+06 
 2.98746029e+14  5.00008176e+33  1.43241000e+01  2.04793049e-01  7.71960000e+00  1.82133124e-01  1.19374116e-01  2.17139181e-01  2.66548609e-02  4.23745856e+06 
 3.03329097e+14  5.21528502e+33  1.41401000e+01  2.11172514e-01  7.78260000e+00  1.88732985e-01  1.23827354e-01  2.08862202e-01  2.89466775e-02  3.70034785e+06 
 3.07912166e+14  5.43639363e+33  1.39721000e+01  2.17624198e-01  7.84460000e+00  1.95414212e-01  1.28179817e-01  2.00920052e-01  3.12725604e-02  3.23969651e+06 
 3.12495235e+14  5.66293097e+33  1.38191000e+01  2.24131092e-01  7.90560000e+00  2.02163372e-01  1.32414449e-01  1.93277675e-01  3.36136299e-02  2.84427809e+06 
 3.17078303e+14  5.89535360e+33  1.36781000e+01  2.30703351e-01  7.96460000e+00  2.08952519e-01  1.36562528e-01  1.86192694e-01  3.59801690e-02  2.50317341e+06 
 3.21661372e+14  6.13398117e+33  1.35491000e+01  2.37346899e-01  8.02260000e+00  2.15817854e-01  1.40601452e-01  1.79401032e-01  3.83489606e-02  2.20778312e+06 
 3.26244440e+14  6.37819672e+33  1.34301000e+01  2.44041551e-01  8.07860000e+00  2.22708266e-01  1.44545868e-01  1.73121056e-01  4.07224780e-02  1.95200049e+06 
 3.30827509e+14  6.62829851e+33  1.33201000e+01  2.50792746e-01  8.13360000e+00  2.29660456e-01  1.48399600e-01  1.67095183e-01  4.30955937e-02  1.72967225e+06 
 3.35410578e+14  6.88494025e+33  1.32191000e+01  2.57615113e-01  8.18760000e+00  2.36684082e-01  1.52148341e-01  1.61332174e-01  4.54495256e-02  1.53550237e+06 
 3.39993646e+14  7.14732404e+33  1.31251000e+01  2.64484512e-01  8.24060000e+00  2.43759811e-01  1.55816996e-01  1.55798249e-01  4.77969255e-02  1.36609286e+06 
 3.44576715e+14  7.41554368e+33  1.30381000e+01  2.71400865e-01  8.29260000e+00  2.50886150e-01  1.59392485e-01  1.50487963e-01  5.01214476e-02  1.21788810e+06 
 3.49159783e+14  7.69067758e+33  1.29571000e+01  2.78389056e-01  8.34360000e+00  2.58080584e-01  1.62892233e-01  1.45422068e-01  5.24287647e-02  1.08746745e+06 
 3.53742852e+14  7.97170251e+33  1.28821000e+01  2.85420198e-01  8.39260000e+00  2.65282080e-01  1.66299173e-01  1.40804036e-01  5.47012798e-02  9.72916753e+05 
 3.58325920e+14  8.25866282e+33  1.28121000e+01  2.92493000e-01  8.44160000e+00  2.72563416e-01  1.69628708e-01  1.36148566e-01  5.69459143e-02  8.72077659e+05 
 3.62908989e+14  8.55254472e+33  1.27471000e+01  2.99629021e-01  8.48860000e+00  2.79863697e-01  1.72876656e-01  1.31948289e-01  5.91523304e-02  7.82848690e+05 
 3.67492058e+14  8.85266666e+33  1.26861000e+01  3.06808951e-01  8.53560000e+00  2.87243730e-01  1.76058026e-01  1.27708888e-01  6.13299014e-02  7.03948953e+05 
 3.72075126e+14  9.15886646e+33  1.26301000e+01  3.14026492e-01  8.58060000e+00  2.94619415e-01  1.79136448e-01  1.23888387e-01  6.34427326e-02  6.34092724e+05 
 3.76658195e+14  9.47183858e+33  1.25771000e+01  3.21295508e-01  8.62560000e+00  3.02078839e-01  1.82164369e-01  1.20033244e-01  6.55312848e-02  5.72000441e+05 
 3.81241263e+14  9.79149657e+33  1.25271000e+01  3.28611303e-01  8.66960000e+00  3.09577940e-01  1.85136048e-01  1.16368079e-01  6.75875008e-02  5.16743477e+05 
 3.85824332e+14  1.01173699e+34  1.24811000e+01  3.35960747e-01  8.71260000e+00  3.17105050e-01  1.88014015e-01  1.12878746e-01  6.95746021e-02  4.67563643e+05 
 3.90407401e+14  1.04498019e+34  1.24371000e+01  3.43349232e-01  8.75460000e+00  3.24663062e-01  1.90854455e-01  1.09567140e-01  7.15403153e-02  4.23676582e+05 
 3.94990469e+14  1.07894183e+34  1.23961000e+01  3.50788154e-01  8.79560000e+00  3.32259711e-01  1.93625568e-01  1.06439527e-01  7.34511117e-02  3.84385956e+05 
 3.99573538e+14  1.11353824e+34  1.23581000e+01  3.58256723e-01  8.83560000e+00  3.39877227e-01  1.96318684e-01  1.03476516e-01  7.52973941e-02  3.49248949e+05 
 4.04156606e+14  1.14877340e+34  1.23221000e+01  3.65753720e-01  8.87560000e+00  3.47555601e-01  1.98961530e-01  1.00458962e-01  7.71029022e-02  3.17774459e+05 
 4.08739675e+14  1.18476042e+34  1.22881000e+01  3.73300805e-01  8.91460000e+00  3.55269318e-01  2.01555676e-01  9.76207457e-02  7.88647077e-02  2.89454385e+05 
 4.13322743e+14  1.22140602e+34  1.22571000e+01  3.80875953e-01  8.95260000e+00  3.62999495e-01  2.04060749e-01  9.49428388e-02  8.05430283e-02  2.64008076e+05 
 4.17905812e+14  1.25870296e+34  1.22271000e+01  3.88475619e-01  8.98960000e+00  3.70741983e-01  2.06539555e-01  9.24206797e-02  8.21977535e-02  2.41116434e+05 
 4.22488881e+14  1.29671741e+34  1.21991000e+01  3.96111152e-01  9.02660000e+00  3.78548431e-01  2.08958943e-01  8.98516305e-02  8.37931383e-02  2.20460325e+05 
 4.27071949e+14  1.33545063e+34  1.21721000e+01  4.03780504e-01  9.06260000e+00  3.86372945e-01  2.11350682e-01  8.74440017e-02  8.53594616e-02  2.01799867e+05 
 4.31655018e+14  1.37484734e+34  1.21471000e+01  4.11470627e-01  9.09760000e+00  3.94203651e-01  2.13676024e-01  8.51871481e-02  8.68575729e-02  1.84945986e+05 
 4.36238086e+14  1.41491949e+34  1.21241000e+01  4.19181919e-01  9.13260000e+00  4.02084449e-01  2.15932621e-01  8.28762235e-02  8.82831952e-02  1.69699774e+05 
 4.40821155e+14  1.45577718e+34  1.21011000e+01  4.26933383e-01  9.16660000e+00  4.09985597e-01  2.18193789e-01  8.07276831e-02  8.97077529e-02  1.55855465e+05 
 4.45404224e+14  1.49731001e+34  1.20801000e+01  4.34701887e-01  9.19960000e+00  4.17886941e-01  2.20382499e-01  7.87250285e-02  9.10538736e-02  1.43305158e+05 
 4.49987292e+14  1.53952148e+34  1.20601000e+01  4.42486313e-01  9.23260000e+00  4.25832113e-01  2.22533204e-01  7.66680146e-02  9.23558982e-02  1.31913229e+05 
 4.54570361e+14  1.58248559e+34  1.20421000e+01  4.50298345e-01  9.26460000e+00  4.33784481e-01  2.24609744e-01  7.47627192e-02  9.35738104e-02  1.21543597e+05 
 4.59153429e+14  1.62618930e+34  1.20241000e+01  4.58133518e-01  9.29560000e+00  4.41739239e-01  2.26684527e-01  7.30044142e-02  9.47825125e-02  1.12098335e+05 
 4.63736498e+14  1.67058269e+34  1.20071000e+01  4.65981060e-01  9.32660000e+00  4.49733000e-01  2.28717816e-01  7.11923980e-02  9.59412485e-02  1.03495880e+05 
 4.68319567e+14  1.71567067e+34  1.19911000e+01  4.73840192e-01  9.35660000e+00  4.57717815e-01  2.30708584e-01  6.95208872e-02  9.70482884e-02  9.56515271e+04 
